order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
BUG-20260628-0756,1,2026-06-28 12:27:15,  Bugis  ,SOK-M-05,Men's Sport Ankle Socks,Socks,Men,4.36,5.9,True,1,4.36,Card
PUN-20260628-0722,1,2026-06-28 13:58:38,PUNGGOL,UND-M-03,Men's Airism Mesh Boxer Briefs,underwear,Men,14.9,14.9,False,1,$14.9,Card
ORC-20260628-1637,1,2026-06-28 20:43:42,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.17,5.9,True,1,4.17,PayNow
ORC-20260628-1265,2,2026-06-28 14:53:27,orchard central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260628-0928,3,2026-06-28 21:18:47,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,women,5.9,5.9,False,1,5.9,PayNow
PUN-20260628-0128,1,2026-06-28 15:15:01,Punggol,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Paynow
PUN-20260628-0327,1,2026-06-28 19:19:03,  Punggol  ,UND-W-03,Women's Cotton Blend Briefs,Underwear,WOMEN,9.9,9.9,False,1,9.9,Card
PUN-20260628-0249,1,2026-06-28 13:56:20,Punggol,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,men,29.9,29.9,False,1,29.9,PayNow
ORC-20260628-1141,2,2026-06-28 14:44:36,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260628-0306,1,2026-06-28 14:42:50,Punggol,UND-W-03,  Women's Cotton Blend Briefs  ,Underwear,Women,9.9,9.9,False,1,9.9,Cash
BUG-20260628-0069,3,2026-06-28 18:44:10,Bugis,SOK-W-02,Women's Pile Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260628-0649,1,2026-06-28 15:20:12,Punggol,TOP-W-06,Women's Linen Blend Short Sleeve Shirt,Tops,Women,$19.72,29.9,True,1,19.72,Nets
BUG-20260628-0500,3,2026-06-28 22:10:44,Bugis,UND-W-01,Women's Airism Bikini Shorts,underwear,Women,9.9,9.9,False,1,9.9,NETS
PUN-20260628-0165,1,2026-06-28 17:31:33,  Punggol  ,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260628-0212,1,2026-06-28 20:20:17,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,NETS
ORC-20260628-0271,3,2026-06-28 19:54:11,Orchard Central,TOP-W-02,  Women's Ribbed Long Sleeve Turtleneck  ,Tops,women,19.9,19.9,False,1,19.9,Card
ORC-20260628-0733,2,2026-06-28 11:02:58,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.17,5.9,True,1,4.17,Nets
BUG-20260628-0703,1,2026-06-28 19:35:25,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,men,5.9,5.9,False,1,5.9,NETS
BUG-20260628-0297,3,2026-06-28 19:44:33,bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260628-0398,1,2026-06-28 21:43:28,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260628-0069,2,2026-06-28 19:58:20,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.17,5.9,True,1,4.17,NETS
ORC-20260628-1425,3,2026-06-28 17:51:47,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,men,14.9,14.9,False,1,14.9,NETS
ORC-20260628-1128,2,2026-06-28 17:50:37,Orchard Central,SOK-M-01,  Men's Ankle Socks 3-Pack  ,socks,men,14.9,14.9,False,2,29.8,Card
BUG-20260628-0709,3,2026-06-28 22:32:29,Bugis,SOK-W-02,,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260628-0718,1,2026-06-28 20:26:08,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260628-1017,3,2026-06-28 12:18:44,Bugis,UND-M-01,  Men's Airism Boxer Briefs  ,Underwear,MEN,14.9,14.9,False,1,14.9,Card
ORC-20260628-0848,1,2026-06-28 15:42:18,Orchard Central,BTM-W-03,Women's Ezy Ankle Pants,BOTTOMS,Women,29.9,29.9,False,1,29.9,NETS
ORC-20260628-1262,1,2026-06-28 11:00:51,Orchard Central,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,Card
ORC-20260628-0932,1,2026-06-28 20:45:21,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260628-0721,1,2026-06-28 17:42:54,Punggol,SOK-W-09,Women's No-Show Sneaker Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260628-0643,3,2026-06-28 12:01:58,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260628-0861,3,2026-06-28 15:17:50,Bugis,SOK-M-07,Men's Striped Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260628-0008,1,2026-06-28 14:22:17,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260628-0873,2,2026-06-28 21:07:50,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260628-0450,3,2026-06-28 20:18:26,  Orchard Central  ,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,tops,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260628-1028,1,2026-06-28 11:56:22,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
PUN-20260628-0851,3,2026-06-28 14:16:50,Punggol,UND-W-03,Women's Cotton Blend Briefs,UNDERWEAR,Women,9.9,9.9,False,1,9.9,Cash
BUG-20260628-0327,1,2026-06-28 20:59:24,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,men,14.9,14.9,False,1,14.9,Cash
BUG-20260628-0364,1,2026-06-28 20:16:49,Bugis,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,$39.9,Card
BUG-20260628-0176,3,2026-06-28 16:37:31,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
PUN-20260628-0730,1,2026-06-28 20:59:10,Punggol,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,Card
BUG-20260628-0216,1,2026-06-28 19:11:12,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
BUG-20260628-1178,1,2026-06-28 20:39:04,Bugis,UND-W-09,Women's Cotton Boyshorts,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
BUG-20260628-1193,2,2026-06-28 14:19:09,Bugis,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Card
BUG-20260628-0886,1,2026-06-28 18:14:51,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,2,19.8,Card
BUG-20260628-0961,1,2026-06-28 19:54:50,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,$5.9,5.9,False,1,5.9,Cash
PUN-20260628-0415,1,2026-06-28 14:32:49,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260628-0816,2,2026-06-28 12:24:23,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260628-0917,2,2026-06-28 14:46:05,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260628-0975,1,2026-06-28 19:43:10,Bugis,SOK-M-06,Men's Heattech Socks,Socks,men,9.9,9.9,False,1,9.9,Card
BUG-20260628-0191,1,2026-06-28 21:00:04,Bugis,SOK-M-05,Men's Sport Ankle Socks,Socks,Men,4.36,5.9,True,2,8.72,Card
ORC-20260628-0230,1,2026-06-28 19:50:42,Orchard Central,BTM-M-01,Men's Ezy Ankle Pants,BOTTOMS,Men,29.9,29.9,False,1,29.9,PayNow
ORC-20260628-0971,1,2026-06-28 20:40:44,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
PUN-20260628-0026,3,2026-06-28 21:35:00,Punggol,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,Cash
ORC-20260628-1286,3,2026-06-28 19:45:29,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,2,19.8,PayNow
ORC-20260628-1467,1,2026-06-28 19:50:46,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,NETS
ORC-20260628-0649,3,2026-06-28 13:03:56,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Card
PUN-20260628-0104,1,2026-06-28 15:24:57,Punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
BUG-20260628-1176,1,2026-06-28 21:06:45,Bugis,UND-W-05,  Women's Seamless Shorts  ,UNDERWEAR,Women,9.9,9.9,False,1,9.9,PayNow
BUG-20260628-0852,1,2026-06-28 12:03:21,Bugis,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Card
PUN-20260628-0186,1,2026-06-28 20:58:17,Punggol,SOK-M-02,Men's Pile Crew Socks,socks,Men,5.9,5.9,False,1,5.9,NETS
PUN-20260628-0091,3,2026-06-28 18:18:56,Punggol,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,men,29.9,29.9,False,1,29.9,PAYNOW
BUG-20260628-0989,1,2026-06-28 12:11:06,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,2,29.8,nets
ORC-20260628-0380,1,2026-06-28 15:41:36,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Cash
PUN-20260628-0393,2,2026-06-28 15:34:15,Punggol,TOP-M-08,Men's Linen Blend Short Sleeve Shirt,Tops,MEN,29.9,29.9,False,1,29.9,Card
PUN-20260628-0720,3,2026-06-28 13:43:54,punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260628-0084,1,2026-06-28 13:02:22,PUNGGOL,UND-M-02,Men's Cotton Blend Trunks,Underwear,men,14.9,14.9,False,1,14.9,CARD
ORC-20260628-0366,3,2026-06-28 14:28:46,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
BUG-20260628-0161,2,2026-06-28 13:13:24,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,2,29.8,PayNow
PUN-20260628-0135,3,2026-06-28 19:59:04,Punggol,TOP-W-06,Women's Linen Blend Short Sleeve Shirt,tops,Women,19.72,29.9,True,1,19.72,card
ORC-20260628-0233,3,2026-06-28 19:56:52,Orchard Central,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,Paynow
ORC-20260628-1459,1,2026-06-28 19:47:45,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,MEN,4.17,5.9,True,2,$8.34,Cash
BUG-20260628-0588,1,2026-06-28 13:09:09,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,socks,MEN,14.9,14.9,False,1,14.9,Card
ORC-20260628-1509,1,2026-06-28 14:45:42,ORCHARD CENTRAL,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,$9.9,9.9,False,1,9.9,Cash
BUG-20260628-0334,1,2026-06-28 12:02:58,Bugis,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,NETS
PUN-20260628-0089,1,2026-06-28 11:27:48,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260628-1160,2,2026-06-28 19:31:23,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260628-1581,1,2026-06-28 21:35:28,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260628-0953,1,2026-06-28 19:29:01,Orchard Central,SOK-W-10,Women's Wool Blend Socks,Socks,Women,7.46,9.9,True,2,14.92,Card
PUN-20260628-0260,1,2026-06-28 22:47:50,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260628-0280,1,2026-06-28 18:40:32,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260628-0995,2,2026-06-28 14:38:20,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260628-1109,1,2026-06-28 11:16:35,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,Card
BUG-20260628-0287,2,2026-06-28 22:07:52,Bugis,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260628-0992,2,2026-06-28 13:06:17,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260628-0499,2,2026-06-28 16:15:03,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260628-1614,2,2026-06-28 16:27:23,Orchard Central,SOK-W-10,Women's Wool Blend Socks,Socks,Women,7.46,9.9,True,2,14.92,PayNow
BUG-20260628-0971,3,2026-06-28 21:52:22,Bugis,SOK-W-02,Women's Pile Crew Socks,socks,Women,5.9,5.9,False,2,$11.8,paynow
PUN-20260628-0467,1,2026-06-28 19:42:20,Punggol,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,MEN,29.9,29.9,False,1,29.9,PayNow
ORC-20260628-0321,2,2026-06-28 19:15:09,Orchard Central,BTM-W-03,  Women's Ezy Ankle Pants  ,Bottoms,women,29.9,29.9,False,1,29.9,Card
BUG-20260628-0704,2,2026-06-28 15:38:02,Bugis,SOK-M-07,Men's Striped Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,Paynow
BUG-20260628-0281,1,2026-06-28 21:55:26,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260628-0860,1,2026-06-28 20:21:24,Orchard Central,SOK-W-02,Women's Pile Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,NETS
PUN-20260628-0241,2,2026-06-28 17:07:45,  PUNGGOL  ,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,2,29.8,PayNow
PUN-20260628-0143,1,2026-06-28 17:03:47,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260628-0914,2,2026-06-28 15:21:18,Punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Cash
BUG-20260628-0560,1,2026-06-28 19:16:20,  Bugis  ,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,Card
ORC-20260628-1535,1,2026-06-28 17:04:24,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,PayNow
PUN-20260628-0176,3,2026-06-28 20:53:54,PUNGGOL,SOK-M-02,  Men's Pile Crew Socks  ,Socks,Men,5.9,5.9,False,2,11.8,PAYNOW
ORC-20260628-0063,1,2026-06-28 11:48:37,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Card
ORC-20260628-1311,1,2026-06-28 13:01:04,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,Cash
PUN-20260628-0004,1,2026-06-28 17:04:28,Punggol,SOK-M-01,Men's Ankle Socks 3-Pack,socks,Men,$14.9,14.9,False,1,14.9,Card
PUN-20260628-0775,3,2026-06-28 15:46:57,Punggol,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,PayNow
PUN-20260628-0796,2,2026-06-28 19:26:23,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260628-1259,1,2026-06-28 14:51:40,  Orchard Central  ,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
ORC-20260628-0633,1,2026-06-28 13:11:48,Orchard Central,SOK-W-01,  Women's Ankle Socks 3-Pack  ,Socks,Women,14.9,14.9,False,1,14.9,NETS
ORC-20260628-0862,1,2026-06-28 20:29:57,Orchard Central,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,Card
ORC-20260628-1380,2,2026-06-28 13:33:35,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260628-0558,2,2026-06-28 12:19:08,orchard central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
BUG-20260628-0501,1,2026-06-28 18:04:32,BUGIS,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260628-0945,2,2026-06-28 20:17:55,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260628-0757,2,2026-06-28 20:52:32,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260628-0878,1,2026-06-28 11:02:39,  Orchard Central  ,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
BUG-20260628-0722,1,2026-06-28 16:58:25,Bugis,SOK-M-02,Men's Pile Crew Socks,SOCKS,Men,5.9,5.9,False,1,5.9,Card
BUG-20260628-1146,3,2026-06-28 22:21:13,  Bugis  ,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,Card
PUN-20260628-0223,1,2026-06-28 19:25:19,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,2,19.8,PAYNOW
ORC-20260628-1268,2,2026-06-28 16:43:18,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,2,19.8,Card
ORC-20260628-1630,1,2026-06-28 13:40:16,Orchard Central,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,Card
ORC-20260628-1725,2,2026-06-28 18:53:17,Orchard Central,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,WOMEN,29.9,29.9,False,1,29.9,Card
ORC-20260628-1462,1,2026-06-28 13:26:51,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260628-1625,2,2026-06-28 15:05:08,Orchard Central,BTM-W-04,Women's Denim Straight Jeans,bottoms,Women,49.9,49.9,False,1,49.9,paynow
BUG-20260628-1012,1,2026-06-28 16:29:35,Bugis,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260628-0697,3,2026-06-28 14:02:11,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
PUN-20260628-0703,1,2026-06-28 13:39:54,Punggol,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,paynow
BUG-20260628-1220,2,2026-06-28 20:33:10,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260628-0185,1,2026-06-28 20:11:00,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260628-0920,1,2026-06-28 13:11:49,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260628-0589,1,2026-06-28 17:26:42,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260628-1060,3,2026-06-28 12:25:42,Orchard Central,BTM-M-01,Men's Ezy Ankle Pants,bottoms,Men,29.9,29.9,False,1,29.9,Cash
BUG-20260628-0506,2,2026-06-28 11:00:06,  Bugis  ,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,Card
BUG-20260628-0110,2,2026-06-28 15:34:38,Bugis,UND-M-02,Men's Cotton Blend Trunks,underwear,Men,14.9,14.9,False,1,14.9,Cash
BUG-20260628-0223,1,2026-06-28 12:09:02,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260628-0649,1,2026-06-28 18:03:46,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,TOPS,Women,14.9,14.9,False,1,14.9,Card
ORC-20260628-1719,3,2026-06-28 13:34:19,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
PUN-20260628-0368,1,2026-06-28 16:18:53,Punggol,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,TOPS,Women,14.9,14.9,False,1,14.9,Card
PUN-20260628-0197,2,2026-06-28 18:22:42,Punggol,SOK-W-02,  Women's Pile Crew Socks  ,socks,women,5.9,5.9,False,1,5.9,PayNow
ORC-20260628-0534,1,2026-06-28 19:04:02,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
ORC-20260628-1508,2,2026-06-28 21:42:25,Orchard Central,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,CARD
ORC-20260628-1049,1,2026-06-28 14:49:38,Orchard Central,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,PayNow
ORC-20260628-0415,2,2026-06-28 17:01:56,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260628-0400,1,2026-06-28 20:26:00,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260628-0114,1,2026-06-28 16:14:44,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260628-0631,2,2026-06-28 20:31:01,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,SOCKS,Women,5.9,5.9,False,2,11.8,card
BUG-20260628-0841,2,2026-06-28 15:44:33,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260628-0319,1,2026-06-28 14:02:02,Bugis,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,MEN,29.9,29.9,False,1,29.9,PayNow
ORC-20260628-1384,2,2026-06-28 19:19:35,Orchard Central,TOP-W-04,  Women's Heattech Crew Neck Long Sleeve Tee  ,TOPS,Women,14.9,14.9,False,1,14.9,NETS
PUN-20260628-0289,1,2026-06-28 20:57:12,Punggol,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260628-0671,3,2026-06-28 20:24:51,  Bugis  ,TOP-M-02,  Men's Supima Cotton Polo Shirt  ,Tops,Men,29.9,29.9,False,1,29.9,paynow
BUG-20260628-0436,2,2026-06-28 18:41:18,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260628-0495,1,2026-06-28 14:52:57,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260628-0927,1,2026-06-28 22:19:49,Bugis,BTM-M-01,Men's Ezy Ankle Pants,BOTTOMS,MEN,29.9,29.9,False,1,29.9,PayNow
BUG-20260628-1125,1,2026-06-28 20:17:52,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260628-0904,1,2026-06-28 21:33:27,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Cash
BUG-20260628-1066,1,2026-06-28 20:52:20,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Cash
PUN-20260628-0425,1,2026-06-28 22:57:19,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,WOMEN,9.9,9.9,False,1,$9.9,NETS
BUG-20260628-0472,2,2026-06-28 13:01:42,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,card
ORC-20260628-0621,3,2026-06-28 17:46:17,Orchard Central,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,CASH
ORC-20260628-0789,1,2026-06-28 13:12:15,Orchard Central,SOK-W-10,Women's Wool Blend Socks,Socks,Women,7.46,9.9,True,1,7.46,Card
ORC-20260628-0917,3,2026-06-28 14:46:05,Orchard Central,TOP-M-04,  Men's Oxford Long Sleeve Shirt  ,Tops,Men,29.9,29.9,False,1,29.9,Card
BUG-20260628-0106,1,2026-06-28 12:10:57,Bugis,SOK-W-05,Women's Sport Ankle Socks,Socks,Women,4.27,5.9,True,1,4.27,Card
ORC-20260628-0134,1,2026-06-28 13:17:48,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260628-0949,1,2026-06-28 14:35:04,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260628-1132,1,2026-06-28 18:14:21,ORCHARD CENTRAL,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
ORC-20260628-0724,1,2026-06-28 15:38:03,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260628-0947,2,2026-06-28 18:09:52,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Paynow
ORC-20260628-1669,1,2026-06-28 13:14:51,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.17,5.9,True,1,4.17,NETS
