order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
ORC-20260626-0068,3,2026-06-26 12:02:46,Orchard Central,SOK-M-07,Men's Striped Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,
BUG-20260626-1209,1,2026-06-26 11:39:54,Bugis,SOK-W-05,Women's Sport Ankle Socks,Socks,Women,4.27,5.9,True,1,4.27,Card
ORC-20260626-0897,1,2026-06-26 21:22:38,Orchard Central,SOK-W-04,  Women's Ribbed Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260626-0816,1,2026-06-26 19:59:12,  Bugis  ,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,tops,Women,14.9,14.9,False,1,14.9,NETS
PUN-20260626-0716,1,2026-06-26 22:03:32,punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260626-0625,1,2026-06-26 17:42:49,Orchard Central,SOK-M-05,Men's Sport Ankle Socks,Socks,Men,$4.36,5.9,True,1,4.36,CARD
BUG-20260626-0899,3,2026-06-26 11:48:29,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,men,5.9,5.9,False,1,5.9,CARD
ORC-20260626-0595,2,2026-06-26 22:07:34,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260626-0385,2,2026-06-26 19:33:05,Punggol,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,2,29.8,PayNow
ORC-20260626-0838,3,2026-06-26 13:38:26,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260626-0257,1,2026-06-26 19:32:43,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260626-0678,1,2026-06-26 15:11:28,Bugis,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,Card
BUG-20260626-1305,1,2026-06-26 19:16:05,  bugis  ,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,NETS
BUG-20260626-0080,1,2026-06-26 14:38:03,bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260626-0038,1,2026-06-26 19:22:24,Orchard Central,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,CARD
PUN-20260626-0032,1,2026-06-26 20:11:42,Punggol,SOK-W-03,  Women's Airism Low-Cut Socks  ,socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260626-0036,1,2026-06-26 17:08:04,  Punggol  ,SOK-W-04,Women's Ribbed Crew Socks,socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260626-1106,1,2026-06-26 20:53:35,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,PayNow
BUG-20260626-0113,2,2026-06-26 14:09:34,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,PayNow
BUG-20260626-0528,2,2026-06-26 22:33:12,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,NETS
PUN-20260626-0551,2,2026-06-26 17:30:53,Punggol,TOP-W-06,Women's Linen Blend Short Sleeve Shirt,Tops,Women,19.72,29.9,True,1,19.72,NETS
BUG-20260626-0189,1,2026-06-26 18:33:10,Bugis,BTM-M-03,  Men's Selvedge Regular Fit Jeans  ,Bottoms,Men,59.9,59.9,False,1,59.9,Cash
ORC-20260626-1101,2,2026-06-26 15:06:23,Orchard Central,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,NETS
PUN-20260626-0514,3,2026-06-26 18:56:00,Punggol,SOK-W-09,Women's No-Show Sneaker Socks,Socks,Women,5.9,5.9,False,2,11.8,PayNow
PUN-20260626-0089,1,2026-06-26 19:57:58,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260626-0174,2,2026-06-26 14:11:04,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260626-0851,1,2026-06-26 16:10:03,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260626-0361,2,2026-06-26 19:26:09,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,underwear,Women,9.9,9.9,False,1,9.9,PayNow
BUG-20260626-0400,1,2026-06-26 13:45:33,Bugis,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.17,5.9,True,1,4.17,Card
PUN-20260626-0725,1,2026-06-26 17:55:56,PUNGGOL,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260626-0282,1,2026-06-26 20:14:31,Punggol,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,Paynow
ORC-20260626-0218,1,2026-06-26 19:13:15,Orchard Central,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,PayNow
ORC-20260626-0530,2,2026-06-26 21:17:29,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260626-1025,2,2026-06-26 17:26:08,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,men,14.9,14.9,False,1,14.9,PAYNOW
BUG-20260626-0416,3,2026-06-26 21:29:37,Bugis,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,PayNow
PUN-20260626-0287,2,2026-06-26 21:06:27,Punggol,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Cash
PUN-20260626-0692,2,2026-06-26 19:17:17,Punggol,UND-M-01,Men's Airism Boxer Briefs,underwear,Men,14.9,14.9,False,2,29.8,PayNow
PUN-20260626-0253,3,2026-06-26 20:23:15,Punggol,UND-W-09,Women's Cotton Boyshorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260626-0480,3,2026-06-26 22:26:15,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260626-0024,2,2026-06-26 15:07:00,Punggol,SOK-W-03,  Women's Airism Low-Cut Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260626-1284,2,2026-06-26 20:25:37,Bugis,UND-W-02,Women's Wireless Bra,UNDERWEAR,WOMEN,29.9,29.9,False,1,29.9,nets
ORC-20260626-0197,1,2026-06-26 21:46:51,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260626-0097,1,2026-06-26 16:40:04,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260626-0512,1,2026-06-26 18:25:43,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,NETS
BUG-20260626-0448,2,2026-06-26 19:10:40,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,NETS
PUN-20260626-0043,2,2026-06-26 19:55:09,Punggol,UND-W-04,  Women's Airism T-Shirt Bra  ,underwear,Women,29.9,29.9,False,1,$29.9,Card
PUN-20260626-0578,1,2026-06-26 13:09:29,Punggol,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260626-0108,1,2026-06-26 19:32:01,  Orchard Central  ,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,2,29.8,Card
PUN-20260626-0188,2,2026-06-26 19:01:09,Punggol,UND-M-08,  Men's Airism V-Neck Undershirt  ,Underwear,Men,9.9,9.9,False,1,9.9,Card
BUG-20260626-0526,2,2026-06-26 18:06:00,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Cash
ORC-20260626-0319,1,2026-06-26 20:07:27,  Orchard Central  ,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,PayNow
PUN-20260626-0075,1,2026-06-26 16:20:54,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260626-0330,1,2026-06-26 19:32:51,Punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260626-1110,1,2026-06-26 15:48:18,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260626-1097,2,2026-06-26 20:09:53,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,women,9.9,9.9,False,1,9.9,CARD
BUG-20260626-0680,1,2026-06-26 17:49:20,  Bugis  ,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260626-1167,2,2026-06-26 19:15:36,Bugis,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,$4.17,5.9,True,1,4.17,nets
BUG-20260626-0072,2,2026-06-26 16:43:22,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
PUN-20260626-0510,2,2026-06-26 18:50:48,Punggol,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,CARD
PUN-20260626-0018,1,2026-06-26 20:15:02,punggol,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260626-0194,2,2026-06-26 20:56:20,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
BUG-20260626-1270,1,2026-06-26 13:21:18,Bugis,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,MEN,29.9,29.9,False,1,29.9,Cash
ORC-20260626-0341,1,2026-06-26 18:06:40,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260626-0484,3,2026-06-26 19:45:47,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,WOMEN,14.9,14.9,False,1,14.9,CASH
BUG-20260626-0911,1,2026-06-26 17:23:15,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,2,19.8,Card
ORC-20260626-0973,2,2026-06-26 13:34:13,Orchard Central,TOP-W-03,  Women's Silky Satin Blouse  ,Tops,Women,39.9,39.9,False,1,39.9,Card
ORC-20260626-0363,3,2026-06-26 13:00:25,Orchard Central,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,Paynow
ORC-20260626-1110,2,2026-06-26 15:48:18,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,UNDERWEAR,Men,14.9,14.9,False,1,14.9,PayNow
PUN-20260626-0250,3,2026-06-26 12:30:07,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260626-0960,1,2026-06-26 20:00:22,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,men,14.9,14.9,False,1,14.9,Cash
BUG-20260626-0913,1,2026-06-26 19:53:45,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
BUG-20260626-0264,3,2026-06-26 21:13:19,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Cash
BUG-20260626-0985,1,2026-06-26 11:44:17,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260626-0198,2,2026-06-26 19:02:28,Punggol,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,MEN,14.9,14.9,False,1,14.9,card
BUG-20260626-0659,1,2026-06-26 20:10:28,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260626-0754,2,2026-06-26 17:22:50,ORCHARD CENTRAL,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,NETS
PUN-20260626-0684,1,2026-06-26 20:02:05,  Punggol  ,SOK-M-04,Men's Ribbed Crew Socks,Socks,men,5.9,5.9,False,1,5.9,NETS
BUG-20260626-0922,1,2026-06-26 19:28:09,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260626-0506,2,2026-06-26 20:15:02,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260626-0983,3,2026-06-26 16:02:35,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260626-0559,2,2026-06-26 18:10:14,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,card
PUN-20260626-0256,1,2026-06-26 19:12:07,Punggol,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,Card
BUG-20260626-0258,1,2026-06-26 11:21:05,Bugis,UND-W-06,Women's Lace Trim Briefs,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
BUG-20260626-1003,1,2026-06-26 19:27:42,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,PAYNOW
PUN-20260626-0361,1,2026-06-26 19:22:43,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,PayNow
BUG-20260626-0400,2,2026-06-26 13:45:33,Bugis,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Card
PUN-20260626-0039,3,2026-06-26 12:10:28,Punggol,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260626-1164,3,2026-06-26 14:31:37,Orchard Central,BTM-M-02,Men's Slim Fit Chino Trousers,bottoms,Men,29.9,29.9,False,1,29.9,Card
ORC-20260626-0087,3,2026-06-26 22:16:35,  Orchard Central  ,SOK-M-05,Men's Sport Ankle Socks,SOCKS,Men,4.36,5.9,True,1,4.36,PayNow
ORC-20260626-1040,2,2026-06-26 21:00:36,  Orchard Central  ,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260626-0951,2,2026-06-26 20:54:31,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
ORC-20260626-0929,1,2026-06-26 18:36:07,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
BUG-20260626-0215,2,2026-06-26 12:45:21,Bugis,BTM-M-02,Men's Slim Fit Chino Trousers,bottoms,Men,29.9,29.9,False,1,29.9,PayNow
PUN-20260626-0505,1,2026-06-26 21:01:38,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260626-0832,2,2026-06-26 13:43:23,  BUGIS  ,SOK-W-04,Women's Ribbed Crew Socks,socks,Women,5.9,5.9,False,2,11.8,Card
ORC-20260626-0555,1,2026-06-26 18:43:02,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,cash
ORC-20260626-0718,1,2026-06-26 17:23:38,Orchard Central,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
PUN-20260626-0184,1,2026-06-26 22:50:08,Punggol,UND-M-02,  Men's Cotton Blend Trunks  ,Underwear,men,14.9,14.9,False,1,14.9,CASH
BUG-20260626-0532,2,2026-06-26 17:37:26,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,CARD
ORC-20260626-0870,1,2026-06-26 13:51:30,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260626-0368,3,2026-06-26 18:21:53,Orchard Central,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,women,39.9,39.9,False,1,39.9,Card
ORC-20260626-0153,1,2026-06-26 18:51:51,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,UNDERWEAR,Women,$9.9,9.9,False,1,9.9,Card
ORC-20260626-0559,3,2026-06-26 18:10:14,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
PUN-20260626-0481,2,2026-06-26 19:41:25,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Cash
BUG-20260626-1202,1,2026-06-26 20:34:09,Bugis,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,NETS
PUN-20260626-0658,1,2026-06-26 19:02:24,Punggol,UND-W-09,Women's Cotton Boyshorts,Underwear,Women,9.9,9.9,False,1,9.9,NETS
BUG-20260626-0239,1,2026-06-26 21:15:42,Bugis,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,Nets
ORC-20260626-0421,2,2026-06-26 20:36:18,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,$19.9,19.9,False,1,19.9,Nets
PUN-20260626-0724,1,2026-06-26 21:27:25,punggol,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,2,29.8,paynow
PUN-20260626-0567,1,2026-06-26 12:27:42,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,Card
BUG-20260626-0235,1,2026-06-26 12:53:55,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,women,5.9,5.9,False,2,11.8,PayNow
ORC-20260626-0150,1,2026-06-26 19:24:28,Orchard Central,UND-W-10,Women's Wireless Bralette,Underwear,Women,29.9,29.9,False,1,29.9,PayNow
BUG-20260626-0280,3,2026-06-26 13:06:34,Bugis,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Cash
ORC-20260626-0252,1,2026-06-26 15:29:27,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
PUN-20260626-0338,1,2026-06-26 21:08:00,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260626-0763,1,2026-06-26 11:09:25,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,2,$29.8,Card
PUN-20260626-0146,2,2026-06-26 18:27:26,PUNGGOL,SOK-M-03,  Men's Airism Low-Cut Socks  ,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260626-1109,3,2026-06-26 20:26:06,BUGIS,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.17,5.9,True,1,4.17,Card
ORC-20260626-0667,3,2026-06-26 19:12:40,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,card
ORC-20260626-1211,1,2026-06-26 21:07:27,orchard central,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,Card
ORC-20260626-0437,1,2026-06-26 14:59:49,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,CARD
BUG-20260626-1211,1,2026-06-26 16:28:33,  Bugis  ,SOK-W-04,  Women's Ribbed Crew Socks  ,socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260626-0537,2,2026-06-26 21:18:45,Orchard Central,SOK-M-08,  Men's Cotton Blend Dress Socks  ,Socks,Men,9.9,9.9,False,1,9.9,Cash
PUN-20260626-0153,1,2026-06-26 20:15:41,  Punggol  ,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Cash
BUG-20260626-0094,2,2026-06-26 19:43:03,Bugis,TOP-W-03,  Women's Silky Satin Blouse  ,Tops,Women,39.9,39.9,False,1,39.9,Card
ORC-20260626-0216,2,2026-06-26 19:13:11,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,Cash
BUG-20260626-0511,1,2026-06-26 11:45:13,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,TOPS,men,14.9,14.9,False,1,14.9,PayNow
PUN-20260626-0134,3,2026-06-26 20:46:28,PUNGGOL,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
PUN-20260626-0406,2,2026-06-26 12:42:59,Punggol,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,NETS
BUG-20260626-0968,1,2026-06-26 18:58:16,Bugis,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,Card
ORC-20260626-0622,2,2026-06-26 20:30:01,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,women,19.9,19.9,False,1,19.9,PayNow
BUG-20260626-1153,2,2026-06-26 17:48:11,Bugis,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,NETS
BUG-20260626-0288,2,2026-06-26 21:32:00,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,women,14.9,14.9,False,1,14.9,PayNow
BUG-20260626-0940,2,2026-06-26 19:12:14,Bugis,BTM-W-04,Women's Denim Straight Jeans,Bottoms,Women,49.9,49.9,False,1,49.9,PayNow
ORC-20260626-1156,3,2026-06-26 20:25:10,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
ORC-20260626-1058,2,2026-06-26 14:41:21,orchard central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260626-0659,3,2026-06-26 19:52:27,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
BUG-20260626-1054,1,2026-06-26 16:52:42,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
BUG-20260626-0454,3,2026-06-26 21:13:05,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260626-0297,2,2026-06-26 15:18:54,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
BUG-20260626-0535,1,2026-06-26 21:57:07,Bugis,UND-M-06,Men's Airism Sleeveless Undershirt,underwear,MEN,9.9,9.9,False,1,9.9,PayNow
BUG-20260626-0906,1,2026-06-26 21:34:19,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,
BUG-20260626-0863,2,2026-06-26 20:28:59,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260626-1313,1,2026-06-26 12:41:26,  Bugis  ,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,Card
PUN-20260626-0084,2,2026-06-26 18:34:43,punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,WOMEN,14.9,14.9,False,1,14.9,Cash
ORC-20260626-0856,2,2026-06-26 18:33:49,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
BUG-20260626-0747,1,2026-06-26 19:15:24,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,NETS
BUG-20260626-0864,3,2026-06-26 20:23:29,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
BUG-20260626-0762,1,2026-06-26 19:06:29,  Bugis  ,SOK-W-10,Women's Wool Blend Socks,SOCKS,women,7.46,9.9,True,1,7.46,Cash
BUG-20260626-0821,2,2026-06-26 20:07:55,Bugis,SOK-W-04,Women's Ribbed Crew Socks,socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260626-0652,3,2026-06-26 22:43:37,Orchard Central,UND-M-06,Men's Airism Sleeveless Undershirt,Underwear,Men,9.9,9.9,False,1,9.9,Card
ORC-20260626-1016,1,2026-06-26 19:55:01,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260626-0004,1,2026-06-26 21:49:24,Bugis,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,$19.9,19.9,False,1,19.9,PayNow
PUN-20260626-0408,1,2026-06-26 20:23:27,Punggol,BTM-W-01,  Women's Ultra Stretch Skinny Jeans  ,Bottoms,Women,39.9,39.9,False,1,39.9,Cash
BUG-20260626-0212,1,2026-06-26 19:04:31,BUGIS,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260626-0469,2,2026-06-26 19:36:27,PUNGGOL,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260626-0327,3,2026-06-26 20:26:03,  Orchard Central  ,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Cash
ORC-20260626-0241,2,2026-06-26 19:21:04,Orchard Central,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,NETS
ORC-20260626-0750,1,2026-06-26 21:36:53,  Orchard Central  ,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,TOPS,Women,14.9,14.9,False,1,14.9,Card
PUN-20260626-0146,3,2026-06-26 18:27:26,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260626-0967,3,2026-06-26 16:45:08,  Bugis  ,SOK-W-02,Women's Pile Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,Card
PUN-20260626-0072,1,2026-06-26 13:52:54,  Punggol  ,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,NETS
BUG-20260626-0823,3,2026-06-26 11:48:10,bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,2,29.8,NETS
ORC-20260626-0605,2,2026-06-26 22:16:36,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
