order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
ORC-20260623-0941,3,2026-06-23 22:32:08,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,MEN,5.9,5.9,False,1,5.9,PayNow
PUN-20260623-0543,1,2026-06-23 20:37:57,Punggol,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Card
ORC-20260623-0527,1,2026-06-23 18:20:25,Orchard Central,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,Card
ORC-20260623-0787,2,2026-06-23 12:25:49,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260623-1136,1,2026-06-23 14:11:25,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,WOMEN,14.9,14.9,False,1,14.9,NETS
BUG-20260623-0706,2,2026-06-23 19:27:10,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,NETS
BUG-20260623-0859,2,2026-06-23 22:28:23,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,MEN,14.9,14.9,False,2,29.8,Cash
ORC-20260623-0930,1,2026-06-23 21:31:06,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,
BUG-20260623-0478,1,2026-06-23 17:56:06,  Bugis  ,SOK-M-03,Men's Airism Low-Cut Socks,Socks,MEN,5.9,5.9,False,1,5.9,Card
BUG-20260623-0838,3,2026-06-23 21:51:55,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,NETS
BUG-20260623-0736,1,2026-06-23 14:34:32,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260623-0800,2,2026-06-23 18:48:18,BUGIS,UND-M-10,  Men's Cotton Blend Briefs  ,Underwear,Men,7.84,9.9,True,1,7.84,NETS
BUG-20260623-0659,2,2026-06-23 21:26:09,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260623-0878,1,2026-06-23 18:08:37,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,CASH
BUG-20260623-0492,1,2026-06-23 16:30:10,  BUGIS  ,SOK-M-03,Men's Airism Low-Cut Socks,Socks,men,5.9,5.9,False,2,11.8,NETS
PUN-20260623-0295,3,2026-06-23 20:10:38,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,women,5.9,5.9,False,1,5.9,NETS
PUN-20260623-0510,2,2026-06-23 22:55:50,Punggol,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260623-0814,2,2026-06-23 22:05:06,ORCHARD CENTRAL,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Cash
BUG-20260623-0847,1,2026-06-23 17:38:20,Bugis,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Card
ORC-20260623-0603,2,2026-06-23 13:57:33,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,Cash
ORC-20260623-0289,2,2026-06-23 20:24:32,Orchard Central,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,Card
ORC-20260623-0576,1,2026-06-23 15:06:46,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260623-0326,1,2026-06-23 21:43:50,Bugis,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,$29.9,Card
PUN-20260623-0476,3,2026-06-23 12:21:22,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260623-0753,2,2026-06-23 12:12:44,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
ORC-20260623-0020,3,2026-06-23 22:13:45,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,NETS
ORC-20260623-0532,2,2026-06-23 19:50:04,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260623-0608,2,2026-06-23 16:15:32,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,NETS
BUG-20260623-0164,3,2026-06-23 16:26:12,Bugis,UND-W-04,  Women's Airism T-Shirt Bra  ,Underwear,women,29.9,29.9,False,1,29.9,NETS
PUN-20260623-0065,2,2026-06-23 12:46:11,Punggol,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,card
PUN-20260623-0368,3,2026-06-23 18:48:35,Punggol,SOK-W-10,Women's Wool Blend Socks,Socks,Women,9.9,9.9,False,1,9.9,NETS
ORC-20260623-1112,3,2026-06-23 14:10:02,Orchard Central,UND-W-01,  Women's Airism Bikini Shorts  ,Underwear,Women,9.9,9.9,False,1,9.9,Nets
ORC-20260623-0660,2,2026-06-23 21:12:25,Orchard Central,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Cash
PUN-20260623-0517,1,2026-06-23 14:36:14,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260623-0448,1,2026-06-23 20:56:34,Punggol,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,Card
BUG-20260623-0576,3,2026-06-23 18:18:29,Bugis,UND-M-01,  Men's Airism Boxer Briefs  ,Underwear,Men,14.9,14.9,False,1,14.9,PAYNOW
BUG-20260623-0553,1,2026-06-23 11:29:24,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,CASH
BUG-20260623-0322,1,2026-06-23 21:23:38,BUGIS,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260623-0440,1,2026-06-23 19:52:55,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260623-0049,1,2026-06-23 19:23:01,Bugis,TOP-M-02,  Men's Supima Cotton Polo Shirt  ,TOPS,Men,29.9,29.9,False,1,29.9,Card
BUG-20260623-0682,2,2026-06-23 11:09:21,  Bugis  ,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,NETS
PUN-20260623-0042,1,2026-06-23 20:33:45,Punggol,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,nets
ORC-20260623-0385,3,2026-06-23 21:19:02,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,men,5.9,5.9,False,1,5.9,Nets
ORC-20260623-0519,1,2026-06-23 19:12:35,  orchard central  ,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260623-0208,1,2026-06-23 19:38:24,Bugis,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,Card
PUN-20260623-0024,2,2026-06-23 17:37:22,PUNGGOL,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,card
BUG-20260623-0149,2,2026-06-23 17:37:12,BUGIS,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260623-0227,1,2026-06-23 14:35:04,Bugis,UND-M-10,Men's Cotton Blend Briefs,Underwear,Men,7.84,9.9,True,1,7.84,Card
BUG-20260623-0598,1,2026-06-23 19:36:23,  Bugis  ,SOK-W-09,Women's No-Show Sneaker Socks,Socks,Women,3.96,5.9,True,1,3.96,Nets
ORC-20260623-0743,1,2026-06-23 13:07:33,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,paynow
ORC-20260623-0308,2,2026-06-23 19:01:17,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260623-0136,1,2026-06-23 11:32:21,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,men,14.9,14.9,False,2,29.8,card
BUG-20260623-0526,3,2026-06-23 11:42:18,BUGIS,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260623-0854,1,2026-06-23 20:28:34,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260623-0426,3,2026-06-23 15:34:29,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Paynow
ORC-20260623-0652,1,2026-06-23 20:21:29,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,2,$11.8,Cash
BUG-20260623-0524,1,2026-06-23 17:01:44,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Cash
ORC-20260623-0834,1,2026-06-23 13:54:18,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,men,$5.9,5.9,False,1,5.9,Card
ORC-20260623-0603,3,2026-06-23 13:57:33,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,UNDERWEAR,Men,14.9,14.9,False,1,$14.9,Cash
PUN-20260623-0499,3,2026-06-23 20:53:07,  PUNGGOL  ,UND-W-09,Women's Cotton Boyshorts,Underwear,Women,9.9,9.9,False,2,19.8,PayNow
ORC-20260623-1008,2,2026-06-23 20:23:36,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,NETS
BUG-20260623-0125,3,2026-06-23 19:32:33,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,2,29.8,Card
ORC-20260623-0068,1,2026-06-23 20:31:27,ORCHARD CENTRAL,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Cash
BUG-20260623-0927,2,2026-06-23 12:51:53,Bugis,SOK-M-05,Men's Sport Ankle Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260623-0655,1,2026-06-23 12:42:40,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260623-0714,2,2026-06-23 19:46:05,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260623-0540,1,2026-06-23 19:57:06,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
ORC-20260623-0723,1,2026-06-23 12:48:58,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,NETS
ORC-20260623-0499,2,2026-06-23 20:22:45,Orchard Central,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,Card
BUG-20260623-0404,1,2026-06-23 14:44:48,BUGIS,BTM-M-10,Men's Sweat Jogger Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Card
BUG-20260623-0575,1,2026-06-23 19:34:01,Bugis,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,NETS
PUN-20260623-0505,1,2026-06-23 18:15:46,Punggol,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,NETS
PUN-20260623-0478,2,2026-06-23 12:17:39,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260623-0521,1,2026-06-23 14:33:26,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260623-0342,1,2026-06-23 21:01:43,orchard central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,PayNow
ORC-20260623-0734,1,2026-06-23 15:02:59,  Orchard Central  ,UND-M-05,Men's Seamless Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260623-0693,2,2026-06-23 21:46:17,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,$14.9,Cash
ORC-20260623-0721,2,2026-06-23 20:52:18,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260623-0260,1,2026-06-23 21:17:46,Bugis,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,Card
ORC-20260623-0838,3,2026-06-23 15:21:06,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260623-0658,1,2026-06-23 20:09:00,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Cash
BUG-20260623-0671,3,2026-06-23 21:17:49,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,women,14.9,14.9,False,1,14.9,PayNow
ORC-20260623-0095,1,2026-06-23 17:03:09,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260623-0777,3,2026-06-23 17:37:58,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260623-0056,2,2026-06-23 21:02:07,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,card
ORC-20260623-1089,3,2026-06-23 21:44:04,ORCHARD CENTRAL,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260623-0900,2,2026-06-23 14:03:18,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,tops,Men,14.9,14.9,False,1,14.9,Card
ORC-20260623-0706,2,2026-06-23 16:03:01,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260623-0185,1,2026-06-23 18:53:59,ORCHARD CENTRAL,SOK-W-02,Women's Pile Crew Socks,Socks,WOMEN,5.9,5.9,False,2,11.8,Card
BUG-20260623-0769,1,2026-06-23 20:40:50,Bugis,TOP-W-08,Women's Puff Sleeve Blouse,Tops,Women,21.45,29.9,True,1,21.45,NETS
ORC-20260623-0381,1,2026-06-23 21:07:24,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,Paynow
PUN-20260623-0261,1,2026-06-23 17:51:44,Punggol,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260623-0537,1,2026-06-23 21:28:52,Bugis,SOK-W-09,Women's No-Show Sneaker Socks,Socks,WOMEN,3.96,5.9,True,1,3.96,Card
BUG-20260623-0851,3,2026-06-23 14:37:32,Bugis,BTM-M-02,Men's Slim Fit Chino Trousers,BOTTOMS,Men,29.9,29.9,False,1,29.9,Card
BUG-20260623-0607,3,2026-06-23 19:44:47,Bugis,UND-W-03,  Women's Cotton Blend Briefs  ,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
ORC-20260623-0481,1,2026-06-23 16:15:17,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,5.9,5.9,False,2,11.8,NETS
BUG-20260623-0860,1,2026-06-23 16:12:19,Bugis,SOK-W-09,Women's No-Show Sneaker Socks,Socks,WOMEN,3.96,5.9,True,2,7.92,CASH
ORC-20260623-0743,2,2026-06-23 13:07:33,Orchard Central,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,PayNow
BUG-20260623-0075,1,2026-06-23 20:17:18,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260623-0047,2,2026-06-23 19:15:28,bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Cash
BUG-20260623-0750,3,2026-06-23 13:55:03,bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Cash
ORC-20260623-0957,2,2026-06-23 19:01:31,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,SOCKS,Men,14.9,14.9,False,2,29.8,NETS
ORC-20260623-0488,1,2026-06-23 18:37:14,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260623-0422,2,2026-06-23 20:08:53,Orchard Central,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,PayNow
BUG-20260623-0372,2,2026-06-23 19:28:21,Bugis,SOK-W-09,Women's No-Show Sneaker Socks,Socks,Women,3.96,5.9,True,1,3.96,NETS
ORC-20260623-0985,1,2026-06-23 21:40:15,Orchard Central,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,$39.9,39.9,False,1,39.9,CARD
PUN-20260623-0141,1,2026-06-23 20:58:48,Punggol,SOK-M-04,Men's Ribbed Crew Socks,socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260623-0365,1,2026-06-23 19:45:38,Bugis,TOP-W-08,Women's Puff Sleeve Blouse,TOPS,Women,21.45,29.9,True,1,21.45,Card
ORC-20260623-0843,2,2026-06-23 20:26:25,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,$14.9,14.9,False,1,14.9,Card
ORC-20260623-0931,3,2026-06-23 11:59:24,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,PAYNOW
ORC-20260623-0950,2,2026-06-23 22:56:58,Orchard Central,UND-M-09,Men's Heattech Long Johns,Underwear,Men,19.9,19.9,False,1,19.9,Cash
ORC-20260623-1110,1,2026-06-23 18:50:34,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,NETS
BUG-20260623-0493,2,2026-06-23 21:08:51,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,NETS
ORC-20260623-0329,2,2026-06-23 15:11:18,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,WOMEN,9.9,9.9,False,1,9.9,PayNow
BUG-20260623-0182,1,2026-06-23 18:00:17,Bugis,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,NETS
PUN-20260623-0315,1,2026-06-23 16:30:13,Punggol,UND-W-04,  Women's Airism T-Shirt Bra  ,Underwear,Women,29.9,29.9,False,1,29.9,Card
BUG-20260623-0114,1,2026-06-23 20:41:20,bugis,SOK-W-02,Women's Pile Crew Socks,Socks,WOMEN,5.9,5.9,False,2,11.8,NETS
ORC-20260623-1153,1,2026-06-23 21:38:19,  Orchard Central  ,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260623-0430,2,2026-06-23 21:36:21,Orchard Central,TOP-W-06,Women's Linen Blend Short Sleeve Shirt,Tops,Women,29.9,29.9,False,1,29.9,Card
ORC-20260623-0167,1,2026-06-23 17:19:35,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Card
ORC-20260623-0217,3,2026-06-23 19:11:23,Orchard Central,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,nets
BUG-20260623-0491,2,2026-06-23 19:39:24,BUGIS,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,cash
BUG-20260623-0341,2,2026-06-23 20:29:56,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260623-0272,2,2026-06-23 19:17:05,BUGIS,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,PayNow
BUG-20260623-0794,1,2026-06-23 20:47:17,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,
BUG-20260623-0653,1,2026-06-23 11:24:03,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260623-0637,1,2026-06-23 20:17:27,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,women,14.9,14.9,False,1,14.9,Card
BUG-20260623-0679,2,2026-06-23 15:05:52,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260623-0397,2,2026-06-23 18:23:07,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,card
PUN-20260623-0054,1,2026-06-23 20:56:02,  Punggol  ,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,$29.9,29.9,False,1,29.9,card
ORC-20260623-0374,1,2026-06-23 22:54:10,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260623-0776,1,2026-06-23 18:11:20,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260623-0116,2,2026-06-23 20:35:00,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Paynow
ORC-20260623-1123,1,2026-06-23 21:18:18,Orchard Central,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,PayNow
ORC-20260623-0212,3,2026-06-23 16:01:25,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260623-0197,1,2026-06-23 15:08:24,orchard central,UND-M-03,Men's Airism Mesh Boxer Briefs,UNDERWEAR,Men,14.9,14.9,False,1,14.9,Card
BUG-20260623-0907,2,2026-06-23 22:21:06,Bugis,UND-M-08,  Men's Airism V-Neck Undershirt  ,Underwear,Men,7.02,9.9,True,1,7.02,card
BUG-20260623-0280,1,2026-06-23 20:28:30,  Bugis  ,SOK-M-01,Men's Ankle Socks 3-Pack,socks,Men,14.9,14.9,False,1,14.9,CARD
BUG-20260623-0230,2,2026-06-23 19:33:26,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260623-0473,1,2026-06-23 22:21:04,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260623-0081,1,2026-06-23 19:11:40,Bugis,SOK-W-03,  Women's Airism Low-Cut Socks  ,Socks,WOMEN,5.9,5.9,False,1,5.9,Card
BUG-20260623-0904,1,2026-06-23 21:06:55,bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260623-0053,1,2026-06-23 15:24:52,Punggol,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,Cash
ORC-20260623-0898,2,2026-06-23 22:36:12,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,socks,WOMEN,5.9,5.9,False,2,11.8,Card
BUG-20260623-0655,1,2026-06-23 11:16:07,BUGIS,BTM-W-06,Women's Jersey Jogger Pants,Bottoms,Women,29.9,29.9,False,1,29.9,nets
BUG-20260623-0064,2,2026-06-23 21:28:50,Bugis,UND-M-10,Men's Cotton Blend Briefs,Underwear,Men,7.84,9.9,True,1,7.84,nets
ORC-20260623-1113,1,2026-06-23 18:40:17,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,$19.9,19.9,False,1,19.9,NETS
ORC-20260623-0767,2,2026-06-23 17:48:40,Orchard Central,TOP-M-02,  Men's Supima Cotton Polo Shirt  ,Tops,MEN,29.9,29.9,False,1,29.9,Card
ORC-20260623-0438,1,2026-06-23 19:27:55,Orchard Central,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260623-0011,1,2026-06-23 13:14:53,Punggol,SOK-W-04,Women's Ribbed Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260623-0103,1,2026-06-23 18:33:48,  Bugis  ,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,WOMEN,$29.9,29.9,False,1,29.9,PayNow
BUG-20260623-0707,2,2026-06-23 14:13:56,Bugis,TOP-W-01,  Women's Airism Cotton Crew Neck T-Shirt  ,Tops,Women,14.9,14.9,False,1,14.9,Paynow
BUG-20260623-0245,1,2026-06-23 11:07:57,Bugis,SOK-W-04,Women's Ribbed Crew Socks,socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260623-0493,2,2026-06-23 22:26:05,Orchard Central,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,women,39.9,39.9,False,1,39.9,Card
BUG-20260623-0060,1,2026-06-23 14:24:35,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260623-0231,1,2026-06-23 13:28:18,ORCHARD CENTRAL,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,NETS
PUN-20260623-0431,2,2026-06-23 20:27:48,Punggol,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,card
BUG-20260623-0446,3,2026-06-23 20:31:12,Bugis,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,PayNow
BUG-20260623-0868,3,2026-06-23 20:08:59,Bugis,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,women,39.9,39.9,False,1,39.9,
ORC-20260623-0839,3,2026-06-23 16:10:37,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,$14.9,Card
BUG-20260623-0105,2,2026-06-23 19:37:56,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260623-0027,2,2026-06-23 19:04:42,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260623-0172,2,2026-06-23 22:32:31,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,NETS
ORC-20260623-0308,1,2026-06-23 19:01:17,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
PUN-20260623-0193,1,2026-06-23 15:35:49,Punggol,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,$19.9,CASH
