order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
PUN-20260622-0337,2,2026-06-22 13:24:56,Punggol,SOK-W-02,  Women's Pile Crew Socks  ,socks,Women,5.9,5.9,False,1,5.9,card
BUG-20260622-0358,3,2026-06-22 18:23:29,Bugis,SOK-W-04,  Women's Ribbed Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260622-0376,2,2026-06-22 21:53:44,Bugis,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,2,59.8,Card
PUN-20260622-0290,1,2026-06-22 20:56:21,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,NETS
ORC-20260622-0234,1,2026-06-22 20:37:30,Orchard Central,SOK-W-03,  Women's Airism Low-Cut Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260622-0666,1,2026-06-22 17:11:16,  Orchard Central  ,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,card
ORC-20260622-0143,3,2026-06-22 19:17:57,  ORCHARD CENTRAL  ,SOK-M-10,Men's Wool Blend Socks,Socks,Men,9.9,9.9,False,1,9.9,Card
PUN-20260622-0333,1,2026-06-22 21:23:14,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,MEN,5.9,5.9,False,1,5.9,Card
BUG-20260622-0404,1,2026-06-22 21:47:29,Bugis,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,Card
BUG-20260622-0023,2,2026-06-22 12:58:03,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,UNDERWEAR,men,14.9,14.9,False,2,29.8,Card
BUG-20260622-0397,2,2026-06-22 11:34:16,Bugis,BTM-W-06,Women's Jersey Jogger Pants,Bottoms,Women,29.9,29.9,False,1,29.9,Card
ORC-20260622-0436,1,2026-06-22 19:25:20,Orchard Central,SOK-W-04,  Women's Ribbed Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260622-0974,1,2026-06-22 21:57:37,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,Card
BUG-20260622-0167,3,2026-06-22 19:34:19,Bugis,UND-W-01,  Women's Airism Bikini Shorts  ,UNDERWEAR,women,9.9,9.9,False,2,19.8,Cash
BUG-20260622-0273,3,2026-06-22 16:29:52,Bugis,TOP-W-07,Women's Fleece Pullover Hoodie,Tops,Women,29.9,29.9,False,1,29.9,PayNow
ORC-20260622-0430,2,2026-06-22 12:17:46,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,tops,MEN,14.9,14.9,False,1,14.9,CARD
BUG-20260622-0351,1,2026-06-22 21:37:56,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,women,5.9,5.9,False,1,5.9,Card
BUG-20260622-0037,1,2026-06-22 19:58:54,Bugis,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,NETS
BUG-20260622-0663,2,2026-06-22 18:26:05,BUGIS,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260622-0571,2,2026-06-22 19:07:34,Orchard Central,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,PAYNOW
BUG-20260622-0173,3,2026-06-22 12:59:35,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Nets
ORC-20260622-0308,1,2026-06-22 18:11:20,Orchard Central,SOK-M-07,Men's Striped Crew Socks,Socks,Men,4.61,5.9,True,1,4.61,Cash
BUG-20260622-0059,1,2026-06-22 13:49:42,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
PUN-20260622-0229,2,2026-06-22 21:37:40,Punggol,SOK-W-06,Women's Heattech Socks,socks,Women,9.9,9.9,False,1,9.9,Card
ORC-20260622-0452,2,2026-06-22 17:44:19,Orchard Central,SOK-M-04,  Men's Ribbed Crew Socks  ,SOCKS,Men,5.9,5.9,False,2,11.8,Card
PUN-20260622-0488,2,2026-06-22 12:11:45,Punggol,UND-M-01,Men's Airism Boxer Briefs,Underwear,MEN,14.9,14.9,False,1,14.9,NETS
BUG-20260622-0337,3,2026-06-22 19:20:27,  Bugis  ,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,NETS
ORC-20260622-0776,1,2026-06-22 18:01:15,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,CARD
ORC-20260622-0371,1,2026-06-22 15:06:48,Orchard Central,SOK-W-10,Women's Wool Blend Socks,Socks,Women,$9.9,9.9,False,2,19.8,PayNow
BUG-20260622-0728,1,2026-06-22 20:59:17,BUGIS,TOP-M-07,Men's Ultra Light Down Jacket,Tops,Men,79.9,79.9,False,1,79.9,Cash
PUN-20260622-0171,2,2026-06-22 12:00:51,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,NETS
BUG-20260622-0451,3,2026-06-22 16:08:19,Bugis,UND-M-02,,Underwear,MEN,14.9,14.9,False,2,29.8,Card
ORC-20260622-0649,2,2026-06-22 21:51:41,Orchard Central,SOK-M-07,Men's Striped Crew Socks,Socks,Men,4.61,5.9,True,1,4.61,Card
PUN-20260622-0007,1,2026-06-22 19:29:51,Punggol,SOK-M-02,  Men's Pile Crew Socks  ,Socks,Men,5.9,5.9,False,1,5.9,Paynow
BUG-20260622-0006,2,2026-06-22 17:43:11,Bugis,TOP-M-01,  Men's Airism Cotton Crew Neck T-Shirt  ,TOPS,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260622-0542,2,2026-06-22 21:49:29,bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
BUG-20260622-0016,2,2026-06-22 12:32:08,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260622-0574,2,2026-06-22 19:15:29,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260622-0783,1,2026-06-22 18:48:50,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,WOMEN,$9.9,9.9,False,1,$9.9,PayNow
ORC-20260622-0464,3,2026-06-22 13:54:19,Orchard Central,SOK-M-07,Men's Striped Crew Socks,Socks,Men,4.61,5.9,True,2,9.22,card
PUN-20260622-0212,2,2026-06-22 14:31:07,Punggol,UND-W-05,Women's Seamless Shorts,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
BUG-20260622-0282,1,2026-06-22 19:15:39,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,2,19.8,Card
BUG-20260622-0104,1,2026-06-22 17:38:52,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,$14.9,14.9,False,1,14.9,Card
BUG-20260622-0601,1,2026-06-22 13:33:36,Bugis,SOK-M-10,Men's Wool Blend Socks,socks,Men,9.9,9.9,False,1,9.9,NETS
BUG-20260622-0083,1,2026-06-22 19:08:55,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260622-1108,2,2026-06-22 12:42:26,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260622-0689,1,2026-06-22 16:38:58,ORCHARD CENTRAL,SOK-W-02,Women's Pile Crew Socks,Socks,women,5.9,5.9,False,1,5.9,Card
BUG-20260622-0120,3,2026-06-22 19:42:12,  Bugis  ,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,paynow
ORC-20260622-0838,1,2026-06-22 18:11:31,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,card
PUN-20260622-0168,1,2026-06-22 19:06:00,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260622-0242,1,2026-06-22 12:05:36,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260622-0921,1,2026-06-22 20:58:29,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,WOMEN,5.9,5.9,False,2,11.8,
PUN-20260622-0326,1,2026-06-22 18:32:26,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,Card
PUN-20260622-0348,1,2026-06-22 21:39:58,Punggol,UND-W-04,Women's Airism T-Shirt Bra,UNDERWEAR,Women,29.9,29.9,False,2,59.8,card
BUG-20260622-0159,1,2026-06-22 16:20:10,Bugis,SOK-M-09,Men's No-Show Sneaker Socks,SOCKS,men,5.9,5.9,False,1,5.9,Card
BUG-20260622-0095,2,2026-06-22 21:38:54,Bugis,BTM-M-07,  Men's Smart Ankle Pants  ,Bottoms,Men,$39.9,39.9,False,1,39.9,Card
PUN-20260622-0423,1,2026-06-22 13:36:47,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260622-0246,1,2026-06-22 14:30:17,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,socks,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260622-0648,2,2026-06-22 17:08:09,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,NETS
BUG-20260622-0304,1,2026-06-22 12:35:11,bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,PayNow
ORC-20260622-0808,1,2026-06-22 21:09:42,ORCHARD CENTRAL,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Card
BUG-20260622-0375,2,2026-06-22 15:05:27,Bugis,SOK-M-04,  Men's Ribbed Crew Socks  ,Socks,Men,5.9,5.9,False,2,11.8,Card
ORC-20260622-0496,1,2026-06-22 18:30:04,Orchard Central,BTM-W-03,  Women's Ezy Ankle Pants  ,Bottoms,Women,29.9,29.9,False,1,29.9,Card
BUG-20260622-0697,1,2026-06-22 19:19:23,Bugis,BTM-W-10,Women's High Waist Denim Shorts,Bottoms,Women,29.9,29.9,False,1,29.9,nets
PUN-20260622-0121,1,2026-06-22 12:28:39,  Punggol  ,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,Card
PUN-20260622-0520,1,2026-06-22 14:34:31,Punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,PAYNOW
ORC-20260622-0523,2,2026-06-22 21:42:09,Orchard Central,TOP-M-01,  Men's Airism Cotton Crew Neck T-Shirt  ,Tops,Men,14.9,14.9,False,1,14.9,Card
ORC-20260622-0563,2,2026-06-22 13:19:50,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260622-0376,2,2026-06-22 17:35:05,Orchard Central,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260622-1049,3,2026-06-22 21:57:01,Orchard Central,UND-W-05,Women's Seamless Shorts,Underwear,WOMEN,9.9,9.9,False,1,9.9,Card
ORC-20260622-0040,1,2026-06-22 19:25:45,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PAYNOW
ORC-20260622-0045,2,2026-06-22 15:44:37,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260622-0435,1,2026-06-22 13:37:25,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,UNDERWEAR,Women,9.9,9.9,False,1,9.9,CARD
ORC-20260622-0422,2,2026-06-22 20:25:14,Orchard Central,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260622-0933,1,2026-06-22 20:32:53,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,PayNow
ORC-20260622-0282,1,2026-06-22 16:53:55,  Orchard Central  ,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,men,29.9,29.9,False,1,$29.9,Paynow
ORC-20260622-0711,1,2026-06-22 18:15:53,Orchard Central,SOK-M-07,Men's Striped Crew Socks,Socks,Men,4.61,5.9,True,2,9.22,Card
BUG-20260622-0645,2,2026-06-22 14:11:33,Bugis,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,$29.9,PayNow
ORC-20260622-0491,1,2026-06-22 16:32:56,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
PUN-20260622-0117,2,2026-06-22 20:37:24,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,card
ORC-20260622-0832,3,2026-06-22 21:29:37,  Orchard Central  ,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,CARD
ORC-20260622-1078,3,2026-06-22 20:15:07,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,PayNow
ORC-20260622-0444,2,2026-06-22 19:09:48,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,card
ORC-20260622-0004,1,2026-06-22 21:02:20,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Cash
ORC-20260622-0812,3,2026-06-22 20:07:26,ORCHARD CENTRAL,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260622-0085,1,2026-06-22 14:03:31,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,PAYNOW
ORC-20260622-0922,3,2026-06-22 11:20:36,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,WOMEN,9.9,9.9,False,1,9.9,Cash
ORC-20260622-0894,1,2026-06-22 20:38:36,Orchard Central,SOK-M-07,Men's Striped Crew Socks,Socks,Men,4.61,5.9,True,1,4.61,PayNow
PUN-20260622-0377,2,2026-06-22 14:53:53,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260622-0033,3,2026-06-22 13:29:12,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,card
PUN-20260622-0371,2,2026-06-22 13:35:24,Punggol,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,2,29.8,Card
ORC-20260622-0170,3,2026-06-22 18:46:48,Orchard Central,TOP-W-06,Women's Linen Blend Short Sleeve Shirt,Tops,Women,$29.9,29.9,False,1,29.9,Card
PUN-20260622-0397,2,2026-06-22 18:14:14,Punggol,SOK-W-02,Women's Pile Crew Socks,socks,Women,5.9,5.9,False,2,11.8,PayNow
ORC-20260622-0524,1,2026-06-22 12:48:16,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260622-0599,2,2026-06-22 12:54:41,bugis,SOK-M-01,Men's Ankle Socks 3-Pack,socks,MEN,14.9,14.9,False,1,14.9,Card
PUN-20260622-0197,3,2026-06-22 19:30:29,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260622-0137,2,2026-06-22 20:29:03,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260622-0199,3,2026-06-22 20:09:24,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260622-0538,1,2026-06-22 12:26:51,Bugis,TOP-M-04,  Men's Oxford Long Sleeve Shirt  ,Tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260622-0788,1,2026-06-22 16:30:08,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,UNDERWEAR,Men,14.9,14.9,False,1,14.9,Card
BUG-20260622-0271,2,2026-06-22 20:53:29,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,PayNow
ORC-20260622-0858,1,2026-06-22 22:31:48,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,CASH
BUG-20260622-0531,2,2026-06-22 15:07:30,bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
ORC-20260622-0250,2,2026-06-22 18:36:28,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260622-0330,1,2026-06-22 19:03:07,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260622-0440,1,2026-06-22 19:53:44,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Paynow
ORC-20260622-0968,1,2026-06-22 20:56:56,Orchard Central,SOK-M-07,Men's Striped Crew Socks,Socks,Men,4.61,5.9,True,2,9.22,Card
PUN-20260622-0332,1,2026-06-22 11:42:10,Punggol,SOK-M-02,Men's Pile Crew Socks,socks,Men,5.9,5.9,False,2,11.8,NETS
ORC-20260622-0742,2,2026-06-22 11:44:46,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260622-0190,1,2026-06-22 19:59:05,Punggol,TOP-W-08,Women's Puff Sleeve Blouse,Tops,Women,21.45,29.9,True,1,21.45,Nets
BUG-20260622-0125,1,2026-06-22 20:14:44,Bugis,TOP-M-02,Men's Supima Cotton Polo Shirt,TOPS,Men,29.9,29.9,False,1,29.9,NETS
PUN-20260622-0199,1,2026-06-22 16:38:05,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260622-0274,1,2026-06-22 21:35:12,Orchard Central,BTM-M-01,Men's Ezy Ankle Pants,BOTTOMS,MEN,29.9,29.9,False,1,29.9,PayNow
ORC-20260622-0924,3,2026-06-22 21:33:00,Orchard Central,SOK-M-07,  Men's Striped Crew Socks  ,Socks,Men,4.61,5.9,True,1,4.61,Card
BUG-20260622-0003,1,2026-06-22 15:41:08,  Bugis  ,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
PUN-20260622-0266,1,2026-06-22 18:14:08,PUNGGOL,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260622-0403,3,2026-06-22 18:41:21,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,$14.9,14.9,False,2,29.8,Card
ORC-20260622-0502,1,2026-06-22 12:16:52,Orchard Central,SOK-M-03,  Men's Airism Low-Cut Socks  ,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260622-0124,1,2026-06-22 13:35:58,Orchard Central,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,Cash
PUN-20260622-0455,2,2026-06-22 12:05:52,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260622-0428,3,2026-06-22 20:18:49,Orchard Central,SOK-M-02,  Men's Pile Crew Socks  ,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260622-0326,1,2026-06-22 20:37:47,  Orchard Central  ,UND-W-01,Women's Airism Bikini Shorts,Underwear,women,9.9,9.9,False,1,9.9,CARD
ORC-20260622-0590,2,2026-06-22 20:30:06,Orchard Central,UND-W-05,Women's Seamless Shorts,UNDERWEAR,Women,9.9,9.9,False,1,9.9,CARD
BUG-20260622-0608,3,2026-06-22 11:42:12,Bugis,UND-W-05,Women's Seamless Shorts,UNDERWEAR,Women,9.9,9.9,False,1,9.9,PayNow
PUN-20260622-0017,3,2026-06-22 11:35:38,Punggol,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,Nets
BUG-20260622-0555,2,2026-06-22 15:21:30,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,MEN,14.9,14.9,False,1,14.9,Card
ORC-20260622-0742,1,2026-06-22 11:44:46,Orchard Central,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,Card
ORC-20260622-1001,2,2026-06-22 13:44:47,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,CARD
ORC-20260622-0032,1,2026-06-22 20:56:56,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,PayNow
BUG-20260622-0733,3,2026-06-22 20:54:49,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260622-0121,2,2026-06-22 12:28:39,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
ORC-20260622-0182,1,2026-06-22 14:19:44,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260622-0762,1,2026-06-22 18:51:22,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
BUG-20260622-0632,2,2026-06-22 15:10:17,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,tops,Women,14.9,14.9,False,1,14.9,nets
BUG-20260622-0108,1,2026-06-22 17:25:10,Bugis,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,Card
BUG-20260622-0710,2,2026-06-22 15:15:08,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,women,5.9,5.9,False,1,5.9,Card
ORC-20260622-1116,1,2026-06-22 21:49:29,Orchard Central,UND-W-02,Women's Wireless Bra,Underwear,women,29.9,29.9,False,1,29.9,Cash
ORC-20260622-0382,1,2026-06-22 22:37:32,Orchard Central,TOP-W-02,  Women's Ribbed Long Sleeve Turtleneck  ,Tops,Women,19.9,19.9,False,1,19.9,Card
ORC-20260622-0571,3,2026-06-22 19:07:34,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,PayNow
ORC-20260622-0066,1,2026-06-22 13:57:43,Orchard Central,BTM-M-06,Men's Jersey Jogger Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Card
BUG-20260622-0072,3,2026-06-22 14:57:28,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
PUN-20260622-0172,3,2026-06-22 18:52:12,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,$11.8,PayNow
ORC-20260622-0707,1,2026-06-22 19:47:35,Orchard Central,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,Card
PUN-20260622-0262,1,2026-06-22 17:49:48,  Punggol  ,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260622-0509,2,2026-06-22 13:03:18,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260622-0243,1,2026-06-22 19:17:48,Punggol,SOK-M-02,Men's Pile Crew Socks,SOCKS,Men,5.9,5.9,False,1,5.9,Paynow
ORC-20260622-0153,1,2026-06-22 18:43:42,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260622-0596,2,2026-06-22 21:53:17,  Orchard Central  ,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,Card
PUN-20260622-0524,3,2026-06-22 20:24:07,Punggol,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,NETS
PUN-20260622-0367,2,2026-06-22 20:54:59,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
PUN-20260622-0440,2,2026-06-22 20:32:27,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260622-0485,2,2026-06-22 15:57:12,Punggol,SOK-M-03,  Men's Airism Low-Cut Socks  ,Socks,MEN,5.9,5.9,False,1,5.9,Cash
ORC-20260622-1015,1,2026-06-22 12:05:30,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260622-0653,1,2026-06-22 20:02:25,BUGIS,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260622-0338,2,2026-06-22 12:56:34,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,MEN,14.9,14.9,False,1,14.9,Card
ORC-20260622-1087,1,2026-06-22 18:25:53,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260622-0188,2,2026-06-22 20:52:29,Bugis,UND-W-09,Women's Cotton Boyshorts,Underwear,Women,9.9,9.9,False,2,19.8,PayNow
BUG-20260622-0285,2,2026-06-22 12:40:49,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260622-0284,1,2026-06-22 18:41:23,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,PayNow
ORC-20260622-0839,2,2026-06-22 18:27:28,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
BUG-20260622-0174,2,2026-06-22 19:24:19,Bugis,SOK-M-03,  Men's Airism Low-Cut Socks  ,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260622-0602,1,2026-06-22 17:21:07,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260622-1002,1,2026-06-22 14:24:39,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260622-0730,2,2026-06-22 19:22:51,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
BUG-20260622-0597,3,2026-06-22 20:16:20,Bugis,TOP-M-06,Men's Fleece Full-Zip Hoodie,Tops,Men,39.9,39.9,False,1,39.9,PayNow
BUG-20260622-0738,1,2026-06-22 12:12:06,  Bugis  ,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
