order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
BUG-20260603-0740,1,2026-06-03 15:08:56,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
BUG-20260603-0125,3,2026-06-03 15:47:37,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,SOCKS,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260603-0531,2,2026-06-03 18:02:57,PUNGGOL,SOK-M-10,Men's Wool Blend Socks,Socks,Men,9.9,9.9,False,1,9.9,PayNow
BUG-20260603-0465,1,2026-06-03 13:23:12,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Cash
BUG-20260603-0597,2,2026-06-03 22:38:46,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260603-0338,1,2026-06-03 21:00:46,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260603-0040,3,2026-06-03 17:07:10,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,women,5.9,5.9,False,1,5.9,Card
ORC-20260603-0489,2,2026-06-03 14:35:29,orchard central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260603-0194,1,2026-06-03 21:50:00,  Orchard Central  ,UND-M-02,  Men's Cotton Blend Trunks  ,Underwear,Men,14.9,14.9,False,2,29.8,Card
BUG-20260603-0531,2,2026-06-03 19:39:57,BUGIS,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,Cash
PUN-20260603-0051,2,2026-06-03 18:21:57,Punggol,SOK-W-06,Women's Heattech Socks,Socks,Women,9.9,9.9,False,1,9.9,Card
ORC-20260603-1167,3,2026-06-03 20:18:02,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,$9.9,9.9,False,1,9.9,NETS
BUG-20260603-0278,3,2026-06-03 20:53:14,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,TOPS,Men,14.9,14.9,False,1,14.9,NETS
BUG-20260603-0041,2,2026-06-03 17:18:35,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,NETS
PUN-20260603-0291,3,2026-06-03 19:30:14,Punggol,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,$29.9,PAYNOW
BUG-20260603-0540,2,2026-06-03 21:27:59,bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260603-0511,2,2026-06-03 18:53:22,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,paynow
BUG-20260603-0942,2,2026-06-03 21:08:42,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,2,29.8,Cash
BUG-20260603-0365,1,2026-06-03 17:22:38,bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260603-0819,2,2026-06-03 21:24:49,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260603-0566,1,2026-06-03 19:03:34,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260603-0944,1,2026-06-03 17:08:12,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,2,29.8,NETS
BUG-20260603-0067,2,2026-06-03 17:54:03,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,2,19.8,Card
BUG-20260603-0123,2,2026-06-03 21:29:37,Bugis,SOK-W-04,  Women's Ribbed Crew Socks  ,Socks,women,5.9,5.9,False,1,5.9,Card
PUN-20260603-0432,2,2026-06-03 20:34:26,Punggol,SOK-W-09,Women's No-Show Sneaker Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260603-1027,2,2026-06-03 16:32:14,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
PUN-20260603-0458,2,2026-06-03 22:14:28,Punggol,SOK-M-04,  Men's Ribbed Crew Socks  ,Socks,Men,5.9,5.9,False,1,5.9,NETS
BUG-20260603-0358,1,2026-06-03 21:35:15,Bugis,SOK-W-06,  Women's Heattech Socks  ,Socks,Women,9.9,9.9,False,1,9.9,Card
ORC-20260603-0072,1,2026-06-03 19:06:34,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,WOMEN,9.9,9.9,False,2,19.8,Card
ORC-20260603-0125,2,2026-06-03 21:45:31,orchard central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Card
ORC-20260603-1000,1,2026-06-03 20:36:13,Orchard Central,SOK-M-02,  Men's Pile Crew Socks  ,Socks,Men,5.9,5.9,False,2,11.8,Card
BUG-20260603-0986,1,2026-06-03 19:14:52,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,2,19.8,Card
ORC-20260603-0149,2,2026-06-03 19:56:00,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260603-0893,2,2026-06-03 19:00:39,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,underwear,women,9.9,9.9,False,2,19.8,CARD
BUG-20260603-0508,2,2026-06-03 19:42:50,Bugis,UND-M-02,Men's Cotton Blend Trunks,underwear,Men,14.9,14.9,False,2,29.8,NETS
ORC-20260603-1132,1,2026-06-03 21:09:23,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,TOPS,Women,19.9,19.9,False,1,19.9,CARD
BUG-20260603-0052,3,2026-06-03 15:15:30,Bugis,BTM-M-08,Men's Relaxed Fit Denim Shorts,bottoms,Men,22.99,29.9,True,1,22.99,NETS
BUG-20260603-0662,1,2026-06-03 12:33:43,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
BUG-20260603-0974,1,2026-06-03 20:39:22,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260603-0546,1,2026-06-03 20:04:51,bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260603-0808,2,2026-06-03 22:57:20,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Cash
BUG-20260603-0500,3,2026-06-03 14:00:26,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
PUN-20260603-0455,1,2026-06-03 12:57:38,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,PayNow
PUN-20260603-0686,1,2026-06-03 11:57:23,Punggol,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,PAYNOW
BUG-20260603-0855,2,2026-06-03 12:14:40,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,women,5.9,5.9,False,2,11.8,PayNow
PUN-20260603-0119,3,2026-06-03 12:46:12,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260603-0681,1,2026-06-03 17:26:13,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260603-0709,2,2026-06-03 20:12:58,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
PUN-20260603-0247,3,2026-06-03 22:26:53,Punggol,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,PayNow
PUN-20260603-0295,2,2026-06-03 12:05:09,Punggol,SOK-W-06,Women's Heattech Socks,Socks,Women,9.9,9.9,False,1,9.9,PayNow
BUG-20260603-0318,1,2026-06-03 19:50:52,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260603-0370,1,2026-06-03 12:21:07,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PAYNOW
ORC-20260603-0208,1,2026-06-03 19:47:59,Orchard Central,TOP-M-02,  Men's Supima Cotton Polo Shirt  ,Tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260603-0685,3,2026-06-03 18:38:17,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
BUG-20260603-0866,1,2026-06-03 20:36:25,Bugis,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,paynow
BUG-20260603-0312,3,2026-06-03 21:23:34,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,PayNow
PUN-20260603-0408,2,2026-06-03 20:33:18,Punggol,SOK-W-04,Women's Ribbed Crew Socks,socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260603-1220,1,2026-06-03 22:43:58,Orchard Central,UND-W-06,Women's Lace Trim Briefs,Underwear,women,9.9,9.9,False,1,9.9,NETS
PUN-20260603-0103,2,2026-06-03 21:47:15,Punggol,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,PAYNOW
PUN-20260603-0284,1,2026-06-03 21:39:34,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260603-0732,3,2026-06-03 12:33:24,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,2,29.8,Card
ORC-20260603-0757,2,2026-06-03 19:26:58,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Cash
ORC-20260603-0794,2,2026-06-03 21:14:21,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260603-0870,1,2026-06-03 21:18:53,Bugis,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,PayNow
BUG-20260603-0072,2,2026-06-03 14:38:15,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,card
ORC-20260603-0780,2,2026-06-03 16:30:05,orchard central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260603-0223,1,2026-06-03 12:21:59,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
PUN-20260603-0691,1,2026-06-03 22:50:19,Punggol,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260603-0468,3,2026-06-03 15:46:19,Orchard Central,UND-M-02,  Men's Cotton Blend Trunks  ,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260603-0444,2,2026-06-03 14:08:45,  ORCHARD CENTRAL  ,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,$11.8,NETS
ORC-20260603-1011,2,2026-06-03 11:13:14,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,MEN,14.9,14.9,False,1,14.9,Cash
BUG-20260603-0681,2,2026-06-03 16:59:07,bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,nets
ORC-20260603-0738,1,2026-06-03 20:43:41,Orchard Central,SOK-M-01,  Men's Ankle Socks 3-Pack  ,Socks,Men,14.9,14.9,False,1,14.9,NETS
BUG-20260603-0529,1,2026-06-03 20:26:53,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260603-0165,1,2026-06-03 14:11:14,PUNGGOL,BTM-W-06,Women's Jersey Jogger Pants,Bottoms,Women,21.94,29.9,True,1,21.94,paynow
ORC-20260603-0843,2,2026-06-03 16:13:28,Orchard Central,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,PayNow
PUN-20260603-0202,2,2026-06-03 16:05:58,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
BUG-20260603-0884,1,2026-06-03 19:01:43,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Cash
ORC-20260603-0082,2,2026-06-03 20:33:06,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,nets
BUG-20260603-0233,1,2026-06-03 19:05:51,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260603-0416,1,2026-06-03 20:07:06,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
ORC-20260603-0811,1,2026-06-03 19:18:17,  Orchard Central  ,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260603-0041,1,2026-06-03 22:08:25,Punggol,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260603-0293,1,2026-06-03 16:00:37,ORCHARD CENTRAL,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,Cash
BUG-20260603-0489,1,2026-06-03 19:06:02,Bugis,SOK-W-02,Women's Pile Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,Cash
BUG-20260603-0228,1,2026-06-03 21:11:46,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Cash
ORC-20260603-1041,1,2026-06-03 20:21:13,Orchard Central,SOK-W-03,  Women's Airism Low-Cut Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260603-1083,1,2026-06-03 14:27:38,orchard central,BTM-W-06,Women's Jersey Jogger Pants,Bottoms,Women,21.94,29.9,True,1,21.94,NETS
BUG-20260603-0855,3,2026-06-03 12:14:40,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,SOCKS,Men,14.9,14.9,False,1,14.9,PAYNOW
PUN-20260603-0169,1,2026-06-03 22:44:58,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260603-0003,1,2026-06-03 19:36:14,Punggol,SOK-W-03,  Women's Airism Low-Cut Socks  ,Socks,women,5.9,5.9,False,1,5.9,PayNow
BUG-20260603-0706,2,2026-06-03 16:08:47,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,NETS
BUG-20260603-0603,1,2026-06-03 20:44:15,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
BUG-20260603-0772,1,2026-06-03 19:39:51,Bugis,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,Card
ORC-20260603-0027,3,2026-06-03 12:16:32,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,2,29.8,
PUN-20260603-0639,1,2026-06-03 19:31:17,punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
ORC-20260603-1170,1,2026-06-03 22:28:33,Orchard Central,TOP-M-02,  Men's Supima Cotton Polo Shirt  ,Tops,Men,29.9,29.9,False,1,29.9,Cash
ORC-20260603-0422,1,2026-06-03 14:22:20,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,NETS
BUG-20260603-0172,1,2026-06-03 19:34:53,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260603-0019,2,2026-06-03 21:20:03,PUNGGOL,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,MEN,14.9,14.9,False,1,14.9,Cash
BUG-20260603-0123,1,2026-06-03 21:29:37,Bugis,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,$39.9,39.9,False,1,39.9,Card
BUG-20260603-0343,2,2026-06-03 20:19:31,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260603-0745,1,2026-06-03 13:23:30,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260603-0910,1,2026-06-03 21:01:45,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,men,5.9,5.9,False,2,11.8,paynow
BUG-20260603-0038,2,2026-06-03 17:39:11,Bugis,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,men,29.9,29.9,False,1,29.9,Card
BUG-20260603-0404,1,2026-06-03 17:50:04,Bugis,SOK-W-04,Women's Ribbed Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,Card
PUN-20260603-0612,3,2026-06-03 17:47:25,Punggol,TOP-W-02,  Women's Ribbed Long Sleeve Turtleneck  ,Tops,Women,19.9,19.9,False,1,19.9,Card
PUN-20260603-0083,2,2026-06-03 22:59:49,Punggol,SOK-M-04,Men's Ribbed Crew Socks,socks,Men,5.9,5.9,False,1,5.9,NETS
BUG-20260603-0629,1,2026-06-03 21:22:24,  bugis  ,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,MEN,14.9,14.9,False,1,14.9,Cash
BUG-20260603-0410,2,2026-06-03 12:51:29,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,PayNow
BUG-20260603-0154,2,2026-06-03 19:25:12,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,NETS
PUN-20260603-0271,1,2026-06-03 22:03:53,punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260603-0443,1,2026-06-03 17:28:45,  Orchard Central  ,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
ORC-20260603-1090,3,2026-06-03 20:25:03,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260603-0736,2,2026-06-03 19:13:17,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,CARD
BUG-20260603-0864,1,2026-06-03 11:15:37,Bugis,BTM-M-08,Men's Relaxed Fit Denim Shorts,Bottoms,Men,22.99,29.9,True,1,22.99,PayNow
BUG-20260603-0708,1,2026-06-03 21:16:05,  Bugis  ,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,nets
PUN-20260603-0428,1,2026-06-03 19:03:38,Punggol,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,2,29.8,NETS
BUG-20260603-0987,2,2026-06-03 20:20:25,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260603-0430,1,2026-06-03 13:33:57,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,$5.9,5.9,False,1,5.9,Card
ORC-20260603-0727,1,2026-06-03 20:41:52,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,MEN,14.9,14.9,False,1,14.9,NETS
BUG-20260603-0532,2,2026-06-03 14:43:22,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,women,5.9,5.9,False,1,5.9,PayNow
ORC-20260603-0898,2,2026-06-03 18:08:29,Orchard Central,UND-W-03,  Women's Cotton Blend Briefs  ,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260603-0057,1,2026-06-03 19:23:34,Punggol,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,$14.9,14.9,False,1,14.9,card
BUG-20260603-0490,1,2026-06-03 15:50:36,Bugis,SOK-W-06,  Women's Heattech Socks  ,Socks,Women,9.9,9.9,False,1,9.9,Card
PUN-20260603-0330,1,2026-06-03 12:12:37,Punggol,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,2,11.8,PAYNOW
BUG-20260603-0211,1,2026-06-03 14:58:37,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
PUN-20260603-0197,1,2026-06-03 18:29:41,Punggol,SOK-M-04,Men's Ribbed Crew Socks,socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260603-0623,1,2026-06-03 13:12:23,Bugis,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,PayNow
ORC-20260603-0120,1,2026-06-03 16:13:07,Orchard Central,BTM-W-06,Women's Jersey Jogger Pants,Bottoms,Women,21.94,29.9,True,1,21.94,Cash
BUG-20260603-0517,2,2026-06-03 17:43:55,Bugis,UND-W-04,  Women's Airism T-Shirt Bra  ,UNDERWEAR,Women,29.9,29.9,False,1,$29.9,Card
BUG-20260603-0470,2,2026-06-03 22:17:19,Bugis,SOK-W-05,  Women's Sport Ankle Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260603-0571,2,2026-06-03 19:46:53,Punggol,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,$19.9,19.9,False,1,19.9,Card
ORC-20260603-0585,1,2026-06-03 13:55:45,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,2,29.8,
ORC-20260603-0553,2,2026-06-03 20:23:00,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,underwear,Women,9.9,9.9,False,1,9.9,nets
ORC-20260603-0157,3,2026-06-03 16:58:51,Orchard Central,SOK-W-07,Women's Striped Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,card
ORC-20260603-0332,1,2026-06-03 18:33:12,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260603-0193,1,2026-06-03 18:39:16,  Orchard Central  ,UND-M-02,Men's Cotton Blend Trunks,underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260603-0116,2,2026-06-03 11:41:10,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,$5.9,PayNow
ORC-20260603-1089,2,2026-06-03 11:02:37,orchard central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,
ORC-20260603-1007,2,2026-06-03 19:07:43,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260603-0409,1,2026-06-03 12:11:37,Bugis,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,NETS
ORC-20260603-0895,2,2026-06-03 19:07:36,Orchard Central,UND-W-05,Women's Seamless Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260603-0846,1,2026-06-03 20:25:40,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260603-0627,3,2026-06-03 18:22:19,  Punggol  ,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,
ORC-20260603-0045,2,2026-06-03 20:08:44,ORCHARD CENTRAL,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260603-0564,1,2026-06-03 18:58:27,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260603-0666,2,2026-06-03 16:40:55,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260603-0578,2,2026-06-03 18:11:05,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
PUN-20260603-0235,2,2026-06-03 20:26:06,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,PayNow
BUG-20260603-0266,3,2026-06-03 15:21:42,BUGIS,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260603-1138,1,2026-06-03 18:15:11,  Orchard Central  ,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,Card
BUG-20260603-0473,1,2026-06-03 20:26:56,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260603-0221,2,2026-06-03 12:38:15,ORCHARD CENTRAL,UND-W-10,Women's Wireless Bralette,Underwear,Women,29.9,29.9,False,1,29.9,Cash
ORC-20260603-1200,1,2026-06-03 19:40:05,ORCHARD CENTRAL,UND-W-03,Women's Cotton Blend Briefs,UNDERWEAR,Women,9.9,9.9,False,1,9.9,PayNow
ORC-20260603-1035,2,2026-06-03 18:49:06,Orchard Central,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,
BUG-20260603-0621,2,2026-06-03 15:48:13,Bugis,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,paynow
ORC-20260603-0290,2,2026-06-03 19:07:55,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,$9.9,Card
BUG-20260603-0029,2,2026-06-03 15:06:27,Bugis,BTM-M-08,Men's Relaxed Fit Denim Shorts,Bottoms,Men,22.99,29.9,True,1,22.99,Card
PUN-20260603-0073,3,2026-06-03 17:10:12,Punggol,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260603-0806,2,2026-06-03 11:33:55,Bugis,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,Cash
ORC-20260603-0897,1,2026-06-03 21:02:22,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260603-0051,2,2026-06-03 17:57:14,Orchard Central,SOK-W-04,  Women's Ribbed Crew Socks  ,Socks,Women,5.9,5.9,False,2,11.8,PayNow
PUN-20260603-0225,1,2026-06-03 22:28:16,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260603-0502,2,2026-06-03 14:36:57,Orchard Central,BTM-M-09,Men's Linen Blend Trousers,Bottoms,Men,39.9,39.9,False,1,39.9,PayNow
BUG-20260603-0733,3,2026-06-03 21:01:46,Bugis,UND-W-02,Women's Wireless Bra,underwear,Women,29.9,29.9,False,1,29.9,Card
