order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
ORC-20260625-0394,2,2026-06-25 11:58:24,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,nets
ORC-20260625-1331,1,2026-06-25 19:43:31,Orchard Central,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,NETS
ORC-20260625-0060,2,2026-06-25 15:11:28,Orchard Central,SOK-W-04,  Women's Ribbed Crew Socks  ,Socks,Women,5.9,5.9,False,1,$5.9,CASH
PUN-20260625-0523,1,2026-06-25 20:12:22,Punggol,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,men,29.9,29.9,False,1,29.9,NETS
ORC-20260625-0896,1,2026-06-25 22:21:18,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,Card
BUG-20260625-0521,1,2026-06-25 16:39:37,Bugis,UND-W-01,Women's Airism Bikini Shorts,UNDERWEAR,Women,9.9,9.9,False,1,9.9,Nets
BUG-20260625-0790,1,2026-06-25 16:44:16,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260625-0650,2,2026-06-25 17:31:50,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,women,14.9,14.9,False,1,14.9,Card
BUG-20260625-0538,1,2026-06-25 15:58:08,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260625-0553,1,2026-06-25 15:47:52,Bugis,SOK-W-09,  Women's No-Show Sneaker Socks  ,SOCKS,WOMEN,3.96,5.9,True,1,3.96,Card
BUG-20260625-1036,1,2026-06-25 11:46:51,Bugis,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,$29.9,Card
PUN-20260625-0256,1,2026-06-25 19:47:16,Punggol,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,MEN,29.9,29.9,False,1,$29.9,PayNow
BUG-20260625-0922,1,2026-06-25 19:32:42,bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,$9.9,9.9,False,1,9.9,Card
BUG-20260625-0176,2,2026-06-25 12:18:22,Bugis,UND-M-08,Men's Airism V-Neck Undershirt,Underwear,Men,7.02,9.9,True,1,7.02,Card
ORC-20260625-0620,3,2026-06-25 17:47:45,Orchard Central,SOK-M-07,Men's Striped Crew Socks,Socks,Men,4.61,5.9,True,1,4.61,Card
BUG-20260625-0236,2,2026-06-25 17:50:59,Bugis,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260625-0021,3,2026-06-25 19:16:26,orchard central,TOP-M-01,  Men's Airism Cotton Crew Neck T-Shirt  ,Tops,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260625-0440,3,2026-06-25 21:14:46,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260625-0103,1,2026-06-25 18:25:41,  Punggol  ,SOK-W-03,Women's Airism Low-Cut Socks,Socks,women,5.9,5.9,False,1,5.9,PayNow
ORC-20260625-1492,3,2026-06-25 20:15:49,Orchard Central,TOP-W-07,Women's Fleece Pullover Hoodie,Tops,Women,29.9,29.9,False,1,29.9,Card
BUG-20260625-0770,1,2026-06-25 21:34:18,Bugis,SOK-W-09,Women's No-Show Sneaker Socks,Socks,Women,3.96,5.9,True,1,3.96,Card
BUG-20260625-0976,1,2026-06-25 17:25:14,Bugis,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,Card
ORC-20260625-1307,1,2026-06-25 11:47:25,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260625-1106,3,2026-06-25 21:59:04,  Orchard Central  ,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,TOPS,Women,14.9,14.9,False,1,14.9,Card
BUG-20260625-0043,1,2026-06-25 20:41:30,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,Card
ORC-20260625-0725,3,2026-06-25 13:10:14,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Paynow
PUN-20260625-0368,3,2026-06-25 19:03:02,Punggol,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,card
ORC-20260625-1340,1,2026-06-25 14:34:45,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,MEN,5.9,5.9,False,1,5.9,Card
ORC-20260625-0166,3,2026-06-25 21:24:06,Orchard Central,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,CARD
ORC-20260625-0382,1,2026-06-25 21:33:40,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260625-0533,3,2026-06-25 15:16:53,Punggol,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,Card
PUN-20260625-0053,2,2026-06-25 17:18:15,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260625-0949,1,2026-06-25 20:19:48,  Bugis  ,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Cash
ORC-20260625-0755,1,2026-06-25 19:23:22,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260625-0892,2,2026-06-25 22:31:33,Orchard Central,UND-M-08,Men's Airism V-Neck Undershirt,Underwear,Men,7.02,9.9,True,1,7.02,PayNow
ORC-20260625-0971,2,2026-06-25 12:46:32,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,NETS
PUN-20260625-0498,1,2026-06-25 20:32:28,Punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,men,14.9,14.9,False,1,14.9,Card
BUG-20260625-0175,3,2026-06-25 20:42:21,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,NETS
ORC-20260625-0125,2,2026-06-25 14:06:35,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,PayNow
ORC-20260625-0634,2,2026-06-25 20:51:24,ORCHARD CENTRAL,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
PUN-20260625-0564,1,2026-06-25 21:48:30,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260625-0347,1,2026-06-25 16:52:17,Punggol,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,NETS
ORC-20260625-0362,1,2026-06-25 13:15:36,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,NETS
BUG-20260625-0423,1,2026-06-25 16:20:14,Bugis,SOK-W-04,  Women's Ribbed Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260625-0078,2,2026-06-25 20:08:08,Bugis,BTM-W-04,  Women's Denim Straight Jeans  ,Bottoms,Women,49.9,49.9,False,1,49.9,card
BUG-20260625-0723,1,2026-06-25 17:54:09,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,NETS
BUG-20260625-0430,1,2026-06-25 14:51:46,Bugis,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,PayNow
ORC-20260625-0978,2,2026-06-25 19:26:02,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,PayNow
ORC-20260625-0576,3,2026-06-25 17:31:08,Orchard Central,SOK-M-07,Men's Striped Crew Socks,Socks,Men,4.61,5.9,True,1,4.61,CARD
ORC-20260625-0921,1,2026-06-25 13:44:14,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,Cash
ORC-20260625-0249,1,2026-06-25 15:26:46,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260625-0940,3,2026-06-25 20:15:20,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260625-0825,2,2026-06-25 15:10:27,orchard central,SOK-M-05,Men's Sport Ankle Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
PUN-20260625-0100,2,2026-06-25 19:48:27,Punggol,SOK-W-03,  Women's Airism Low-Cut Socks  ,Socks,Women,5.9,5.9,False,1,5.9,CASH
ORC-20260625-0354,1,2026-06-25 20:59:55,Orchard Central,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Card
BUG-20260625-0893,1,2026-06-25 15:57:20,  Bugis  ,SOK-W-09,Women's No-Show Sneaker Socks,Socks,women,3.96,5.9,True,1,3.96,PayNow
ORC-20260625-1147,2,2026-06-25 20:51:46,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,NETS
BUG-20260625-0461,1,2026-06-25 16:45:47,  Bugis  ,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260625-0027,2,2026-06-25 21:21:41,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260625-0505,1,2026-06-25 20:32:40,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
BUG-20260625-0277,2,2026-06-25 18:45:55,Bugis,UND-W-05,Women's Seamless Shorts,Underwear,Women,9.9,9.9,False,2,19.8,NETS
ORC-20260625-0934,1,2026-06-25 19:01:40,ORCHARD CENTRAL,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,women,14.9,14.9,False,1,14.9,Card
PUN-20260625-0390,1,2026-06-25 12:04:33,Punggol,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,card
BUG-20260625-0528,1,2026-06-25 20:57:24,Bugis,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,5.9,5.9,False,2,11.8,Card
ORC-20260625-0970,3,2026-06-25 16:49:21,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,UNDERWEAR,Women,9.9,9.9,False,2,19.8,Card
ORC-20260625-0377,1,2026-06-25 16:57:15,Orchard Central,TOP-M-04,  Men's Oxford Long Sleeve Shirt  ,Tops,Men,29.9,29.9,False,1,29.9,Card
BUG-20260625-0449,1,2026-06-25 19:17:59,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,socks,Women,14.9,14.9,False,1,14.9,Card
BUG-20260625-0615,2,2026-06-25 12:18:23,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,$5.9,5.9,False,1,5.9,NETS
ORC-20260625-0783,2,2026-06-25 22:15:45,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260625-0058,3,2026-06-25 16:46:21,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,cash
BUG-20260625-0023,1,2026-06-25 16:15:31,Bugis,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260625-0559,1,2026-06-25 21:16:40,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260625-0107,1,2026-06-25 20:25:54,  Bugis  ,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260625-0128,2,2026-06-25 13:05:12,Orchard Central,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,Cash
ORC-20260625-1418,3,2026-06-25 19:57:49,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,women,5.9,5.9,False,1,5.9,NETS
ORC-20260625-0027,2,2026-06-25 22:52:13,Orchard Central,SOK-M-07,Men's Striped Crew Socks,Socks,Men,4.61,5.9,True,1,4.61,Card
BUG-20260625-0442,1,2026-06-25 18:50:36,Bugis,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,PAYNOW
ORC-20260625-1043,2,2026-06-25 18:03:54,Orchard Central,SOK-W-03,  Women's Airism Low-Cut Socks  ,Socks,women,5.9,5.9,False,1,5.9,Cash
ORC-20260625-0229,2,2026-06-25 13:48:18,ORCHARD CENTRAL,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260625-0736,2,2026-06-25 19:41:00,Orchard Central,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,Card
PUN-20260625-0583,1,2026-06-25 17:24:24,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,PayNow
PUN-20260625-0196,1,2026-06-25 17:29:12,Punggol,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,card
BUG-20260625-0819,1,2026-06-25 20:02:34,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,card
ORC-20260625-1269,3,2026-06-25 20:57:28,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260625-1422,3,2026-06-25 14:01:08,Orchard Central,UND-M-08,Men's Airism V-Neck Undershirt,Underwear,Men,7.02,9.9,True,1,7.02,Card
ORC-20260625-1340,3,2026-06-25 14:34:45,Orchard Central,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,Card
ORC-20260625-0827,2,2026-06-25 15:23:17,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,PayNow
ORC-20260625-0724,3,2026-06-25 18:58:52,Orchard Central,SOK-W-07,Women's Striped Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Cash
BUG-20260625-0883,1,2026-06-25 16:46:20,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,SOCKS,Women,5.9,5.9,False,1,5.9,NETS
PUN-20260625-0092,1,2026-06-25 18:11:22,Punggol,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260625-0168,3,2026-06-25 20:43:23,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,men,5.9,5.9,False,1,5.9,NETS
ORC-20260625-1403,1,2026-06-25 16:52:54,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,men,14.9,14.9,False,1,14.9,PayNow
ORC-20260625-0352,3,2026-06-25 17:05:24,orchard central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260625-0575,2,2026-06-25 19:19:12,Bugis,SOK-W-09,Women's No-Show Sneaker Socks,Socks,Women,3.96,5.9,True,2,7.92,Card
ORC-20260625-0396,1,2026-06-25 16:29:59,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
PUN-20260625-0301,3,2026-06-25 21:17:11,Punggol,TOP-M-02,  Men's Supima Cotton Polo Shirt  ,Tops,MEN,29.9,29.9,False,1,29.9,NETS
BUG-20260625-0543,2,2026-06-25 12:41:54,Bugis,SOK-W-04,Women's Ribbed Crew Socks,socks,Women,5.9,5.9,False,2,11.8,Nets
BUG-20260625-0448,2,2026-06-25 19:37:38,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260625-0655,1,2026-06-25 20:45:25,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,NETS
BUG-20260625-0682,1,2026-06-25 21:34:10,BUGIS,SOK-W-09,  Women's No-Show Sneaker Socks  ,Socks,women,3.96,5.9,True,2,7.92,
BUG-20260625-0401,2,2026-06-25 22:13:04,Bugis,SOK-M-02,Men's Pile Crew Socks,socks,Men,5.9,5.9,False,2,11.8,Cash
PUN-20260625-0539,2,2026-06-25 19:36:33,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260625-0632,3,2026-06-25 12:47:46,BUGIS,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,NETS
ORC-20260625-0737,1,2026-06-25 13:11:24,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Cash
ORC-20260625-1130,2,2026-06-25 18:09:15,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,$5.9,5.9,False,1,5.9,paynow
BUG-20260625-0825,1,2026-06-25 21:08:50,  Bugis  ,SOK-M-02,  Men's Pile Crew Socks  ,Socks,Men,5.9,5.9,False,2,11.8,PayNow
ORC-20260625-0378,2,2026-06-25 13:52:46,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,2,29.8,Nets
BUG-20260625-0452,1,2026-06-25 15:26:42,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,TOPS,Women,19.9,19.9,False,1,19.9,PayNow
ORC-20260625-1301,1,2026-06-25 20:56:18,Orchard Central,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,Card
BUG-20260625-1038,3,2026-06-25 12:53:49,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260625-0571,2,2026-06-25 18:11:19,Bugis,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,MEN,29.9,29.9,False,1,29.9,
BUG-20260625-0948,1,2026-06-25 18:21:31,Bugis,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,women,29.9,29.9,False,1,29.9,PayNow
ORC-20260625-0821,2,2026-06-25 17:21:10,  Orchard Central  ,TOP-W-03,Women's Silky Satin Blouse,TOPS,Women,39.9,39.9,False,1,39.9,card
ORC-20260625-0619,3,2026-06-25 18:12:40,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,SOCKS,Women,5.9,5.9,False,2,11.8,Paynow
ORC-20260625-0292,3,2026-06-25 11:36:01,Orchard Central,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,PayNow
ORC-20260625-1208,2,2026-06-25 20:20:24,Orchard Central,SOK-W-07,  Women's Striped Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260625-0483,3,2026-06-25 22:36:01,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260625-0209,2,2026-06-25 17:22:32,Orchard Central,TOP-M-07,Men's Ultra Light Down Jacket,Tops,Men,79.9,79.9,False,1,79.9,Card
ORC-20260625-0014,2,2026-06-25 11:39:03,ORCHARD CENTRAL,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
PUN-20260625-0167,1,2026-06-25 15:49:51,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,Card
BUG-20260625-0036,1,2026-06-25 15:40:17,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,tops,Women,19.9,19.9,False,1,19.9,Card
BUG-20260625-0030,2,2026-06-25 21:10:22,Bugis,UND-W-03,  Women's Cotton Blend Briefs  ,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260625-0096,2,2026-06-25 16:33:15,  Punggol  ,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,NETS
ORC-20260625-0561,1,2026-06-25 12:16:06,ORCHARD CENTRAL,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
ORC-20260625-0984,1,2026-06-25 18:24:13,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,NETS
BUG-20260625-0086,2,2026-06-25 20:04:18,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,tops,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260625-1016,3,2026-06-25 18:13:51,Orchard Central,SOK-M-07,Men's Striped Crew Socks,Socks,Men,4.61,5.9,True,1,4.61,PayNow
PUN-20260625-0305,3,2026-06-25 22:02:35,Punggol,UND-W-04,  Women's Airism T-Shirt Bra  ,Underwear,Women,29.9,29.9,False,1,29.9,Card
BUG-20260625-0529,1,2026-06-25 20:11:00,Bugis,UND-W-09,Women's Cotton Boyshorts,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
ORC-20260625-0433,3,2026-06-25 20:28:06,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,NETS
ORC-20260625-1409,2,2026-06-25 17:41:46,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,women,5.9,5.9,False,2,11.8,Card
BUG-20260625-1087,3,2026-06-25 20:06:43,Bugis,UND-W-01,  Women's Airism Bikini Shorts  ,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260625-0539,3,2026-06-25 19:36:33,Punggol,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260625-0221,1,2026-06-25 12:39:42,Orchard Central,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Card
BUG-20260625-0784,1,2026-06-25 18:33:54,Bugis,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,CASH
ORC-20260625-0064,2,2026-06-25 18:55:24,Orchard Central,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,CARD
PUN-20260625-0313,1,2026-06-25 21:03:01,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,$11.8,PayNow
ORC-20260625-0536,2,2026-06-25 20:35:45,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Cash
BUG-20260625-0500,1,2026-06-25 18:17:07,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260625-1248,2,2026-06-25 18:11:23,Orchard Central,SOK-M-07,Men's Striped Crew Socks,Socks,men,4.61,5.9,True,1,4.61,PayNow
ORC-20260625-1290,3,2026-06-25 12:28:36,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,$5.9,5.9,False,1,5.9,Cash
ORC-20260625-0263,3,2026-06-25 12:24:04,ORCHARD CENTRAL,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,$5.9,5.9,False,1,5.9,Cash
ORC-20260625-0003,2,2026-06-25 21:03:13,orchard central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260625-0465,2,2026-06-25 15:58:36,bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,card
BUG-20260625-0595,2,2026-06-25 20:37:02,bugis,SOK-M-09,  Men's No-Show Sneaker Socks  ,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260625-0205,1,2026-06-25 21:26:40,Bugis,UND-M-05,Men's Seamless Boxer Briefs,Underwear,Men,14.9,14.9,False,2,29.8,PayNow
ORC-20260625-0140,1,2026-06-25 22:17:55,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,women,14.9,14.9,False,1,14.9,Card
BUG-20260625-0307,1,2026-06-25 17:36:24,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,$9.9,9.9,False,1,9.9,NETS
BUG-20260625-0039,3,2026-06-25 18:22:29,Bugis,TOP-M-05,Men's Heattech Crew Neck Long Sleeve Tee,Tops,Men,14.9,14.9,False,1,14.9,NETS
PUN-20260625-0310,2,2026-06-25 12:29:51,Punggol,BTM-W-04,Women's Denim Straight Jeans,Bottoms,Women,49.9,49.9,False,1,49.9,Paynow
ORC-20260625-1301,2,2026-06-25 20:56:18,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,women,5.9,5.9,False,1,5.9,Card
PUN-20260625-0320,1,2026-06-25 20:10:51,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260625-0194,2,2026-06-25 17:04:49,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
ORC-20260625-1309,3,2026-06-25 18:19:35,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
ORC-20260625-0774,1,2026-06-25 22:30:22,Orchard Central,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,PayNow
ORC-20260625-0343,2,2026-06-25 18:54:08,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260625-1462,2,2026-06-25 19:49:57,Orchard Central,UND-M-08,Men's Airism V-Neck Undershirt,Underwear,Men,7.02,9.9,True,2,14.04,Card
ORC-20260625-0831,1,2026-06-25 19:40:33,ORCHARD CENTRAL,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,NETS
PUN-20260625-0334,2,2026-06-25 20:09:40,Punggol,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,PayNow
BUG-20260625-0116,1,2026-06-25 17:40:34,Bugis,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,Card
BUG-20260625-1012,1,2026-06-25 12:03:55,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
BUG-20260625-1094,2,2026-06-25 12:25:39,Bugis,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,men,19.9,19.9,False,1,19.9,Card
ORC-20260625-0754,2,2026-06-25 12:33:07,Orchard Central,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,PayNow
ORC-20260625-0975,1,2026-06-25 21:04:44,Orchard Central,SOK-W-02,Women's Pile Crew Socks,socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260625-0468,2,2026-06-25 19:44:52,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
