order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
PUN-20260610-0172,1,2026-06-10 17:41:40,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260610-0176,1,2026-06-10 15:44:12,Bugis,UND-M-07,,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
PUN-20260610-0548,1,2026-06-10 14:43:56,Punggol,UND-M-03,Men's Airism Mesh Boxer Briefs,underwear,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260610-0197,1,2026-06-10 16:33:04,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,paynow
BUG-20260610-0424,1,2026-06-10 15:22:27,Bugis,TOP-W-05,Women's Merino Blend Cardigan,Tops,Women,27.2,39.9,True,1,27.2,PayNow
ORC-20260610-0038,1,2026-06-10 18:56:16,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,2,29.8,Cash
BUG-20260610-0962,3,2026-06-10 11:06:41,bugis,BTM-W-04,Women's Denim Straight Jeans,Bottoms,Women,49.9,49.9,False,1,49.9,NETS
ORC-20260610-0516,1,2026-06-10 16:07:56,Orchard Central,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,2,11.8,PayNow
ORC-20260610-0447,2,2026-06-10 18:17:59,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,Card
PUN-20260610-0667,1,2026-06-10 17:01:02,Punggol,SOK-W-06,  Women's Heattech Socks  ,Socks,Women,7.27,9.9,True,1,7.27,PAYNOW
ORC-20260610-0669,2,2026-06-10 20:01:09,Orchard Central,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,Card
ORC-20260610-1342,1,2026-06-10 12:32:58,Orchard Central,TOP-W-01,,TOPS,women,14.9,14.9,False,1,14.9,PayNow
BUG-20260610-0732,1,2026-06-10 19:19:02,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260610-1143,2,2026-06-10 20:50:42,  Orchard Central  ,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,$5.9,Cash
ORC-20260610-0513,1,2026-06-10 22:51:48,Orchard Central,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,
BUG-20260610-0300,1,2026-06-10 19:18:26,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,2,29.8,Card
BUG-20260610-0869,2,2026-06-10 18:29:37,Bugis,UND-M-07,Men's Stretch Cotton Boxers,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
PUN-20260610-0492,1,2026-06-10 22:20:54,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,Card
ORC-20260610-0534,2,2026-06-10 21:40:16,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
PUN-20260610-0202,1,2026-06-10 19:26:42,Punggol,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,MEN,29.9,29.9,False,1,29.9,Card
PUN-20260610-0112,2,2026-06-10 19:07:36,Punggol,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Cash
BUG-20260610-0394,1,2026-06-10 17:35:12,Bugis,UND-M-06,Men's Airism Sleeveless Undershirt,Underwear,Men,7.7,9.9,True,1,7.7,NETS
ORC-20260610-1157,3,2026-06-10 14:28:21,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Cash
ORC-20260610-0668,2,2026-06-10 12:34:01,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,
PUN-20260610-0090,1,2026-06-10 19:02:54,Punggol,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,2,29.8,CARD
ORC-20260610-1025,1,2026-06-10 14:51:48,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,TOPS,Women,14.9,14.9,False,1,14.9,PayNow
BUG-20260610-0730,3,2026-06-10 19:29:41,bugis,BTM-M-01,Men's Ezy Ankle Pants,BOTTOMS,Men,29.9,29.9,False,1,29.9,Card
PUN-20260610-0428,2,2026-06-10 18:19:08,Punggol,SOK-W-06,Women's Heattech Socks,SOCKS,Women,7.27,9.9,True,2,14.54,Card
ORC-20260610-0121,2,2026-06-10 19:33:20,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
BUG-20260610-0780,3,2026-06-10 16:04:14,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260610-1256,3,2026-06-10 21:53:07,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260610-0914,1,2026-06-10 19:22:24,Bugis,BTM-W-10,Women's High Waist Denim Shorts,Bottoms,Women,29.9,29.9,False,1,29.9,Card
BUG-20260610-0245,2,2026-06-10 19:54:13,Bugis,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,CASH
ORC-20260610-0417,3,2026-06-10 13:21:42,Orchard Central,SOK-W-06,Women's Heattech Socks,Socks,Women,7.27,9.9,True,1,7.27,NETS
ORC-20260610-0538,1,2026-06-10 14:43:50,orchard central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260610-0209,1,2026-06-10 17:12:34,PUNGGOL,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260610-0275,1,2026-06-10 18:04:44,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260610-0441,1,2026-06-10 13:25:33,Bugis,BTM-W-09,Women's Sweat Shorts,Bottoms,Women,13.23,19.9,True,1,13.23,nets
BUG-20260610-0544,3,2026-06-10 20:52:42,  Bugis  ,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260610-0410,1,2026-06-10 19:15:34,bugis,UND-M-04,  Men's Cotton Crew Neck Undershirt  ,Underwear,Men,14.9,14.9,False,2,29.8,Card
BUG-20260610-0897,1,2026-06-10 20:29:41,Bugis,TOP-M-10,Men's Merino Blend V-Neck Sweater,Tops,Men,39.9,39.9,False,1,39.9,Card
ORC-20260610-0677,1,2026-06-10 20:36:03,Orchard Central,SOK-W-02,  Women's Pile Crew Socks  ,Socks,women,5.9,5.9,False,1,5.9,PayNow
ORC-20260610-0005,3,2026-06-10 15:48:04,Orchard Central,UND-M-05,Men's Seamless Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260610-0524,1,2026-06-10 15:50:36,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260610-0471,2,2026-06-10 11:16:27,  punggol  ,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
BUG-20260610-0646,1,2026-06-10 18:29:14,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,CARD
BUG-20260610-0618,1,2026-06-10 18:34:33,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,card
ORC-20260610-1055,2,2026-06-10 12:41:38,  Orchard Central  ,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260610-0477,1,2026-06-10 21:12:37,  orchard central  ,TOP-M-01,,Tops,MEN,14.9,14.9,False,1,14.9,card
ORC-20260610-0931,2,2026-06-10 20:56:56,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,$19.9,Cash
ORC-20260610-0899,1,2026-06-10 19:31:02,Orchard Central,SOK-W-10,Women's Wool Blend Socks,Socks,Women,9.9,9.9,False,1,9.9,Nets
ORC-20260610-1023,2,2026-06-10 20:04:46,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,MEN,5.9,5.9,False,1,5.9,PayNow
BUG-20260610-0929,1,2026-06-10 15:39:26,Bugis,SOK-W-06,Women's Heattech Socks,Socks,Women,7.27,9.9,True,1,7.27,CARD
PUN-20260610-0570,1,2026-06-10 20:17:15,Punggol,UND-M-02,Men's Cotton Blend Trunks,Underwear,MEN,14.9,14.9,False,1,14.9,PayNow
PUN-20260610-0510,2,2026-06-10 19:53:24,PUNGGOL,BTM-W-03,  Women's Ezy Ankle Pants  ,Bottoms,Women,29.9,29.9,False,1,29.9,Cash
ORC-20260610-0634,1,2026-06-10 17:47:04,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,$14.9,Card
ORC-20260610-0304,2,2026-06-10 16:59:38,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,SOCKS,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260610-0449,1,2026-06-10 20:09:42,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,2,29.8,Card
BUG-20260610-0719,1,2026-06-10 19:03:23,Bugis,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,NETS
ORC-20260610-0782,2,2026-06-10 16:06:06,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,2,29.8,NETS
PUN-20260610-0687,2,2026-06-10 17:10:12,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260610-0559,1,2026-06-10 22:38:19,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,PayNow
BUG-20260610-0333,1,2026-06-10 21:45:41,Bugis,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,men,29.9,29.9,False,1,29.9,NETS
ORC-20260610-1342,2,2026-06-10 12:32:58,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260610-0502,3,2026-06-10 19:21:07,Orchard Central,TOP-M-04,Men's Oxford Long Sleeve Shirt,TOPS,Men,29.9,29.9,False,1,29.9,Card
ORC-20260610-0935,1,2026-06-10 20:29:49,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Paynow
PUN-20260610-0014,2,2026-06-10 21:13:39,Punggol,SOK-W-02,  Women's Pile Crew Socks  ,SOCKS,Women,5.9,5.9,False,1,5.9,Card
BUG-20260610-0760,2,2026-06-10 21:26:39,  Bugis  ,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,Cash
ORC-20260610-0920,1,2026-06-10 19:38:54,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,NETS
BUG-20260610-0232,2,2026-06-10 21:28:00,Bugis,TOP-W-04,  Women's Heattech Crew Neck Long Sleeve Tee  ,Tops,Women,14.9,14.9,False,1,14.9,cash
BUG-20260610-1104,2,2026-06-10 17:28:33,bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260610-0340,2,2026-06-10 18:17:10,Punggol,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,$29.9,29.9,False,1,29.9,Card
BUG-20260610-0349,1,2026-06-10 14:37:08,Bugis,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,Card
BUG-20260610-0404,1,2026-06-10 20:48:41,Bugis,TOP-W-09,Women's Drape Sleeveless Top,Tops,Women,13.54,19.9,True,1,13.54,CARD
BUG-20260610-0460,3,2026-06-10 19:43:28,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260610-0745,2,2026-06-10 19:06:46,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260610-0461,1,2026-06-10 19:27:29,Bugis,SOK-M-04,Men's Ribbed Crew Socks,socks,Men,5.9,5.9,False,1,5.9,PAYNOW
ORC-20260610-1260,2,2026-06-10 19:53:52,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,card
PUN-20260610-0446,1,2026-06-10 16:18:04,Punggol,SOK-W-03,  Women's Airism Low-Cut Socks  ,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260610-0692,1,2026-06-10 16:45:44,Bugis,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Paynow
ORC-20260610-0278,3,2026-06-10 21:52:05,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260610-0780,1,2026-06-10 16:04:14,Bugis,SOK-W-06,Women's Heattech Socks,Socks,Women,7.27,9.9,True,1,$7.27,NETS
PUN-20260610-0398,1,2026-06-10 21:36:36,  Punggol  ,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
ORC-20260610-1296,2,2026-06-10 18:09:49,Orchard Central,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260610-0030,1,2026-06-10 13:11:51,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
PUN-20260610-0006,3,2026-06-10 13:10:09,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,cash
BUG-20260610-0600,2,2026-06-10 12:29:25,BUGIS,UND-M-01,  Men's Airism Boxer Briefs  ,Underwear,Men,14.9,14.9,False,1,14.9,PAYNOW
BUG-20260610-0211,3,2026-06-10 20:10:11,Bugis,UND-W-01,  Women's Airism Bikini Shorts  ,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
ORC-20260610-1170,1,2026-06-10 16:29:03,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260610-0059,1,2026-06-10 15:21:15,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
PUN-20260610-0403,1,2026-06-10 20:03:59,Punggol,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,women,19.9,19.9,False,1,19.9,PayNow
ORC-20260610-0458,2,2026-06-10 20:46:46,Orchard Central,SOK-W-06,Women's Heattech Socks,SOCKS,Women,7.27,9.9,True,2,14.54,nets
ORC-20260610-1248,1,2026-06-10 19:19:17,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,underwear,Men,14.9,14.9,False,1,14.9,PayNow
PUN-20260610-0722,1,2026-06-10 17:09:02,Punggol,SOK-M-07,Men's Striped Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,Card
BUG-20260610-0848,2,2026-06-10 14:55:32,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,men,14.9,14.9,False,1,14.9,NETS
ORC-20260610-1016,2,2026-06-10 21:41:17,ORCHARD CENTRAL,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Nets
BUG-20260610-0970,2,2026-06-10 21:56:29,Bugis,SOK-W-04,  Women's Ribbed Crew Socks  ,Socks,Women,$5.9,5.9,False,1,5.9,PayNow
BUG-20260610-0807,1,2026-06-10 12:01:18,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,WOMEN,14.9,14.9,False,1,14.9,Card
PUN-20260610-0207,1,2026-06-10 20:58:23,Punggol,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,WOMEN,14.9,14.9,False,1,14.9,PayNow
ORC-20260610-1289,1,2026-06-10 18:04:35,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260610-1131,1,2026-06-10 21:41:38,Orchard Central,SOK-W-06,Women's Heattech Socks,Socks,Women,7.27,9.9,True,1,7.27,Card
ORC-20260610-1146,2,2026-06-10 13:02:16,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,men,14.9,14.9,False,1,14.9,Card
ORC-20260610-0862,1,2026-06-10 17:24:48,  Orchard Central  ,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,PayNow
PUN-20260610-0130,2,2026-06-10 12:38:08,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,women,14.9,14.9,False,1,14.9,PAYNOW
BUG-20260610-0736,1,2026-06-10 21:43:43,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,card
PUN-20260610-0428,1,2026-06-10 18:19:08,  Punggol  ,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260610-0674,3,2026-06-10 13:33:40,Bugis,SOK-M-02,  Men's Pile Crew Socks  ,SOCKS,Men,5.9,5.9,False,1,5.9,
ORC-20260610-0420,3,2026-06-10 17:17:48,Orchard Central,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,Card
BUG-20260610-0257,1,2026-06-10 19:03:02,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PAYNOW
PUN-20260610-0643,2,2026-06-10 16:51:36,PUNGGOL,BTM-W-09,Women's Sweat Shorts,Bottoms,Women,13.23,19.9,True,1,13.23,Card
ORC-20260610-0611,1,2026-06-10 11:27:37,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260610-0009,1,2026-06-10 18:15:49,Punggol,SOK-W-06,Women's Heattech Socks,Socks,Women,7.27,9.9,True,1,7.27,PayNow
BUG-20260610-1031,2,2026-06-10 13:20:22,Bugis,UND-M-06,Men's Airism Sleeveless Undershirt,Underwear,Men,7.7,9.9,True,1,7.7,NETS
BUG-20260610-0661,1,2026-06-10 17:40:09,Bugis,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,Cash
BUG-20260610-0541,1,2026-06-10 18:10:24,BUGIS,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
PUN-20260610-0283,2,2026-06-10 21:01:16,Punggol,UND-W-09,Women's Cotton Boyshorts,Underwear,Women,9.9,9.9,False,1,9.9,CARD
PUN-20260610-0369,1,2026-06-10 20:32:42,PUNGGOL,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,
ORC-20260610-0047,3,2026-06-10 20:33:02,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,NETS
PUN-20260610-0130,1,2026-06-10 12:38:08,Punggol,SOK-W-06,Women's Heattech Socks,Socks,Women,7.27,9.9,True,1,7.27,PayNow
ORC-20260610-0663,1,2026-06-10 21:02:12,  Orchard Central  ,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,Card
ORC-20260610-0837,1,2026-06-10 18:52:15,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
BUG-20260610-1091,1,2026-06-10 18:32:55,BUGIS,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260610-0538,3,2026-06-10 19:06:06,Bugis,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,$19.9,19.9,False,1,19.9,PayNow
ORC-20260610-0150,1,2026-06-10 18:22:05,  Orchard Central  ,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,Cash
BUG-20260610-0690,3,2026-06-10 11:09:30,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,WOMEN,$14.9,14.9,False,1,14.9,PayNow
BUG-20260610-0713,1,2026-06-10 12:54:13,Bugis,UND-M-01,Men's Airism Boxer Briefs,underwear,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260610-1092,1,2026-06-10 19:00:33,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260610-0495,1,2026-06-10 21:45:53,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,underwear,Women,9.9,9.9,False,1,9.9,paynow
PUN-20260610-0453,2,2026-06-10 19:14:37,  Punggol  ,UND-M-02,Men's Cotton Blend Trunks,Underwear,men,14.9,14.9,False,1,14.9,Card
BUG-20260610-0731,1,2026-06-10 20:33:04,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260610-0564,3,2026-06-10 20:33:23,Bugis,TOP-M-08,Men's Linen Blend Short Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260610-0640,3,2026-06-10 13:41:01,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,Card
PUN-20260610-0307,1,2026-06-10 22:48:26,Punggol,SOK-M-07,Men's Striped Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,cash
BUG-20260610-0284,1,2026-06-10 21:55:04,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,men,14.9,14.9,False,1,14.9,PayNow
BUG-20260610-1063,1,2026-06-10 20:55:17,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,
ORC-20260610-0994,2,2026-06-10 17:44:29,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,PAYNOW
PUN-20260610-0706,1,2026-06-10 20:36:36,Punggol,UND-W-05,Women's Seamless Shorts,Underwear,Women,9.9,9.9,False,1,9.9,CARD
ORC-20260610-0764,1,2026-06-10 17:19:00,Orchard Central,SOK-W-02,Women's Pile Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,Card
ORC-20260610-0768,2,2026-06-10 19:03:05,ORCHARD CENTRAL,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
ORC-20260610-0867,1,2026-06-10 19:10:22,Orchard Central,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,Card
ORC-20260610-0433,2,2026-06-10 21:59:28,Orchard Central,SOK-W-09,Women's No-Show Sneaker Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260610-0125,2,2026-06-10 20:31:02,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,PayNow
ORC-20260610-0504,2,2026-06-10 20:52:49,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260610-0635,2,2026-06-10 20:41:34,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Cash
PUN-20260610-0480,3,2026-06-10 20:41:54,Punggol,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,women,39.9,39.9,False,1,39.9,PayNow
ORC-20260610-0749,2,2026-06-10 12:08:25,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
BUG-20260610-0304,3,2026-06-10 17:15:43,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,paynow
PUN-20260610-0008,1,2026-06-10 21:57:33,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,NETS
BUG-20260610-0337,1,2026-06-10 14:54:56,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,women,9.9,9.9,False,2,19.8,NETS
BUG-20260610-0523,1,2026-06-10 19:50:26,BUGIS,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,CARD
BUG-20260610-0527,1,2026-06-10 19:04:41,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
BUG-20260610-0014,1,2026-06-10 12:04:41,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
ORC-20260610-0913,3,2026-06-10 19:07:00,Orchard Central,SOK-W-10,Women's Wool Blend Socks,Socks,Women,9.9,9.9,False,1,9.9,Card
BUG-20260610-0279,1,2026-06-10 15:04:11,Bugis,SOK-M-01,  Men's Ankle Socks 3-Pack  ,Socks,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260610-0323,2,2026-06-10 19:58:23,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260610-0011,2,2026-06-10 19:25:20,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260610-0652,2,2026-06-10 14:56:41,Orchard Central,SOK-M-02,Men's Pile Crew Socks,SOCKS,Men,5.9,5.9,False,1,5.9,
ORC-20260610-0493,2,2026-06-10 21:43:36,Orchard Central,SOK-M-04,  Men's Ribbed Crew Socks  ,Socks,men,5.9,5.9,False,1,5.9,Card
BUG-20260610-0851,1,2026-06-10 11:11:59,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260610-0665,1,2026-06-10 20:17:11,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,paynow
ORC-20260610-0059,1,2026-06-10 18:54:47,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
BUG-20260610-0665,3,2026-06-10 19:02:09,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,women,5.9,5.9,False,1,5.9,NETS
ORC-20260610-0513,2,2026-06-10 22:51:48,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,NETS
PUN-20260610-0033,1,2026-06-10 13:20:22,PUNGGOL,UND-M-02,Men's Cotton Blend Trunks,UNDERWEAR,Men,14.9,14.9,False,1,14.9,Card
ORC-20260610-0220,2,2026-06-10 19:38:59,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,Card
ORC-20260610-1011,1,2026-06-10 18:28:04,Orchard Central,SOK-M-02,  Men's Pile Crew Socks  ,Socks,Men,5.9,5.9,False,2,11.8,PayNow
