order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
BUG-20260619-0635,3,2026-06-19 20:50:34,Bugis,SOK-W-06,Women's Heattech Socks,Socks,Women,9.9,9.9,False,1,9.9,card
PUN-20260619-0138,3,2026-06-19 19:03:16,Punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
ORC-20260619-1078,2,2026-06-19 14:09:44,Orchard Central,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,CARD
PUN-20260619-0190,1,2026-06-19 12:22:56,Punggol,SOK-W-07,Women's Striped Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260619-0414,2,2026-06-19 19:29:24,PUNGGOL,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,CASH
ORC-20260619-0830,2,2026-06-19 14:06:15,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
PUN-20260619-0058,2,2026-06-19 12:22:44,Punggol,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260619-0059,1,2026-06-19 13:37:08,Bugis,BTM-W-08,Women's Smart Ankle Pants,Bottoms,Women,39.9,39.9,False,1,39.9,Card
BUG-20260619-0603,1,2026-06-19 20:48:51,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
ORC-20260619-1055,1,2026-06-19 19:05:59,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,PayNow
PUN-20260619-0178,1,2026-06-19 20:07:52,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260619-0624,1,2026-06-19 19:33:32,bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260619-0237,3,2026-06-19 15:35:29,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,2,19.8,PayNow
PUN-20260619-0526,1,2026-06-19 18:58:39,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,PayNow
BUG-20260619-1276,3,2026-06-19 21:46:06,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Paynow
PUN-20260619-0009,3,2026-06-19 12:03:43,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,Card
PUN-20260619-0131,2,2026-06-19 15:26:38,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,
PUN-20260619-0349,3,2026-06-19 12:02:16,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260619-0081,3,2026-06-19 19:01:54,Punggol,SOK-W-10,Women's Wool Blend Socks,Socks,Women,9.9,9.9,False,1,9.9,cash
BUG-20260619-0711,1,2026-06-19 17:17:54,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,women,5.9,5.9,False,1,5.9,card
ORC-20260619-1202,2,2026-06-19 12:16:15,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260619-0274,1,2026-06-19 19:58:46,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,men,5.9,5.9,False,1,5.9,Cash
ORC-20260619-1156,2,2026-06-19 22:54:01,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260619-0726,3,2026-06-19 20:14:49,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260619-0064,1,2026-06-19 12:52:03,Bugis,SOK-M-07,Men's Striped Crew Socks,Socks,Men,4.61,5.9,True,1,4.61,PayNow
BUG-20260619-0871,2,2026-06-19 14:47:12,Bugis,SOK-W-09,Women's No-Show Sneaker Socks,Socks,WOMEN,3.96,5.9,True,1,3.96,NETS
ORC-20260619-0992,1,2026-06-19 21:10:23,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260619-0760,2,2026-06-19 20:21:24,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260619-1252,2,2026-06-19 11:38:34,Orchard Central,UND-W-07,Women's Heattech Camisole,Underwear,Women,14.9,14.9,False,1,14.9,
BUG-20260619-0687,2,2026-06-19 14:53:32,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260619-0992,3,2026-06-19 21:10:23,Orchard Central,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,Card
ORC-20260619-0915,1,2026-06-19 19:03:54,Orchard Central,UND-M-02,  Men's Cotton Blend Trunks  ,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260619-0509,1,2026-06-19 19:31:50,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,MEN,5.9,5.9,False,2,11.8,Card
BUG-20260619-1023,1,2026-06-19 20:10:55,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,women,5.9,5.9,False,1,5.9,NETS
BUG-20260619-0633,2,2026-06-19 17:26:26,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260619-0728,2,2026-06-19 16:26:31,Orchard Central,BTM-W-04,Women's Denim Straight Jeans,Bottoms,Women,49.9,49.9,False,1,49.9,nets
BUG-20260619-0952,1,2026-06-19 20:29:51,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260619-0747,2,2026-06-19 20:53:35,Punggol,UND-M-10,Men's Cotton Blend Briefs,Underwear,Men,7.84,9.9,True,1,7.84,Card
PUN-20260619-0152,1,2026-06-19 20:01:02,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260619-0338,1,2026-06-19 21:57:50,ORCHARD CENTRAL,BTM-M-02,Men's Slim Fit Chino Trousers,bottoms,Men,29.9,29.9,False,1,29.9,Card
PUN-20260619-0630,1,2026-06-19 20:45:16,  Punggol  ,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260619-1152,1,2026-06-19 21:02:49,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260619-0906,1,2026-06-19 14:39:38,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Cash
PUN-20260619-0546,3,2026-06-19 21:26:49,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,$5.9,5.9,False,1,5.9,PayNow
BUG-20260619-0029,2,2026-06-19 15:40:36,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,$19.9,19.9,False,1,19.9,Card
PUN-20260619-0289,3,2026-06-19 20:09:08,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,$9.9,PayNow
PUN-20260619-0640,1,2026-06-19 21:42:18,Punggol,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260619-0623,2,2026-06-19 19:01:40,Bugis,UND-W-02,Women's Wireless Bra,underwear,Women,29.9,29.9,False,1,29.9,Card
PUN-20260619-0600,1,2026-06-19 14:08:40,Punggol,SOK-M-06,Men's Heattech Socks,Socks,Men,9.9,9.9,False,1,9.9,Paynow
ORC-20260619-0697,2,2026-06-19 20:19:24,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260619-0189,1,2026-06-19 20:41:23,Punggol,UND-M-10,Men's Cotton Blend Briefs,UNDERWEAR,Men,7.84,9.9,True,1,$7.84,Nets
BUG-20260619-0878,1,2026-06-19 20:59:25,BUGIS,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,cash
ORC-20260619-0214,2,2026-06-19 13:12:41,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,MEN,14.9,14.9,False,1,14.9,PayNow
ORC-20260619-0417,1,2026-06-19 20:48:23,ORCHARD CENTRAL,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,men,14.9,14.9,False,1,14.9,Card
PUN-20260619-0554,3,2026-06-19 18:49:02,punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260619-0334,1,2026-06-19 20:46:55,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,women,5.9,5.9,False,1,5.9,Cash
ORC-20260619-0401,1,2026-06-19 12:59:15,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260619-0473,3,2026-06-19 12:36:58,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,NETS
BUG-20260619-0930,3,2026-06-19 20:13:31,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,
PUN-20260619-0261,1,2026-06-19 17:54:26,Punggol,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,NETS
BUG-20260619-0399,2,2026-06-19 18:48:29,Bugis,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,PayNow
BUG-20260619-0241,1,2026-06-19 18:22:51,Bugis,SOK-W-06,Women's Heattech Socks,Socks,Women,9.9,9.9,False,1,9.9,NETS
PUN-20260619-0491,2,2026-06-19 17:10:30,punggol,SOK-W-02,Women's Pile Crew Socks,socks,Women,5.9,5.9,False,1,5.9,Cash
BUG-20260619-0625,1,2026-06-19 15:01:20,Bugis,BTM-W-03,Women's Ezy Ankle Pants,bottoms,Women,29.9,29.9,False,1,29.9,PayNow
PUN-20260619-0324,2,2026-06-19 20:27:48,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,women,$14.9,14.9,False,1,14.9,PayNow
BUG-20260619-0977,2,2026-06-19 13:01:55,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260619-0350,1,2026-06-19 12:09:19,PUNGGOL,SOK-W-10,Women's Wool Blend Socks,socks,Women,9.9,9.9,False,1,9.9,Cash
PUN-20260619-0535,1,2026-06-19 18:12:51,Punggol,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,PayNow
ORC-20260619-0219,2,2026-06-19 12:47:57,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,
BUG-20260619-0926,3,2026-06-19 17:15:51,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260619-1176,2,2026-06-19 21:15:18,Bugis,UND-W-08,  Women's Airism Camisole  ,Underwear,Women,14.9,14.9,False,2,29.8,PayNow
PUN-20260619-0016,1,2026-06-19 19:45:10,Punggol,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
PUN-20260619-0725,3,2026-06-19 19:52:19,Punggol,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,$14.9,14.9,False,2,29.8,Card
BUG-20260619-0595,3,2026-06-19 14:33:13,Bugis,SOK-M-04,Men's Ribbed Crew Socks,socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260619-0361,2,2026-06-19 20:28:42,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,underwear,WOMEN,9.9,9.9,False,1,9.9,Card
ORC-20260619-1281,2,2026-06-19 18:51:27,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
PUN-20260619-0231,1,2026-06-19 17:33:30,Punggol,UND-W-01,  Women's Airism Bikini Shorts  ,Underwear,WOMEN,9.9,9.9,False,1,9.9,PayNow
PUN-20260619-0348,1,2026-06-19 21:07:56,Punggol,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
BUG-20260619-0214,3,2026-06-19 16:39:39,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,TOPS,Women,14.9,14.9,False,1,14.9,Cash
ORC-20260619-0534,2,2026-06-19 18:53:01,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260619-1053,1,2026-06-19 15:25:01,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260619-0826,2,2026-06-19 20:06:23,Bugis,SOK-M-07,Men's Striped Crew Socks,SOCKS,Men,4.61,5.9,True,1,4.61,Card
ORC-20260619-0251,2,2026-06-19 18:19:10,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260619-0008,1,2026-06-19 21:14:40,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,women,5.9,5.9,False,1,5.9,PayNow
ORC-20260619-0810,1,2026-06-19 20:46:36,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,card
BUG-20260619-0615,1,2026-06-19 19:26:13,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
PUN-20260619-0303,2,2026-06-19 18:56:34,Punggol,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,PayNow
PUN-20260619-0180,2,2026-06-19 16:05:37,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260619-0095,2,2026-06-19 11:47:18,  Orchard Central  ,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260619-1313,1,2026-06-19 19:02:47,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,$14.9,14.9,False,1,14.9,Cash
BUG-20260619-1098,1,2026-06-19 20:02:22,Bugis,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,Card
PUN-20260619-0498,1,2026-06-19 22:28:37,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260619-0292,1,2026-06-19 19:30:48,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260619-0141,2,2026-06-19 15:35:30,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,NETS
ORC-20260619-1254,2,2026-06-19 13:59:03,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,women,5.9,5.9,False,1,5.9,Card
PUN-20260619-0337,2,2026-06-19 15:16:30,Punggol,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,PayNow
ORC-20260619-0925,1,2026-06-19 15:05:11,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,PayNow
BUG-20260619-0399,1,2026-06-19 18:48:29,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,Paynow
ORC-20260619-1008,2,2026-06-19 20:37:45,Orchard Central,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260619-0141,3,2026-06-19 15:35:30,Orchard Central,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,NETS
BUG-20260619-1141,1,2026-06-19 18:29:54,BUGIS,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260619-0132,3,2026-06-19 12:49:11,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260619-0306,1,2026-06-19 18:00:05,Punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
BUG-20260619-0613,1,2026-06-19 18:56:08,Bugis,SOK-W-03,  Women's Airism Low-Cut Socks  ,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260619-0138,2,2026-06-19 19:03:16,Punggol,SOK-M-09,Men's No-Show Sneaker Socks,SOCKS,men,5.9,5.9,False,2,11.8,Card
BUG-20260619-1232,2,2026-06-19 17:49:54,Bugis,UND-W-08,Women's Airism Camisole,Underwear,Women,$14.9,14.9,False,1,14.9,Cash
PUN-20260619-0194,2,2026-06-19 16:10:36,Punggol,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,$14.9,Cash
BUG-20260619-0833,2,2026-06-19 18:42:35,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,card
ORC-20260619-0669,2,2026-06-19 21:18:33,Orchard Central,TOP-M-01,  Men's Airism Cotton Crew Neck T-Shirt  ,Tops,Men,14.9,14.9,False,1,14.9,
BUG-20260619-1109,1,2026-06-19 20:03:22,Bugis,SOK-M-04,  Men's Ribbed Crew Socks  ,Socks,men,5.9,5.9,False,1,5.9,PayNow
PUN-20260619-0379,1,2026-06-19 12:52:47,Punggol,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,$39.9,39.9,False,1,39.9,cash
ORC-20260619-1016,2,2026-06-19 14:43:51,  Orchard Central  ,UND-M-10,Men's Cotton Blend Briefs,Underwear,Men,7.84,9.9,True,1,7.84,card
ORC-20260619-0428,1,2026-06-19 20:51:04,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260619-0443,3,2026-06-19 21:02:46,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
PUN-20260619-0423,2,2026-06-19 20:55:32,Punggol,UND-M-04,Men's Cotton Crew Neck Undershirt,UNDERWEAR,Men,14.9,14.9,False,1,14.9,Card
PUN-20260619-0041,2,2026-06-19 16:41:22,Punggol,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260619-1043,2,2026-06-19 19:48:13,ORCHARD CENTRAL,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Cash
ORC-20260619-1018,1,2026-06-19 21:26:15,Orchard Central,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,Card
PUN-20260619-0119,2,2026-06-19 20:17:46,Punggol,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260619-1130,1,2026-06-19 16:46:21,Orchard Central,SOK-W-04,  Women's Ribbed Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Cash
BUG-20260619-0288,2,2026-06-19 13:14:44,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,PayNow
PUN-20260619-0155,3,2026-06-19 18:24:36,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PAYNOW
ORC-20260619-0983,1,2026-06-19 19:32:55,Orchard Central,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,Card
BUG-20260619-0649,2,2026-06-19 17:35:17,Bugis,SOK-W-02,Women's Pile Crew Socks,SOCKS,women,5.9,5.9,False,1,5.9,NETS
BUG-20260619-0733,3,2026-06-19 17:17:16,  Bugis  ,SOK-W-02,Women's Pile Crew Socks,Socks,women,5.9,5.9,False,1,5.9,PayNow
ORC-20260619-1136,3,2026-06-19 11:11:55,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,MEN,19.9,19.9,False,1,19.9,Card
BUG-20260619-1254,1,2026-06-19 11:31:18,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260619-0377,2,2026-06-19 15:15:30,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,Card
BUG-20260619-1159,1,2026-06-19 15:35:38,BUGIS,UND-M-04,,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260619-0661,1,2026-06-19 21:17:46,  Orchard Central  ,SOK-M-01,Men's Ankle Socks 3-Pack,socks,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260619-0748,3,2026-06-19 21:02:19,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260619-0357,2,2026-06-19 18:08:35,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
PUN-20260619-0135,2,2026-06-19 20:09:21,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260619-0680,2,2026-06-19 13:44:07,Punggol,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
BUG-20260619-0651,1,2026-06-19 21:39:08,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,men,5.9,5.9,False,1,5.9,Card
ORC-20260619-0043,3,2026-06-19 13:25:52,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
BUG-20260619-0269,1,2026-06-19 13:35:45,Bugis,SOK-M-07,Men's Striped Crew Socks,Socks,Men,4.61,5.9,True,1,4.61,Card
ORC-20260619-0383,1,2026-06-19 20:15:49,orchard central,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,Card
ORC-20260619-0459,2,2026-06-19 18:20:07,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260619-1256,2,2026-06-19 12:05:37,orchard central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,MEN,5.9,5.9,False,1,$5.9,Card
ORC-20260619-1276,3,2026-06-19 21:37:22,Orchard Central,UND-W-04,Women's Airism T-Shirt Bra,UNDERWEAR,Women,29.9,29.9,False,2,59.8,Card
BUG-20260619-0276,1,2026-06-19 18:16:02,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260619-0899,2,2026-06-19 20:06:24,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,$14.9,14.9,False,2,29.8,Card
BUG-20260619-1219,2,2026-06-19 14:52:40,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,women,5.9,5.9,False,1,5.9,Card
ORC-20260619-1068,1,2026-06-19 16:21:56,orchard central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Cash
BUG-20260619-1082,2,2026-06-19 22:19:03,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,2,29.8,Card
BUG-20260619-1016,3,2026-06-19 12:35:20,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,card
BUG-20260619-0860,2,2026-06-19 18:35:22,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
ORC-20260619-1058,3,2026-06-19 21:18:14,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,socks,Men,5.9,5.9,False,1,5.9,cash
BUG-20260619-0232,2,2026-06-19 21:38:03,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,MEN,14.9,14.9,False,1,14.9,NETS
BUG-20260619-0166,1,2026-06-19 14:31:42,Bugis,UND-M-04,  Men's Cotton Crew Neck Undershirt  ,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260619-1240,3,2026-06-19 18:21:52,Bugis,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,NETS
BUG-20260619-1341,3,2026-06-19 18:35:54,Bugis,SOK-W-06,Women's Heattech Socks,Socks,Women,9.9,9.9,False,1,9.9,Card
BUG-20260619-0309,3,2026-06-19 19:35:58,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,MEN,14.9,14.9,False,1,14.9,Nets
PUN-20260619-0163,1,2026-06-19 11:38:17,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260619-1244,1,2026-06-19 20:52:57,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,NETS
PUN-20260619-0653,2,2026-06-19 19:05:48,Punggol,UND-M-04,Men's Cotton Crew Neck Undershirt,underwear,Men,14.9,14.9,False,2,$29.8,NETS
BUG-20260619-1303,2,2026-06-19 17:14:34,Bugis,TOP-M-03,  Men's Dry-EX Crew Neck T-Shirt  ,Tops,Men,19.9,19.9,False,1,19.9,Card
BUG-20260619-1281,1,2026-06-19 16:10:11,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,WOMEN,9.9,9.9,False,1,9.9,PayNow
ORC-20260619-0541,1,2026-06-19 14:42:00,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260619-1252,2,2026-06-19 19:55:40,Bugis,UND-W-04,  Women's Airism T-Shirt Bra  ,Underwear,Women,29.9,29.9,False,1,29.9,Card
PUN-20260619-0632,2,2026-06-19 13:23:13,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,paynow
BUG-20260619-1126,2,2026-06-19 16:38:32,BUGIS,UND-M-01,  Men's Airism Boxer Briefs  ,UNDERWEAR,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260619-0070,2,2026-06-19 12:07:35,  Orchard Central  ,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Paynow
ORC-20260619-0047,1,2026-06-19 22:11:05,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,tops,Women,14.9,14.9,False,1,14.9,Cash
ORC-20260619-0042,3,2026-06-19 17:29:31,orchard central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260619-0777,2,2026-06-19 20:19:10,Orchard Central,BTM-W-04,Women's Denim Straight Jeans,bottoms,Women,49.9,49.9,False,1,49.9,Card
