order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
ORC-20260612-0009,2,2026-06-12 15:11:45,Orchard Central,SOK-M-05,Men's Sport Ankle Socks,Socks,Men,$5.9,5.9,False,1,5.9,Card
ORC-20260612-0985,1,2026-06-12 12:23:26,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260612-1175,2,2026-06-12 21:21:39,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Cash
BUG-20260612-1122,3,2026-06-12 19:54:54,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260612-0364,1,2026-06-12 21:44:17,Bugis,SOK-M-02,Men's Pile Crew Socks,socks,Men,5.9,5.9,False,1,5.9,card
BUG-20260612-0584,2,2026-06-12 19:52:56,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260612-0156,1,2026-06-12 11:00:14,punggol,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260612-0140,2,2026-06-12 20:15:47,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,women,5.9,5.9,False,1,5.9,PayNow
BUG-20260612-0181,1,2026-06-12 12:31:58,BUGIS,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,card
BUG-20260612-0009,2,2026-06-12 20:25:24,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,tops,Men,14.9,14.9,False,1,14.9,PayNow
PUN-20260612-0676,2,2026-06-12 19:09:27,Punggol,TOP-M-07,Men's Ultra Light Down Jacket,TOPS,Men,55.24,79.9,True,1,55.24,PayNow
BUG-20260612-0484,2,2026-06-12 21:52:11,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
BUG-20260612-0892,1,2026-06-12 16:57:07,Bugis,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,Card
BUG-20260612-0459,3,2026-06-12 19:44:33,  Bugis  ,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260612-0099,1,2026-06-12 17:06:37,PUNGGOL,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PAYNOW
BUG-20260612-1067,2,2026-06-12 19:44:02,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,$14.9,14.9,False,1,14.9,PAYNOW
ORC-20260612-1057,1,2026-06-12 16:32:30,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,NETS
BUG-20260612-1207,1,2026-06-12 21:29:46,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,2,29.8,PayNow
ORC-20260612-0760,3,2026-06-12 18:58:10,Orchard Central,TOP-M-07,Men's Ultra Light Down Jacket,Tops,Men,55.24,79.9,True,1,55.24,NETS
PUN-20260612-0432,3,2026-06-12 11:02:35,Punggol,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,card
ORC-20260612-0080,1,2026-06-12 21:24:08,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
PUN-20260612-0597,1,2026-06-12 14:26:08,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,CARD
ORC-20260612-0247,1,2026-06-12 18:36:55,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,2,29.8,Card
PUN-20260612-0465,1,2026-06-12 21:28:28,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260612-0858,1,2026-06-12 12:27:20,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,$5.9,5.9,False,1,5.9,Card
PUN-20260612-0428,2,2026-06-12 21:28:16,Punggol,UND-W-03,Women's Cotton Blend Briefs,UNDERWEAR,Women,9.9,9.9,False,2,19.8,NETS
BUG-20260612-0225,1,2026-06-12 19:47:37,Bugis,SOK-M-03,  Men's Airism Low-Cut Socks  ,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260612-0416,1,2026-06-12 22:06:36,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260612-0545,1,2026-06-12 12:40:25,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260612-1124,1,2026-06-12 19:48:02,  Orchard Central  ,UND-W-03,  Women's Cotton Blend Briefs  ,UNDERWEAR,WOMEN,9.9,9.9,False,1,9.9,Cash
ORC-20260612-0106,1,2026-06-12 20:04:26,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,PayNow
PUN-20260612-0248,1,2026-06-12 21:51:14,Punggol,BTM-M-01,  Men's Ezy Ankle Pants  ,Bottoms,Men,29.9,29.9,False,1,29.9,Card
BUG-20260612-1048,2,2026-06-12 15:14:37,Bugis,UND-W-09,Women's Cotton Boyshorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260612-0757,2,2026-06-12 19:39:56,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,CARD
ORC-20260612-1125,2,2026-06-12 19:22:22,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260612-0588,1,2026-06-12 20:14:51,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260612-0359,2,2026-06-12 20:30:18,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,2,$29.8,PayNow
BUG-20260612-0611,2,2026-06-12 20:32:12,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,SOCKS,Women,5.9,5.9,False,1,5.9,Card
ORC-20260612-0604,1,2026-06-12 22:13:14,Orchard Central,BTM-W-04,Women's Denim Straight Jeans,Bottoms,Women,49.9,49.9,False,1,49.9,Card
PUN-20260612-0276,1,2026-06-12 17:59:41,Punggol,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,Card
ORC-20260612-0541,2,2026-06-12 12:27:13,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Cash
BUG-20260612-0970,1,2026-06-12 19:53:54,bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260612-0753,2,2026-06-12 15:55:00,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,$19.9,NETS
BUG-20260612-0633,1,2026-06-12 18:35:01,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Cash
ORC-20260612-0395,2,2026-06-12 19:42:01,  ORCHARD CENTRAL  ,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,Nets
PUN-20260612-0630,1,2026-06-12 22:36:35,punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,CARD
ORC-20260612-1089,1,2026-06-12 21:59:08,Orchard Central,SOK-W-06,Women's Heattech Socks,Socks,Women,9.9,9.9,False,1,9.9,NETS
ORC-20260612-1014,1,2026-06-12 16:03:27,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260612-0456,1,2026-06-12 14:22:39,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260612-0240,1,2026-06-12 22:40:34,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260612-0667,1,2026-06-12 21:24:01,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,men,14.9,14.9,False,1,14.9,Card
ORC-20260612-0961,2,2026-06-12 19:01:28,ORCHARD CENTRAL,UND-W-01,Women's Airism Bikini Shorts,UNDERWEAR,Women,9.9,9.9,False,1,9.9,Cash
BUG-20260612-0306,3,2026-06-12 21:12:35,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,women,$14.9,14.9,False,1,14.9,Card
PUN-20260612-0207,1,2026-06-12 22:18:44,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
BUG-20260612-0276,1,2026-06-12 15:46:51,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260612-0369,2,2026-06-12 16:00:01,  Orchard Central  ,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,$29.9,29.9,False,1,29.9,
ORC-20260612-0565,1,2026-06-12 21:03:37,  Orchard Central  ,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260612-1210,2,2026-06-12 17:44:04,  orchard central  ,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,Card
BUG-20260612-1168,1,2026-06-12 19:31:46,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260612-0646,1,2026-06-12 19:18:14,  Bugis  ,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,PAYNOW
BUG-20260612-1026,1,2026-06-12 18:00:23,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260612-0517,1,2026-06-12 21:51:01,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,NETS
ORC-20260612-0630,2,2026-06-12 12:10:00,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260612-0567,2,2026-06-12 14:13:57,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260612-0927,1,2026-06-12 12:15:48,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,NETS
PUN-20260612-0062,2,2026-06-12 19:48:49,  Punggol  ,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,2,59.8,Cash
PUN-20260612-0195,2,2026-06-12 12:17:31,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,cash
ORC-20260612-0672,2,2026-06-12 14:54:59,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,2,19.8,Cash
BUG-20260612-1161,2,2026-06-12 21:50:44,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260612-0381,2,2026-06-12 22:17:58,Punggol,UND-W-09,Women's Cotton Boyshorts,Underwear,Women,9.9,9.9,False,1,9.9,Nets
PUN-20260612-0095,1,2026-06-12 20:55:49,Punggol,SOK-M-04,  Men's Ribbed Crew Socks  ,Socks,MEN,5.9,5.9,False,2,11.8,Card
ORC-20260612-0264,1,2026-06-12 12:33:57,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
PUN-20260612-0809,2,2026-06-12 16:33:23,Punggol,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,$29.9,29.9,False,1,29.9,Cash
BUG-20260612-0581,2,2026-06-12 12:44:12,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Paynow
PUN-20260612-0440,1,2026-06-12 11:56:56,  Punggol  ,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,NETS
ORC-20260612-1209,2,2026-06-12 16:27:08,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,socks,Men,5.9,5.9,False,2,11.8,Card
ORC-20260612-0878,3,2026-06-12 19:17:35,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
ORC-20260612-0510,1,2026-06-12 22:39:56,Orchard Central,TOP-W-01,  Women's Airism Cotton Crew Neck T-Shirt  ,Tops,Women,14.9,14.9,False,1,14.9,PayNow
BUG-20260612-0652,1,2026-06-12 20:57:05,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260612-0894,1,2026-06-12 12:46:35,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,NETS
BUG-20260612-0951,2,2026-06-12 11:22:36,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,TOPS,Men,14.9,14.9,False,1,14.9,CARD
ORC-20260612-0098,2,2026-06-12 17:36:19,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,CARD
PUN-20260612-0040,1,2026-06-12 20:58:52,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260612-0517,3,2026-06-12 11:00:23,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,NETS
PUN-20260612-0105,1,2026-06-12 20:47:31,Punggol,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
BUG-20260612-0605,1,2026-06-12 17:38:43,BUGIS,SOK-W-04,Women's Ribbed Crew Socks,Socks,women,5.9,5.9,False,1,5.9,Cash
ORC-20260612-0551,2,2026-06-12 19:15:20,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
PUN-20260612-0197,2,2026-06-12 15:57:19,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260612-1223,1,2026-06-12 20:01:38,ORCHARD CENTRAL,SOK-W-04,Women's Ribbed Crew Socks,Socks,WOMEN,5.9,5.9,False,1,$5.9,PayNow
BUG-20260612-0776,1,2026-06-12 19:17:07,  Bugis  ,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,$5.9,card
ORC-20260612-0849,1,2026-06-12 13:37:47,  Orchard Central  ,UND-M-10,Men's Cotton Blend Briefs,Underwear,Men,7.42,9.9,True,1,7.42,NETS
BUG-20260612-0009,3,2026-06-12 20:25:24,Bugis,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,PayNow
BUG-20260612-1139,2,2026-06-12 21:14:54,Bugis,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,men,19.9,19.9,False,1,19.9,PayNow
ORC-20260612-0092,2,2026-06-12 21:49:45,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
PUN-20260612-0412,1,2026-06-12 20:01:57,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260612-0650,1,2026-06-12 20:48:33,Orchard Central,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,Card
ORC-20260612-1258,3,2026-06-12 19:56:31,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260612-0585,2,2026-06-12 15:33:40,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,CARD
ORC-20260612-0469,1,2026-06-12 16:14:26,ORCHARD CENTRAL,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260612-0410,1,2026-06-12 11:18:09,Punggol,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,NETS
PUN-20260612-0418,3,2026-06-12 22:55:54,Punggol,UND-W-03,Women's Cotton Blend Briefs,UNDERWEAR,Women,9.9,9.9,False,2,19.8,PayNow
BUG-20260612-0114,1,2026-06-12 19:01:31,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260612-0136,1,2026-06-12 13:59:15,orchard central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,men,5.9,5.9,False,2,11.8,Card
BUG-20260612-0156,1,2026-06-12 16:17:34,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260612-1012,3,2026-06-12 18:00:48,Orchard Central,BTM-M-04,  Men's Dry Stretch Shorts  ,Bottoms,Men,19.9,19.9,False,1,19.9,Card
ORC-20260612-0306,2,2026-06-12 16:25:30,ORCHARD CENTRAL,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,paynow
ORC-20260612-0485,1,2026-06-12 16:57:31,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,UNDERWEAR,Women,9.9,9.9,False,1,9.9,Card
ORC-20260612-0514,2,2026-06-12 20:09:30,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260612-0581,1,2026-06-12 13:29:51,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,women,9.9,9.9,False,1,9.9,PayNow
ORC-20260612-0700,2,2026-06-12 17:51:30,Orchard Central,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,Cash
BUG-20260612-1202,1,2026-06-12 20:36:56,bugis,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,Card
ORC-20260612-0959,2,2026-06-12 21:44:05,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260612-0406,2,2026-06-12 18:44:29,Orchard Central,TOP-M-02,  Men's Supima Cotton Polo Shirt  ,Tops,Men,29.9,29.9,False,1,29.9,Card
BUG-20260612-0609,3,2026-06-12 22:34:45,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
BUG-20260612-0838,1,2026-06-12 19:42:38,  Bugis  ,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260612-0211,1,2026-06-12 18:24:04,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,card
BUG-20260612-0004,2,2026-06-12 20:53:39,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Cash
PUN-20260612-0470,1,2026-06-12 15:12:32,  PUNGGOL  ,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,men,19.9,19.9,False,1,19.9,PayNow
BUG-20260612-1056,1,2026-06-12 21:22:38,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,UNDERWEAR,Men,14.9,14.9,False,1,14.9,Card
PUN-20260612-0317,2,2026-06-12 13:11:09,Punggol,SOK-W-02,Women's Pile Crew Socks,socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260612-0763,1,2026-06-12 18:15:00,Bugis,SOK-M-04,Men's Ribbed Crew Socks,socks,men,5.9,5.9,False,1,5.9,Card
PUN-20260612-0073,1,2026-06-12 20:59:46,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
BUG-20260612-0389,1,2026-06-12 16:37:56,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,$5.9,Card
PUN-20260612-0051,1,2026-06-12 22:54:13,Punggol,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Cash
BUG-20260612-0597,3,2026-06-12 16:38:17,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,card
PUN-20260612-0603,3,2026-06-12 18:35:54,punggol,SOK-W-10,Women's Wool Blend Socks,Socks,women,9.9,9.9,False,2,19.8,Card
ORC-20260612-0564,1,2026-06-12 19:04:01,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260612-0352,2,2026-06-12 22:58:22,Bugis,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,card
ORC-20260612-0429,1,2026-06-12 18:36:56,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,
ORC-20260612-0753,1,2026-06-12 19:32:50,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260612-0019,2,2026-06-12 16:25:28,  Orchard Central  ,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,$5.9,5.9,False,1,5.9,PayNow
PUN-20260612-0289,1,2026-06-12 20:26:01,PUNGGOL,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
BUG-20260612-0271,1,2026-06-12 21:48:16,Bugis,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260612-0352,2,2026-06-12 20:59:20,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,CARD
ORC-20260612-1167,1,2026-06-12 12:42:24,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,PayNow
BUG-20260612-0537,1,2026-06-12 20:09:48,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,2,29.8,Cash
ORC-20260612-0096,1,2026-06-12 18:03:28,ORCHARD CENTRAL,UND-M-10,Men's Cotton Blend Briefs,Underwear,Men,7.42,9.9,True,1,7.42,Card
BUG-20260612-0805,3,2026-06-12 17:58:55,Bugis,UND-W-07,Women's Heattech Camisole,Underwear,Women,14.9,14.9,False,1,14.9,cash
BUG-20260612-0101,1,2026-06-12 12:53:50,Bugis,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,paynow
ORC-20260612-0716,1,2026-06-12 11:28:46,Orchard Central,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,Cash
ORC-20260612-0974,3,2026-06-12 19:51:28,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,
BUG-20260612-0804,1,2026-06-12 22:20:23,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
BUG-20260612-0584,1,2026-06-12 19:52:56,Bugis,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Card
BUG-20260612-0901,3,2026-06-12 21:54:02,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260612-0612,1,2026-06-12 13:01:49,Punggol,SOK-W-04,Women's Ribbed Crew Socks,SOCKS,Women,5.9,5.9,False,2,11.8,Cash
BUG-20260612-0057,2,2026-06-12 20:20:17,Bugis,SOK-W-02,Women's Pile Crew Socks,socks,Women,5.9,5.9,False,2,11.8,CARD
BUG-20260612-0012,1,2026-06-12 20:14:17,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260612-0173,1,2026-06-12 22:25:25,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
ORC-20260612-0570,3,2026-06-12 18:55:16,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
PUN-20260612-0560,3,2026-06-12 19:57:14,Punggol,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Card
PUN-20260612-0104,3,2026-06-12 20:50:50,Punggol,SOK-M-02,  Men's Pile Crew Socks  ,Socks,Men,5.9,5.9,False,1,5.9,paynow
BUG-20260612-0764,2,2026-06-12 13:44:29,Bugis,SOK-W-02,Women's Pile Crew Socks,socks,Women,5.9,5.9,False,2,11.8,NETS
ORC-20260612-0588,3,2026-06-12 15:22:16,Orchard Central,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,Card
BUG-20260612-0788,1,2026-06-12 20:45:49,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,nets
PUN-20260612-0635,2,2026-06-12 20:22:09,punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,
ORC-20260612-0806,3,2026-06-12 20:43:40,Orchard Central,TOP-W-08,  Women's Puff Sleeve Blouse  ,Tops,Women,20.35,29.9,True,1,20.35,PayNow
ORC-20260612-0851,1,2026-06-12 21:48:03,orchard central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,NETS
BUG-20260612-1018,1,2026-06-12 20:01:24,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,CARD
PUN-20260612-0657,2,2026-06-12 20:41:09,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,men,5.9,5.9,False,1,5.9,PayNow
ORC-20260612-0511,1,2026-06-12 17:45:17,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
PUN-20260612-0104,2,2026-06-12 20:50:50,Punggol,SOK-M-04,  Men's Ribbed Crew Socks  ,Socks,men,5.9,5.9,False,1,5.9,PayNow
BUG-20260612-0889,1,2026-06-12 20:10:23,  Bugis  ,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,tops,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260612-0809,2,2026-06-12 18:11:15,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260612-0014,1,2026-06-12 20:44:54,Punggol,SOK-W-10,Women's Wool Blend Socks,Socks,Women,9.9,9.9,False,2,19.8,Card
BUG-20260612-0907,1,2026-06-12 19:37:31,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260612-0030,2,2026-06-12 21:07:48,Punggol,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
