order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
BUG-20260611-0022,2,2026-06-11 18:33:31,Bugis,TOP-W-03,,TOPS,Women,39.9,39.9,False,1,39.9,NETS
PUN-20260611-0054,2,2026-06-11 18:01:46,punggol,SOK-M-02,Men's Pile Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,nets
BUG-20260611-0413,1,2026-06-11 19:41:33,BUGIS,SOK-M-01,  Men's Ankle Socks 3-Pack  ,SOCKS,Men,14.9,14.9,False,1,14.9,Card
ORC-20260611-1215,1,2026-06-11 17:17:56,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260611-1046,3,2026-06-11 20:46:47,Orchard Central,UND-M-06,Men's Airism Sleeveless Undershirt,Underwear,Men,7.7,9.9,True,1,7.7,CARD
PUN-20260611-0125,1,2026-06-11 14:20:59,Punggol,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,2,59.8,PayNow
BUG-20260611-1070,1,2026-06-11 17:21:52,Bugis,BTM-W-03,Women's Ezy Ankle Pants,BOTTOMS,Women,29.9,29.9,False,1,29.9,Card
ORC-20260611-0817,1,2026-06-11 16:51:31,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,NETS
PUN-20260611-0196,1,2026-06-11 12:12:57,Punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260611-1009,2,2026-06-11 13:50:34,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260611-0353,1,2026-06-11 15:04:26,Punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,PayNow
PUN-20260611-0500,2,2026-06-11 20:58:55,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,TOPS,Women,14.9,14.9,False,1,14.9,PayNow
BUG-20260611-0962,1,2026-06-11 20:02:44,Bugis,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,card
BUG-20260611-0538,1,2026-06-11 15:38:04,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,2,$29.8,Card
ORC-20260611-0853,2,2026-06-11 18:48:39,ORCHARD CENTRAL,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260611-0215,1,2026-06-11 21:20:45,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260611-0040,2,2026-06-11 12:34:22,Orchard Central,SOK-W-06,Women's Heattech Socks,Socks,Women,7.27,9.9,True,1,7.27,Card
ORC-20260611-0072,1,2026-06-11 17:57:57,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260611-0114,2,2026-06-11 17:22:22,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,cash
PUN-20260611-0071,1,2026-06-11 19:13:23,Punggol,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,CARD
ORC-20260611-0135,1,2026-06-11 12:27:36,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260611-0701,1,2026-06-11 19:18:53,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,PayNow
BUG-20260611-0362,2,2026-06-11 20:10:21,Bugis,SOK-M-04,Men's Ribbed Crew Socks,socks,Men,5.9,5.9,False,1,5.9,Cash
PUN-20260611-0193,3,2026-06-11 19:50:59,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,paynow
BUG-20260611-0539,3,2026-06-11 21:29:13,Bugis,BTM-M-02,  Men's Slim Fit Chino Trousers  ,Bottoms,Men,29.9,29.9,False,1,29.9,Card
PUN-20260611-0222,3,2026-06-11 20:48:26,Punggol,UND-M-02,Men's Cotton Blend Trunks,Underwear,men,14.9,14.9,False,1,14.9,
ORC-20260611-0232,1,2026-06-11 21:31:00,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
ORC-20260611-0789,3,2026-06-11 19:23:31,  Orchard Central  ,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,2,19.8,Cash
ORC-20260611-0239,1,2026-06-11 19:20:54,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260611-0823,1,2026-06-11 20:01:06,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,$5.9,PayNow
ORC-20260611-0267,2,2026-06-11 16:22:33,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260611-0353,1,2026-06-11 15:34:43,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,CASH
BUG-20260611-1023,1,2026-06-11 16:49:30,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260611-0450,1,2026-06-11 15:55:29,Bugis,SOK-M-04,Men's Ribbed Crew Socks,SOCKS,Men,5.9,5.9,False,1,5.9,Card
PUN-20260611-0663,2,2026-06-11 11:13:39,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
PUN-20260611-0570,3,2026-06-11 20:15:07,Punggol,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Cash
ORC-20260611-0111,1,2026-06-11 20:14:40,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260611-0012,3,2026-06-11 19:30:44,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260611-0648,2,2026-06-11 19:26:14,Bugis,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,Cash
BUG-20260611-0641,2,2026-06-11 21:22:58,BUGIS,TOP-M-03,  Men's Dry-EX Crew Neck T-Shirt  ,Tops,Men,19.9,19.9,False,1,19.9,Card
BUG-20260611-0189,1,2026-06-11 20:58:32,Bugis,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
BUG-20260611-0910,3,2026-06-11 20:34:53,  Bugis  ,BTM-W-09,Women's Sweat Shorts,Bottoms,Women,13.23,19.9,True,1,$13.23,Card
BUG-20260611-0253,2,2026-06-11 22:00:35,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
BUG-20260611-0615,3,2026-06-11 18:11:45,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
BUG-20260611-0843,2,2026-06-11 18:40:09,  Bugis  ,SOK-W-10,Women's Wool Blend Socks,Socks,Women,9.9,9.9,False,1,9.9,Card
ORC-20260611-0541,1,2026-06-11 12:44:21,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260611-1100,1,2026-06-11 21:00:49,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260611-0423,2,2026-06-11 18:56:04,Punggol,UND-M-06,Men's Airism Sleeveless Undershirt,Underwear,Men,7.7,9.9,True,2,15.4,Card
ORC-20260611-1034,1,2026-06-11 20:33:04,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260611-0318,1,2026-06-11 20:54:02,Bugis,TOP-W-04,  Women's Heattech Crew Neck Long Sleeve Tee  ,Tops,Women,14.9,14.9,False,1,14.9,PayNow
BUG-20260611-0923,1,2026-06-11 19:04:35,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,MEN,14.9,14.9,False,1,14.9,card
BUG-20260611-0208,1,2026-06-11 15:55:51,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260611-0880,2,2026-06-11 20:47:46,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260611-0749,2,2026-06-11 22:06:40,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Nets
PUN-20260611-0289,1,2026-06-11 14:15:34,Punggol,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
PUN-20260611-0209,3,2026-06-11 17:21:53,Punggol,SOK-M-04,  Men's Ribbed Crew Socks  ,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260611-0057,2,2026-06-11 15:07:57,Orchard Central,BTM-W-09,Women's Sweat Shorts,Bottoms,Women,13.23,19.9,True,1,13.23,PayNow
BUG-20260611-0383,2,2026-06-11 21:10:27,Bugis,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,Card
PUN-20260611-0034,1,2026-06-11 11:35:03,Punggol,UND-M-01,Men's Airism Boxer Briefs,underwear,Men,14.9,14.9,False,2,29.8,Card
PUN-20260611-0213,3,2026-06-11 21:16:08,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260611-0339,2,2026-06-11 22:48:05,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,PayNow
BUG-20260611-0093,1,2026-06-11 21:52:41,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260611-1002,3,2026-06-11 19:38:20,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260611-0822,1,2026-06-11 18:53:15,bugis,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,PayNow
BUG-20260611-0224,1,2026-06-11 20:15:24,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260611-0663,2,2026-06-11 12:59:24,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
PUN-20260611-0691,2,2026-06-11 12:32:28,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260611-0654,2,2026-06-11 19:55:49,  Orchard Central  ,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
BUG-20260611-0777,2,2026-06-11 19:10:35,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260611-0045,2,2026-06-11 12:01:55,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,paynow
BUG-20260611-0943,3,2026-06-11 20:12:29,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
BUG-20260611-0766,3,2026-06-11 20:11:18,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260611-0206,2,2026-06-11 19:10:29,Orchard Central,TOP-M-04,Men's Oxford Long Sleeve Shirt,tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260611-0220,2,2026-06-11 13:27:57,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260611-0129,1,2026-06-11 18:51:13,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260611-0043,3,2026-06-11 11:37:30,Punggol,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260611-0143,3,2026-06-11 20:06:20,Punggol,TOP-W-03,Women's Silky Satin Blouse,Tops,WOMEN,39.9,39.9,False,1,39.9,Card
BUG-20260611-0873,1,2026-06-11 15:33:03,Bugis,BTM-M-07,Men's Smart Ankle Pants,Bottoms,Men,39.9,39.9,False,1,39.9,NETS
ORC-20260611-0986,2,2026-06-11 21:09:18,Orchard Central,UND-W-01,  Women's Airism Bikini Shorts  ,Underwear,Women,9.9,9.9,False,1,9.9,Cash
ORC-20260611-0286,1,2026-06-11 17:05:15,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,paynow
PUN-20260611-0664,1,2026-06-11 15:03:59,Punggol,BTM-M-04,  Men's Dry Stretch Shorts  ,BOTTOMS,men,19.9,19.9,False,1,19.9,
PUN-20260611-0415,3,2026-06-11 18:39:35,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,men,5.9,5.9,False,2,11.8,Card
BUG-20260611-1064,2,2026-06-11 21:46:58,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260611-0303,3,2026-06-11 20:45:01,Bugis,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,PayNow
ORC-20260611-0855,2,2026-06-11 18:43:10,Orchard Central,SOK-W-10,Women's Wool Blend Socks,Socks,Women,9.9,9.9,False,1,9.9,NETS
PUN-20260611-0565,2,2026-06-11 19:57:09,PUNGGOL,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260611-1147,1,2026-06-11 16:07:20,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260611-0365,3,2026-06-11 11:26:45,  Bugis  ,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,NETS
PUN-20260611-0559,2,2026-06-11 13:31:08,Punggol,TOP-M-04,  Men's Oxford Long Sleeve Shirt  ,Tops,Men,29.9,29.9,False,1,29.9,card
ORC-20260611-1197,2,2026-06-11 15:25:45,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260611-0168,3,2026-06-11 19:14:56,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,$5.9,PAYNOW
BUG-20260611-0119,1,2026-06-11 20:31:16,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Cash
ORC-20260611-0395,3,2026-06-11 18:22:45,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260611-0158,3,2026-06-11 11:59:56,ORCHARD CENTRAL,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,2,29.8,Cash
PUN-20260611-0459,1,2026-06-11 13:04:39,Punggol,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,Card
ORC-20260611-0629,2,2026-06-11 16:06:51,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260611-1043,3,2026-06-11 17:06:52,BUGIS,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260611-0580,1,2026-06-11 15:19:27,Orchard Central,SOK-W-02,Women's Pile Crew Socks,socks,women,5.9,5.9,False,1,5.9,Card
PUN-20260611-0143,2,2026-06-11 20:06:20,Punggol,UND-M-01,Men's Airism Boxer Briefs,underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260611-0284,1,2026-06-11 17:30:35,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260611-0926,2,2026-06-11 22:18:29,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260611-0291,1,2026-06-11 21:42:36,Orchard Central,SOK-M-08,Men's Cotton Blend Dress Socks,Socks,Men,9.9,9.9,False,1,9.9,Card
PUN-20260611-0429,1,2026-06-11 17:58:27,Punggol,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,NETS
PUN-20260611-0053,2,2026-06-11 16:18:08,Punggol,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,$14.9,Card
BUG-20260611-0183,2,2026-06-11 21:40:46,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Cash
BUG-20260611-0121,1,2026-06-11 20:46:46,Bugis,SOK-M-09,Men's No-Show Sneaker Socks,socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260611-0815,2,2026-06-11 19:58:10,Orchard Central,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,PayNow
PUN-20260611-0319,1,2026-06-11 19:28:23,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260611-0353,1,2026-06-11 21:50:01,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,NETS
BUG-20260611-0367,1,2026-06-11 20:11:29,Bugis,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,Card
ORC-20260611-0810,2,2026-06-11 15:42:04,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Cash
BUG-20260611-0719,3,2026-06-11 17:08:50,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260611-0320,1,2026-06-11 12:59:05,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260611-0894,2,2026-06-11 16:50:15,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,MEN,14.9,14.9,False,1,14.9,NETS
PUN-20260611-0641,1,2026-06-11 12:43:07,PUNGGOL,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,Card
BUG-20260611-0157,1,2026-06-11 15:33:32,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,men,5.9,5.9,False,1,5.9,NETS
BUG-20260611-0761,1,2026-06-11 19:56:49,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
ORC-20260611-0937,3,2026-06-11 20:24:44,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
BUG-20260611-0456,2,2026-06-11 19:22:34,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260611-0071,1,2026-06-11 21:12:55,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,PAYNOW
ORC-20260611-0643,3,2026-06-11 20:34:11,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,NETS
BUG-20260611-0273,2,2026-06-11 20:03:51,bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Paynow
PUN-20260611-0078,1,2026-06-11 16:50:40,Punggol,TOP-W-04,  Women's Heattech Crew Neck Long Sleeve Tee  ,Tops,Women,14.9,14.9,False,1,14.9,PayNow
BUG-20260611-0152,2,2026-06-11 19:05:43,Bugis,TOP-M-06,Men's Fleece Full-Zip Hoodie,Tops,Men,39.9,39.9,False,1,39.9,Card
PUN-20260611-0028,1,2026-06-11 20:36:13,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,SOCKS,Men,$5.9,5.9,False,1,5.9,PayNow
ORC-20260611-1081,1,2026-06-11 20:21:02,Orchard Central,SOK-W-06,Women's Heattech Socks,Socks,Women,7.27,9.9,True,1,7.27,PayNow
BUG-20260611-0996,3,2026-06-11 17:17:32,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,women,19.9,19.9,False,1,19.9,
ORC-20260611-1145,2,2026-06-11 21:58:54,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,socks,Men,$5.9,5.9,False,2,11.8,PayNow
ORC-20260611-0819,1,2026-06-11 20:51:59,Orchard Central,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Card
ORC-20260611-0471,2,2026-06-11 12:54:47,Orchard Central,TOP-W-09,Women's Drape Sleeveless Top,Tops,Women,13.54,19.9,True,1,13.54,nets
PUN-20260611-0291,1,2026-06-11 11:16:32,Punggol,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
PUN-20260611-0357,3,2026-06-11 13:44:02,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
BUG-20260611-0990,1,2026-06-11 12:49:06,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260611-0629,3,2026-06-11 16:06:51,Orchard Central,SOK-W-03,  Women's Airism Low-Cut Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260611-0322,3,2026-06-11 15:36:53,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,TOPS,MEN,29.9,29.9,False,1,29.9,PayNow
BUG-20260611-0834,2,2026-06-11 20:58:28,Bugis,SOK-W-02,Women's Pile Crew Socks,socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260611-0624,2,2026-06-11 17:38:01,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,SOCKS,Men,5.9,5.9,False,1,5.9,PAYNOW
ORC-20260611-1058,3,2026-06-11 19:50:55,Orchard Central,TOP-W-03,Women's Silky Satin Blouse,tops,women,39.9,39.9,False,1,39.9,card
BUG-20260611-0673,2,2026-06-11 20:52:16,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,cash
PUN-20260611-0183,2,2026-06-11 12:21:59,Punggol,UND-M-02,Men's Cotton Blend Trunks,underwear,Men,14.9,14.9,False,2,29.8,Cash
ORC-20260611-0543,1,2026-06-11 21:29:36,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260611-0482,3,2026-06-11 21:56:06,PUNGGOL,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260611-0996,2,2026-06-11 17:17:32,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260611-0398,3,2026-06-11 21:51:14,Orchard Central,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,Cash
BUG-20260611-0489,1,2026-06-11 21:13:56,bugis,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,PayNow
ORC-20260611-0350,1,2026-06-11 21:55:38,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
PUN-20260611-0594,2,2026-06-11 15:50:13,Punggol,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,Card
ORC-20260611-0570,2,2026-06-11 16:52:56,Orchard Central,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,Card
PUN-20260611-0272,1,2026-06-11 18:19:42,Punggol,BTM-M-02,  Men's Slim Fit Chino Trousers  ,Bottoms,Men,29.9,29.9,False,1,29.9,NETS
ORC-20260611-0908,3,2026-06-11 21:47:01,  Orchard Central  ,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
BUG-20260611-0386,1,2026-06-11 18:28:42,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,$9.9,9.9,False,1,9.9,Card
ORC-20260611-0015,1,2026-06-11 18:28:41,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Paynow
ORC-20260611-0338,2,2026-06-11 17:07:59,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260611-1069,3,2026-06-11 20:03:10,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
BUG-20260611-0782,1,2026-06-11 22:44:22,bugis,SOK-M-06,Men's Heattech Socks,SOCKS,Men,9.9,9.9,False,1,9.9,Card
PUN-20260611-0224,3,2026-06-11 16:21:39,Punggol,UND-W-01,Women's Airism Bikini Shorts,underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260611-0563,1,2026-06-11 16:09:16,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,NETS
PUN-20260611-0064,1,2026-06-11 18:23:40,Punggol,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,PayNow
ORC-20260611-0882,1,2026-06-11 17:45:40,Orchard Central,SOK-W-06,Women's Heattech Socks,Socks,Women,7.27,9.9,True,1,$7.27,CARD
ORC-20260611-0689,2,2026-06-11 20:11:28,Orchard Central,BTM-W-09,  Women's Sweat Shorts  ,Bottoms,Women,13.23,19.9,True,1,13.23,Card
ORC-20260611-0097,3,2026-06-11 19:58:19,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260611-0475,1,2026-06-11 12:11:45,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260611-0171,1,2026-06-11 14:22:51,Orchard Central,SOK-W-02,Women's Pile Crew Socks,socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260611-0068,2,2026-06-11 18:01:51,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,$14.9,
BUG-20260611-0240,3,2026-06-11 19:19:31,Bugis,TOP-M-02,  Men's Supima Cotton Polo Shirt  ,Tops,Men,29.9,29.9,False,1,29.9,PayNow
ORC-20260611-0957,1,2026-06-11 14:35:04,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260611-0856,3,2026-06-11 18:13:39,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
