order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
PUN-20260601-0065,1,2026-06-01 20:52:26,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260601-0093,1,2026-06-01 21:51:56,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260601-0300,2,2026-06-01 22:35:21,Orchard Central,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,
ORC-20260601-1059,1,2026-06-01 16:59:11,  Orchard Central  ,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,CARD
ORC-20260601-0356,2,2026-06-01 16:47:58,Orchard Central,SOK-W-10,Women's Wool Blend Socks,Socks,women,9.9,9.9,False,1,9.9,Paynow
ORC-20260601-0138,3,2026-06-01 20:07:11,Orchard Central,SOK-W-02,Women's Pile Crew Socks,socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260601-0085,1,2026-06-01 12:17:29,Bugis,BTM-W-02,Women's High-Rise Wide Leg Pants,BOTTOMS,Women,39.9,39.9,False,1,39.9,Card
ORC-20260601-0647,3,2026-06-01 13:04:48,ORCHARD CENTRAL,UND-W-01,Women's Airism Bikini Shorts,UNDERWEAR,Women,9.9,9.9,False,2,19.8,NETS
BUG-20260601-0782,1,2026-06-01 18:06:02,Bugis,SOK-M-10,Men's Wool Blend Socks,Socks,Men,9.9,9.9,False,2,19.8,cash
PUN-20260601-0521,1,2026-06-01 22:43:30,Punggol,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
BUG-20260601-0494,1,2026-06-01 22:13:05,  Bugis  ,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,$14.9,14.9,False,2,29.8,Card
ORC-20260601-0741,2,2026-06-01 20:25:45,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260601-0412,1,2026-06-01 16:23:31,orchard central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260601-0189,1,2026-06-01 18:11:49,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260601-0807,3,2026-06-01 16:57:06,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260601-0245,2,2026-06-01 11:11:04,Orchard Central,SOK-W-03,  Women's Airism Low-Cut Socks  ,Socks,Women,5.9,5.9,False,2,11.8,PayNow
ORC-20260601-0630,1,2026-06-01 19:54:03,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260601-0021,2,2026-06-01 21:37:31,Bugis,SOK-W-04,Women's Ribbed Crew Socks,socks,Women,5.9,5.9,False,1,$5.9,Cash
ORC-20260601-0293,1,2026-06-01 22:34:52,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,PayNow
BUG-20260601-0538,2,2026-06-01 14:16:49,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,$5.9,PayNow
ORC-20260601-0581,2,2026-06-01 18:51:23,Orchard Central,BTM-M-04,,Bottoms,Men,19.9,19.9,False,1,19.9,Card
PUN-20260601-0439,2,2026-06-01 14:08:11,Punggol,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260601-0766,2,2026-06-01 20:50:06,BUGIS,UND-M-08,Men's Airism V-Neck Undershirt,Underwear,MEN,9.9,9.9,False,1,9.9,NETS
BUG-20260601-0003,2,2026-06-01 14:49:19,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Cash
BUG-20260601-0529,1,2026-06-01 13:03:06,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
ORC-20260601-0393,1,2026-06-01 16:20:06,Orchard Central,BTM-M-08,Men's Relaxed Fit Denim Shorts,Bottoms,Men,22.99,29.9,True,1,22.99,PayNow
ORC-20260601-0051,1,2026-06-01 14:51:57,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
ORC-20260601-0589,2,2026-06-01 21:54:19,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260601-0290,2,2026-06-01 21:30:55,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,card
BUG-20260601-0617,1,2026-06-01 20:07:19,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260601-0059,2,2026-06-01 14:08:48,Bugis,TOP-M-06,Men's Fleece Full-Zip Hoodie,Tops,Men,39.9,39.9,False,1,39.9,Card
BUG-20260601-0456,2,2026-06-01 16:33:25,  Bugis  ,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,Card
ORC-20260601-1089,1,2026-06-01 20:30:13,Orchard Central,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Card
ORC-20260601-0715,1,2026-06-01 17:20:39,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,Card
ORC-20260601-0585,1,2026-06-01 19:35:34,Orchard Central,BTM-M-02,  Men's Slim Fit Chino Trousers  ,Bottoms,Men,29.9,29.9,False,1,29.9,Cash
ORC-20260601-0721,1,2026-06-01 20:40:21,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260601-0886,2,2026-06-01 18:18:38,ORCHARD CENTRAL,SOK-W-09,  Women's No-Show Sneaker Socks  ,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260601-0380,2,2026-06-01 14:08:44,Bugis,TOP-M-02,Men's Supima Cotton Polo Shirt,tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260601-0219,1,2026-06-01 21:54:54,Orchard Central,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260601-0834,3,2026-06-01 11:56:52,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260601-0772,2,2026-06-01 22:14:25,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,PayNow
BUG-20260601-0618,2,2026-06-01 11:21:30,Bugis,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,men,59.9,59.9,False,1,59.9,NETS
BUG-20260601-0827,3,2026-06-01 20:00:37,Bugis,BTM-W-06,Women's Jersey Jogger Pants,BOTTOMS,Women,21.94,29.9,True,1,21.94,nets
PUN-20260601-0008,2,2026-06-01 19:02:42,Punggol,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
BUG-20260601-0789,2,2026-06-01 21:16:50,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
ORC-20260601-0948,1,2026-06-01 12:27:21,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260601-0332,1,2026-06-01 12:28:23,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,NETS
ORC-20260601-0970,2,2026-06-01 13:54:27,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260601-0135,1,2026-06-01 19:42:19,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260601-0857,2,2026-06-01 19:35:49,Orchard Central,BTM-W-09,Women's Sweat Shorts,Bottoms,Women,19.9,19.9,False,1,19.9,NETS
BUG-20260601-0242,2,2026-06-01 14:49:42,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,2,$19.8,PayNow
BUG-20260601-0069,3,2026-06-01 21:40:13,Bugis,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,PayNow
PUN-20260601-0501,3,2026-06-01 11:03:15,Punggol,TOP-M-06,Men's Fleece Full-Zip Hoodie,Tops,Men,39.9,39.9,False,1,39.9,Card
ORC-20260601-0631,3,2026-06-01 21:00:26,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260601-0763,3,2026-06-01 18:01:57,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
BUG-20260601-0368,2,2026-06-01 16:26:37,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260601-0573,2,2026-06-01 11:10:25,Punggol,SOK-W-06,Women's Heattech Socks,Socks,Women,9.9,9.9,False,1,9.9,Cash
BUG-20260601-0213,1,2026-06-01 14:31:31,Bugis,UND-W-09,Women's Cotton Boyshorts,Underwear,Women,9.9,9.9,False,1,9.9,NETS
ORC-20260601-0335,2,2026-06-01 20:25:43,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,2,29.8,PayNow
BUG-20260601-0302,2,2026-06-01 17:41:21,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260601-0362,2,2026-06-01 21:43:26,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,$14.9,14.9,False,2,29.8,NETS
ORC-20260601-0330,2,2026-06-01 16:05:59,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,UNDERWEAR,Women,9.9,9.9,False,1,9.9,Card
ORC-20260601-1028,2,2026-06-01 22:57:50,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260601-0602,3,2026-06-01 20:30:24,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,Cash
BUG-20260601-0301,2,2026-06-01 20:12:19,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260601-0224,3,2026-06-01 22:32:29,Orchard Central,BTM-W-08,  Women's Smart Ankle Pants  ,Bottoms,Women,39.9,39.9,False,1,39.9,Card
ORC-20260601-0184,3,2026-06-01 13:42:48,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260601-0734,3,2026-06-01 21:49:38,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,tops,Men,14.9,14.9,False,1,14.9,NETS
BUG-20260601-0633,3,2026-06-01 20:05:11,Bugis,SOK-W-04,Women's Ribbed Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,Cash
BUG-20260601-0141,2,2026-06-01 13:16:00,bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,NETS
BUG-20260601-0480,3,2026-06-01 18:03:23,BUGIS,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Cash
PUN-20260601-0451,1,2026-06-01 21:59:39,Punggol,SOK-M-01,  Men's Ankle Socks 3-Pack  ,Socks,Men,14.9,14.9,False,1,14.9,PayNow
PUN-20260601-0469,3,2026-06-01 18:18:06,Punggol,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,2,59.8,Card
BUG-20260601-0475,1,2026-06-01 17:42:15,BUGIS,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260601-0949,2,2026-06-01 21:29:51,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260601-0571,3,2026-06-01 17:40:39,  Punggol  ,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260601-0233,3,2026-06-01 20:38:27,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260601-0122,1,2026-06-01 21:25:00,Orchard Central,UND-W-08,  Women's Airism Camisole  ,Underwear,Women,14.9,14.9,False,2,29.8,Cash
BUG-20260601-0143,1,2026-06-01 18:02:11,  bugis  ,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,Card
BUG-20260601-0299,2,2026-06-01 19:22:15,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260601-1019,2,2026-06-01 19:45:10,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,men,5.9,5.9,False,1,5.9,Cash
ORC-20260601-0373,2,2026-06-01 22:12:30,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,PayNow
ORC-20260601-0442,1,2026-06-01 18:28:09,Orchard Central,SOK-W-10,Women's Wool Blend Socks,Socks,Women,9.9,9.9,False,1,9.9,PayNow
BUG-20260601-0826,1,2026-06-01 21:50:24,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260601-1119,1,2026-06-01 20:52:14,Orchard Central,UND-W-02,Women's Wireless Bra,UNDERWEAR,Women,29.9,29.9,False,1,29.9,NETS
BUG-20260601-0224,2,2026-06-01 21:35:15,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,MEN,14.9,14.9,False,1,14.9,NETS
ORC-20260601-1133,1,2026-06-01 14:33:40,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260601-0765,1,2026-06-01 18:12:56,Bugis,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,$19.9,Card
BUG-20260601-0541,3,2026-06-01 19:20:29,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,NETS
ORC-20260601-0131,3,2026-06-01 13:34:45,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260601-0483,1,2026-06-01 13:06:16,Bugis,UND-W-01,  Women's Airism Bikini Shorts  ,underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260601-0983,3,2026-06-01 14:17:17,Orchard Central,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,Card
ORC-20260601-0880,1,2026-06-01 20:44:43,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260601-0090,2,2026-06-01 16:59:01,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
ORC-20260601-0222,3,2026-06-01 19:42:07,  Orchard Central  ,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,NETS
ORC-20260601-0607,1,2026-06-01 21:49:04,Orchard Central,BTM-W-04,Women's Denim Straight Jeans,Bottoms,Women,49.9,49.9,False,1,49.9,Card
ORC-20260601-0652,2,2026-06-01 18:50:47,Orchard Central,SOK-W-10,Women's Wool Blend Socks,Socks,Women,9.9,9.9,False,1,9.9,PayNow
ORC-20260601-0899,3,2026-06-01 20:45:12,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260601-0287,1,2026-06-01 11:07:31,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,tops,MEN,14.9,14.9,False,1,14.9,NETS
BUG-20260601-0437,1,2026-06-01 18:36:37,bugis,SOK-M-02,Men's Pile Crew Socks,Socks,MEN,5.9,5.9,False,2,11.8,PayNow
BUG-20260601-0324,1,2026-06-01 15:44:10,Bugis,SOK-W-02,Women's Pile Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260601-0985,1,2026-06-01 19:56:30,Orchard Central,BTM-M-08,Men's Relaxed Fit Denim Shorts,Bottoms,Men,22.99,29.9,True,1,22.99,Cash
BUG-20260601-0379,1,2026-06-01 21:35:05,Bugis,UND-M-06,  Men's Airism Sleeveless Undershirt  ,Underwear,Men,9.9,9.9,False,1,9.9,Card
BUG-20260601-0156,1,2026-06-01 14:17:24,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260601-0971,1,2026-06-01 17:29:39,Orchard Central,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260601-0143,1,2026-06-01 20:12:50,Orchard Central,SOK-W-02,Women's Pile Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260601-0697,2,2026-06-01 16:22:09,Orchard Central,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,women,39.9,39.9,False,1,39.9,Card
ORC-20260601-0474,3,2026-06-01 21:26:40,Orchard Central,TOP-W-03,Women's Silky Satin Blouse,Tops,women,39.9,39.9,False,1,39.9,CASH
ORC-20260601-0364,2,2026-06-01 13:14:12,Orchard Central,BTM-M-08,Men's Relaxed Fit Denim Shorts,Bottoms,Men,22.99,29.9,True,1,22.99,Card
ORC-20260601-0828,1,2026-06-01 20:39:30,  Orchard Central  ,BTM-M-08,Men's Relaxed Fit Denim Shorts,Bottoms,Men,22.99,29.9,True,1,22.99,Cash
ORC-20260601-0887,1,2026-06-01 20:39:33,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,men,19.9,19.9,False,1,19.9,card
PUN-20260601-0292,2,2026-06-01 20:12:17,Punggol,UND-W-01,  Women's Airism Bikini Shorts  ,Underwear,women,9.9,9.9,False,2,19.8,Card
ORC-20260601-0021,1,2026-06-01 18:34:33,Orchard Central,TOP-W-09,Women's Drape Sleeveless Top,Tops,Women,19.9,19.9,False,1,19.9,Card
BUG-20260601-0830,2,2026-06-01 19:52:49,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
ORC-20260601-0159,1,2026-06-01 16:30:53,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Cash
BUG-20260601-0319,1,2026-06-01 19:06:13,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,2,19.8,Nets
BUG-20260601-0705,1,2026-06-01 21:35:52,Bugis,SOK-M-02,Men's Pile Crew Socks,socks,Men,5.9,5.9,False,1,5.9,Cash
BUG-20260601-0426,2,2026-06-01 20:07:37,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,
PUN-20260601-0495,1,2026-06-01 15:58:12,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260601-0249,1,2026-06-01 20:05:21,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260601-0339,2,2026-06-01 14:31:00,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,SOCKS,Women,5.9,5.9,False,1,5.9,Card
BUG-20260601-0594,2,2026-06-01 12:02:14,Bugis,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260601-0247,1,2026-06-01 19:57:59,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,tops,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260601-0008,1,2026-06-01 11:41:46,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,paynow
PUN-20260601-0363,2,2026-06-01 15:55:17,Punggol,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
ORC-20260601-0385,1,2026-06-01 12:52:42,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260601-0413,3,2026-06-01 18:25:29,Punggol,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
BUG-20260601-0472,1,2026-06-01 12:39:23,  Bugis  ,BTM-M-02,Men's Slim Fit Chino Trousers,bottoms,Men,29.9,29.9,False,1,29.9,PayNow
PUN-20260601-0262,2,2026-06-01 19:31:08,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,$14.9,14.9,False,1,$14.9,card
ORC-20260601-1025,1,2026-06-01 12:17:20,ORCHARD CENTRAL,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
BUG-20260601-0531,2,2026-06-01 16:37:58,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,$14.9,14.9,False,2,29.8,Cash
PUN-20260601-0222,2,2026-06-01 20:18:58,  Punggol  ,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,NETS
ORC-20260601-0782,1,2026-06-01 22:12:38,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260601-0455,2,2026-06-01 12:21:43,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
ORC-20260601-0278,2,2026-06-01 18:08:43,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
PUN-20260601-0182,1,2026-06-01 21:14:44,Punggol,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Cash
BUG-20260601-0277,2,2026-06-01 20:39:46,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,SOCKS,Women,14.9,14.9,False,2,29.8,card
BUG-20260601-0040,1,2026-06-01 20:07:32,Bugis,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Cash
BUG-20260601-0199,1,2026-06-01 16:25:15,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,$5.9,5.9,False,1,5.9,PayNow
PUN-20260601-0433,1,2026-06-01 12:54:34,Punggol,SOK-M-04,Men's Ribbed Crew Socks,SOCKS,Men,5.9,5.9,False,2,11.8,PayNow
ORC-20260601-0077,1,2026-06-01 20:19:53,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,2,29.8,Card
BUG-20260601-0360,2,2026-06-01 22:08:08,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,socks,Women,5.9,5.9,False,2,11.8,NETS
ORC-20260601-0269,2,2026-06-01 15:14:36,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,2,19.8,NETS
ORC-20260601-0400,1,2026-06-01 20:59:21,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260601-0520,2,2026-06-01 15:33:56,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Cash
ORC-20260601-0372,2,2026-06-01 19:32:56,Orchard Central,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,Card
PUN-20260601-0172,2,2026-06-01 12:23:38,  Punggol  ,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260601-0527,2,2026-06-01 20:34:31,  Orchard Central  ,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260601-0552,1,2026-06-01 20:50:04,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,PayNow
PUN-20260601-0395,1,2026-06-01 18:02:42,  Punggol  ,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260601-0279,2,2026-06-01 17:31:25,  Orchard Central  ,BTM-W-09,Women's Sweat Shorts,Bottoms,Women,19.9,19.9,False,1,19.9,Cash
ORC-20260601-0870,1,2026-06-01 15:44:33,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260601-1079,1,2026-06-01 14:02:35,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,$14.9,14.9,False,1,14.9,PayNow
BUG-20260601-0647,1,2026-06-01 15:31:41,Bugis,UND-M-08,Men's Airism V-Neck Undershirt,Underwear,Men,9.9,9.9,False,2,19.8,NETS
PUN-20260601-0538,1,2026-06-01 14:30:48,PUNGGOL,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,Card
ORC-20260601-0313,3,2026-06-01 21:17:56,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260601-0401,1,2026-06-01 15:54:02,Punggol,SOK-M-04,Men's Ribbed Crew Socks,SOCKS,Men,5.9,5.9,False,1,5.9,
BUG-20260601-0397,3,2026-06-01 20:39:12,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260601-0814,1,2026-06-01 21:04:58,Bugis,BTM-M-03,Men's Selvedge Regular Fit Jeans,BOTTOMS,Men,59.9,59.9,False,1,$59.9,Card
ORC-20260601-0498,1,2026-06-01 18:12:15,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260601-0378,1,2026-06-01 19:50:05,Bugis,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,Card
BUG-20260601-0008,1,2026-06-01 16:59:11,Bugis,UND-W-03,Women's Cotton Blend Briefs,underwear,Women,9.9,9.9,False,1,9.9,PayNow
PUN-20260601-0445,1,2026-06-01 21:50:52,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260601-0134,1,2026-06-01 17:36:02,Bugis,UND-M-02,Men's Cotton Blend Trunks,UNDERWEAR,Men,14.9,14.9,False,1,14.9,Cash
BUG-20260601-0477,1,2026-06-01 20:48:59,Bugis,UND-W-04,Women's Airism T-Shirt Bra,underwear,Women,29.9,29.9,False,1,29.9,PayNow
ORC-20260601-0087,2,2026-06-01 16:12:55,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
