order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
BUG-20260605-0300,1,2026-06-05 16:21:03,bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
ORC-20260605-1016,3,2026-06-05 19:50:33,Orchard Central,BTM-M-03,  Men's Selvedge Regular Fit Jeans  ,Bottoms,Men,59.9,59.9,False,1,59.9,Card
ORC-20260605-0759,2,2026-06-05 20:25:39,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,men,29.9,29.9,False,1,29.9,PayNow
ORC-20260605-1066,1,2026-06-05 20:45:49,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,2,19.8,PayNow
BUG-20260605-0209,1,2026-06-05 11:14:26,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260605-0749,1,2026-06-05 16:35:54,Orchard Central,SOK-W-05,Women's Sport Ankle Socks,Socks,Women,5.9,5.9,False,1,5.9,CARD
PUN-20260605-0028,2,2026-06-05 17:39:31,punggol,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260605-0692,1,2026-06-05 13:10:29,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Cash
BUG-20260605-0553,1,2026-06-05 20:47:54,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260605-0226,3,2026-06-05 22:40:25,  Orchard Central  ,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,card
ORC-20260605-0255,2,2026-06-05 21:57:09,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260605-0697,1,2026-06-05 19:10:37,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260605-1396,1,2026-06-05 22:42:31,Orchard Central,SOK-M-07,Men's Striped Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260605-0655,1,2026-06-05 20:55:35,ORCHARD CENTRAL,SOK-W-02,Women's Pile Crew Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,Cash
BUG-20260605-0903,2,2026-06-05 15:31:16,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,$5.9,5.9,False,1,5.9,Card
ORC-20260605-0996,1,2026-06-05 20:52:02,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260605-0954,3,2026-06-05 14:53:03,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260605-0007,1,2026-06-05 20:07:38,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,Card
PUN-20260605-0381,1,2026-06-05 21:18:03,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260605-0793,2,2026-06-05 20:44:57,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260605-0941,2,2026-06-05 21:48:37,bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,2,19.8,Cash
ORC-20260605-0062,2,2026-06-05 12:16:19,Orchard Central,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260605-1254,2,2026-06-05 20:33:44,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,UNDERWEAR,Women,9.9,9.9,False,1,9.9,PayNow
PUN-20260605-0640,3,2026-06-05 20:43:00,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260605-0036,1,2026-06-05 22:16:23,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,WOMEN,9.9,9.9,False,1,9.9,Card
BUG-20260605-0332,1,2026-06-05 22:58:18,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260605-0500,3,2026-06-05 16:19:58,Bugis,UND-M-02,Men's Cotton Blend Trunks,underwear,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260605-0269,2,2026-06-05 22:10:03,Orchard Central,SOK-W-03,  Women's Airism Low-Cut Socks  ,Socks,WOMEN,5.9,5.9,False,1,5.9,Card
ORC-20260605-0205,1,2026-06-05 20:18:01,orchard central,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Cash
PUN-20260605-0419,2,2026-06-05 14:14:51,Punggol,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,PAYNOW
PUN-20260605-0141,1,2026-06-05 14:19:44,Punggol,SOK-M-04,Men's Ribbed Crew Socks,SOCKS,Men,5.9,5.9,False,1,5.9,Cash
PUN-20260605-0540,1,2026-06-05 12:12:55,Punggol,TOP-M-02,  Men's Supima Cotton Polo Shirt  ,TOPS,Men,29.9,29.9,False,1,29.9,Cash
ORC-20260605-0685,1,2026-06-05 21:34:49,Orchard Central,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,
BUG-20260605-0219,2,2026-06-05 12:07:19,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,$5.9,5.9,False,1,5.9,Card
PUN-20260605-0630,2,2026-06-05 11:30:53,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260605-0135,1,2026-06-05 19:05:45,Orchard Central,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,NETS
BUG-20260605-0635,2,2026-06-05 22:17:45,Bugis,TOP-M-02,Men's Supima Cotton Polo Shirt,TOPS,Men,29.9,29.9,False,1,29.9,Card
ORC-20260605-0589,3,2026-06-05 13:28:35,orchard central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260605-0943,1,2026-06-05 16:23:10,Orchard Central,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260605-0619,1,2026-06-05 22:51:38,ORCHARD CENTRAL,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260605-0946,1,2026-06-05 19:48:10,Bugis,SOK-M-03,  Men's Airism Low-Cut Socks  ,Socks,Men,5.9,5.9,False,1,5.9,Cash
PUN-20260605-0031,1,2026-06-05 19:39:39,Punggol,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,nets
ORC-20260605-1352,1,2026-06-05 16:04:20,Orchard Central,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,women,39.9,39.9,False,1,39.9,PayNow
PUN-20260605-0085,2,2026-06-05 21:31:48,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,SOCKS,Men,5.9,5.9,False,1,5.9,Card
BUG-20260605-0393,2,2026-06-05 20:27:59,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,women,5.9,5.9,False,1,5.9,Cash
BUG-20260605-0247,1,2026-06-05 16:28:55,Bugis,SOK-W-02,Women's Pile Crew Socks,SOCKS,Women,5.9,5.9,False,2,11.8,Card
PUN-20260605-0084,1,2026-06-05 21:32:45,punggol,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,TOPS,Women,14.9,14.9,False,1,14.9,Card
ORC-20260605-0653,2,2026-06-05 16:11:39,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,TOPS,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260605-1341,1,2026-06-05 18:06:59,Orchard Central,UND-W-01,  Women's Airism Bikini Shorts  ,Underwear,Women,9.9,9.9,False,1,9.9,Cash
ORC-20260605-0582,1,2026-06-05 21:22:48,Orchard Central,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,Card
ORC-20260605-0652,1,2026-06-05 15:31:33,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,$14.9,14.9,False,1,14.9,card
BUG-20260605-0917,2,2026-06-05 22:43:22,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260605-0250,3,2026-06-05 11:11:27,Orchard Central,UND-M-07,Men's Stretch Cotton Boxers,Underwear,MEN,14.9,14.9,False,1,14.9,NETS
ORC-20260605-0149,1,2026-06-05 17:56:41,  Orchard Central  ,TOP-W-08,Women's Puff Sleeve Blouse,Tops,women,29.9,29.9,False,1,29.9,NETS
PUN-20260605-0694,2,2026-06-05 21:34:55,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260605-0752,1,2026-06-05 20:04:48,Orchard Central,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,PAYNOW
PUN-20260605-0006,3,2026-06-05 19:55:49,Punggol,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260605-0158,2,2026-06-05 16:49:11,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Nets
PUN-20260605-0081,2,2026-06-05 12:36:05,PUNGGOL,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,2,29.8,NETS
ORC-20260605-0592,1,2026-06-05 11:54:43,Orchard Central,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
BUG-20260605-0568,2,2026-06-05 22:05:58,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,MEN,14.9,14.9,False,1,$14.9,PayNow
PUN-20260605-0252,1,2026-06-05 16:04:31,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,cash
ORC-20260605-0638,2,2026-06-05 21:25:33,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260605-0422,1,2026-06-05 22:01:16,  Orchard Central  ,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,NETS
BUG-20260605-0624,2,2026-06-05 20:01:11,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260605-0974,1,2026-06-05 13:40:18,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,CARD
ORC-20260605-0963,2,2026-06-05 17:15:34,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260605-0963,1,2026-06-05 18:56:46,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
PUN-20260605-0405,1,2026-06-05 12:02:46,Punggol,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,card
PUN-20260605-0378,2,2026-06-05 15:24:17,Punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,tops,Men,14.9,14.9,False,1,14.9,Card
BUG-20260605-0512,1,2026-06-05 15:56:07,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,$5.9,Card
PUN-20260605-0666,3,2026-06-05 20:32:33,  Punggol  ,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260605-0255,2,2026-06-05 17:38:41,Punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
PUN-20260605-0017,1,2026-06-05 21:34:10,  Punggol  ,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260605-0904,1,2026-06-05 16:28:54,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,$5.9,Card
ORC-20260605-0361,2,2026-06-05 22:26:43,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
ORC-20260605-1239,2,2026-06-05 18:33:14,orchard central,UND-M-01,Men's Airism Boxer Briefs,UNDERWEAR,MEN,14.9,14.9,False,2,29.8,Card
PUN-20260605-0127,2,2026-06-05 12:17:41,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260605-0104,2,2026-06-05 18:10:02,Orchard Central,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,Cash
PUN-20260605-0697,1,2026-06-05 11:32:24,Punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,NETS
PUN-20260605-0107,1,2026-06-05 20:05:32,Punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,$14.9,14.9,False,1,14.9,PayNow
BUG-20260605-0926,2,2026-06-05 19:28:43,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,women,14.9,14.9,False,1,14.9,PayNow
ORC-20260605-0805,1,2026-06-05 19:28:58,ORCHARD CENTRAL,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
BUG-20260605-1073,1,2026-06-05 17:28:17,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,2,29.8,PayNow
PUN-20260605-0474,2,2026-06-05 18:13:48,Punggol,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,Card
ORC-20260605-1027,3,2026-06-05 20:45:51,  Orchard Central  ,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
PUN-20260605-0075,1,2026-06-05 18:15:35,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,$5.9,Card
ORC-20260605-0034,2,2026-06-05 19:24:56,Orchard Central,UND-W-09,Women's Cotton Boyshorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260605-0897,2,2026-06-05 19:00:38,Orchard Central,SOK-M-07,  Men's Striped Crew Socks  ,Socks,Men,5.9,5.9,False,2,11.8,PayNow
BUG-20260605-0510,2,2026-06-05 20:21:46,bugis,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,Card
PUN-20260605-0565,3,2026-06-05 21:12:08,Punggol,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Cash
ORC-20260605-0007,2,2026-06-05 21:07:20,Orchard Central,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,Cash
ORC-20260605-0630,2,2026-06-05 20:07:35,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,underwear,Men,14.9,14.9,False,1,14.9,
BUG-20260605-0954,2,2026-06-05 14:53:03,Bugis,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Card
ORC-20260605-0589,2,2026-06-05 13:28:35,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260605-0617,3,2026-06-05 19:32:17,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,men,14.9,14.9,False,1,14.9,Cash
PUN-20260605-0618,1,2026-06-05 21:51:44,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,CASH
PUN-20260605-0195,1,2026-06-05 20:09:20,PUNGGOL,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260605-0816,1,2026-06-05 14:55:59,ORCHARD CENTRAL,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,Card
ORC-20260605-1179,1,2026-06-05 12:44:19,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,2,19.8,Card
PUN-20260605-0444,1,2026-06-05 18:22:05,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260605-0087,2,2026-06-05 16:09:26,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,
BUG-20260605-0757,3,2026-06-05 11:50:29,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
BUG-20260605-0305,2,2026-06-05 16:38:32,Bugis,TOP-M-02,  Men's Supima Cotton Polo Shirt  ,Tops,MEN,29.9,29.9,False,1,29.9,PayNow
PUN-20260605-0322,2,2026-06-05 22:55:21,punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,PayNow
ORC-20260605-0862,3,2026-06-05 14:15:04,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260605-0076,1,2026-06-05 12:11:09,BUGIS,SOK-M-05,Men's Sport Ankle Socks,SOCKS,Men,$4.09,5.9,True,1,4.09,Nets
ORC-20260605-0593,1,2026-06-05 21:42:57,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,Card
ORC-20260605-0437,2,2026-06-05 17:24:10,Orchard Central,BTM-W-04,Women's Denim Straight Jeans,Bottoms,Women,49.9,49.9,False,1,49.9,PayNow
PUN-20260605-0034,3,2026-06-05 14:48:55,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,$5.9,5.9,False,2,11.8,PayNow
BUG-20260605-0288,3,2026-06-05 11:10:24,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,paynow
ORC-20260605-0780,1,2026-06-05 15:25:50,ORCHARD CENTRAL,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260605-0189,1,2026-06-05 21:01:39,Punggol,SOK-M-04,  Men's Ribbed Crew Socks  ,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260605-0179,2,2026-06-05 16:50:18,  Bugis  ,UND-W-01,Women's Airism Bikini Shorts,underwear,Women,9.9,9.9,False,2,19.8,Card
BUG-20260605-0886,1,2026-06-05 19:17:15,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,women,9.9,9.9,False,1,9.9,card
BUG-20260605-0119,3,2026-06-05 19:52:17,Bugis,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,PayNow
ORC-20260605-1244,1,2026-06-05 14:50:22,Orchard Central,UND-W-01,,Underwear,Women,9.9,9.9,False,2,19.8,Card
ORC-20260605-0549,1,2026-06-05 15:29:56,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
PUN-20260605-0501,1,2026-06-05 18:00:26,Punggol,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
BUG-20260605-0488,1,2026-06-05 21:39:49,Bugis,BTM-W-04,Women's Denim Straight Jeans,Bottoms,Women,49.9,49.9,False,1,49.9,PayNow
ORC-20260605-1093,1,2026-06-05 19:25:13,Orchard Central,SOK-W-02,Women's Pile Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,NETS
PUN-20260605-0576,2,2026-06-05 11:53:13,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,WOMEN,9.9,9.9,False,1,9.9,
ORC-20260605-0226,1,2026-06-05 22:40:25,Orchard Central,SOK-M-02,Men's Pile Crew Socks,socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260605-0236,1,2026-06-05 21:24:30,Punggol,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,NETS
BUG-20260605-0844,2,2026-06-05 19:35:09,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260605-0620,1,2026-06-05 19:26:34,  Orchard Central  ,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,NETS
BUG-20260605-1129,2,2026-06-05 21:18:01,Bugis,SOK-M-01,  Men's Ankle Socks 3-Pack  ,Socks,Men,14.9,14.9,False,1,14.9,NETS
PUN-20260605-0569,1,2026-06-05 19:45:26,Punggol,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Cash
BUG-20260605-1057,1,2026-06-05 21:57:55,Bugis,SOK-M-05,Men's Sport Ankle Socks,SOCKS,Men,4.09,5.9,True,1,4.09,Cash
BUG-20260605-0231,2,2026-06-05 22:21:07,Bugis,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Card
BUG-20260605-0051,1,2026-06-05 20:42:04,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260605-1262,2,2026-06-05 21:50:16,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,$9.9,9.9,False,1,9.9,NETS
ORC-20260605-0669,1,2026-06-05 19:25:28,Orchard Central,UND-W-09,Women's Cotton Boyshorts,Underwear,WOMEN,9.9,9.9,False,1,9.9,Card
PUN-20260605-0709,1,2026-06-05 20:02:28,Punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,PayNow
PUN-20260605-0265,2,2026-06-05 18:55:42,PUNGGOL,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,NETS
ORC-20260605-0420,1,2026-06-05 18:33:37,Orchard Central,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,Card
ORC-20260605-0813,1,2026-06-05 20:24:47,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
PUN-20260605-0058,1,2026-06-05 21:49:57,  Punggol  ,UND-M-02,Men's Cotton Blend Trunks,underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260605-0133,2,2026-06-05 13:26:06,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260605-0121,1,2026-06-05 21:51:40,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Cash
PUN-20260605-0409,2,2026-06-05 18:18:22,Punggol,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Cash
PUN-20260605-0138,1,2026-06-05 21:25:34,Punggol,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,Card
ORC-20260605-0529,1,2026-06-05 12:22:39,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260605-0321,1,2026-06-05 13:24:55,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,MEN,14.9,14.9,False,1,14.9,Cash
ORC-20260605-0407,2,2026-06-05 17:16:37,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,PayNow
BUG-20260605-0513,1,2026-06-05 12:08:05,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,PayNow
PUN-20260605-0704,3,2026-06-05 12:55:35,Punggol,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,PayNow
PUN-20260605-0266,3,2026-06-05 19:51:03,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,women,5.9,5.9,False,1,5.9,Card
ORC-20260605-0547,2,2026-06-05 14:53:37,orchard central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260605-0242,1,2026-06-05 19:27:02,Orchard Central,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,Card
BUG-20260605-0016,2,2026-06-05 20:01:18,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260605-1072,1,2026-06-05 20:09:15,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Cash
BUG-20260605-0053,1,2026-06-05 20:46:59,  Bugis  ,TOP-W-10,Women's Ultra Light Down Vest,Tops,Women,46.15,59.9,True,1,46.15,Card
BUG-20260605-0808,2,2026-06-05 21:58:19,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Cash
ORC-20260605-0263,3,2026-06-05 18:49:09,Orchard Central,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,CARD
BUG-20260605-0343,1,2026-06-05 20:55:53,Bugis,SOK-M-05,  Men's Sport Ankle Socks  ,socks,Men,4.09,5.9,True,1,4.09,card
BUG-20260605-0207,2,2026-06-05 19:12:15,Bugis,TOP-W-05,Women's Merino Blend Cardigan,TOPS,Women,27.2,39.9,True,1,27.2,Card
ORC-20260605-1204,1,2026-06-05 19:45:09,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,5.9,5.9,False,2,11.8,PayNow
ORC-20260605-0900,3,2026-06-05 18:10:51,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,socks,Men,5.9,5.9,False,1,5.9,PayNow
PUN-20260605-0682,1,2026-06-05 21:18:27,punggol,UND-W-04,Women's Airism T-Shirt Bra,UNDERWEAR,Women,29.9,29.9,False,1,29.9,Cash
PUN-20260605-0471,2,2026-06-05 19:38:55,punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,tops,Men,14.9,14.9,False,1,14.9,nets
ORC-20260605-0230,1,2026-06-05 11:20:33,Orchard Central,SOK-M-08,Men's Cotton Blend Dress Socks,Socks,Men,9.9,9.9,False,2,19.8,card
BUG-20260605-0129,1,2026-06-05 19:12:14,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Paynow
ORC-20260605-0435,1,2026-06-05 21:33:25,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260605-1146,1,2026-06-05 17:51:39,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,UNDERWEAR,Men,14.9,14.9,False,1,14.9,Card
