order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
PUN-20260620-1058,1,2026-06-20 13:47:43,punggol,SOK-W-02,Women's Pile Crew Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,CARD
ORC-20260620-0869,1,2026-06-20 18:50:13,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,men,14.9,14.9,False,2,29.8,Card
BUG-20260620-1337,2,2026-06-20 18:25:38,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,$14.9,14.9,False,1,14.9,Nets
BUG-20260620-1248,2,2026-06-20 16:23:37,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,men,5.9,5.9,False,1,5.9,Card
ORC-20260620-1772,1,2026-06-20 12:48:00,ORCHARD CENTRAL,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,women,19.9,19.9,False,1,19.9,Card
PUN-20260620-0244,2,2026-06-20 21:26:58,Punggol,SOK-W-09,Women's No-Show Sneaker Socks,Socks,Women,3.96,5.9,True,1,3.96,Card
PUN-20260620-0377,1,2026-06-20 21:34:08,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260620-1042,2,2026-06-20 17:11:01,Punggol,SOK-W-09,Women's No-Show Sneaker Socks,Socks,Women,3.96,5.9,True,1,3.96,NETS
PUN-20260620-0900,1,2026-06-20 19:39:23,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260620-0483,3,2026-06-20 16:22:22,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,$5.9,5.9,False,1,5.9,PayNow
BUG-20260620-1020,1,2026-06-20 20:02:33,Bugis,UND-M-02,  Men's Cotton Blend Trunks  ,Underwear,men,14.9,14.9,False,1,14.9,PAYNOW
PUN-20260620-0846,1,2026-06-20 20:09:00,PUNGGOL,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
BUG-20260620-0618,1,2026-06-20 15:24:25,  bugis  ,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260620-0408,3,2026-06-20 15:02:05,Orchard Central,SOK-W-09,  Women's No-Show Sneaker Socks  ,Socks,women,3.96,5.9,True,1,3.96,PayNow
PUN-20260620-0417,1,2026-06-20 13:58:43,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260620-0771,1,2026-06-20 18:52:39,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,UNDERWEAR,Women,9.9,9.9,False,1,9.9,Card
ORC-20260620-1839,3,2026-06-20 12:23:38,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260620-1343,1,2026-06-20 20:12:14,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260620-1490,2,2026-06-20 16:40:04,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
ORC-20260620-1434,1,2026-06-20 20:15:18,Orchard Central,SOK-W-08,Women's Lace Trim Ankle Socks,SOCKS,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260620-0169,3,2026-06-20 12:21:37,  Orchard Central  ,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260620-1449,1,2026-06-20 19:08:47,Orchard Central,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,PAYNOW
PUN-20260620-0924,3,2026-06-20 11:15:32,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,card
ORC-20260620-1865,2,2026-06-20 16:12:06,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,WOMEN,9.9,9.9,False,1,9.9,NETS
ORC-20260620-0088,1,2026-06-20 20:46:14,ORCHARD CENTRAL,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Card
PUN-20260620-0906,2,2026-06-20 20:59:56,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,NETS
PUN-20260620-0143,2,2026-06-20 20:51:52,PUNGGOL,UND-M-08,Men's Airism V-Neck Undershirt,Underwear,Men,7.02,9.9,True,2,14.04,Cash
ORC-20260620-0406,1,2026-06-20 14:36:48,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
PUN-20260620-0714,2,2026-06-20 19:01:53,Punggol,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,PayNow
PUN-20260620-1034,1,2026-06-20 22:59:57,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260620-0037,1,2026-06-20 14:58:50,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260620-1109,2,2026-06-20 18:04:50,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260620-0982,2,2026-06-20 14:36:48,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260620-1415,1,2026-06-20 13:20:20,Orchard Central,UND-M-10,Men's Cotton Blend Briefs,Underwear,Men,7.84,9.9,True,1,7.84,Card
BUG-20260620-0403,3,2026-06-20 11:58:24,  Bugis  ,TOP-M-08,Men's Linen Blend Short Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,PayNow
BUG-20260620-0706,1,2026-06-20 20:08:01,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Cash
BUG-20260620-0369,3,2026-06-20 18:56:50,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,paynow
BUG-20260620-0146,1,2026-06-20 18:10:07,  Bugis  ,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260620-1021,2,2026-06-20 17:09:00,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,PayNow
PUN-20260620-0448,2,2026-06-20 14:05:18,Punggol,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,NETS
ORC-20260620-1431,1,2026-06-20 17:46:05,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,MEN,5.9,5.9,False,1,$5.9,NETS
BUG-20260620-1213,1,2026-06-20 18:20:26,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,Card
ORC-20260620-1292,1,2026-06-20 17:42:14,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,SOCKS,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260620-0904,1,2026-06-20 11:26:53,punggol,TOP-M-01,  Men's Airism Cotton Crew Neck T-Shirt  ,Tops,Men,14.9,14.9,False,1,14.9,PayNow
PUN-20260620-0251,1,2026-06-20 19:48:30,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,card
ORC-20260620-1250,2,2026-06-20 20:03:46,Orchard Central,SOK-W-09,  Women's No-Show Sneaker Socks  ,Socks,Women,3.96,5.9,True,2,7.92,Card
BUG-20260620-0148,1,2026-06-20 20:15:54,  Bugis  ,UND-M-04,  Men's Cotton Crew Neck Undershirt  ,Underwear,Men,14.9,14.9,False,1,14.9,PAYNOW
BUG-20260620-0471,1,2026-06-20 14:46:02,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Nets
PUN-20260620-0897,3,2026-06-20 17:00:37,  Punggol  ,SOK-M-04,Men's Ribbed Crew Socks,socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260620-1531,2,2026-06-20 12:14:11,Orchard Central,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,2,59.8,Card
PUN-20260620-0409,1,2026-06-20 15:42:48,Punggol,UND-W-02,Women's Wireless Bra,Underwear,WOMEN,29.9,29.9,False,1,29.9,Card
BUG-20260620-0021,1,2026-06-20 13:39:55,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,NETS
PUN-20260620-0749,1,2026-06-20 14:58:47,punggol,SOK-W-02,Women's Pile Crew Socks,SOCKS,Women,5.9,5.9,False,2,11.8,Cash
ORC-20260620-1596,2,2026-06-20 21:36:48,  Orchard Central  ,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,2,19.8,Nets
BUG-20260620-0338,1,2026-06-20 18:07:06,Bugis,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260620-1539,1,2026-06-20 21:57:38,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260620-0094,2,2026-06-20 13:06:53,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260620-0412,2,2026-06-20 20:07:54,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260620-0827,2,2026-06-20 15:21:58,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260620-0165,1,2026-06-20 20:45:03,Orchard Central,SOK-W-09,Women's No-Show Sneaker Socks,Socks,Women,3.96,5.9,True,1,3.96,Card
PUN-20260620-0675,1,2026-06-20 17:29:26,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260620-0553,1,2026-06-20 17:36:17,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260620-1327,2,2026-06-20 17:40:19,orchard central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,cash
BUG-20260620-1094,3,2026-06-20 15:22:42,Bugis,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,Card
PUN-20260620-0110,3,2026-06-20 17:33:19,Punggol,SOK-W-04,Women's Ribbed Crew Socks,SOCKS,WOMEN,5.9,5.9,False,1,5.9,NETS
BUG-20260620-1128,1,2026-06-20 13:59:52,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260620-1526,2,2026-06-20 15:08:59,  Orchard Central  ,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,$11.8,NETS
PUN-20260620-1080,1,2026-06-20 17:08:09,Punggol,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,PayNow
BUG-20260620-1206,3,2026-06-20 14:34:10,  Bugis  ,SOK-W-03,Women's Airism Low-Cut Socks,Socks,women,5.9,5.9,False,1,5.9,Card
ORC-20260620-0833,1,2026-06-20 16:53:21,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Paynow
ORC-20260620-1715,2,2026-06-20 18:25:49,Orchard Central,SOK-W-03,  Women's Airism Low-Cut Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260620-0928,2,2026-06-20 14:15:23,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260620-0683,3,2026-06-20 14:59:07,PUNGGOL,SOK-W-03,Women's Airism Low-Cut Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,Card
ORC-20260620-0493,1,2026-06-20 15:41:37,orchard central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
BUG-20260620-1130,1,2026-06-20 11:14:39,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,CARD
ORC-20260620-1071,1,2026-06-20 16:47:18,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,NETS
BUG-20260620-0882,3,2026-06-20 14:03:53,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,women,14.9,14.9,False,1,14.9,Card
BUG-20260620-0971,1,2026-06-20 17:58:42,Bugis,SOK-M-02,Men's Pile Crew Socks,socks,Men,5.9,5.9,False,1,5.9,Cash
PUN-20260620-0372,2,2026-06-20 22:33:43,Punggol,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Card
BUG-20260620-0784,2,2026-06-20 20:35:27,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,SOCKS,Women,5.9,5.9,False,1,5.9,PAYNOW
ORC-20260620-1433,3,2026-06-20 15:49:49,ORCHARD CENTRAL,SOK-W-09,Women's No-Show Sneaker Socks,Socks,women,3.96,5.9,True,1,3.96,Card
BUG-20260620-0855,2,2026-06-20 16:55:07,Bugis,BTM-W-04,Women's Denim Straight Jeans,bottoms,WOMEN,49.9,49.9,False,1,49.9,Card
BUG-20260620-0158,2,2026-06-20 16:22:56,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
PUN-20260620-0207,1,2026-06-20 17:01:58,Punggol,UND-M-10,Men's Cotton Blend Briefs,Underwear,Men,7.84,9.9,True,1,7.84,NETS
PUN-20260620-0933,2,2026-06-20 18:10:46,Punggol,BTM-M-01,Men's Ezy Ankle Pants,BOTTOMS,Men,29.9,29.9,False,1,29.9,card
ORC-20260620-1655,3,2026-06-20 21:31:03,Orchard Central,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,men,29.9,29.9,False,1,29.9,Cash
ORC-20260620-0638,1,2026-06-20 14:12:08,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,CARD
ORC-20260620-0677,2,2026-06-20 15:02:06,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,
BUG-20260620-0300,1,2026-06-20 20:07:41,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,2,29.8,Card
BUG-20260620-0817,2,2026-06-20 12:43:50,BUGIS,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Cash
BUG-20260620-0266,1,2026-06-20 20:35:13,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
PUN-20260620-0770,2,2026-06-20 21:40:10,Punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260620-0119,2,2026-06-20 18:06:25,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,WOMEN,14.9,14.9,False,1,14.9,Card
ORC-20260620-1432,2,2026-06-20 18:06:48,Orchard Central,SOK-W-09,Women's No-Show Sneaker Socks,Socks,Women,3.96,5.9,True,1,3.96,Cash
ORC-20260620-0692,3,2026-06-20 16:10:22,Orchard Central,SOK-M-04,  Men's Ribbed Crew Socks  ,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260620-1068,1,2026-06-20 19:54:00,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260620-0029,2,2026-06-20 21:32:52,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,women,5.9,5.9,False,2,11.8,NETS
PUN-20260620-0165,3,2026-06-20 19:15:52,  Punggol  ,UND-M-10,Men's Cotton Blend Briefs,Underwear,MEN,7.84,9.9,True,1,7.84,PAYNOW
PUN-20260620-0718,2,2026-06-20 15:48:08,Punggol,UND-M-08,Men's Airism V-Neck Undershirt,Underwear,Men,7.02,9.9,True,1,7.02,CARD
BUG-20260620-0564,2,2026-06-20 18:40:33,Bugis,UND-W-01,Women's Airism Bikini Shorts,UNDERWEAR,Women,9.9,9.9,False,1,9.9,Paynow
PUN-20260620-1082,2,2026-06-20 19:20:02,Punggol,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260620-0367,1,2026-06-20 21:16:27,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260620-0478,1,2026-06-20 12:06:35,punggol,BTM-M-02,Men's Slim Fit Chino Trousers,BOTTOMS,Men,29.9,29.9,False,1,29.9,PayNow
ORC-20260620-1554,2,2026-06-20 19:40:47,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260620-0027,1,2026-06-20 15:34:32,Punggol,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Card
BUG-20260620-0920,1,2026-06-20 12:49:31,Bugis,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,Card
ORC-20260620-1289,2,2026-06-20 18:54:25,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,women,5.9,5.9,False,1,5.9,PayNow
BUG-20260620-0439,1,2026-06-20 14:37:32,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260620-1808,2,2026-06-20 20:40:03,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260620-1071,3,2026-06-20 14:34:59,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,SOCKS,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260620-1815,2,2026-06-20 12:29:17,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,$5.9,Card
PUN-20260620-0571,2,2026-06-20 18:13:41,Punggol,TOP-M-05,Men's Heattech Crew Neck Long Sleeve Tee,Tops,Men,14.9,14.9,False,1,$14.9,NETS
BUG-20260620-1027,1,2026-06-20 21:40:49,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260620-0399,1,2026-06-20 20:02:29,bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,Cash
BUG-20260620-0431,1,2026-06-20 21:38:55,Bugis,TOP-W-06,Women's Linen Blend Short Sleeve Shirt,Tops,WOMEN,29.9,29.9,False,1,29.9,NETS
ORC-20260620-1484,1,2026-06-20 11:45:31,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260620-0017,3,2026-06-20 16:58:21,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,PayNow
BUG-20260620-0357,1,2026-06-20 13:39:37,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260620-1247,1,2026-06-20 16:10:35,  Orchard Central  ,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,NETS
PUN-20260620-0606,1,2026-06-20 19:18:28,Punggol,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260620-1250,2,2026-06-20 15:09:33,Bugis,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,Card
ORC-20260620-1606,3,2026-06-20 18:19:29,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,socks,Women,14.9,14.9,False,1,14.9,Card
BUG-20260620-0222,1,2026-06-20 16:42:08,Bugis,TOP-M-02,Men's Supima Cotton Polo Shirt,tops,Men,29.9,29.9,False,1,29.9,Cash
BUG-20260620-0398,1,2026-06-20 15:36:23,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260620-0294,2,2026-06-20 20:36:15,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,Cash
BUG-20260620-0090,1,2026-06-20 17:32:38,Bugis,SOK-M-02,Men's Pile Crew Socks,SOCKS,Men,5.9,5.9,False,2,11.8,PayNow
PUN-20260620-0847,1,2026-06-20 12:06:46,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260620-0110,1,2026-06-20 17:33:19,  Punggol  ,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,NETS
PUN-20260620-0950,2,2026-06-20 19:33:16,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260620-0554,2,2026-06-20 18:03:38,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
BUG-20260620-0883,1,2026-06-20 20:51:23,Bugis,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,Cash
ORC-20260620-0322,2,2026-06-20 18:37:42,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,PayNow
ORC-20260620-0374,3,2026-06-20 14:47:17,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,women,5.9,5.9,False,1,5.9,Card
BUG-20260620-1062,3,2026-06-20 15:38:23,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
BUG-20260620-0233,2,2026-06-20 12:06:42,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,tops,Men,14.9,14.9,False,1,14.9,Card
BUG-20260620-0678,3,2026-06-20 13:31:11,Bugis,UND-W-05,Women's Seamless Shorts,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
PUN-20260620-0514,1,2026-06-20 12:51:33,Punggol,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,Card
BUG-20260620-0061,1,2026-06-20 12:40:50,bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,paynow
BUG-20260620-1111,1,2026-06-20 16:58:13,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
PUN-20260620-0130,1,2026-06-20 17:21:13,Punggol,SOK-M-02,Men's Pile Crew Socks,SOCKS,Men,5.9,5.9,False,1,5.9,Card
ORC-20260620-1182,1,2026-06-20 19:56:22,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,Cash
ORC-20260620-1116,2,2026-06-20 20:09:03,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
PUN-20260620-0629,2,2026-06-20 11:21:51,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,PayNow
ORC-20260620-1612,1,2026-06-20 20:12:29,Orchard Central,SOK-W-08,Women's Lace Trim Ankle Socks,Socks,Women,$5.9,5.9,False,1,5.9,Card
ORC-20260620-0358,1,2026-06-20 16:23:53,Orchard Central,BTM-W-10,Women's High Waist Denim Shorts,Bottoms,Women,29.9,29.9,False,1,29.9,PayNow
BUG-20260620-0423,3,2026-06-20 12:13:25,Bugis,SOK-W-04,Women's Ribbed Crew Socks,socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260620-0905,1,2026-06-20 12:33:11,punggol,TOP-M-02,Men's Supima Cotton Polo Shirt,TOPS,Men,29.9,29.9,False,1,29.9,PayNow
BUG-20260620-0875,1,2026-06-20 17:39:40,Bugis,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,PayNow
PUN-20260620-0436,2,2026-06-20 20:15:54,Punggol,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,2,29.8,Card
ORC-20260620-0293,3,2026-06-20 11:41:47,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,2,29.8,Cash
PUN-20260620-0061,1,2026-06-20 22:21:35,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260620-0775,3,2026-06-20 17:15:34,orchard central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
ORC-20260620-0218,1,2026-06-20 20:50:41,Orchard Central,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,Card
ORC-20260620-1201,2,2026-06-20 15:18:23,Orchard Central,TOP-W-07,  Women's Fleece Pullover Hoodie  ,Tops,Women,29.9,29.9,False,1,29.9,Nets
PUN-20260620-0662,3,2026-06-20 18:02:29,Punggol,SOK-W-02,Women's Pile Crew Socks,socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260620-0976,1,2026-06-20 19:48:12,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,Card
BUG-20260620-0080,2,2026-06-20 11:49:48,  Bugis  ,SOK-W-02,Women's Pile Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260620-1563,3,2026-06-20 22:55:41,Orchard Central,TOP-W-09,Women's Drape Sleeveless Top,Tops,Women,19.9,19.9,False,1,19.9,NETS
BUG-20260620-0450,1,2026-06-20 21:36:28,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
PUN-20260620-0806,3,2026-06-20 21:28:57,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,$5.9,5.9,False,2,11.8,Card
PUN-20260620-0744,3,2026-06-20 12:21:30,Punggol,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
BUG-20260620-0813,1,2026-06-20 21:59:10,bugis,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,$29.9,PayNow
BUG-20260620-1262,1,2026-06-20 13:03:26,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260620-0799,3,2026-06-20 13:28:45,ORCHARD CENTRAL,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Card
PUN-20260620-0936,1,2026-06-20 12:11:50,Punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Cash
