order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
PUN-20260609-0178,2,2026-06-09 21:09:48,  Punggol  ,SOK-W-06,Women's Heattech Socks,socks,Women,7.27,9.9,True,1,7.27,PayNow
BUG-20260609-0112,1,2026-06-09 22:07:37,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260609-0367,3,2026-06-09 22:27:13,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260609-0732,3,2026-06-09 20:59:06,Orchard Central,UND-W-09,Women's Cotton Boyshorts,underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260609-0456,3,2026-06-09 19:05:56,Bugis,SOK-W-06,,Socks,Women,7.27,9.9,True,1,7.27,PayNow
PUN-20260609-0165,3,2026-06-09 19:24:19,Punggol,SOK-W-04,Women's Ribbed Crew Socks,SOCKS,Women,5.9,5.9,False,2,11.8,Cash
BUG-20260609-0109,1,2026-06-09 13:08:06,  bugis  ,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,NETS
PUN-20260609-0295,2,2026-06-09 18:53:19,Punggol,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,TOPS,Women,19.9,19.9,False,1,19.9,Paynow
BUG-20260609-0689,2,2026-06-09 21:23:42,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260609-0135,1,2026-06-09 14:28:52,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260609-0012,1,2026-06-09 12:30:50,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Paynow
PUN-20260609-0054,1,2026-06-09 20:52:00,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,$5.9,5.9,False,1,5.9,PayNow
ORC-20260609-0315,2,2026-06-09 19:35:02,Orchard Central,UND-W-09,Women's Cotton Boyshorts,Underwear,women,9.9,9.9,False,1,9.9,PayNow
ORC-20260609-0169,3,2026-06-09 22:46:52,ORCHARD CENTRAL,UND-M-06,Men's Airism Sleeveless Undershirt,Underwear,Men,7.7,9.9,True,1,7.7,
BUG-20260609-0290,3,2026-06-09 19:16:17,BUGIS,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
PUN-20260609-0500,2,2026-06-09 21:02:53,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260609-0098,1,2026-06-09 18:02:53,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
BUG-20260609-0325,2,2026-06-09 20:47:33,Bugis,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,Card
ORC-20260609-0337,2,2026-06-09 19:32:32,Orchard Central,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,Cash
ORC-20260609-0335,3,2026-06-09 22:57:39,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,men,14.9,14.9,False,2,29.8,Card
BUG-20260609-0236,3,2026-06-09 22:04:40,Bugis,SOK-W-08,Women's Lace Trim Ankle Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,Card
ORC-20260609-0674,3,2026-06-09 20:13:51,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,MEN,14.9,14.9,False,1,14.9,NETS
BUG-20260609-1006,1,2026-06-09 19:11:37,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,NETS
BUG-20260609-0503,1,2026-06-09 16:53:11,  bugis  ,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,Card
BUG-20260609-0365,1,2026-06-09 20:15:05,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260609-0538,2,2026-06-09 20:40:08,Bugis,UND-M-06,Men's Airism Sleeveless Undershirt,Underwear,Men,7.7,9.9,True,1,7.7,PayNow
PUN-20260609-0470,1,2026-06-09 19:37:36,punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,WOMEN,9.9,9.9,False,1,9.9,Cash
ORC-20260609-0139,3,2026-06-09 17:20:49,Orchard Central,UND-W-04,Women's Airism T-Shirt Bra,underwear,Women,29.9,29.9,False,1,29.9,Card
BUG-20260609-0935,2,2026-06-09 20:51:16,bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,card
PUN-20260609-0201,3,2026-06-09 22:12:22,Punggol,BTM-W-03,Women's Ezy Ankle Pants,bottoms,Women,29.9,29.9,False,1,29.9,Card
BUG-20260609-0272,1,2026-06-09 21:13:25,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260609-0024,2,2026-06-09 12:28:23,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260609-0212,1,2026-06-09 21:15:41,Orchard Central,SOK-W-04,  Women's Ribbed Crew Socks  ,socks,Women,5.9,5.9,False,1,5.9,card
PUN-20260609-0569,1,2026-06-09 19:07:56,Punggol,UND-M-01,Men's Airism Boxer Briefs,Underwear,MEN,14.9,14.9,False,1,14.9,PayNow
BUG-20260609-0358,3,2026-06-09 16:38:06,Bugis,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Card
BUG-20260609-0795,1,2026-06-09 18:37:18,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260609-0566,1,2026-06-09 17:06:17,  orchard central  ,SOK-W-04,Women's Ribbed Crew Socks,Socks,women,5.9,5.9,False,1,5.9,Card
ORC-20260609-0870,1,2026-06-09 15:40:58,  Orchard Central  ,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260609-0250,3,2026-06-09 20:06:46,bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260609-0377,3,2026-06-09 20:14:03,Orchard Central,SOK-W-02,Women's Pile Crew Socks,SOCKS,WOMEN,5.9,5.9,False,1,5.9,PayNow
ORC-20260609-0507,2,2026-06-09 19:28:54,  Orchard Central  ,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,2,29.8,Card
ORC-20260609-0554,1,2026-06-09 22:04:49,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260609-0350,2,2026-06-09 22:40:52,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260609-0378,1,2026-06-09 19:36:28,Orchard Central,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,women,39.9,39.9,False,1,39.9,PayNow
ORC-20260609-0585,2,2026-06-09 21:19:17,  Orchard Central  ,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260609-0987,1,2026-06-09 17:03:17,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
BUG-20260609-0385,2,2026-06-09 18:48:30,  Bugis  ,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,Card
ORC-20260609-0717,2,2026-06-09 19:50:55,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,WOMEN,19.9,19.9,False,1,19.9,Cash
PUN-20260609-0510,2,2026-06-09 19:07:46,Punggol,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,2,29.8,Card
ORC-20260609-0550,3,2026-06-09 19:37:03,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260609-0351,2,2026-06-09 12:28:47,punggol,BTM-M-04,  Men's Dry Stretch Shorts  ,Bottoms,Men,$19.9,19.9,False,1,19.9,Card
PUN-20260609-0386,2,2026-06-09 14:36:09,Punggol,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,$14.9,14.9,False,1,14.9,Cash
ORC-20260609-0486,2,2026-06-09 18:24:27,Orchard Central,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,Card
ORC-20260609-0700,2,2026-06-09 14:58:11,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Nets
PUN-20260609-0320,1,2026-06-09 20:28:26,Punggol,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260609-0937,3,2026-06-09 22:32:56,  Bugis  ,UND-M-04,,Underwear,Men,14.9,14.9,False,2,29.8,NETS
ORC-20260609-0396,1,2026-06-09 22:40:58,ORCHARD CENTRAL,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,NETS
ORC-20260609-0677,3,2026-06-09 13:36:29,  Orchard Central  ,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260609-0001,1,2026-06-09 11:42:45,ORCHARD CENTRAL,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,tops,women,14.9,14.9,False,1,14.9,Cash
BUG-20260609-0441,1,2026-06-09 13:36:51,  Bugis  ,SOK-W-06,  Women's Heattech Socks  ,Socks,Women,7.27,9.9,True,1,7.27,PayNow
BUG-20260609-0760,1,2026-06-09 20:57:55,Bugis,SOK-W-06,Women's Heattech Socks,Socks,Women,7.27,9.9,True,1,7.27,NETS
ORC-20260609-0503,1,2026-06-09 21:48:09,Orchard Central,BTM-W-09,  Women's Sweat Shorts  ,bottoms,Women,13.23,19.9,True,1,13.23,card
BUG-20260609-0831,1,2026-06-09 20:01:08,Bugis,TOP-M-01,  Men's Airism Cotton Crew Neck T-Shirt  ,Tops,men,$14.9,14.9,False,1,14.9,CASH
PUN-20260609-0239,3,2026-06-09 21:58:32,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260609-0139,2,2026-06-09 17:20:49,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,card
ORC-20260609-0461,1,2026-06-09 11:22:07,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,MEN,14.9,14.9,False,1,$14.9,Card
BUG-20260609-0201,1,2026-06-09 16:08:46,BUGIS,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,$14.9,14.9,False,1,14.9,Card
BUG-20260609-0410,1,2026-06-09 21:59:20,BUGIS,UND-W-04,Women's Airism T-Shirt Bra,Underwear,WOMEN,29.9,29.9,False,1,29.9,Card
BUG-20260609-0939,2,2026-06-09 15:30:21,bugis,SOK-W-06,Women's Heattech Socks,Socks,Women,7.27,9.9,True,2,14.54,PayNow
ORC-20260609-0812,1,2026-06-09 20:53:16,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260609-0720,1,2026-06-09 14:39:55,BUGIS,SOK-W-03,  Women's Airism Low-Cut Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260609-0176,3,2026-06-09 17:47:42,Orchard Central,TOP-M-04,  Men's Oxford Long Sleeve Shirt  ,Tops,MEN,29.9,29.9,False,1,29.9,Card
BUG-20260609-0931,1,2026-06-09 20:06:08,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260609-0227,2,2026-06-09 14:17:01,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260609-0277,3,2026-06-09 22:11:03,  Bugis  ,UND-M-06,Men's Airism Sleeveless Undershirt,UNDERWEAR,Men,7.7,9.9,True,1,7.7,cash
BUG-20260609-0336,2,2026-06-09 19:39:50,BUGIS,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260609-0363,3,2026-06-09 18:46:04,  Bugis  ,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,NETS
PUN-20260609-0597,2,2026-06-09 12:04:57,Punggol,UND-M-04,  Men's Cotton Crew Neck Undershirt  ,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260609-0250,3,2026-06-09 12:38:47,Orchard Central,SOK-M-02,  Men's Pile Crew Socks  ,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260609-0632,2,2026-06-09 20:48:43,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,SOCKS,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260609-0428,3,2026-06-09 12:19:13,Orchard Central,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,women,29.9,29.9,False,1,29.9,NETS
BUG-20260609-0952,1,2026-06-09 18:57:28,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,men,5.9,5.9,False,1,5.9,PayNow
ORC-20260609-0682,1,2026-06-09 21:31:27,Orchard Central,BTM-M-06,Men's Jersey Jogger Pants,Bottoms,Men,29.9,29.9,False,1,29.9,PayNow
BUG-20260609-0049,2,2026-06-09 17:18:22,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,$14.9,Card
ORC-20260609-0891,1,2026-06-09 18:26:36,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,MEN,5.9,5.9,False,1,5.9,Card
PUN-20260609-0558,1,2026-06-09 18:07:12,Punggol,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
BUG-20260609-0205,3,2026-06-09 15:31:22,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260609-0554,1,2026-06-09 22:02:08,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
PUN-20260609-0501,2,2026-06-09 18:54:45,Punggol,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,NETS
BUG-20260609-0917,1,2026-06-09 19:18:38,Bugis,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,men,29.9,29.9,False,1,29.9,Card
BUG-20260609-0249,1,2026-06-09 15:01:34,bugis,SOK-M-02,Men's Pile Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,nets
PUN-20260609-0222,2,2026-06-09 20:13:00,Punggol,BTM-M-08,Men's Relaxed Fit Denim Shorts,Bottoms,Men,29.9,29.9,False,1,29.9,Card
BUG-20260609-0066,1,2026-06-09 21:36:32,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260609-0910,2,2026-06-09 18:52:29,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260609-0704,1,2026-06-09 19:24:54,  Orchard Central  ,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Paynow
BUG-20260609-0713,1,2026-06-09 17:31:10,  Bugis  ,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260609-0383,2,2026-06-09 12:14:09,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,2,$19.8,Cash
ORC-20260609-0785,2,2026-06-09 18:03:08,Orchard Central,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,NETS
ORC-20260609-0534,1,2026-06-09 16:47:23,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
PUN-20260609-0587,1,2026-06-09 22:53:40,Punggol,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,Cash
ORC-20260609-0480,2,2026-06-09 21:29:47,ORCHARD CENTRAL,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Paynow
ORC-20260609-0332,3,2026-06-09 20:10:03,  Orchard Central  ,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,men,14.9,14.9,False,1,14.9,Card
BUG-20260609-0754,3,2026-06-09 21:38:18,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,women,5.9,5.9,False,1,5.9,PayNow
PUN-20260609-0442,1,2026-06-09 11:39:21,PUNGGOL,SOK-W-06,Women's Heattech Socks,Socks,Women,7.27,9.9,True,1,7.27,PayNow
PUN-20260609-0356,1,2026-06-09 12:52:26,punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260609-0809,2,2026-06-09 19:21:50,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,$5.9,5.9,False,1,5.9,PayNow
PUN-20260609-0071,2,2026-06-09 11:41:20,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
BUG-20260609-0687,1,2026-06-09 14:17:51,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,cash
PUN-20260609-0463,2,2026-06-09 20:13:45,Punggol,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
ORC-20260609-0580,1,2026-06-09 21:22:57,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,Card
BUG-20260609-0434,1,2026-06-09 18:28:21,  Bugis  ,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,women,14.9,14.9,False,1,14.9,Card
PUN-20260609-0603,3,2026-06-09 20:28:09,punggol,UND-W-04,  Women's Airism T-Shirt Bra  ,Underwear,Women,29.9,29.9,False,2,59.8,PayNow
BUG-20260609-0739,3,2026-06-09 18:13:26,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260609-0767,3,2026-06-09 22:18:23,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,PayNow
ORC-20260609-0458,2,2026-06-09 14:37:03,Orchard Central,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,Card
BUG-20260609-0736,2,2026-06-09 17:23:50,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
ORC-20260609-0578,1,2026-06-09 20:31:50,ORCHARD CENTRAL,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260609-0348,2,2026-06-09 18:21:40,  Orchard Central  ,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,WOMEN,39.9,39.9,False,1,39.9,Card
BUG-20260609-0307,2,2026-06-09 16:33:02,Bugis,SOK-W-06,Women's Heattech Socks,Socks,Women,7.27,9.9,True,1,$7.27,NETS
ORC-20260609-0903,2,2026-06-09 20:51:36,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260609-0149,1,2026-06-09 13:34:04,Orchard Central,UND-W-09,Women's Cotton Boyshorts,Underwear,Women,9.9,9.9,False,2,19.8,NETS
PUN-20260609-0345,3,2026-06-09 12:56:18,Punggol,SOK-W-10,Women's Wool Blend Socks,Socks,Women,9.9,9.9,False,1,9.9,NETS
PUN-20260609-0516,1,2026-06-09 21:55:33,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,NETS
BUG-20260609-0281,1,2026-06-09 19:02:31,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,Card
BUG-20260609-0707,1,2026-06-09 19:24:15,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Nets
PUN-20260609-0426,1,2026-06-09 20:57:09,PUNGGOL,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260609-0245,2,2026-06-09 18:05:53,Punggol,SOK-M-04,Men's Ribbed Crew Socks,SOCKS,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260609-0159,1,2026-06-09 21:30:51,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,MEN,14.9,14.9,False,1,14.9,NETS
BUG-20260609-0847,1,2026-06-09 22:00:51,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,SOCKS,Men,14.9,14.9,False,1,14.9,Nets
ORC-20260609-0900,1,2026-06-09 18:39:08,orchard central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,2,29.8,Card
PUN-20260609-0620,2,2026-06-09 21:06:40,Punggol,TOP-M-04,Men's Oxford Long Sleeve Shirt,TOPS,Men,29.9,29.9,False,1,29.9,PayNow
BUG-20260609-0047,2,2026-06-09 21:55:01,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260609-0080,2,2026-06-09 20:59:38,bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260609-0455,2,2026-06-09 18:22:45,Punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
BUG-20260609-0045,2,2026-06-09 17:42:20,BUGIS,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
BUG-20260609-1031,2,2026-06-09 21:13:13,  Bugis  ,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,CARD
ORC-20260609-0561,1,2026-06-09 19:49:57,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
BUG-20260609-0710,3,2026-06-09 18:21:38,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260609-0122,1,2026-06-09 12:12:11,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
PUN-20260609-0119,1,2026-06-09 19:47:51,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,cash
PUN-20260609-0144,2,2026-06-09 14:05:47,  Punggol  ,SOK-W-06,Women's Heattech Socks,Socks,WOMEN,7.27,9.9,True,1,7.27,PayNow
ORC-20260609-0790,1,2026-06-09 20:51:26,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,NETS
BUG-20260609-0341,1,2026-06-09 14:59:18,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260609-0864,1,2026-06-09 12:52:02,Orchard Central,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,MEN,29.9,29.9,False,1,29.9,card
BUG-20260609-0991,3,2026-06-09 22:39:58,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260609-0574,1,2026-06-09 20:26:46,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,UNDERWEAR,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260609-0223,1,2026-06-09 20:28:15,Orchard Central,BTM-W-09,Women's Sweat Shorts,Bottoms,Women,13.23,19.9,True,1,13.23,Card
ORC-20260609-0043,1,2026-06-09 19:51:42,ORCHARD CENTRAL,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,5.9,5.9,False,2,11.8,NETS
ORC-20260609-0623,1,2026-06-09 19:45:15,  Orchard Central  ,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260609-0313,1,2026-06-09 21:08:47,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
BUG-20260609-0460,3,2026-06-09 14:13:34,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
BUG-20260609-0599,3,2026-06-09 20:44:49,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,MEN,5.9,5.9,False,2,11.8,PayNow
ORC-20260609-0539,2,2026-06-09 20:46:48,Orchard Central,UND-W-04,Women's Airism T-Shirt Bra,Underwear,women,29.9,29.9,False,1,29.9,Card
BUG-20260609-0345,2,2026-06-09 16:39:33,Bugis,UND-M-06,Men's Airism Sleeveless Undershirt,Underwear,men,7.7,9.9,True,1,7.7,PayNow
BUG-20260609-1030,1,2026-06-09 16:09:45,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260609-0176,1,2026-06-09 17:47:42,  Orchard Central  ,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260609-0659,1,2026-06-09 14:11:15,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,
BUG-20260609-0221,2,2026-06-09 22:27:37,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,2,29.8,PAYNOW
ORC-20260609-0561,2,2026-06-09 19:49:57,orchard central,TOP-M-08,Men's Linen Blend Short Sleeve Shirt,Tops,Men,$29.9,29.9,False,1,29.9,Card
BUG-20260609-0534,1,2026-06-09 19:57:02,BUGIS,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
PUN-20260609-0483,3,2026-06-09 22:21:03,PUNGGOL,TOP-W-10,Women's Ultra Light Down Vest,Tops,Women,46.15,59.9,True,1,46.15,Card
BUG-20260609-0471,1,2026-06-09 15:50:50,Bugis,UND-M-10,Men's Cotton Blend Briefs,Underwear,Men,9.9,9.9,False,1,9.9,Card
ORC-20260609-0361,1,2026-06-09 14:12:14,Orchard Central,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,Paynow
BUG-20260609-0287,1,2026-06-09 18:42:53,bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260609-0279,2,2026-06-09 11:50:23,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
