order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
PUN-20260602-0137,1,2026-06-02 21:07:56,Punggol,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,WOMEN,39.9,39.9,False,1,39.9,Card
PUN-20260602-0562,1,2026-06-02 19:51:47,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,
BUG-20260602-0118,1,2026-06-02 20:22:05,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,NETS
ORC-20260602-0046,3,2026-06-02 21:03:45,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,NETS
ORC-20260602-1081,3,2026-06-02 16:46:08,Orchard Central,TOP-M-05,Men's Heattech Crew Neck Long Sleeve Tee,Tops,Men,11.62,14.9,True,1,11.62,Card
BUG-20260602-0698,1,2026-06-02 20:37:48,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,$14.9,Card
PUN-20260602-0483,2,2026-06-02 19:22:39,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,
PUN-20260602-0141,3,2026-06-02 20:04:46,Punggol,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Nets
PUN-20260602-0687,3,2026-06-02 12:20:26,  Punggol  ,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Cash
ORC-20260602-0806,3,2026-06-02 11:47:03,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,WOMEN,5.9,5.9,False,2,11.8,Cash
ORC-20260602-0015,1,2026-06-02 20:25:08,Orchard Central,TOP-W-03,Women's Silky Satin Blouse,Tops,women,39.9,39.9,False,1,39.9,Card
PUN-20260602-0009,1,2026-06-02 17:05:58,Punggol,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,Card
ORC-20260602-0546,1,2026-06-02 20:07:30,  Orchard Central  ,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,PayNow
ORC-20260602-0855,1,2026-06-02 12:50:45,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
PUN-20260602-0381,1,2026-06-02 12:37:45,Punggol,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,CARD
ORC-20260602-0533,2,2026-06-02 19:56:33,Orchard Central,TOP-W-05,Women's Merino Blend Cardigan,Tops,Women,31.36,39.9,True,1,31.36,NETS
BUG-20260602-0641,3,2026-06-02 21:50:40,bugis,TOP-W-03,Women's Silky Satin Blouse,Tops,WOMEN,39.9,39.9,False,1,39.9,Card
ORC-20260602-0460,2,2026-06-02 11:35:50,Orchard Central,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,PayNow
ORC-20260602-0676,2,2026-06-02 12:17:26,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,women,5.9,5.9,False,1,5.9,
ORC-20260602-0649,3,2026-06-02 19:59:19,orchard central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260602-0437,2,2026-06-02 16:08:27,Orchard Central,TOP-M-02,  Men's Supima Cotton Polo Shirt  ,tops,men,29.9,29.9,False,1,29.9,Card
ORC-20260602-0220,3,2026-06-02 17:00:52,Orchard Central,UND-W-06,Women's Lace Trim Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260602-0912,1,2026-06-02 17:36:56,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,card
BUG-20260602-0515,3,2026-06-02 18:20:07,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,2,19.8,Cash
BUG-20260602-0722,1,2026-06-02 16:50:49,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260602-0242,1,2026-06-02 21:20:13,Bugis,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,Card
ORC-20260602-0462,3,2026-06-02 20:26:41,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260602-0180,1,2026-06-02 18:47:02,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,NETS
BUG-20260602-0447,1,2026-06-02 20:03:55,bugis,SOK-W-04,Women's Ribbed Crew Socks,socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260602-0005,3,2026-06-02 20:54:06,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260602-0653,3,2026-06-02 19:02:26,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,$5.9,NETS
ORC-20260602-0798,2,2026-06-02 19:18:03,Orchard Central,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,2,59.8,NETS
PUN-20260602-0345,3,2026-06-02 19:56:47,Punggol,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260602-0499,3,2026-06-02 19:24:14,Bugis,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,PayNow
ORC-20260602-1083,1,2026-06-02 13:41:05,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,$5.9,paynow
PUN-20260602-0081,1,2026-06-02 19:02:00,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PAYNOW
ORC-20260602-0417,1,2026-06-02 16:58:06,Orchard Central,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,paynow
BUG-20260602-0480,2,2026-06-02 19:33:23,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
PUN-20260602-0046,3,2026-06-02 20:47:37,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
PUN-20260602-0266,1,2026-06-02 22:42:59,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
PUN-20260602-0118,2,2026-06-02 17:06:07,Punggol,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,$14.9,14.9,False,1,14.9,
ORC-20260602-0848,2,2026-06-02 20:50:25,Orchard Central,UND-M-08,Men's Airism V-Neck Undershirt,Underwear,men,9.9,9.9,False,1,9.9,PayNow
PUN-20260602-0284,1,2026-06-02 21:59:47,Punggol,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,NETS
ORC-20260602-0965,2,2026-06-02 14:27:06,Orchard Central,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260602-0446,1,2026-06-02 19:00:06,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
BUG-20260602-0572,1,2026-06-02 19:00:15,Bugis,BTM-M-02,Men's Slim Fit Chino Trousers,bottoms,Men,29.9,29.9,False,1,29.9,Card
BUG-20260602-0713,1,2026-06-02 20:33:11,Bugis,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,Cash
PUN-20260602-0549,1,2026-06-02 22:02:15,Punggol,UND-M-01,Men's Airism Boxer Briefs,underwear,MEN,14.9,14.9,False,1,14.9,PayNow
ORC-20260602-0183,3,2026-06-02 12:00:29,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,Card
PUN-20260602-0309,3,2026-06-02 16:33:46,Punggol,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,2,29.8,Card
ORC-20260602-0518,1,2026-06-02 19:55:42,Orchard Central,TOP-M-01,  Men's Airism Cotton Crew Neck T-Shirt  ,Tops,Men,14.9,14.9,False,1,14.9,Card
PUN-20260602-0078,3,2026-06-02 20:43:41,PUNGGOL,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,Card
ORC-20260602-0395,2,2026-06-02 20:42:33,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260602-0426,1,2026-06-02 19:21:13,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,2,19.8,Nets
PUN-20260602-0258,1,2026-06-02 21:47:39,Punggol,SOK-M-05,Men's Sport Ankle Socks,Socks,men,5.9,5.9,False,1,5.9,Cash
BUG-20260602-0569,1,2026-06-02 17:08:59,Bugis,SOK-W-01,  Women's Ankle Socks 3-Pack  ,Socks,Women,14.9,14.9,False,1,14.9,Card
BUG-20260602-0524,1,2026-06-02 15:41:45,Bugis,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,2,59.8,Card
BUG-20260602-0520,3,2026-06-02 15:33:34,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
PUN-20260602-0006,1,2026-06-02 12:57:46,Punggol,UND-W-01,  Women's Airism Bikini Shorts  ,Underwear,Women,9.9,9.9,False,2,19.8,NETS
BUG-20260602-0155,2,2026-06-02 20:14:43,  Bugis  ,TOP-W-09,Women's Drape Sleeveless Top,TOPS,Women,19.9,19.9,False,1,19.9,NETS
PUN-20260602-0248,1,2026-06-02 19:22:35,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,SOCKS,Women,5.9,5.9,False,1,5.9,Card
BUG-20260602-0337,2,2026-06-02 19:55:16,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,NETS
PUN-20260602-0393,2,2026-06-02 14:21:47,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260602-0141,2,2026-06-02 12:25:17,Orchard Central,BTM-M-08,Men's Relaxed Fit Denim Shorts,Bottoms,Men,22.99,29.9,True,1,22.99,PayNow
ORC-20260602-0022,2,2026-06-02 19:49:25,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,Card
BUG-20260602-0050,3,2026-06-02 21:29:46,Bugis,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,PayNow
ORC-20260602-0186,2,2026-06-02 20:21:07,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260602-0234,1,2026-06-02 18:17:38,  Punggol  ,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,NETS
ORC-20260602-0196,2,2026-06-02 12:43:57,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260602-0442,1,2026-06-02 12:17:23,ORCHARD CENTRAL,SOK-M-03,Men's Airism Low-Cut Socks,Socks,MEN,5.9,5.9,False,1,5.9,card
ORC-20260602-0990,1,2026-06-02 14:41:13,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,2,19.8,Cash
PUN-20260602-0300,2,2026-06-02 20:25:50,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260602-0661,1,2026-06-02 19:37:10,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260602-0020,1,2026-06-02 21:22:30,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,tops,Women,14.9,14.9,False,1,14.9,NETS
ORC-20260602-1076,3,2026-06-02 14:11:18,Orchard Central,UND-W-05,Women's Seamless Shorts,Underwear,Women,9.9,9.9,False,1,9.9,NETS
PUN-20260602-0634,1,2026-06-02 14:22:48,Punggol,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,men,29.9,29.9,False,1,29.9,Cash
PUN-20260602-0462,1,2026-06-02 21:38:34,Punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
BUG-20260602-0117,2,2026-06-02 19:16:34,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Cash
ORC-20260602-0107,2,2026-06-02 12:27:53,  Orchard Central  ,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260602-0224,2,2026-06-02 15:08:41,Orchard Central,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,
ORC-20260602-0620,2,2026-06-02 21:29:42,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260602-0751,1,2026-06-02 14:04:18,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,CARD
ORC-20260602-0661,1,2026-06-02 20:58:39,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260602-0999,3,2026-06-02 20:44:54,Orchard Central,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,Cash
BUG-20260602-0187,2,2026-06-02 18:21:37,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260602-0857,3,2026-06-02 20:57:59,orchard central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,2,29.8,PayNow
ORC-20260602-0962,1,2026-06-02 20:00:53,Orchard Central,SOK-M-07,Men's Striped Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
BUG-20260602-0222,3,2026-06-02 11:30:40,Bugis,UND-W-03,Women's Cotton Blend Briefs,UNDERWEAR,Women,9.9,9.9,False,1,9.9,Cash
ORC-20260602-0143,1,2026-06-02 21:14:05,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,men,5.9,5.9,False,1,5.9,Card
ORC-20260602-0893,1,2026-06-02 20:24:21,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260602-0939,1,2026-06-02 19:30:43,Orchard Central,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,Card
ORC-20260602-0737,2,2026-06-02 17:57:13,ORCHARD CENTRAL,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,2,59.8,Card
BUG-20260602-0381,1,2026-06-02 21:25:36,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
PUN-20260602-0476,2,2026-06-02 16:28:19,PUNGGOL,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260602-0988,2,2026-06-02 18:34:42,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Cash
ORC-20260602-1104,3,2026-06-02 12:46:01,Orchard Central,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,tops,Men,19.9,19.9,False,1,19.9,cash
BUG-20260602-0170,3,2026-06-02 12:55:18,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,CARD
ORC-20260602-0879,3,2026-06-02 22:11:17,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260602-0457,2,2026-06-02 20:26:43,Orchard Central,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,WOMEN,39.9,39.9,False,1,39.9,Card
PUN-20260602-0650,1,2026-06-02 20:51:36,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,PayNow
BUG-20260602-0008,1,2026-06-02 15:14:42,  Bugis  ,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,Card
ORC-20260602-0732,1,2026-06-02 19:44:52,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260602-0898,3,2026-06-02 19:34:21,  Orchard Central  ,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,tops,WOMEN,14.9,14.9,False,1,14.9,PayNow
PUN-20260602-0096,2,2026-06-02 15:33:33,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,women,5.9,5.9,False,1,5.9,Card
PUN-20260602-0630,1,2026-06-02 11:11:55,Punggol,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,paynow
BUG-20260602-0178,1,2026-06-02 18:19:39,Bugis,BTM-W-03,Women's Ezy Ankle Pants,BOTTOMS,Women,29.9,29.9,False,1,29.9,Card
BUG-20260602-0715,1,2026-06-02 20:19:08,  Bugis  ,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260602-0111,2,2026-06-02 21:44:46,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
PUN-20260602-0351,1,2026-06-02 18:46:49,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260602-0758,3,2026-06-02 16:52:31,Orchard Central,UND-W-09,Women's Cotton Boyshorts,Underwear,Women,9.9,9.9,False,2,19.8,Card
ORC-20260602-0713,2,2026-06-02 21:10:58,ORCHARD CENTRAL,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Cash
ORC-20260602-0538,1,2026-06-02 13:17:30,Orchard Central,SOK-M-10,Men's Wool Blend Socks,Socks,Men,9.9,9.9,False,1,9.9,NETS
BUG-20260602-0324,3,2026-06-02 20:26:31,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
PUN-20260602-0259,3,2026-06-02 19:19:13,Punggol,TOP-W-01,  Women's Airism Cotton Crew Neck T-Shirt  ,Tops,Women,14.9,14.9,False,1,14.9,Card
BUG-20260602-0079,1,2026-06-02 18:39:26,BUGIS,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Cash
ORC-20260602-0693,1,2026-06-02 11:54:32,ORCHARD CENTRAL,BTM-M-02,Men's Slim Fit Chino Trousers,bottoms,Men,29.9,29.9,False,1,29.9,Card
ORC-20260602-0594,1,2026-06-02 12:27:09,  orchard central  ,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260602-0542,1,2026-06-02 21:30:26,  Bugis  ,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,2,59.8,paynow
BUG-20260602-0716,1,2026-06-02 13:11:24,Bugis,SOK-M-04,Men's Ribbed Crew Socks,socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260602-0715,2,2026-06-02 17:56:02,Orchard Central,TOP-W-07,Women's Fleece Pullover Hoodie,Tops,Women,29.9,29.9,False,1,29.9,PayNow
ORC-20260602-1065,1,2026-06-02 20:04:31,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260602-0866,1,2026-06-02 14:32:37,Orchard Central,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,MEN,19.9,19.9,False,1,19.9,Card
PUN-20260602-0319,2,2026-06-02 19:57:04,Punggol,SOK-M-06,Men's Heattech Socks,Socks,Men,9.9,9.9,False,1,9.9,card
ORC-20260602-0175,1,2026-06-02 18:01:07,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,tops,Women,14.9,14.9,False,1,14.9,NETS
ORC-20260602-0487,3,2026-06-02 18:40:04,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
BUG-20260602-0333,2,2026-06-02 18:43:19,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,2,29.8,PayNow
PUN-20260602-0152,2,2026-06-02 22:22:21,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260602-0640,2,2026-06-02 16:00:02,BUGIS,UND-W-03,Women's Cotton Blend Briefs,UNDERWEAR,Women,9.9,9.9,False,1,9.9,PayNow
ORC-20260602-0640,2,2026-06-02 12:57:02,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,PayNow
PUN-20260602-0473,1,2026-06-02 12:37:24,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,NETS
BUG-20260602-0394,2,2026-06-02 19:55:14,  Bugis  ,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260602-0604,1,2026-06-02 19:54:54,Bugis,SOK-M-01,  Men's Ankle Socks 3-Pack  ,Socks,Men,14.9,14.9,False,1,14.9,Card
PUN-20260602-0079,2,2026-06-02 21:57:18,Punggol,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,MEN,19.9,19.9,False,1,19.9,Card
PUN-20260602-0290,2,2026-06-02 21:07:35,PUNGGOL,SOK-W-06,Women's Heattech Socks,Socks,Women,9.9,9.9,False,1,9.9,NETS
BUG-20260602-0261,2,2026-06-02 15:56:55,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260602-0704,3,2026-06-02 20:13:31,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,NETS
ORC-20260602-1067,1,2026-06-02 11:21:31,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
BUG-20260602-0040,2,2026-06-02 12:31:55,Bugis,SOK-M-04,  Men's Ribbed Crew Socks  ,Socks,Men,5.9,5.9,False,1,5.9,PayNow
PUN-20260602-0158,3,2026-06-02 21:57:47,Punggol,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,$14.9,card
ORC-20260602-0283,3,2026-06-02 21:45:32,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260602-0013,1,2026-06-02 18:59:00,  Orchard Central  ,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.11,5.9,True,1,4.11,Card
ORC-20260602-0117,1,2026-06-02 20:02:25,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.11,5.9,True,1,4.11,PAYNOW
PUN-20260602-0113,1,2026-06-02 14:41:07,punggol,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260602-0434,1,2026-06-02 20:43:48,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,PayNow
PUN-20260602-0030,1,2026-06-02 13:20:54,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,2,19.8,Card
ORC-20260602-0791,1,2026-06-02 21:11:06,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260602-0324,3,2026-06-02 20:24:16,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,NETS
ORC-20260602-0388,1,2026-06-02 20:55:23,Orchard Central,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Nets
BUG-20260602-0493,3,2026-06-02 17:28:45,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Cash
ORC-20260602-0844,2,2026-06-02 19:08:51,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.11,5.9,True,1,4.11,Card
BUG-20260602-0696,3,2026-06-02 20:10:47,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260602-0033,1,2026-06-02 12:01:57,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260602-0359,2,2026-06-02 14:52:30,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,women,5.9,5.9,False,2,11.8,PayNow
ORC-20260602-0192,2,2026-06-02 15:56:34,  Orchard Central  ,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,
ORC-20260602-1112,2,2026-06-02 20:23:26,orchard central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,PayNow
BUG-20260602-0310,3,2026-06-02 14:47:37,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260602-0372,2,2026-06-02 18:15:17,Orchard Central,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,PayNow
PUN-20260602-0487,1,2026-06-02 13:18:00,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
BUG-20260602-0692,2,2026-06-02 21:03:40,Bugis,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,Cash
ORC-20260602-0472,3,2026-06-02 19:19:26,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260602-0158,1,2026-06-02 22:07:54,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,MEN,5.9,5.9,False,1,5.9,Card
ORC-20260602-0907,2,2026-06-02 17:29:55,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260602-0417,1,2026-06-02 19:22:42,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260602-0363,1,2026-06-02 20:52:55,Orchard Central,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,NETS
