order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
ORC-20260621-1148,2,2026-06-21 21:47:29,orchard central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Paynow
BUG-20260621-0668,1,2026-06-21 21:19:20,Bugis,SOK-W-06,Women's Heattech Socks,Socks,Women,9.9,9.9,False,1,9.9,Card
BUG-20260621-0035,2,2026-06-21 16:42:27,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,tops,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260621-0704,2,2026-06-21 20:28:33,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,men,5.9,5.9,False,1,5.9,Card
ORC-20260621-0648,1,2026-06-21 11:13:06,orchard central,SOK-W-09,Women's No-Show Sneaker Socks,Socks,Women,3.96,5.9,True,1,3.96,PayNow
ORC-20260621-1331,3,2026-06-21 16:31:26,Orchard Central,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,Cash
ORC-20260621-0683,2,2026-06-21 14:23:25,  Orchard Central  ,BTM-W-06,  Women's Jersey Jogger Pants  ,Bottoms,Women,29.9,29.9,False,1,29.9,Card
PUN-20260621-0854,1,2026-06-21 18:54:14,Punggol,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,Card
ORC-20260621-0870,3,2026-06-21 21:38:28,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260621-1253,2,2026-06-21 20:14:55,Bugis,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,5.9,5.9,False,2,11.8,PAYNOW
BUG-20260621-1132,1,2026-06-21 21:28:28,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
ORC-20260621-1460,3,2026-06-21 18:26:40,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,CARD
BUG-20260621-0789,1,2026-06-21 15:05:14,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260621-1644,3,2026-06-21 19:24:19,Orchard Central,SOK-W-09,Women's No-Show Sneaker Socks,Socks,Women,3.96,5.9,True,1,3.96,NETS
BUG-20260621-1087,1,2026-06-21 15:32:25,Bugis,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,
BUG-20260621-0976,2,2026-06-21 20:21:21,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260621-0332,2,2026-06-21 16:09:14,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
BUG-20260621-0674,1,2026-06-21 16:32:26,Bugis,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
PUN-20260621-0749,2,2026-06-21 15:17:49,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,$5.9,5.9,False,2,11.8,Card
PUN-20260621-0888,1,2026-06-21 15:52:04,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,
ORC-20260621-0993,2,2026-06-21 20:15:13,ORCHARD CENTRAL,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,$14.9,CARD
ORC-20260621-0854,1,2026-06-21 12:44:57,ORCHARD CENTRAL,SOK-W-02,Women's Pile Crew Socks,Socks,women,5.9,5.9,False,1,5.9,Card
ORC-20260621-0172,1,2026-06-21 20:57:00,ORCHARD CENTRAL,BTM-W-04,Women's Denim Straight Jeans,bottoms,Women,49.9,49.9,False,1,49.9,card
ORC-20260621-1431,1,2026-06-21 17:52:45,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,socks,Men,5.9,5.9,False,1,5.9,Cash
BUG-20260621-1023,1,2026-06-21 19:49:39,Bugis,TOP-M-01,  Men's Airism Cotton Crew Neck T-Shirt  ,Tops,Men,14.9,14.9,False,1,14.9,Card
PUN-20260621-0215,1,2026-06-21 19:57:26,Punggol,BTM-M-09,Men's Linen Blend Trousers,Bottoms,Men,39.9,39.9,False,1,39.9,PayNow
BUG-20260621-0479,1,2026-06-21 21:23:07,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
ORC-20260621-1058,1,2026-06-21 18:50:02,Orchard Central,SOK-W-09,Women's No-Show Sneaker Socks,Socks,Women,3.96,5.9,True,1,3.96,NETS
BUG-20260621-0816,2,2026-06-21 13:43:51,  Bugis  ,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,cash
BUG-20260621-0727,3,2026-06-21 20:10:55,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,Cash
PUN-20260621-0703,2,2026-06-21 13:57:03,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,paynow
BUG-20260621-1331,3,2026-06-21 14:31:34,  Bugis  ,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,PayNow
PUN-20260621-0378,1,2026-06-21 15:14:00,punggol,TOP-M-04,  Men's Oxford Long Sleeve Shirt  ,Tops,men,29.9,29.9,False,1,29.9,Cash
PUN-20260621-0470,1,2026-06-21 12:52:21,Punggol,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260621-0215,2,2026-06-21 19:59:14,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260621-0040,3,2026-06-21 17:47:38,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260621-0907,1,2026-06-21 19:05:12,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,Paynow
BUG-20260621-0988,2,2026-06-21 16:56:57,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260621-0613,1,2026-06-21 14:35:10,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Paynow
BUG-20260621-0652,2,2026-06-21 18:35:31,  Bugis  ,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260621-0308,1,2026-06-21 15:34:06,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260621-0723,1,2026-06-21 14:00:31,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260621-0522,1,2026-06-21 11:50:37,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260621-0173,1,2026-06-21 16:25:51,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,$9.9,PAYNOW
ORC-20260621-0428,1,2026-06-21 14:54:42,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260621-1291,1,2026-06-21 11:08:30,Bugis,TOP-M-03,,Tops,Men,19.9,19.9,False,1,19.9,PayNow
ORC-20260621-1163,2,2026-06-21 16:52:46,Orchard Central,SOK-M-02,  Men's Pile Crew Socks  ,Socks,Men,5.9,5.9,False,1,$5.9,Card
BUG-20260621-0464,2,2026-06-21 19:50:12,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
BUG-20260621-0013,1,2026-06-21 15:35:39,Bugis,UND-M-04,  Men's Cotton Crew Neck Undershirt  ,UNDERWEAR,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260621-1312,2,2026-06-21 13:18:00,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,
PUN-20260621-0452,1,2026-06-21 12:56:21,punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,PayNow
BUG-20260621-1242,1,2026-06-21 14:45:25,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260621-0370,1,2026-06-21 20:55:07,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260621-0466,1,2026-06-21 19:34:00,orchard central,SOK-W-02,Women's Pile Crew Socks,socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260621-1663,2,2026-06-21 16:33:08,Orchard Central,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,$29.9,29.9,False,2,59.8,NETS
ORC-20260621-0014,2,2026-06-21 15:30:53,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260621-0571,1,2026-06-21 11:31:14,Punggol,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,NETS
BUG-20260621-0583,2,2026-06-21 15:27:23,Bugis,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,
ORC-20260621-0971,1,2026-06-21 21:16:18,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260621-0675,3,2026-06-21 20:39:27,Bugis,UND-W-10,Women's Wireless Bralette,Underwear,Women,29.9,29.9,False,2,59.8,PayNow
ORC-20260621-0155,1,2026-06-21 17:26:53,  Orchard Central  ,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260621-0536,2,2026-06-21 15:09:05,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,card
PUN-20260621-0298,1,2026-06-21 13:04:06,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
PUN-20260621-0267,1,2026-06-21 14:56:35,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260621-1138,3,2026-06-21 14:11:27,Orchard Central,TOP-W-03,  Women's Silky Satin Blouse  ,Tops,Women,39.9,39.9,False,1,39.9,Cash
ORC-20260621-1220,2,2026-06-21 14:24:32,orchard central,SOK-W-09,Women's No-Show Sneaker Socks,Socks,Women,3.96,5.9,True,1,3.96,NETS
BUG-20260621-0056,1,2026-06-21 19:54:45,bugis,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,NETS
PUN-20260621-0493,2,2026-06-21 19:36:21,Punggol,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,women,19.9,19.9,False,1,19.9,Card
PUN-20260621-0674,2,2026-06-21 11:36:40,PUNGGOL,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,Cash
BUG-20260621-0673,2,2026-06-21 13:57:38,bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260621-1432,2,2026-06-21 16:25:30,Orchard Central,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,PayNow
ORC-20260621-1438,2,2026-06-21 12:14:50,ORCHARD CENTRAL,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260621-1364,3,2026-06-21 18:26:50,Orchard Central,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,Cash
ORC-20260621-0675,1,2026-06-21 11:47:22,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,underwear,Men,14.9,14.9,False,1,14.9,Cash
BUG-20260621-0504,1,2026-06-21 16:55:22,Bugis,SOK-W-02,  Women's Pile Crew Socks  ,Socks,WOMEN,5.9,5.9,False,1,5.9,
BUG-20260621-0398,2,2026-06-21 21:27:43,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
PUN-20260621-0462,3,2026-06-21 22:21:42,Punggol,SOK-M-02,Men's Pile Crew Socks,SOCKS,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260621-1595,1,2026-06-21 12:01:18,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260621-1522,2,2026-06-21 18:05:56,Orchard Central,UND-M-03,  Men's Airism Mesh Boxer Briefs  ,Underwear,Men,14.9,14.9,False,1,14.9,Cash
PUN-20260621-0876,2,2026-06-21 13:36:54,Punggol,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,men,14.9,14.9,False,1,14.9,NETS
ORC-20260621-0177,1,2026-06-21 20:37:30,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260621-1108,1,2026-06-21 12:17:23,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
BUG-20260621-0536,1,2026-06-21 17:08:17,Bugis,SOK-W-04,Women's Ribbed Crew Socks,SOCKS,WOMEN,5.9,5.9,False,1,5.9,NETS
BUG-20260621-1066,1,2026-06-21 19:31:03,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
ORC-20260621-1078,1,2026-06-21 11:23:25,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,cash
PUN-20260621-0194,3,2026-06-21 20:40:30,Punggol,UND-W-07,Women's Heattech Camisole,Underwear,women,14.9,14.9,False,1,14.9,PayNow
ORC-20260621-0808,1,2026-06-21 14:11:37,orchard central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260621-0376,2,2026-06-21 15:59:43,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260621-0273,1,2026-06-21 13:08:53,  Orchard Central  ,SOK-M-06,Men's Heattech Socks,Socks,Men,9.9,9.9,False,1,9.9,
ORC-20260621-0143,1,2026-06-21 19:00:09,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260621-0517,3,2026-06-21 18:36:32,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260621-0985,1,2026-06-21 19:40:52,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260621-0468,1,2026-06-21 21:52:55,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,women,5.9,5.9,False,1,5.9,NETS
ORC-20260621-0358,2,2026-06-21 15:45:07,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,WOMEN,5.9,5.9,False,2,11.8,PayNow
BUG-20260621-0258,1,2026-06-21 13:22:53,Bugis,SOK-M-02,Men's Pile Crew Socks,socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260621-1240,2,2026-06-21 20:06:19,Bugis,SOK-M-04,Men's Ribbed Crew Socks,SOCKS,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260621-1307,1,2026-06-21 18:45:25,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
BUG-20260621-0394,1,2026-06-21 17:41:08,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260621-0169,1,2026-06-21 18:49:25,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
ORC-20260621-0981,1,2026-06-21 14:19:54,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260621-1554,1,2026-06-21 14:59:10,ORCHARD CENTRAL,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Cash
PUN-20260621-0897,3,2026-06-21 17:52:36,punggol,UND-W-04,Women's Airism T-Shirt Bra,Underwear,WOMEN,29.9,29.9,False,1,29.9,
ORC-20260621-0583,2,2026-06-21 20:54:17,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260621-1467,1,2026-06-21 20:01:04,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260621-1612,1,2026-06-21 12:32:29,Orchard Central,BTM-M-04,  Men's Dry Stretch Shorts  ,Bottoms,men,19.9,19.9,False,1,19.9,PayNow
ORC-20260621-1047,1,2026-06-21 16:10:47,Orchard Central,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,NETS
PUN-20260621-0057,2,2026-06-21 19:51:25,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,paynow
ORC-20260621-1275,2,2026-06-21 17:44:01,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,PAYNOW
BUG-20260621-1192,2,2026-06-21 11:58:30,  Bugis  ,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,2,19.8,NETS
BUG-20260621-0405,1,2026-06-21 12:19:29,Bugis,UND-M-04,  Men's Cotton Crew Neck Undershirt  ,Underwear,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260621-0733,2,2026-06-21 21:01:54,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260621-0696,2,2026-06-21 15:32:57,Bugis,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,Card
ORC-20260621-0953,2,2026-06-21 20:18:16,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260621-0274,1,2026-06-21 15:09:44,Punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
ORC-20260621-0719,1,2026-06-21 11:37:19,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260621-0408,3,2026-06-21 15:15:01,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,card
BUG-20260621-0287,3,2026-06-21 14:27:25,Bugis,UND-W-03,  Women's Cotton Blend Briefs  ,Underwear,Women,9.9,9.9,False,2,19.8,Card
ORC-20260621-1438,3,2026-06-21 12:14:50,orchard central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,$5.9,5.9,False,1,5.9,Card
ORC-20260621-0391,1,2026-06-21 19:39:56,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260621-1652,3,2026-06-21 19:36:07,Orchard Central,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,PayNow
ORC-20260621-0736,2,2026-06-21 17:33:20,orchard central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,PayNow
PUN-20260621-0406,2,2026-06-21 19:29:09,Punggol,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Cash
BUG-20260621-1313,3,2026-06-21 13:26:51,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
PUN-20260621-0001,1,2026-06-21 18:42:13,Punggol,UND-W-01,Women's Airism Bikini Shorts,underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260621-1494,1,2026-06-21 17:07:07,Orchard Central,SOK-W-02,Women's Pile Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260621-1042,2,2026-06-21 18:29:18,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260621-0573,2,2026-06-21 21:01:56,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,men,5.9,5.9,False,1,5.9,Card
BUG-20260621-0917,1,2026-06-21 12:01:42,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,nets
ORC-20260621-1075,1,2026-06-21 20:42:37,Orchard Central,BTM-W-04,Women's Denim Straight Jeans,Bottoms,Women,49.9,49.9,False,1,49.9,Card
PUN-20260621-0315,1,2026-06-21 19:01:34,Punggol,UND-M-06,Men's Airism Sleeveless Undershirt,Underwear,Men,9.9,9.9,False,1,9.9,Cash
BUG-20260621-1327,1,2026-06-21 14:28:03,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260621-0880,3,2026-06-21 14:43:11,orchard central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260621-0214,1,2026-06-21 18:57:51,Orchard Central,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,Cash
ORC-20260621-1396,1,2026-06-21 20:05:20,Orchard Central,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,tops,men,19.9,19.9,False,1,19.9,PayNow
BUG-20260621-0280,2,2026-06-21 18:16:25,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260621-0051,1,2026-06-21 12:46:36,ORCHARD CENTRAL,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,NETS
ORC-20260621-0193,1,2026-06-21 12:32:41,Orchard Central,TOP-W-09,Women's Drape Sleeveless Top,Tops,Women,19.9,19.9,False,1,19.9,Card
BUG-20260621-1202,1,2026-06-21 16:51:00,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260621-0325,2,2026-06-21 22:06:37,Bugis,UND-W-03,  Women's Cotton Blend Briefs  ,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260621-0370,2,2026-06-21 11:15:47,Punggol,SOK-M-06,Men's Heattech Socks,Socks,Men,9.9,9.9,False,1,9.9,Cash
ORC-20260621-0987,3,2026-06-21 19:09:58,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260621-1359,3,2026-06-21 15:24:41,Orchard Central,SOK-W-09,,Socks,Women,3.96,5.9,True,1,3.96,Card
PUN-20260621-0424,2,2026-06-21 15:28:17,Punggol,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,PayNow
BUG-20260621-1305,3,2026-06-21 14:57:57,Bugis,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,$19.9,Card
PUN-20260621-0590,1,2026-06-21 14:50:00,Punggol,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,PayNow
BUG-20260621-0605,2,2026-06-21 12:50:58,Bugis,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,NETS
ORC-20260621-1169,1,2026-06-21 17:19:54,  Orchard Central  ,SOK-M-02,Men's Pile Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,PayNow
PUN-20260621-0037,2,2026-06-21 11:02:19,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260621-0358,3,2026-06-21 20:32:24,Bugis,SOK-M-09,Men's No-Show Sneaker Socks,SOCKS,Men,5.9,5.9,False,1,5.9,Card
BUG-20260621-1246,3,2026-06-21 21:40:22,  Bugis  ,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,
PUN-20260621-0068,2,2026-06-21 15:09:06,Punggol,SOK-M-03,  Men's Airism Low-Cut Socks  ,socks,MEN,5.9,5.9,False,1,5.9,card
BUG-20260621-1313,1,2026-06-21 13:26:51,bugis,UND-M-02,Men's Cotton Blend Trunks,UNDERWEAR,Men,14.9,14.9,False,1,14.9,cash
ORC-20260621-0195,3,2026-06-21 13:22:28,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,men,14.9,14.9,False,2,29.8,Card
BUG-20260621-0796,2,2026-06-21 20:48:33,bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
ORC-20260621-0575,1,2026-06-21 14:16:54,Orchard Central,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,card
BUG-20260621-1234,1,2026-06-21 21:04:07,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,CARD
BUG-20260621-0203,1,2026-06-21 13:12:49,Bugis,SOK-W-03,  Women's Airism Low-Cut Socks  ,SOCKS,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260621-0469,2,2026-06-21 17:54:52,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
BUG-20260621-0951,2,2026-06-21 16:39:14,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260621-0234,2,2026-06-21 14:14:28,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,NETS
PUN-20260621-0429,1,2026-06-21 21:36:14,Punggol,TOP-M-02,Men's Supima Cotton Polo Shirt,TOPS,Men,29.9,29.9,False,1,29.9,NETS
ORC-20260621-0668,3,2026-06-21 22:11:46,Orchard Central,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,CARD
ORC-20260621-1164,3,2026-06-21 12:05:37,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260621-0695,1,2026-06-21 22:59:02,BUGIS,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,card
BUG-20260621-0542,1,2026-06-21 12:47:58,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260621-0597,3,2026-06-21 19:25:51,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260621-0661,1,2026-06-21 12:58:52,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
