order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
ORC-20260613-0017,1,2026-06-13 20:11:47,Orchard Central,BTM-W-08,Women's Smart Ankle Pants,Bottoms,Women,29.54,39.9,True,1,29.54,PayNow
BUG-20260613-0428,1,2026-06-13 17:35:25,bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260613-0134,3,2026-06-13 21:43:13,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260613-0795,3,2026-06-13 18:48:03,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,$9.9,9.9,False,1,9.9,Card
ORC-20260613-0053,2,2026-06-13 12:24:31,Orchard Central,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,Paynow
ORC-20260613-0466,3,2026-06-13 15:13:04,  Orchard Central  ,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,2,19.8,Card
BUG-20260613-0752,2,2026-06-13 15:00:09,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260613-0409,1,2026-06-13 13:41:26,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,tops,Men,29.9,29.9,False,1,29.9,Card
PUN-20260613-0566,1,2026-06-13 16:22:58,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260613-0550,2,2026-06-13 18:58:26,orchard central,SOK-W-03,Women's Airism Low-Cut Socks,SOCKS,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260613-0983,2,2026-06-13 18:31:53,orchard central,SOK-W-04,Women's Ribbed Crew Socks,Socks,women,5.9,5.9,False,2,11.8,NETS
BUG-20260613-1133,3,2026-06-13 20:49:56,Bugis,SOK-W-02,  Women's Pile Crew Socks  ,SOCKS,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260613-0026,2,2026-06-13 18:29:03,Bugis,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,MEN,29.9,29.9,False,1,29.9,cash
ORC-20260613-1095,2,2026-06-13 17:41:50,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,NETS
BUG-20260613-0543,1,2026-06-13 17:58:58,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,nets
BUG-20260613-0458,3,2026-06-13 18:56:19,Bugis,UND-W-03,Women's Cotton Blend Briefs,UNDERWEAR,Women,9.9,9.9,False,1,9.9,Card
BUG-20260613-1145,1,2026-06-13 14:38:29,Bugis,TOP-M-04,Men's Oxford Long Sleeve Shirt,tops,MEN,29.9,29.9,False,1,29.9,Card
BUG-20260613-1127,2,2026-06-13 12:16:57,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,$5.9,5.9,False,1,5.9,Card
PUN-20260613-0141,2,2026-06-13 12:08:43,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260613-0131,3,2026-06-13 22:29:04,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260613-0713,2,2026-06-13 13:46:29,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,Card
BUG-20260613-0806,1,2026-06-13 21:24:52,Bugis,SOK-W-02,Women's Pile Crew Socks,SOCKS,women,5.9,5.9,False,1,5.9,NETS
BUG-20260613-0747,2,2026-06-13 19:08:27,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,NETS
PUN-20260613-0512,1,2026-06-13 22:04:26,Punggol,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,2,29.8,Card
BUG-20260613-0567,3,2026-06-13 14:36:48,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Cash
BUG-20260613-0379,1,2026-06-13 14:43:14,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,Cash
BUG-20260613-0361,1,2026-06-13 16:25:08,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,$5.9,Card
ORC-20260613-0826,1,2026-06-13 11:46:12,Orchard Central,UND-W-09,Women's Cotton Boyshorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260613-0705,1,2026-06-13 18:02:17,Punggol,UND-M-04,Men's Cotton Crew Neck Undershirt,underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260613-0340,2,2026-06-13 16:32:40,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PAYNOW
BUG-20260613-0509,3,2026-06-13 11:40:21,bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,Card
ORC-20260613-0654,1,2026-06-13 12:53:06,ORCHARD CENTRAL,SOK-W-04,Women's Ribbed Crew Socks,socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260613-0300,1,2026-06-13 17:47:15,PUNGGOL,SOK-W-02,Women's Pile Crew Socks,Socks,Women,$5.9,5.9,False,1,5.9,card
PUN-20260613-0099,1,2026-06-13 22:12:37,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260613-0795,2,2026-06-13 18:58:03,Bugis,SOK-W-02,Women's Pile Crew Socks,SOCKS,WOMEN,5.9,5.9,False,2,11.8,paynow
PUN-20260613-0266,1,2026-06-13 11:59:19,Punggol,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260613-1017,2,2026-06-13 22:40:11,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260613-1261,1,2026-06-13 17:36:46,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,WOMEN,9.9,9.9,False,1,9.9,NETS
ORC-20260613-0564,2,2026-06-13 15:03:20,Orchard Central,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,NETS
BUG-20260613-0891,1,2026-06-13 15:22:32,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,MEN,14.9,14.9,False,2,29.8,CARD
BUG-20260613-1140,2,2026-06-13 11:24:26,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,card
BUG-20260613-1133,1,2026-06-13 20:49:56,Bugis,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,PayNow
PUN-20260613-0086,1,2026-06-13 15:21:18,Punggol,UND-W-01,Women's Airism Bikini Shorts,underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260613-0812,1,2026-06-13 20:22:54,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260613-0328,2,2026-06-13 12:31:29,Punggol,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
ORC-20260613-0891,1,2026-06-13 12:17:53,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,TOPS,Men,29.9,29.9,False,1,29.9,Card
PUN-20260613-0247,1,2026-06-13 11:33:49,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
BUG-20260613-0271,2,2026-06-13 19:51:53,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,
BUG-20260613-0127,2,2026-06-13 19:38:55,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Cash
PUN-20260613-0843,2,2026-06-13 12:59:00,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260613-0396,2,2026-06-13 13:20:25,Bugis,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,NETS
BUG-20260613-0102,1,2026-06-13 17:47:03,  Bugis  ,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,card
PUN-20260613-0476,1,2026-06-13 17:16:55,Punggol,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,$14.9,14.9,False,1,14.9,Card
BUG-20260613-0113,3,2026-06-13 15:36:50,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260613-0543,2,2026-06-13 11:40:31,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260613-0391,1,2026-06-13 16:01:02,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,NETS
BUG-20260613-0388,2,2026-06-13 11:43:32,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,UNDERWEAR,MEN,14.9,14.9,False,1,14.9,Nets
ORC-20260613-0129,3,2026-06-13 14:25:15,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260613-0746,2,2026-06-13 19:05:52,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260613-1213,1,2026-06-13 22:04:01,Orchard Central,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,$19.9,Card
ORC-20260613-0068,2,2026-06-13 16:20:04,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,PayNow
PUN-20260613-0434,1,2026-06-13 20:57:21,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,MEN,5.9,5.9,False,2,11.8,Card
ORC-20260613-1292,1,2026-06-13 20:12:18,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,PayNow
BUG-20260613-1184,2,2026-06-13 20:47:08,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260613-0884,2,2026-06-13 20:27:06,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Card
BUG-20260613-0171,1,2026-06-13 20:10:09,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260613-0454,1,2026-06-13 16:42:01,BUGIS,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,
PUN-20260613-0107,2,2026-06-13 13:51:19,Punggol,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,
BUG-20260613-0490,3,2026-06-13 16:32:22,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,card
ORC-20260613-0069,3,2026-06-13 22:27:46,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,CASH
BUG-20260613-0636,3,2026-06-13 19:23:12,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,NETS
ORC-20260613-0992,2,2026-06-13 12:05:13,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,PayNow
BUG-20260613-0830,1,2026-06-13 18:47:19,Bugis,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Paynow
PUN-20260613-0700,2,2026-06-13 20:09:37,Punggol,SOK-W-02,  Women's Pile Crew Socks  ,socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260613-0585,2,2026-06-13 21:04:38,Bugis,TOP-M-01,  Men's Airism Cotton Crew Neck T-Shirt  ,Tops,Men,14.9,14.9,False,1,$14.9,CARD
BUG-20260613-0312,2,2026-06-13 21:25:20,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
PUN-20260613-0094,2,2026-06-13 18:06:37,punggol,SOK-W-07,Women's Striped Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260613-1255,1,2026-06-13 20:25:06,  Orchard Central  ,UND-M-10,Men's Cotton Blend Briefs,Underwear,Men,7.42,9.9,True,1,7.42,CASH
ORC-20260613-0707,2,2026-06-13 20:36:07,Orchard Central,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,2,59.8,Cash
BUG-20260613-0812,2,2026-06-13 20:22:54,Bugis,SOK-W-06,Women's Heattech Socks,Socks,Women,9.9,9.9,False,1,9.9,Card
PUN-20260613-0543,1,2026-06-13 11:40:31,Punggol,SOK-M-08,Men's Cotton Blend Dress Socks,Socks,Men,9.9,9.9,False,1,9.9,PayNow
ORC-20260613-1402,2,2026-06-13 19:54:41,ORCHARD CENTRAL,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,CARD
ORC-20260613-0047,1,2026-06-13 16:13:15,  Orchard Central  ,UND-W-03,Women's Cotton Blend Briefs,underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260613-0099,2,2026-06-13 21:03:01,Orchard Central,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,PAYNOW
ORC-20260613-1408,1,2026-06-13 12:30:49,Orchard Central,UND-M-10,Men's Cotton Blend Briefs,underwear,Men,7.42,9.9,True,1,7.42,PayNow
ORC-20260613-0627,1,2026-06-13 18:58:27,Orchard Central,SOK-M-02,Men's Pile Crew Socks,socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260613-0844,1,2026-06-13 11:33:38,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,PayNow
BUG-20260613-0902,1,2026-06-13 18:43:09,Bugis,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,NETS
ORC-20260613-1200,1,2026-06-13 19:14:46,Orchard Central,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,CARD
ORC-20260613-0878,1,2026-06-13 12:33:20,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
ORC-20260613-0633,1,2026-06-13 12:25:45,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260613-1229,3,2026-06-13 20:47:13,orchard central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Cash
BUG-20260613-0097,2,2026-06-13 16:28:13,Bugis,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,
BUG-20260613-0573,3,2026-06-13 21:30:47,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260613-0976,1,2026-06-13 13:59:50,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,NETS
BUG-20260613-1182,2,2026-06-13 19:32:16,bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260613-0892,1,2026-06-13 19:29:04,  Orchard Central  ,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
PUN-20260613-0332,1,2026-06-13 19:35:21,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
PUN-20260613-0187,1,2026-06-13 21:57:10,Punggol,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,Cash
ORC-20260613-1103,1,2026-06-13 16:59:36,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,PayNow
ORC-20260613-0432,1,2026-06-13 16:01:08,Orchard Central,UND-M-03,  Men's Airism Mesh Boxer Briefs  ,Underwear,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260613-0627,2,2026-06-13 18:58:27,orchard central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,WOMEN,19.9,19.9,False,1,19.9,PayNow
ORC-20260613-0450,1,2026-06-13 19:45:36,Orchard Central,TOP-W-03,Women's Silky Satin Blouse,tops,Women,39.9,39.9,False,1,39.9,PayNow
PUN-20260613-0174,3,2026-06-13 18:54:52,Punggol,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,card
ORC-20260613-0134,2,2026-06-13 21:43:13,Orchard Central,SOK-W-02,,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260613-0875,2,2026-06-13 12:55:53,  Bugis  ,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,women,14.9,14.9,False,1,14.9,PayNow
ORC-20260613-0478,2,2026-06-13 15:51:04,Orchard Central,UND-W-10,Women's Wireless Bralette,Underwear,Women,29.9,29.9,False,1,29.9,Card
ORC-20260613-1613,1,2026-06-13 12:22:24,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,NETS
ORC-20260613-0052,3,2026-06-13 21:21:22,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260613-0710,1,2026-06-13 21:02:22,  Orchard Central  ,SOK-W-02,Women's Pile Crew Socks,SOCKS,Women,5.9,5.9,False,2,11.8,Card
BUG-20260613-0283,1,2026-06-13 11:32:56,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,2,29.8,PayNow
PUN-20260613-0666,2,2026-06-13 16:45:38,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,$14.9,14.9,False,1,14.9,Cash
ORC-20260613-0286,3,2026-06-13 15:09:48,ORCHARD CENTRAL,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
BUG-20260613-0041,2,2026-06-13 14:37:14,Bugis,TOP-M-06,Men's Fleece Full-Zip Hoodie,Tops,Men,39.9,39.9,False,1,39.9,CASH
BUG-20260613-0709,3,2026-06-13 11:08:26,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Cash
PUN-20260613-0652,2,2026-06-13 15:24:16,Punggol,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,men,14.9,14.9,False,1,14.9,NETS
ORC-20260613-1293,3,2026-06-13 21:39:00,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,men,14.9,14.9,False,2,29.8,Card
ORC-20260613-0141,1,2026-06-13 17:19:49,Orchard Central,UND-W-08,Women's Airism Camisole,Underwear,women,14.9,14.9,False,1,14.9,Card
ORC-20260613-0514,1,2026-06-13 17:50:58,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,
BUG-20260613-0620,1,2026-06-13 17:03:55,Bugis,SOK-W-01,  Women's Ankle Socks 3-Pack  ,Socks,Women,14.9,14.9,False,1,14.9,PayNow
BUG-20260613-0752,1,2026-06-13 15:00:09,Bugis,BTM-M-02,  Men's Slim Fit Chino Trousers  ,Bottoms,Men,29.9,29.9,False,1,29.9,PayNow
ORC-20260613-1131,2,2026-06-13 18:58:34,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Card
PUN-20260613-0579,2,2026-06-13 11:08:01,punggol,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,5.9,5.9,False,1,5.9,CARD
BUG-20260613-0611,1,2026-06-13 20:40:35,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,WOMEN,14.9,14.9,False,1,14.9,Card
BUG-20260613-0465,1,2026-06-13 18:43:45,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260613-0039,2,2026-06-13 15:05:29,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,$5.9,5.9,False,2,11.8,NETS
ORC-20260613-1539,1,2026-06-13 20:19:05,orchard central,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,card
ORC-20260613-1066,1,2026-06-13 15:44:21,  Orchard Central  ,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,women,14.9,14.9,False,1,$14.9,Card
PUN-20260613-0482,1,2026-06-13 17:47:19,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260613-0193,2,2026-06-13 15:26:13,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
PUN-20260613-0273,2,2026-06-13 17:57:00,Punggol,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,MEN,29.9,29.9,False,1,29.9,Cash
ORC-20260613-1442,1,2026-06-13 15:38:35,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,PayNow
PUN-20260613-0492,3,2026-06-13 13:30:38,Punggol,UND-W-01,  Women's Airism Bikini Shorts  ,Underwear,Women,9.9,9.9,False,2,19.8,CARD
BUG-20260613-0718,3,2026-06-13 21:40:32,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,underwear,men,14.9,14.9,False,1,14.9,Card
ORC-20260613-0646,1,2026-06-13 18:27:47,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260613-1427,2,2026-06-13 21:42:46,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,NETS
ORC-20260613-0732,3,2026-06-13 16:32:45,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,SOCKS,Men,5.9,5.9,False,1,5.9,card
ORC-20260613-1576,1,2026-06-13 20:10:13,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Cash
BUG-20260613-0348,2,2026-06-13 12:33:13,bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
PUN-20260613-0214,2,2026-06-13 15:10:52,Punggol,SOK-M-03,  Men's Airism Low-Cut Socks  ,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260613-0935,2,2026-06-13 21:41:27,  bugis  ,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
ORC-20260613-0061,1,2026-06-13 18:19:37,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Paynow
ORC-20260613-1591,1,2026-06-13 20:48:07,orchard central,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,Card
BUG-20260613-0562,3,2026-06-13 14:56:44,Bugis,SOK-W-04,Women's Ribbed Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260613-1108,3,2026-06-13 20:05:53,  Orchard Central  ,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
PUN-20260613-0492,2,2026-06-13 13:30:38,Punggol,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260613-0369,3,2026-06-13 19:33:56,Orchard Central,UND-W-09,Women's Cotton Boyshorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260613-0400,2,2026-06-13 14:56:22,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260613-0482,2,2026-06-13 20:47:09,Bugis,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Paynow
ORC-20260613-1237,3,2026-06-13 16:36:57,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260613-0093,1,2026-06-13 18:48:36,  Orchard Central  ,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260613-0084,1,2026-06-13 20:53:48,Orchard Central,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,Card
BUG-20260613-0295,1,2026-06-13 19:58:14,Bugis,UND-M-02,Men's Cotton Blend Trunks,underwear,Men,14.9,14.9,False,2,29.8,cash
ORC-20260613-1199,3,2026-06-13 16:02:36,Orchard Central,SOK-M-07,Men's Striped Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260613-1053,2,2026-06-13 17:14:19,  ORCHARD CENTRAL  ,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,tops,Men,14.9,14.9,False,1,14.9,Card
PUN-20260613-0809,2,2026-06-13 12:07:09,Punggol,SOK-M-03,  Men's Airism Low-Cut Socks  ,Socks,Men,5.9,5.9,False,1,5.9,CASH
PUN-20260613-0701,2,2026-06-13 21:49:15,Punggol,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,MEN,19.9,19.9,False,1,19.9,Card
ORC-20260613-0005,3,2026-06-13 22:30:47,orchard central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Cash
PUN-20260613-0903,2,2026-06-13 22:39:44,  Punggol  ,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,NETS
PUN-20260613-0298,2,2026-06-13 12:26:41,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,paynow
BUG-20260613-0963,2,2026-06-13 17:03:06,Bugis,SOK-W-06,  Women's Heattech Socks  ,socks,Women,9.9,9.9,False,1,9.9,card
BUG-20260613-1046,3,2026-06-13 12:27:06,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
ORC-20260613-0866,2,2026-06-13 17:32:32,  Orchard Central  ,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,$14.9,Card
BUG-20260613-0631,1,2026-06-13 18:31:07,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,NETS
BUG-20260613-1122,1,2026-06-13 19:38:57,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260613-0339,2,2026-06-13 19:02:58,Orchard Central,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,PayNow
