order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
BUG-20260615-0275,2,2026-06-15 12:49:54,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,$5.9,5.9,False,2,11.8,PayNow
ORC-20260615-0066,2,2026-06-15 21:09:36,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,2,19.8,card
BUG-20260615-0098,1,2026-06-15 20:27:17,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,women,9.9,9.9,False,1,9.9,PayNow
BUG-20260615-0851,2,2026-06-15 19:27:04,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,$14.9,14.9,False,2,29.8,PayNow
BUG-20260615-0666,2,2026-06-15 19:35:21,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260615-0911,1,2026-06-15 16:27:18,bugis,SOK-W-03,Women's Airism Low-Cut Socks,socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260615-0282,1,2026-06-15 15:33:29,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
PUN-20260615-0356,3,2026-06-15 19:31:55,Punggol,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
BUG-20260615-0430,2,2026-06-15 19:30:59,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260615-0086,3,2026-06-15 12:16:20,BUGIS,TOP-W-03,Women's Silky Satin Blouse,tops,Women,39.9,39.9,False,1,39.9,Paynow
BUG-20260615-0123,2,2026-06-15 11:45:16,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260615-0257,2,2026-06-15 22:26:48,orchard central,SOK-W-03,  Women's Airism Low-Cut Socks  ,SOCKS,WOMEN,5.9,5.9,False,1,5.9,paynow
ORC-20260615-1033,3,2026-06-15 20:29:03,orchard central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,paynow
PUN-20260615-0453,2,2026-06-15 21:07:52,Punggol,SOK-W-10,Women's Wool Blend Socks,Socks,Women,9.9,9.9,False,1,9.9,
ORC-20260615-0827,2,2026-06-15 21:40:17,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260615-0560,1,2026-06-15 21:25:19,Bugis,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,NETS
BUG-20260615-0147,1,2026-06-15 17:10:40,Bugis,SOK-W-03,  Women's Airism Low-Cut Socks  ,Socks,Women,5.9,5.9,False,2,11.8,CARD
ORC-20260615-0878,3,2026-06-15 17:43:33,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,2,19.8,Card
ORC-20260615-0513,2,2026-06-15 12:23:54,Orchard Central,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,2,59.8,Card
BUG-20260615-0381,1,2026-06-15 22:38:43,Bugis,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,Nets
BUG-20260615-0847,3,2026-06-15 16:13:37,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,2,29.8,PayNow
ORC-20260615-0819,1,2026-06-15 20:33:05,Orchard Central,TOP-M-01,  Men's Airism Cotton Crew Neck T-Shirt  ,Tops,Men,14.9,14.9,False,1,14.9,Cash
PUN-20260615-0093,1,2026-06-15 18:00:34,Punggol,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260615-0376,1,2026-06-15 20:31:46,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,cash
ORC-20260615-0404,1,2026-06-15 19:22:54,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,$14.9,PayNow
BUG-20260615-0267,1,2026-06-15 20:43:10,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260615-0058,2,2026-06-15 13:51:07,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260615-0712,2,2026-06-15 12:11:42,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260615-0359,1,2026-06-15 13:17:34,  ORCHARD CENTRAL  ,BTM-M-01,  Men's Ezy Ankle Pants  ,Bottoms,Men,29.9,29.9,False,1,29.9,NETS
BUG-20260615-0007,1,2026-06-15 19:14:21,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260615-0889,1,2026-06-15 12:11:29,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,CARD
BUG-20260615-0624,2,2026-06-15 21:17:30,Bugis,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,Card
ORC-20260615-0794,2,2026-06-15 14:18:37,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,socks,Men,14.9,14.9,False,1,14.9,Card
PUN-20260615-0386,3,2026-06-15 17:28:21,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260615-0263,1,2026-06-15 18:10:25,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,$5.9,PayNow
BUG-20260615-0254,1,2026-06-15 19:49:02,Bugis,SOK-M-08,Men's Cotton Blend Dress Socks,Socks,Men,$9.9,9.9,False,1,9.9,PayNow
BUG-20260615-0324,1,2026-06-15 18:39:36,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260615-0746,1,2026-06-15 19:23:49,Orchard Central,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,2,11.8,NETS
ORC-20260615-0012,1,2026-06-15 18:35:45,Orchard Central,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,Cash
BUG-20260615-0187,1,2026-06-15 21:15:00,  Bugis  ,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260615-0400,2,2026-06-15 15:48:58,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,card
PUN-20260615-0077,1,2026-06-15 18:46:33,PUNGGOL,SOK-M-03,Men's Airism Low-Cut Socks,Socks,MEN,5.9,5.9,False,1,5.9,Card
PUN-20260615-0483,2,2026-06-15 18:11:14,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
PUN-20260615-0130,1,2026-06-15 21:57:27,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260615-0594,1,2026-06-15 15:41:48,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260615-0742,1,2026-06-15 15:14:25,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
BUG-20260615-0450,1,2026-06-15 12:02:35,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Paynow
ORC-20260615-0059,2,2026-06-15 20:33:58,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,men,5.9,5.9,False,2,11.8,Card
ORC-20260615-0811,3,2026-06-15 12:15:21,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260615-0057,2,2026-06-15 12:09:43,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,women,5.9,5.9,False,1,5.9,NETS
BUG-20260615-0868,2,2026-06-15 21:25:38,Bugis,TOP-M-07,Men's Ultra Light Down Jacket,Tops,Men,55.24,79.9,True,1,55.24,CASH
BUG-20260615-0259,3,2026-06-15 19:20:58,bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,paynow
BUG-20260615-0870,1,2026-06-15 16:56:54,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260615-0751,2,2026-06-15 20:16:12,bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
BUG-20260615-0176,1,2026-06-15 22:33:36,Bugis,BTM-W-04,Women's Denim Straight Jeans,Bottoms,Women,49.9,49.9,False,1,49.9,NETS
ORC-20260615-0176,1,2026-06-15 20:52:25,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260615-0497,2,2026-06-15 14:47:15,  Orchard Central  ,UND-M-03,Men's Airism Mesh Boxer Briefs,UNDERWEAR,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260615-0083,1,2026-06-15 19:56:33,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,PayNow
ORC-20260615-0267,1,2026-06-15 22:07:04,Orchard Central,SOK-W-03,  Women's Airism Low-Cut Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260615-0018,2,2026-06-15 15:57:40,Punggol,SOK-W-04,Women's Ribbed Crew Socks,socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260615-0406,2,2026-06-15 17:45:32,Punggol,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,MEN,29.9,29.9,False,1,29.9,Cash
ORC-20260615-0331,3,2026-06-15 18:51:05,Orchard Central,SOK-W-02,  Women's Pile Crew Socks  ,Socks,WOMEN,5.9,5.9,False,1,5.9,PayNow
ORC-20260615-0700,2,2026-06-15 18:48:19,orchard central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,MEN,14.9,14.9,False,1,14.9,Cash
BUG-20260615-0643,1,2026-06-15 20:16:47,Bugis,SOK-M-02,Men's Pile Crew Socks,socks,Men,5.9,5.9,False,1,$5.9,Card
BUG-20260615-0578,1,2026-06-15 17:01:44,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
PUN-20260615-0461,1,2026-06-15 12:33:34,Punggol,SOK-M-10,Men's Wool Blend Socks,Socks,Men,9.9,9.9,False,2,19.8,PayNow
BUG-20260615-0514,1,2026-06-15 20:02:48,Bugis,SOK-M-08,Men's Cotton Blend Dress Socks,Socks,Men,9.9,9.9,False,1,9.9,Card
BUG-20260615-0315,2,2026-06-15 16:33:49,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
PUN-20260615-0006,1,2026-06-15 20:26:47,Punggol,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,card
BUG-20260615-0198,2,2026-06-15 19:15:38,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
PUN-20260615-0112,1,2026-06-15 21:11:52,Punggol,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,PayNow
BUG-20260615-0222,1,2026-06-15 12:35:03,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,card
BUG-20260615-0329,2,2026-06-15 20:23:59,Bugis,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,PayNow
BUG-20260615-0813,3,2026-06-15 18:41:08,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,women,5.9,5.9,False,1,5.9,NETS
BUG-20260615-0169,1,2026-06-15 21:27:55,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260615-0992,1,2026-06-15 13:38:35,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,PayNow
BUG-20260615-0625,1,2026-06-15 20:39:58,Bugis,SOK-M-02,Men's Pile Crew Socks,socks,men,5.9,5.9,False,1,5.9,Card
ORC-20260615-0869,2,2026-06-15 12:54:21,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260615-0191,3,2026-06-15 19:41:20,Punggol,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,Paynow
ORC-20260615-1007,2,2026-06-15 19:31:02,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260615-0286,1,2026-06-15 17:35:57,punggol,BTM-M-01,  Men's Ezy Ankle Pants  ,Bottoms,Men,29.9,29.9,False,1,29.9,Cash
BUG-20260615-0292,1,2026-06-15 21:08:28,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,PayNow
ORC-20260615-1011,1,2026-06-15 15:30:07,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,PayNow
BUG-20260615-0659,2,2026-06-15 20:42:16,Bugis,TOP-W-03,Women's Silky Satin Blouse,Tops,women,39.9,39.9,False,1,39.9,PayNow
ORC-20260615-0506,1,2026-06-15 17:02:01,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,card
ORC-20260615-0525,1,2026-06-15 21:41:34,Orchard Central,TOP-M-09,Men's Flannel Checked Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,PayNow
BUG-20260615-0686,2,2026-06-15 11:28:12,bugis,SOK-M-08,Men's Cotton Blend Dress Socks,Socks,Men,9.9,9.9,False,1,9.9,NETS
ORC-20260615-0607,1,2026-06-15 14:03:31,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,Cash
BUG-20260615-0924,1,2026-06-15 20:33:23,Bugis,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,MEN,19.9,19.9,False,1,19.9,Card
PUN-20260615-0345,3,2026-06-15 21:51:45,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260615-0590,1,2026-06-15 20:51:16,Orchard Central,SOK-W-08,Women's Lace Trim Ankle Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260615-0179,1,2026-06-15 22:53:37,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260615-0009,1,2026-06-15 14:50:00,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
PUN-20260615-0383,2,2026-06-15 20:18:50,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260615-0106,1,2026-06-15 18:52:05,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,CASH
BUG-20260615-0082,2,2026-06-15 20:31:42,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
PUN-20260615-0277,2,2026-06-15 21:22:53,Punggol,SOK-M-02,Men's Pile Crew Socks,SOCKS,Men,5.9,5.9,False,2,11.8,Card
PUN-20260615-0406,1,2026-06-15 17:45:32,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260615-0474,3,2026-06-15 20:54:38,Orchard Central,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,
BUG-20260615-0926,2,2026-06-15 20:20:44,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,PAYNOW
ORC-20260615-0856,1,2026-06-15 20:25:15,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260615-0098,3,2026-06-15 20:27:17,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
ORC-20260615-0627,3,2026-06-15 14:05:39,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260615-0075,2,2026-06-15 17:55:39,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,$9.9,9.9,False,1,9.9,Paynow
ORC-20260615-0094,1,2026-06-15 19:05:55,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,PayNow
BUG-20260615-0793,2,2026-06-15 20:18:25,bugis,SOK-W-02,Women's Pile Crew Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,PAYNOW
ORC-20260615-0043,1,2026-06-15 11:04:46,  Orchard Central  ,SOK-M-07,Men's Striped Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,PayNow
ORC-20260615-0426,1,2026-06-15 21:21:39,  Orchard Central  ,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,Card
BUG-20260615-0407,1,2026-06-15 21:27:02,Bugis,SOK-M-01,  Men's Ankle Socks 3-Pack  ,Socks,Men,14.9,14.9,False,1,14.9,paynow
ORC-20260615-0347,3,2026-06-15 20:47:33,  Orchard Central  ,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,Card
BUG-20260615-0666,1,2026-06-15 19:35:21,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260615-0135,1,2026-06-15 14:11:25,Orchard Central,SOK-W-02,  Women's Pile Crew Socks  ,Socks,women,5.9,5.9,False,1,5.9,Card
PUN-20260615-0247,1,2026-06-15 21:07:52,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,WOMEN,9.9,9.9,False,1,9.9,PayNow
BUG-20260615-0793,1,2026-06-15 20:18:25,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,$5.9,5.9,False,2,11.8,PayNow
PUN-20260615-0328,1,2026-06-15 14:34:26,Punggol,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,MEN,29.9,29.9,False,1,29.9,Paynow
ORC-20260615-0109,1,2026-06-15 21:17:38,ORCHARD CENTRAL,UND-M-10,Men's Cotton Blend Briefs,UNDERWEAR,Men,7.42,9.9,True,1,7.42,Card
PUN-20260615-0590,2,2026-06-15 21:31:47,Punggol,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,Cash
BUG-20260615-0375,3,2026-06-15 12:38:00,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
BUG-20260615-0505,2,2026-06-15 16:29:42,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Paynow
PUN-20260615-0541,1,2026-06-15 20:17:12,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260615-0602,1,2026-06-15 19:17:05,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260615-0082,1,2026-06-15 20:13:04,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260615-0909,2,2026-06-15 12:57:22,Orchard Central,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,CARD
ORC-20260615-0541,3,2026-06-15 21:08:11,Orchard Central,UND-M-10,Men's Cotton Blend Briefs,Underwear,Men,7.42,9.9,True,1,7.42,Card
BUG-20260615-0820,2,2026-06-15 14:12:08,Bugis,UND-M-06,Men's Airism Sleeveless Undershirt,Underwear,Men,9.9,9.9,False,2,19.8,NETS
PUN-20260615-0400,3,2026-06-15 13:32:06,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,Card
PUN-20260615-0472,2,2026-06-15 18:03:31,  punggol  ,SOK-M-02,Men's Pile Crew Socks,SOCKS,Men,5.9,5.9,False,1,5.9,Card
ORC-20260615-0140,1,2026-06-15 17:28:31,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,TOPS,Women,19.9,19.9,False,1,19.9,Card
ORC-20260615-0738,2,2026-06-15 15:37:19,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
PUN-20260615-0407,2,2026-06-15 14:01:33,Punggol,SOK-M-08,  Men's Cotton Blend Dress Socks  ,Socks,Men,9.9,9.9,False,1,9.9,Card
BUG-20260615-0689,1,2026-06-15 18:52:43,  Bugis  ,SOK-M-08,Men's Cotton Blend Dress Socks,Socks,MEN,9.9,9.9,False,1,9.9,PayNow
ORC-20260615-0124,1,2026-06-15 14:18:17,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,NETS
BUG-20260615-0072,1,2026-06-15 11:45:31,Bugis,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,Card
ORC-20260615-0467,2,2026-06-15 16:01:37,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,UNDERWEAR,Men,14.9,14.9,False,2,29.8,Card
ORC-20260615-0013,1,2026-06-15 19:37:56,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260615-0711,2,2026-06-15 21:38:43,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Card
BUG-20260615-0237,1,2026-06-15 20:56:38,  Bugis  ,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260615-0630,2,2026-06-15 12:16:11,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
BUG-20260615-0835,1,2026-06-15 12:52:07,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,$5.9,5.9,False,1,5.9,paynow
PUN-20260615-0189,3,2026-06-15 17:16:14,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260615-0623,1,2026-06-15 20:04:27,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260615-0148,1,2026-06-15 14:20:24,Bugis,BTM-M-02,,Bottoms,Men,29.9,29.9,False,1,29.9,Card
PUN-20260615-0573,1,2026-06-15 14:44:32,Punggol,UND-M-09,  Men's Heattech Long Johns  ,UNDERWEAR,Men,19.9,19.9,False,1,19.9,Card
BUG-20260615-0416,3,2026-06-15 21:44:14,Bugis,UND-M-01,Men's Airism Boxer Briefs,underwear,Men,14.9,14.9,False,2,29.8,Card
BUG-20260615-0673,2,2026-06-15 15:12:20,  BUGIS  ,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,CASH
PUN-20260615-0365,2,2026-06-15 19:01:37,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,$5.9,PayNow
BUG-20260615-0318,2,2026-06-15 12:57:30,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,NETS
PUN-20260615-0522,1,2026-06-15 19:43:21,Punggol,SOK-M-08,Men's Cotton Blend Dress Socks,Socks,Men,9.9,9.9,False,1,9.9,Card
PUN-20260615-0412,2,2026-06-15 19:40:43,Punggol,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,NETS
ORC-20260615-0260,1,2026-06-15 17:20:31,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260615-0280,2,2026-06-15 21:21:32,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260615-0240,1,2026-06-15 16:29:29,Punggol,SOK-M-02,Men's Pile Crew Socks,socks,men,5.9,5.9,False,1,5.9,Card
PUN-20260615-0452,1,2026-06-15 21:18:22,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
PUN-20260615-0604,2,2026-06-15 20:29:37,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260615-0308,3,2026-06-15 13:51:45,punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,2,19.8,card
BUG-20260615-0266,3,2026-06-15 19:32:42,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,$5.9,5.9,False,1,5.9,PayNow
BUG-20260615-0574,3,2026-06-15 20:12:45,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
BUG-20260615-0114,1,2026-06-15 19:51:44,BUGIS,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,PayNow
ORC-20260615-0810,1,2026-06-15 12:14:36,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
ORC-20260615-0321,2,2026-06-15 14:10:41,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260615-0314,2,2026-06-15 20:57:23,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260615-0587,1,2026-06-15 13:09:21,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
BUG-20260615-0275,3,2026-06-15 12:49:54,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260615-0315,3,2026-06-15 16:33:49,  Bugis  ,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260615-0825,1,2026-06-15 15:52:15,  Orchard Central  ,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260615-0965,1,2026-06-15 20:38:48,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,PayNow
