order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
ORC-20260604-0857,2,2026-06-04 13:39:11,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,PayNow
BUG-20260604-0346,1,2026-06-04 20:16:32,Bugis,SOK-M-05,Men's Sport Ankle Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260604-0609,1,2026-06-04 13:28:16,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Cash
ORC-20260604-0359,1,2026-06-04 19:50:46,Orchard Central,TOP-W-01,  Women's Airism Cotton Crew Neck T-Shirt  ,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260604-0945,2,2026-06-04 18:17:04,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
PUN-20260604-0016,1,2026-06-04 12:42:58,Punggol,SOK-M-08,Men's Cotton Blend Dress Socks,Socks,Men,9.9,9.9,False,2,19.8,Card
PUN-20260604-0244,1,2026-06-04 14:27:58,Punggol,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,NETS
BUG-20260604-0398,2,2026-06-04 18:45:46,Bugis,UND-W-02,  Women's Wireless Bra  ,Underwear,Women,29.9,29.9,False,1,29.9,PayNow
ORC-20260604-0608,1,2026-06-04 17:00:19,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.11,5.9,True,1,$4.11,NETS
PUN-20260604-0543,2,2026-06-04 19:42:00,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260604-0642,3,2026-06-04 20:20:46,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260604-0821,1,2026-06-04 19:26:10,Orchard Central,BTM-W-02,  Women's High-Rise Wide Leg Pants  ,Bottoms,Women,39.9,39.9,False,1,39.9,Cash
PUN-20260604-0578,1,2026-06-04 20:36:20,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
PUN-20260604-0513,3,2026-06-04 16:03:42,Punggol,UND-W-03,Women's Cotton Blend Briefs,UNDERWEAR,WOMEN,9.9,9.9,False,1,9.9,NETS
ORC-20260604-0688,2,2026-06-04 21:26:14,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260604-0575,1,2026-06-04 19:33:02,Orchard Central,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,PayNow
BUG-20260604-0802,1,2026-06-04 19:57:09,Bugis,SOK-M-04,Men's Ribbed Crew Socks,socks,Men,5.9,5.9,False,1,5.9,NETS
BUG-20260604-0305,1,2026-06-04 19:16:51,Bugis,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,cash
BUG-20260604-0493,2,2026-06-04 11:56:21,BUGIS,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260604-0303,1,2026-06-04 20:19:12,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Card
BUG-20260604-0249,1,2026-06-04 22:55:42,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260604-1068,1,2026-06-04 20:46:56,Orchard Central,SOK-W-02,Women's Pile Crew Socks,socks,Women,5.9,5.9,False,1,5.9,Cash
PUN-20260604-0103,1,2026-06-04 18:28:32,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260604-0828,1,2026-06-04 14:04:36,Orchard Central,UND-W-05,  Women's Seamless Shorts  ,Underwear,Women,9.9,9.9,False,1,$9.9,Card
ORC-20260604-0675,2,2026-06-04 18:04:03,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,women,19.9,19.9,False,1,19.9,
PUN-20260604-0462,1,2026-06-04 20:48:53,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260604-0430,1,2026-06-04 21:05:46,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,UNDERWEAR,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260604-1090,2,2026-06-04 16:30:29,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,$5.9,5.9,False,1,5.9,Card
PUN-20260604-0402,2,2026-06-04 19:31:50,  Punggol  ,UND-M-03,Men's Airism Mesh Boxer Briefs,UNDERWEAR,Men,14.9,14.9,False,1,14.9,paynow
ORC-20260604-0071,2,2026-06-04 18:34:28,Orchard Central,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,PAYNOW
BUG-20260604-0878,1,2026-06-04 13:10:19,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260604-0575,2,2026-06-04 14:06:01,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
PUN-20260604-0014,3,2026-06-04 16:22:00,Punggol,BTM-W-06,Women's Jersey Jogger Pants,Bottoms,Women,21.94,29.9,True,1,21.94,Card
BUG-20260604-0208,2,2026-06-04 21:06:59,  Bugis  ,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,2,29.8,Cash
ORC-20260604-0849,1,2026-06-04 21:01:25,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,PayNow
ORC-20260604-1025,2,2026-06-04 21:41:38,orchard central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
PUN-20260604-0262,1,2026-06-04 14:06:24,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,2,19.8,Card
BUG-20260604-0601,2,2026-06-04 20:12:57,Bugis,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,NETS
BUG-20260604-0558,2,2026-06-04 19:23:46,Bugis,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,Card
ORC-20260604-0170,3,2026-06-04 19:22:37,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260604-0663,3,2026-06-04 13:03:59,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Nets
ORC-20260604-1445,1,2026-06-04 12:46:12,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260604-1171,1,2026-06-04 22:02:56,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260604-1341,2,2026-06-04 21:18:09,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260604-0844,3,2026-06-04 22:06:26,Bugis,BTM-M-03,  Men's Selvedge Regular Fit Jeans  ,Bottoms,Men,59.9,59.9,False,1,59.9,NETS
ORC-20260604-0213,1,2026-06-04 15:17:52,  Orchard Central  ,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260604-0296,1,2026-06-04 18:33:39,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,women,5.9,5.9,False,1,$5.9,NETS
ORC-20260604-0417,1,2026-06-04 19:50:16,ORCHARD CENTRAL,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260604-0596,2,2026-06-04 19:38:33,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260604-0097,2,2026-06-04 19:55:29,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260604-0190,1,2026-06-04 21:16:55,bugis,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,PayNow
ORC-20260604-0748,1,2026-06-04 18:42:16,  Orchard Central  ,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PAYNOW
BUG-20260604-0516,2,2026-06-04 21:05:42,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,NETS
ORC-20260604-1015,1,2026-06-04 19:17:09,Orchard Central,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
BUG-20260604-0797,1,2026-06-04 18:59:25,bugis,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,MEN,29.9,29.9,False,1,$29.9,PayNow
ORC-20260604-0755,1,2026-06-04 18:02:01,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
PUN-20260604-0531,3,2026-06-04 22:43:05,Punggol,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,$14.9,card
BUG-20260604-0106,3,2026-06-04 22:08:13,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260604-0109,2,2026-06-04 13:22:02,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,NETS
BUG-20260604-0176,2,2026-06-04 21:52:35,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,2,29.8,PayNow
PUN-20260604-0085,3,2026-06-04 14:28:55,PUNGGOL,UND-W-03,Women's Cotton Blend Briefs,Underwear,women,9.9,9.9,False,1,9.9,Cash
ORC-20260604-0355,2,2026-06-04 19:22:38,orchard central,BTM-M-04,Men's Dry Stretch Shorts,BOTTOMS,Men,19.9,19.9,False,1,19.9,cash
BUG-20260604-0129,1,2026-06-04 21:49:41,Bugis,SOK-W-10,Women's Wool Blend Socks,Socks,Women,9.9,9.9,False,1,9.9,NETS
BUG-20260604-0298,3,2026-06-04 11:05:38,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
PUN-20260604-0254,1,2026-06-04 13:51:42,Punggol,BTM-W-06,Women's Jersey Jogger Pants,Bottoms,Women,21.94,29.9,True,1,21.94,card
ORC-20260604-1048,2,2026-06-04 14:03:37,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.11,5.9,True,1,4.11,Card
PUN-20260604-0311,1,2026-06-04 14:21:46,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260604-0769,2,2026-06-04 19:42:38,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.11,5.9,True,1,4.11,Card
ORC-20260604-0242,1,2026-06-04 21:50:58,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,men,5.9,5.9,False,1,5.9,Card
BUG-20260604-0283,1,2026-06-04 17:44:45,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,PAYNOW
ORC-20260604-0394,2,2026-06-04 16:06:17,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Nets
PUN-20260604-0341,1,2026-06-04 16:24:09,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Nets
PUN-20260604-0175,3,2026-06-04 18:58:57,Punggol,SOK-W-07,Women's Striped Crew Socks,Socks,women,5.9,5.9,False,1,5.9,cash
ORC-20260604-1466,2,2026-06-04 20:38:37,ORCHARD CENTRAL,BTM-M-03,Men's Selvedge Regular Fit Jeans,BOTTOMS,Men,59.9,59.9,False,1,59.9,Paynow
BUG-20260604-0533,1,2026-06-04 21:12:28,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,
BUG-20260604-0855,1,2026-06-04 17:20:21,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260604-0251,2,2026-06-04 18:32:16,Orchard Central,SOK-W-06,Women's Heattech Socks,Socks,Women,9.9,9.9,False,1,9.9,Card
PUN-20260604-0302,1,2026-06-04 14:01:02,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260604-0563,1,2026-06-04 22:57:34,  Orchard Central  ,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260604-1144,1,2026-06-04 21:29:26,ORCHARD CENTRAL,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,women,19.9,19.9,False,1,19.9,PAYNOW
PUN-20260604-0415,1,2026-06-04 17:12:24,Punggol,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260604-0249,3,2026-06-04 16:24:39,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,women,14.9,14.9,False,1,14.9,Card
ORC-20260604-0466,1,2026-06-04 21:06:08,Orchard Central,UND-W-10,Women's Wireless Bralette,Underwear,Women,29.9,29.9,False,1,29.9,PayNow
ORC-20260604-0605,2,2026-06-04 17:26:20,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260604-0306,1,2026-06-04 15:14:43,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260604-0213,1,2026-06-04 16:35:42,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,men,14.9,14.9,False,1,14.9,Cash
ORC-20260604-0379,1,2026-06-04 16:10:04,Orchard Central,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Card
PUN-20260604-0203,1,2026-06-04 22:40:26,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,Card
ORC-20260604-1137,1,2026-06-04 19:48:46,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260604-0335,2,2026-06-04 19:25:34,Orchard Central,BTM-W-04,Women's Denim Straight Jeans,Bottoms,Women,49.9,49.9,False,1,49.9,Card
PUN-20260604-0193,2,2026-06-04 18:46:34,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260604-1059,1,2026-06-04 18:33:58,Orchard Central,BTM-M-07,Men's Smart Ankle Pants,Bottoms,Men,39.9,39.9,False,1,39.9,Cash
PUN-20260604-0234,1,2026-06-04 20:25:15,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
ORC-20260604-0255,2,2026-06-04 12:45:35,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,NETS
BUG-20260604-0753,2,2026-06-04 18:35:12,Bugis,SOK-W-03,  Women's Airism Low-Cut Socks  ,Socks,Women,5.9,5.9,False,2,$11.8,CARD
ORC-20260604-1029,2,2026-06-04 19:19:55,  Orchard Central  ,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.11,5.9,True,1,4.11,Cash
PUN-20260604-0427,2,2026-06-04 21:09:54,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260604-1309,2,2026-06-04 12:46:19,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260604-0171,2,2026-06-04 12:32:33,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260604-0024,1,2026-06-04 19:07:34,Bugis,UND-W-05,Women's Seamless Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260604-0085,2,2026-06-04 14:28:55,PUNGGOL,SOK-W-03,Women's Airism Low-Cut Socks,Socks,WOMEN,$5.9,5.9,False,1,5.9,Cash
PUN-20260604-0242,1,2026-06-04 19:50:36,Punggol,SOK-W-03,  Women's Airism Low-Cut Socks  ,socks,Women,5.9,5.9,False,1,5.9,
BUG-20260604-0145,1,2026-06-04 19:50:32,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260604-0174,3,2026-06-04 19:05:10,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260604-0060,1,2026-06-04 18:48:31,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,$5.9,5.9,False,1,5.9,paynow
ORC-20260604-0619,1,2026-06-04 17:30:09,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
BUG-20260604-0294,1,2026-06-04 11:42:59,  bugis  ,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260604-0163,2,2026-06-04 19:02:33,  Orchard Central  ,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260604-0338,2,2026-06-04 21:08:49,  Orchard Central  ,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.11,5.9,True,1,4.11,Card
PUN-20260604-0272,1,2026-06-04 20:44:37,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,$5.9,5.9,False,1,5.9,Card
ORC-20260604-0733,3,2026-06-04 20:08:06,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260604-0545,2,2026-06-04 18:00:25,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260604-0306,3,2026-06-04 19:15:30,Orchard Central,BTM-M-05,Men's Wide Fit Cargo Pants,Bottoms,Men,39.9,39.9,False,1,39.9,PayNow
BUG-20260604-0572,3,2026-06-04 20:17:43,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260604-0196,2,2026-06-04 15:38:13,Punggol,SOK-M-03,  Men's Airism Low-Cut Socks  ,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260604-0063,1,2026-06-04 22:57:37,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260604-0052,3,2026-06-04 12:55:49,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260604-0667,2,2026-06-04 19:51:46,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,MEN,4.11,5.9,True,1,4.11,PayNow
ORC-20260604-0148,1,2026-06-04 17:31:26,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260604-0218,1,2026-06-04 20:57:54,ORCHARD CENTRAL,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,CARD
BUG-20260604-0584,1,2026-06-04 19:43:28,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,women,14.9,14.9,False,1,14.9,CARD
ORC-20260604-0759,2,2026-06-04 21:51:11,orchard central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,2,29.8,NETS
ORC-20260604-0876,1,2026-06-04 20:33:57,ORCHARD CENTRAL,SOK-M-04,Men's Ribbed Crew Socks,SOCKS,men,5.9,5.9,False,1,5.9,PayNow
ORC-20260604-0193,3,2026-06-04 18:01:20,Orchard Central,TOP-M-03,  Men's Dry-EX Crew Neck T-Shirt  ,Tops,Men,19.9,19.9,False,1,19.9,Card
BUG-20260604-0200,2,2026-06-04 17:57:17,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,card
BUG-20260604-0086,2,2026-06-04 20:42:53,bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,WOMEN,9.9,9.9,False,1,9.9,PayNow
PUN-20260604-0436,1,2026-06-04 19:52:48,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
BUG-20260604-0661,1,2026-06-04 17:34:36,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260604-0799,2,2026-06-04 20:50:29,Orchard Central,SOK-W-02,Women's Pile Crew Socks,socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260604-0546,2,2026-06-04 20:29:41,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,men,$4.11,5.9,True,1,$4.11,Card
ORC-20260604-0922,1,2026-06-04 20:28:46,Orchard Central,SOK-W-06,Women's Heattech Socks,Socks,Women,9.9,9.9,False,1,9.9,Cash
BUG-20260604-0295,2,2026-06-04 22:15:36,bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,WOMEN,9.9,9.9,False,1,9.9,Card
ORC-20260604-0158,2,2026-06-04 18:25:49,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,CARD
PUN-20260604-0268,3,2026-06-04 20:54:27,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Cash
PUN-20260604-0559,1,2026-06-04 20:52:25,Punggol,SOK-M-02,Men's Pile Crew Socks,SOCKS,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260604-0715,1,2026-06-04 20:34:52,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Cash
BUG-20260604-0685,2,2026-06-04 18:31:07,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
BUG-20260604-0843,3,2026-06-04 13:44:39,BUGIS,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,2,$11.8,Card
BUG-20260604-0334,1,2026-06-04 13:47:16,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260604-0412,3,2026-06-04 22:19:58,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,tops,Women,14.9,14.9,False,1,14.9,CASH
PUN-20260604-0117,1,2026-06-04 21:55:40,Punggol,SOK-M-08,Men's Cotton Blend Dress Socks,Socks,Men,9.9,9.9,False,1,9.9,Card
BUG-20260604-0604,1,2026-06-04 22:39:36,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,WOMEN,9.9,9.9,False,1,9.9,Card
ORC-20260604-0812,3,2026-06-04 19:39:15,  Orchard Central  ,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
PUN-20260604-0060,2,2026-06-04 19:00:52,punggol,SOK-W-08,Women's Lace Trim Ankle Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260604-0209,1,2026-06-04 20:17:52,  Punggol  ,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260604-0066,2,2026-06-04 16:00:22,Orchard Central,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,$59.9,59.9,False,1,59.9,Card
ORC-20260604-0640,2,2026-06-04 20:56:01,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,
BUG-20260604-0001,1,2026-06-04 22:12:18,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260604-0007,2,2026-06-04 19:43:37,Bugis,SOK-M-07,Men's Striped Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260604-1101,1,2026-06-04 14:45:52,Orchard Central,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,Paynow
ORC-20260604-0378,2,2026-06-04 21:44:11,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.11,5.9,True,1,4.11,Card
BUG-20260604-0879,2,2026-06-04 18:38:24,Bugis,TOP-M-04,,Tops,Men,29.9,29.9,False,1,29.9,PAYNOW
ORC-20260604-0890,1,2026-06-04 13:20:36,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
BUG-20260604-0016,1,2026-06-04 11:59:10,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260604-0781,2,2026-06-04 12:44:48,Bugis,BTM-W-04,  Women's Denim Straight Jeans  ,Bottoms,Women,49.9,49.9,False,1,49.9,Card
BUG-20260604-0333,1,2026-06-04 20:00:45,Bugis,SOK-M-05,Men's Sport Ankle Socks,socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260604-0892,3,2026-06-04 21:33:53,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,2,29.8,Nets
PUN-20260604-0286,1,2026-06-04 12:24:08,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,women,5.9,5.9,False,1,5.9,Cash
ORC-20260604-0296,1,2026-06-04 20:49:10,Orchard Central,SOK-W-06,Women's Heattech Socks,Socks,WOMEN,9.9,9.9,False,1,9.9,PayNow
PUN-20260604-0283,2,2026-06-04 22:07:49,Punggol,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260604-1307,2,2026-06-04 11:37:30,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260604-1437,1,2026-06-04 18:57:18,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.11,5.9,True,1,4.11,PayNow
ORC-20260604-1098,1,2026-06-04 18:47:25,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260604-0639,1,2026-06-04 19:18:58,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260604-0402,3,2026-06-04 17:22:51,Orchard Central,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,Card
PUN-20260604-0469,1,2026-06-04 19:12:59,PUNGGOL,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Cash
