order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
BUG-20260614-0757,1,2026-06-14 15:22:40,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,card
PUN-20260614-0790,3,2026-06-14 19:49:02,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260614-0244,2,2026-06-14 20:18:49,Bugis,SOK-M-07,Men's Striped Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,card
ORC-20260614-1313,1,2026-06-14 12:00:32,  ORCHARD CENTRAL  ,UND-M-02,Men's Cotton Blend Trunks,underwear,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260614-0639,1,2026-06-14 13:03:33,  Bugis  ,SOK-W-07,Women's Striped Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,PayNow
BUG-20260614-0020,3,2026-06-14 20:54:32,Bugis,TOP-W-08,Women's Puff Sleeve Blouse,Tops,Women,20.35,29.9,True,1,20.35,Card
ORC-20260614-0728,2,2026-06-14 15:28:58,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,PayNow
ORC-20260614-1003,1,2026-06-14 16:07:53,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260614-0504,1,2026-06-14 15:01:04,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,PayNow
BUG-20260614-0130,1,2026-06-14 20:31:25,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,men,14.9,14.9,False,1,14.9,card
ORC-20260614-1435,1,2026-06-14 20:41:06,Orchard Central,TOP-W-08,Women's Puff Sleeve Blouse,Tops,women,20.35,29.9,True,1,20.35,CARD
BUG-20260614-1102,3,2026-06-14 15:24:19,  Bugis  ,BTM-W-04,Women's Denim Straight Jeans,Bottoms,Women,49.9,49.9,False,1,49.9,Card
PUN-20260614-0281,2,2026-06-14 17:30:01,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,MEN,5.9,5.9,False,1,5.9,PayNow
PUN-20260614-0252,1,2026-06-14 12:45:11,Punggol,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,PayNow
BUG-20260614-0705,2,2026-06-14 16:37:28,  Bugis  ,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,paynow
ORC-20260614-1412,3,2026-06-14 20:39:11,ORCHARD CENTRAL,UND-M-08,Men's Airism V-Neck Undershirt,Underwear,Men,9.9,9.9,False,1,9.9,Card
BUG-20260614-0333,1,2026-06-14 13:29:36,Bugis,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,card
PUN-20260614-0832,1,2026-06-14 11:58:30,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,PayNow
ORC-20260614-0260,2,2026-06-14 17:06:44,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260614-0782,1,2026-06-14 16:01:25,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260614-0333,1,2026-06-14 19:54:18,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Cash
ORC-20260614-1486,1,2026-06-14 16:00:52,orchard central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,TOPS,Women,14.9,14.9,False,1,14.9,PayNow
PUN-20260614-0492,1,2026-06-14 13:38:36,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,PayNow
BUG-20260614-0206,2,2026-06-14 21:03:36,BUGIS,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,$14.9,cash
PUN-20260614-0311,2,2026-06-14 20:13:14,PUNGGOL,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260614-0757,1,2026-06-14 12:38:23,Orchard Central,TOP-M-05,Men's Heattech Crew Neck Long Sleeve Tee,Tops,Men,14.9,14.9,False,1,14.9,Card
PUN-20260614-0316,2,2026-06-14 18:55:55,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260614-0531,2,2026-06-14 16:40:04,Bugis,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,PayNow
ORC-20260614-0444,2,2026-06-14 18:37:15,Orchard Central,TOP-M-04,Men's Oxford Long Sleeve Shirt,tops,Men,29.9,29.9,False,1,29.9,Cash
PUN-20260614-0836,2,2026-06-14 19:28:00,Punggol,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
BUG-20260614-0190,2,2026-06-14 17:59:04,Bugis,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,PAYNOW
ORC-20260614-0602,3,2026-06-14 14:58:25,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
ORC-20260614-0877,3,2026-06-14 20:57:02,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,Cash
ORC-20260614-1403,2,2026-06-14 20:39:03,Orchard Central,SOK-M-08,  Men's Cotton Blend Dress Socks  ,Socks,men,9.9,9.9,False,1,9.9,Card
PUN-20260614-0445,3,2026-06-14 17:08:42,Punggol,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,Card
ORC-20260614-0611,2,2026-06-14 14:43:52,Orchard Central,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,Card
ORC-20260614-0060,2,2026-06-14 13:26:43,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
BUG-20260614-0136,2,2026-06-14 17:10:34,Bugis,SOK-M-02,,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260614-0942,1,2026-06-14 12:12:08,Bugis,SOK-W-07,Women's Striped Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260614-0542,2,2026-06-14 17:48:14,Punggol,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,card
BUG-20260614-0047,1,2026-06-14 17:04:49,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,NETS
BUG-20260614-0726,2,2026-06-14 20:41:26,Bugis,UND-W-01,Women's Airism Bikini Shorts,UNDERWEAR,Women,9.9,9.9,False,1,9.9,Card
PUN-20260614-0518,1,2026-06-14 18:41:59,Punggol,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,Card
ORC-20260614-0903,2,2026-06-14 19:26:06,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260614-1113,2,2026-06-14 18:06:40,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,2,19.8,Card
ORC-20260614-1547,1,2026-06-14 11:26:53,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260614-0661,1,2026-06-14 17:03:10,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,$14.9,
BUG-20260614-0021,1,2026-06-14 16:33:45,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260614-0934,2,2026-06-14 11:35:51,BUGIS,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
PUN-20260614-0408,1,2026-06-14 19:59:44,Punggol,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,$14.9,Cash
PUN-20260614-0545,3,2026-06-14 11:31:17,punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260614-0051,1,2026-06-14 18:18:24,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260614-1308,1,2026-06-14 18:09:27,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260614-0892,1,2026-06-14 21:03:25,Orchard Central,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260614-0923,1,2026-06-14 15:45:06,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
ORC-20260614-0243,3,2026-06-14 21:45:54,  Orchard Central  ,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260614-0617,2,2026-06-14 14:51:59,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,women,5.9,5.9,False,1,5.9,PayNow
ORC-20260614-1263,1,2026-06-14 12:32:00,Orchard Central,TOP-W-08,Women's Puff Sleeve Blouse,Tops,Women,20.35,29.9,True,1,20.35,Card
ORC-20260614-0785,1,2026-06-14 11:21:39,Orchard Central,SOK-M-08,Men's Cotton Blend Dress Socks,Socks,Men,9.9,9.9,False,1,9.9,Nets
BUG-20260614-0343,1,2026-06-14 14:51:50,  bugis  ,UND-W-07,Women's Heattech Camisole,Underwear,women,14.9,14.9,False,1,14.9,PayNow
ORC-20260614-0521,1,2026-06-14 20:49:28,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,women,9.9,9.9,False,1,9.9,NETS
ORC-20260614-0348,1,2026-06-14 16:04:21,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,NETS
ORC-20260614-0993,1,2026-06-14 16:22:56,Orchard Central,UND-M-10,Men's Cotton Blend Briefs,Underwear,Men,7.42,9.9,True,2,14.84,PayNow
PUN-20260614-0051,2,2026-06-14 16:25:28,Punggol,UND-W-04,Women's Airism T-Shirt Bra,UNDERWEAR,Women,29.9,29.9,False,1,29.9,Cash
BUG-20260614-0894,1,2026-06-14 19:37:16,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,tops,Men,14.9,14.9,False,1,14.9,Card
ORC-20260614-1231,1,2026-06-14 19:05:09,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260614-1067,1,2026-06-14 19:51:07,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
PUN-20260614-0500,1,2026-06-14 20:33:39,  Punggol  ,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,NETS
BUG-20260614-0474,1,2026-06-14 20:34:29,Bugis,UND-W-06,Women's Lace Trim Briefs,UNDERWEAR,Women,9.9,9.9,False,1,9.9,NETS
PUN-20260614-0505,2,2026-06-14 14:26:00,Punggol,UND-W-06,Women's Lace Trim Briefs,Underwear,WOMEN,9.9,9.9,False,1,9.9,NETS
ORC-20260614-1492,1,2026-06-14 11:24:23,Orchard Central,SOK-M-02,Men's Pile Crew Socks,SOCKS,Men,5.9,5.9,False,1,5.9,Card
PUN-20260614-0666,2,2026-06-14 21:54:00,Punggol,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,2,29.8,NETS
PUN-20260614-0673,3,2026-06-14 11:29:17,Punggol,SOK-M-02,  Men's Pile Crew Socks  ,Socks,Men,5.9,5.9,False,1,5.9,PAYNOW
PUN-20260614-0496,1,2026-06-14 19:41:52,Punggol,UND-W-03,  Women's Cotton Blend Briefs  ,Underwear,Women,9.9,9.9,False,2,19.8,Card
PUN-20260614-0348,3,2026-06-14 11:37:45,Punggol,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,women,19.9,19.9,False,1,19.9,PayNow
BUG-20260614-1094,3,2026-06-14 15:39:04,Bugis,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,Card
BUG-20260614-1205,3,2026-06-14 16:39:42,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260614-0942,1,2026-06-14 16:36:00,Punggol,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260614-0363,2,2026-06-14 11:00:59,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,Cash
BUG-20260614-0023,2,2026-06-14 22:52:06,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260614-1266,2,2026-06-14 12:55:33,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,MEN,5.9,5.9,False,2,11.8,PayNow
BUG-20260614-0267,1,2026-06-14 12:33:43,Bugis,UND-W-01,  Women's Airism Bikini Shorts  ,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
ORC-20260614-0426,2,2026-06-14 14:29:50,  Orchard Central  ,BTM-W-03,Women's Ezy Ankle Pants,BOTTOMS,Women,29.9,29.9,False,1,29.9,nets
ORC-20260614-0499,1,2026-06-14 20:28:07,Orchard Central,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260614-0214,1,2026-06-14 14:22:13,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260614-0667,2,2026-06-14 13:26:23,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Paynow
PUN-20260614-0417,1,2026-06-14 13:40:33,punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,$9.9,Card
ORC-20260614-0794,2,2026-06-14 15:17:53,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260614-1124,1,2026-06-14 13:49:46,Bugis,UND-W-09,Women's Cotton Boyshorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260614-1438,3,2026-06-14 21:29:39,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260614-1026,1,2026-06-14 17:10:35,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,NETS
PUN-20260614-0954,1,2026-06-14 13:00:07,  Punggol  ,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,PayNow
ORC-20260614-0996,3,2026-06-14 17:17:03,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260614-0511,3,2026-06-14 20:08:14,Punggol,UND-M-06,Men's Airism Sleeveless Undershirt,Underwear,Men,9.9,9.9,False,1,9.9,PayNow
PUN-20260614-0540,2,2026-06-14 21:46:30,Punggol,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Card
BUG-20260614-1014,2,2026-06-14 22:35:27,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260614-0220,2,2026-06-14 16:14:33,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260614-0925,1,2026-06-14 17:06:44,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,women,14.9,14.9,False,1,14.9,Card
BUG-20260614-0473,1,2026-06-14 20:06:01,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260614-1047,2,2026-06-14 14:59:45,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260614-0922,3,2026-06-14 18:46:29,Orchard Central,BTM-W-09,Women's Sweat Shorts,bottoms,WOMEN,19.9,19.9,False,1,19.9,Card
ORC-20260614-1427,1,2026-06-14 14:55:25,Orchard Central,SOK-M-08,Men's Cotton Blend Dress Socks,Socks,Men,9.9,9.9,False,1,9.9,Card
ORC-20260614-1194,3,2026-06-14 13:08:12,orchard central,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,PayNow
BUG-20260614-0346,1,2026-06-14 20:53:16,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,TOPS,Women,14.9,14.9,False,1,14.9,paynow
PUN-20260614-0557,1,2026-06-14 17:18:02,  Punggol  ,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,
PUN-20260614-0903,1,2026-06-14 12:15:59,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,cash
ORC-20260614-1397,1,2026-06-14 14:30:56,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,MEN,14.9,14.9,False,1,14.9,Card
ORC-20260614-0435,3,2026-06-14 18:19:59,Orchard Central,SOK-M-08,Men's Cotton Blend Dress Socks,Socks,Men,9.9,9.9,False,1,9.9,Cash
ORC-20260614-0865,1,2026-06-14 14:48:54,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260614-1295,1,2026-06-14 21:27:20,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,SOCKS,MEN,5.9,5.9,False,1,5.9,PayNow
PUN-20260614-0563,1,2026-06-14 15:00:59,Punggol,SOK-W-02,Women's Pile Crew Socks,socks,Women,5.9,5.9,False,1,5.9,card
PUN-20260614-0129,1,2026-06-14 16:46:27,Punggol,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,NETS
PUN-20260614-1022,2,2026-06-14 19:34:48,Punggol,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
PUN-20260614-1062,1,2026-06-14 16:50:38,Punggol,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,NETS
PUN-20260614-0558,2,2026-06-14 14:06:38,  Punggol  ,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260614-1217,3,2026-06-14 19:36:09,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,paynow
ORC-20260614-0754,1,2026-06-14 18:44:48,  orchard central  ,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,2,29.8,NETS
BUG-20260614-0991,3,2026-06-14 17:33:56,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260614-0248,2,2026-06-14 15:59:56,  Orchard Central  ,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260614-1130,1,2026-06-14 18:02:38,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,NETS
BUG-20260614-0374,1,2026-06-14 22:31:11,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
PUN-20260614-0395,1,2026-06-14 19:21:43,punggol,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,2,29.8,Card
ORC-20260614-1145,1,2026-06-14 16:40:19,  Orchard Central  ,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,2,19.8,Card
ORC-20260614-0154,3,2026-06-14 19:30:38,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Nets
PUN-20260614-0538,1,2026-06-14 11:38:29,Punggol,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
PUN-20260614-0532,2,2026-06-14 15:11:24,Punggol,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260614-0629,1,2026-06-14 16:27:10,Orchard Central,BTM-M-02,  Men's Slim Fit Chino Trousers  ,Bottoms,Men,29.9,29.9,False,1,29.9,Cash
ORC-20260614-0450,1,2026-06-14 12:52:39,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
PUN-20260614-0170,1,2026-06-14 14:08:50,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,women,9.9,9.9,False,1,9.9,Card
BUG-20260614-1004,2,2026-06-14 19:43:51,Bugis,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,
ORC-20260614-0155,3,2026-06-14 12:33:12,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,BOTTOMS,Men,19.9,19.9,False,1,19.9,Card
PUN-20260614-0914,2,2026-06-14 16:48:15,Punggol,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
PUN-20260614-0245,3,2026-06-14 22:58:36,Punggol,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260614-0634,3,2026-06-14 11:45:36,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,Card
BUG-20260614-0356,1,2026-06-14 17:16:27,Bugis,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,PayNow
BUG-20260614-0216,2,2026-06-14 15:49:28,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,cash
BUG-20260614-0061,1,2026-06-14 11:33:22,BUGIS,SOK-W-06,Women's Heattech Socks,Socks,WOMEN,9.9,9.9,False,1,9.9,Card
ORC-20260614-1118,2,2026-06-14 14:24:17,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,men,14.9,14.9,False,1,14.9,Card
ORC-20260614-0707,1,2026-06-14 20:03:21,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
ORC-20260614-1124,1,2026-06-14 16:04:42,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,CARD
ORC-20260614-1595,2,2026-06-14 15:39:46,orchard central,SOK-M-01,  Men's Ankle Socks 3-Pack  ,Socks,Men,14.9,14.9,False,2,29.8,PayNow
BUG-20260614-0586,2,2026-06-14 12:32:23,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Paynow
BUG-20260614-0427,1,2026-06-14 19:26:27,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
ORC-20260614-0035,2,2026-06-14 13:48:21,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260614-1216,1,2026-06-14 21:02:57,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260614-1147,1,2026-06-14 19:31:42,orchard central,BTM-M-01,  Men's Ezy Ankle Pants  ,Bottoms,Men,29.9,29.9,False,1,29.9,Card
PUN-20260614-0191,1,2026-06-14 17:42:26,Punggol,SOK-W-06,  Women's Heattech Socks  ,socks,Women,9.9,9.9,False,2,19.8,PayNow
PUN-20260614-0628,2,2026-06-14 19:05:33,Punggol,UND-W-06,Women's Lace Trim Briefs,Underwear,Women,9.9,9.9,False,1,9.9,card
ORC-20260614-1210,2,2026-06-14 19:05:32,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
ORC-20260614-0196,1,2026-06-14 19:20:53,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,card
ORC-20260614-1084,1,2026-06-14 21:08:07,  ORCHARD CENTRAL  ,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,NETS
BUG-20260614-0401,2,2026-06-14 19:00:17,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260614-0620,2,2026-06-14 14:19:34,Orchard Central,BTM-W-04,Women's Denim Straight Jeans,Bottoms,Women,49.9,49.9,False,1,49.9,NETS
ORC-20260614-1282,2,2026-06-14 20:15:26,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
PUN-20260614-0504,1,2026-06-14 17:34:33,Punggol,SOK-M-09,  Men's No-Show Sneaker Socks  ,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260614-0397,1,2026-06-14 13:40:17,Punggol,TOP-W-01,  Women's Airism Cotton Crew Neck T-Shirt  ,Tops,Women,14.9,14.9,False,1,14.9,PayNow
PUN-20260614-0070,2,2026-06-14 15:54:00,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260614-0324,1,2026-06-14 12:41:44,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260614-0956,1,2026-06-14 20:33:19,bugis,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
PUN-20260614-0508,2,2026-06-14 18:01:24,Punggol,SOK-W-03,  Women's Airism Low-Cut Socks  ,Socks,Women,5.9,5.9,False,1,5.9,
ORC-20260614-0372,1,2026-06-14 17:48:28,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,CASH
PUN-20260614-0172,1,2026-06-14 18:51:02,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260614-1319,1,2026-06-14 19:04:34,Orchard Central,TOP-M-02,  Men's Supima Cotton Polo Shirt  ,Tops,Men,29.9,29.9,False,1,29.9,Cash
ORC-20260614-0912,1,2026-06-14 15:10:28,Orchard Central,BTM-W-04,  Women's Denim Straight Jeans  ,Bottoms,Women,49.9,49.9,False,1,49.9,Cash
BUG-20260614-0138,1,2026-06-14 20:52:33,Bugis,SOK-W-02,Women's Pile Crew Socks,socks,WOMEN,5.9,5.9,False,1,5.9,NETS
BUG-20260614-0467,3,2026-06-14 20:11:04,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
