order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
ORC-20260627-0148,2,2026-06-27 13:59:33,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,NETS
ORC-20260627-1737,2,2026-06-27 20:23:21,orchard central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.17,5.9,True,2,8.34,NETS
ORC-20260627-0857,2,2026-06-27 13:51:16,Orchard Central,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,men,29.9,29.9,False,1,29.9,PayNow
ORC-20260627-0988,1,2026-06-27 12:02:20,  Orchard Central  ,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.17,5.9,True,1,4.17,
ORC-20260627-0144,2,2026-06-27 20:17:25,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
BUG-20260627-0368,2,2026-06-27 12:19:37,Bugis,UND-M-04,  Men's Cotton Crew Neck Undershirt  ,underwear,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260627-0746,1,2026-06-27 13:54:17,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,card
ORC-20260627-1746,1,2026-06-27 14:07:29,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
PUN-20260627-0161,1,2026-06-27 16:39:32,Punggol,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
BUG-20260627-0473,1,2026-06-27 19:09:31,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,CARD
PUN-20260627-0095,2,2026-06-27 19:14:21,  Punggol  ,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,NETS
PUN-20260627-0815,2,2026-06-27 20:40:15,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260627-0305,1,2026-06-27 17:46:17,  Bugis  ,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260627-0435,1,2026-06-27 22:26:42,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,MEN,14.9,14.9,False,1,14.9,PayNow
PUN-20260627-0626,3,2026-06-27 20:37:18,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260627-0711,1,2026-06-27 21:42:32,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260627-1533,1,2026-06-27 16:34:37,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Cash
BUG-20260627-0877,3,2026-06-27 14:28:09,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,NETS
BUG-20260627-0185,3,2026-06-27 11:06:02,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260627-0692,1,2026-06-27 12:58:09,Punggol,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Cash
PUN-20260627-0083,1,2026-06-27 17:08:20,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260627-0599,1,2026-06-27 17:54:54,Punggol,SOK-M-02,Men's Pile Crew Socks,SOCKS,Men,5.9,5.9,False,1,5.9,Card
ORC-20260627-1417,1,2026-06-27 21:59:28,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260627-0526,3,2026-06-27 17:37:39,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260627-0923,2,2026-06-27 14:36:03,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,SOCKS,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260627-1718,2,2026-06-27 17:35:19,  Orchard Central  ,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260627-0738,2,2026-06-27 14:47:44,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260627-0420,2,2026-06-27 20:41:08,Orchard Central,SOK-M-06,Men's Heattech Socks,Socks,Men,9.9,9.9,False,1,9.9,Card
ORC-20260627-0464,1,2026-06-27 14:21:11,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,underwear,Women,9.9,9.9,False,1,9.9,PayNow
ORC-20260627-1190,3,2026-06-27 19:39:26,Orchard Central,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,PayNow
BUG-20260627-0928,1,2026-06-27 18:32:15,Bugis,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,PayNow
PUN-20260627-0752,1,2026-06-27 12:27:10,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Paynow
ORC-20260627-0966,1,2026-06-27 21:02:55,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,$29.9,29.9,False,1,29.9,PayNow
PUN-20260627-0165,1,2026-06-27 19:00:55,Punggol,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,card
BUG-20260627-0577,1,2026-06-27 21:25:08,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260627-0105,1,2026-06-27 20:03:30,Punggol,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260627-0914,1,2026-06-27 12:38:33,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,tops,Men,14.9,14.9,False,1,14.9,Card
ORC-20260627-0890,1,2026-06-27 14:16:51,  Orchard Central  ,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
ORC-20260627-0405,2,2026-06-27 21:12:23,Orchard Central,SOK-W-10,Women's Wool Blend Socks,socks,women,7.46,9.9,True,1,7.46,paynow
BUG-20260627-0634,1,2026-06-27 17:06:57,Bugis,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,PayNow
ORC-20260627-1392,1,2026-06-27 22:07:30,orchard central,SOK-W-10,Women's Wool Blend Socks,Socks,Women,7.46,9.9,True,1,7.46,Cash
ORC-20260627-1530,2,2026-06-27 17:04:26,Orchard Central,SOK-W-10,Women's Wool Blend Socks,Socks,Women,7.46,9.9,True,1,7.46,CARD
BUG-20260627-0754,1,2026-06-27 11:05:36,  Bugis  ,SOK-M-02,  Men's Pile Crew Socks  ,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260627-1070,2,2026-06-27 20:17:21,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260627-0008,1,2026-06-27 19:54:56,Bugis,SOK-W-02,Women's Pile Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260627-0225,2,2026-06-27 15:07:54,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
BUG-20260627-0544,1,2026-06-27 19:55:34,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
PUN-20260627-0150,1,2026-06-27 17:51:16,  Punggol  ,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260627-0631,1,2026-06-27 13:29:21,Punggol,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,CARD
ORC-20260627-1817,1,2026-06-27 13:52:40,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,2,$19.8,card
ORC-20260627-1795,2,2026-06-27 20:17:38,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
PUN-20260627-0411,2,2026-06-27 18:49:50,Punggol,SOK-M-04,Men's Ribbed Crew Socks,socks,Men,5.9,5.9,False,1,5.9,NETS
BUG-20260627-0272,1,2026-06-27 16:20:47,Bugis,UND-M-02,  Men's Cotton Blend Trunks  ,Underwear,MEN,14.9,14.9,False,1,14.9,PayNow
BUG-20260627-0069,2,2026-06-27 21:13:16,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,$5.9,5.9,False,2,11.8,Card
ORC-20260627-1270,1,2026-06-27 20:15:46,ORCHARD CENTRAL,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,Card
PUN-20260627-0709,1,2026-06-27 19:19:46,Punggol,SOK-M-04,  Men's Ribbed Crew Socks  ,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260627-0516,1,2026-06-27 15:34:20,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PAYNOW
ORC-20260627-0844,2,2026-06-27 20:14:45,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Card
BUG-20260627-0414,2,2026-06-27 18:09:52,Bugis,SOK-M-01,  Men's Ankle Socks 3-Pack  ,SOCKS,Men,14.9,14.9,False,1,14.9,Card
PUN-20260627-0719,1,2026-06-27 11:22:38,PUNGGOL,SOK-M-03,Men's Airism Low-Cut Socks,SOCKS,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260627-1757,2,2026-06-27 19:11:59,  Orchard Central  ,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,NETS
BUG-20260627-1046,1,2026-06-27 14:04:20,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Paynow
BUG-20260627-0200,1,2026-06-27 13:54:56,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
ORC-20260627-1484,2,2026-06-27 19:56:41,Orchard Central,SOK-W-10,Women's Wool Blend Socks,Socks,Women,7.46,9.9,True,1,7.46,PayNow
BUG-20260627-1109,1,2026-06-27 19:42:46,bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,CASH
PUN-20260627-0279,1,2026-06-27 19:00:33,Punggol,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260627-0335,1,2026-06-27 18:32:00,Punggol,SOK-M-02,Men's Pile Crew Socks,socks,Men,5.9,5.9,False,1,$5.9,Card
BUG-20260627-0051,2,2026-06-27 12:17:08,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,PayNow
PUN-20260627-0156,2,2026-06-27 12:40:18,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260627-0563,1,2026-06-27 15:19:34,  Orchard Central  ,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
PUN-20260627-0383,2,2026-06-27 14:57:02,Punggol,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Cash
BUG-20260627-1147,1,2026-06-27 12:47:51,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,NETS
ORC-20260627-0762,2,2026-06-27 15:05:43,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,women,9.9,9.9,False,1,9.9,Cash
BUG-20260627-0044,1,2026-06-27 12:01:56,  Bugis  ,TOP-W-04,  Women's Heattech Crew Neck Long Sleeve Tee  ,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260627-0759,3,2026-06-27 16:38:56,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,NETS
ORC-20260627-0336,2,2026-06-27 19:56:26,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260627-0609,2,2026-06-27 12:59:57,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,MEN,14.9,14.9,False,1,14.9,PayNow
ORC-20260627-1745,1,2026-06-27 15:07:55,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260627-1464,1,2026-06-27 20:56:56,  Orchard Central  ,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260627-0228,1,2026-06-27 13:33:44,Bugis,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,
ORC-20260627-0575,1,2026-06-27 19:57:53,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,PAYNOW
BUG-20260627-0667,2,2026-06-27 16:44:34,bugis,BTM-M-02,Men's Slim Fit Chino Trousers,bottoms,Men,29.9,29.9,False,1,29.9,PayNow
ORC-20260627-1317,3,2026-06-27 12:40:50,orchard central,SOK-M-01,Men's Ankle Socks 3-Pack,socks,Men,14.9,14.9,False,1,14.9,Card
PUN-20260627-0295,2,2026-06-27 21:14:46,punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,women,5.9,5.9,False,1,5.9,Card
BUG-20260627-0202,2,2026-06-27 15:12:30,Bugis,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,NETS
ORC-20260627-1678,3,2026-06-27 19:15:23,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,$14.9,14.9,False,1,$14.9,NETS
ORC-20260627-0290,2,2026-06-27 14:51:19,Orchard Central,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,Card
ORC-20260627-0032,1,2026-06-27 18:51:39,  Orchard Central  ,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260627-0127,1,2026-06-27 19:14:33,Bugis,TOP-M-01,  Men's Airism Cotton Crew Neck T-Shirt  ,Tops,MEN,14.9,14.9,False,1,14.9,card
ORC-20260627-1091,2,2026-06-27 12:17:53,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Cash
BUG-20260627-0316,2,2026-06-27 15:27:12,BUGIS,SOK-W-06,Women's Heattech Socks,socks,Women,9.9,9.9,False,1,9.9,NETS
BUG-20260627-0626,2,2026-06-27 11:10:37,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,women,5.9,5.9,False,1,5.9,Card
PUN-20260627-0538,1,2026-06-27 18:38:39,Punggol,UND-M-02,Men's Cotton Blend Trunks,UNDERWEAR,Men,14.9,14.9,False,2,29.8,Card
BUG-20260627-0524,1,2026-06-27 21:59:24,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260627-0730,2,2026-06-27 16:00:43,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
BUG-20260627-0995,3,2026-06-27 11:56:59,Bugis,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,PayNow
BUG-20260627-0499,2,2026-06-27 18:45:10,Bugis,UND-W-01,Women's Airism Bikini Shorts,UNDERWEAR,Women,9.9,9.9,False,1,9.9,Cash
BUG-20260627-1039,1,2026-06-27 13:34:08,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
BUG-20260627-0685,2,2026-06-27 15:49:17,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260627-1705,1,2026-06-27 18:55:16,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260627-0955,2,2026-06-27 18:11:32,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
BUG-20260627-0718,1,2026-06-27 14:17:44,Bugis,SOK-W-02,Women's Pile Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,Card
ORC-20260627-0629,2,2026-06-27 13:16:35,  orchard central  ,SOK-M-04,Men's Ribbed Crew Socks,socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260627-0302,2,2026-06-27 16:47:34,  Punggol  ,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260627-0602,1,2026-06-27 19:29:30,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260627-1837,2,2026-06-27 11:41:18,ORCHARD CENTRAL,BTM-M-07,Men's Smart Ankle Pants,Bottoms,Men,39.9,39.9,False,1,39.9,NETS
BUG-20260627-0775,2,2026-06-27 19:42:48,BUGIS,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260627-0549,2,2026-06-27 11:20:31,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,$5.9,5.9,False,1,5.9,PayNow
ORC-20260627-0016,1,2026-06-27 12:20:24,  Orchard Central  ,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,NETS
ORC-20260627-1161,3,2026-06-27 16:51:38,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Cash
BUG-20260627-0373,3,2026-06-27 16:55:18,Bugis,UND-M-08,Men's Airism V-Neck Undershirt,Underwear,Men,9.9,9.9,False,1,9.9,card
PUN-20260627-0574,1,2026-06-27 11:59:23,Punggol,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,2,29.8,Cash
ORC-20260627-0199,1,2026-06-27 18:22:20,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Cash
BUG-20260627-0120,1,2026-06-27 20:50:22,Bugis,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,NETS
ORC-20260627-0756,3,2026-06-27 11:52:04,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,tops,Men,29.9,29.9,False,1,29.9,Cash
ORC-20260627-1807,3,2026-06-27 21:38:55,Orchard Central,SOK-W-06,Women's Heattech Socks,Socks,Women,9.9,9.9,False,2,19.8,PayNow
BUG-20260627-0437,1,2026-06-27 18:27:59,Bugis,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260627-0691,2,2026-06-27 19:05:17,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.17,5.9,True,1,4.17,Card
PUN-20260627-0080,1,2026-06-27 21:46:15,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260627-1173,2,2026-06-27 21:59:50,  Orchard Central  ,SOK-W-10,Women's Wool Blend Socks,Socks,Women,7.46,9.9,True,1,7.46,Card
ORC-20260627-0884,2,2026-06-27 21:38:39,Orchard Central,BTM-M-07,Men's Smart Ankle Pants,Bottoms,Men,39.9,39.9,False,1,39.9,Card
BUG-20260627-0731,1,2026-06-27 20:46:35,BUGIS,UND-W-03,  Women's Cotton Blend Briefs  ,Underwear,Women,9.9,9.9,False,1,$9.9,Cash
BUG-20260627-1166,1,2026-06-27 17:56:23,Bugis,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,PayNow
PUN-20260627-0048,1,2026-06-27 18:29:31,Punggol,UND-W-03,  Women's Cotton Blend Briefs  ,Underwear,Women,9.9,9.9,False,1,9.9,Cash
ORC-20260627-0491,2,2026-06-27 17:01:18,ORCHARD CENTRAL,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260627-0428,1,2026-06-27 21:19:48,orchard central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,Card
PUN-20260627-0338,2,2026-06-27 20:04:54,Punggol,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,PayNow
BUG-20260627-1029,1,2026-06-27 13:30:20,Bugis,UND-W-05,Women's Seamless Shorts,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
ORC-20260627-0869,3,2026-06-27 17:54:45,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Cash
ORC-20260627-0900,1,2026-06-27 15:17:46,  Orchard Central  ,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,card
ORC-20260627-1608,1,2026-06-27 18:49:30,Orchard Central,SOK-M-06,Men's Heattech Socks,Socks,Men,9.9,9.9,False,1,9.9,PayNow
ORC-20260627-1840,2,2026-06-27 20:47:02,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
PUN-20260627-0432,1,2026-06-27 21:53:17,Punggol,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,CASH
ORC-20260627-1503,1,2026-06-27 15:53:11,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,card
PUN-20260627-0084,2,2026-06-27 22:07:28,PUNGGOL,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260627-0125,1,2026-06-27 16:41:50,Orchard Central,BTM-M-07,Men's Smart Ankle Pants,Bottoms,Men,$39.9,39.9,False,1,39.9,Card
ORC-20260627-1727,2,2026-06-27 15:57:42,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,men,4.17,5.9,True,1,4.17,card
ORC-20260627-1040,2,2026-06-27 12:13:04,Orchard Central,SOK-W-02,Women's Pile Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260627-0930,1,2026-06-27 21:38:30,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
BUG-20260627-0131,2,2026-06-27 15:59:05,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Cash
BUG-20260627-0282,2,2026-06-27 21:41:28,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
ORC-20260627-1124,1,2026-06-27 22:53:13,Orchard Central,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,Nets
ORC-20260627-0776,1,2026-06-27 13:35:25,orchard central,UND-W-03,Women's Cotton Blend Briefs,UNDERWEAR,Women,9.9,9.9,False,1,9.9,
ORC-20260627-1167,2,2026-06-27 15:12:33,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,cash
BUG-20260627-0260,3,2026-06-27 14:11:49,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,2,29.8,Cash
PUN-20260627-0350,2,2026-06-27 20:22:59,Punggol,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260627-0217,3,2026-06-27 20:25:06,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260627-1153,2,2026-06-27 16:44:27,Orchard Central,SOK-W-10,Women's Wool Blend Socks,Socks,Women,7.46,9.9,True,1,7.46,PayNow
ORC-20260627-1261,2,2026-06-27 20:07:33,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,men,14.9,14.9,False,1,14.9,PayNow
ORC-20260627-1098,2,2026-06-27 17:06:36,orchard central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260627-0640,3,2026-06-27 20:48:00,orchard central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
BUG-20260627-0896,1,2026-06-27 13:15:04,  Bugis  ,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
PUN-20260627-0413,1,2026-06-27 12:31:45,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
PUN-20260627-0659,1,2026-06-27 21:15:12,Punggol,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,NETS
PUN-20260627-0564,2,2026-06-27 11:15:11,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260627-0343,3,2026-06-27 19:43:59,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260627-0183,3,2026-06-27 15:00:53,PUNGGOL,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260627-0463,2,2026-06-27 20:44:50,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.17,5.9,True,1,4.17,Card
BUG-20260627-1127,1,2026-06-27 13:28:33,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260627-0531,1,2026-06-27 14:59:37,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Card
ORC-20260627-1776,1,2026-06-27 20:06:31,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
ORC-20260627-0482,1,2026-06-27 12:33:33,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.17,5.9,True,1,4.17,Card
ORC-20260627-0297,2,2026-06-27 19:48:14,  Orchard Central  ,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,
PUN-20260627-0540,1,2026-06-27 19:15:49,Punggol,SOK-W-02,Women's Pile Crew Socks,socks,women,5.9,5.9,False,1,5.9,Cash
ORC-20260627-1003,3,2026-06-27 18:36:23,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,men,14.9,14.9,False,1,14.9,PayNow
BUG-20260627-0117,2,2026-06-27 18:24:17,Bugis,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,CARD
PUN-20260627-0106,2,2026-06-27 21:07:09,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
