order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
ORC-20260606-0307,2,2026-06-06 20:10:55,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,women,5.9,5.9,False,1,5.9,Card
ORC-20260606-0719,1,2026-06-06 16:34:06,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,NETS
BUG-20260606-0730,1,2026-06-06 14:11:39,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,2,19.8,Card
PUN-20260606-0144,2,2026-06-06 18:17:41,Punggol,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
BUG-20260606-0194,1,2026-06-06 18:07:01,  Bugis  ,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260606-1703,2,2026-06-06 12:26:05,orchard central,SOK-W-06,Women's Heattech Socks,Socks,Women,7.27,9.9,True,1,7.27,PayNow
PUN-20260606-0619,1,2026-06-06 14:03:56,  Punggol  ,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260606-0513,2,2026-06-06 22:04:54,Orchard Central,TOP-W-09,Women's Drape Sleeveless Top,Tops,Women,13.54,19.9,True,1,13.54,PayNow
PUN-20260606-0518,1,2026-06-06 11:27:32,Punggol,SOK-W-05,Women's Sport Ankle Socks,Socks,Women,5.9,5.9,False,1,5.9,PAYNOW
ORC-20260606-1327,2,2026-06-06 19:37:55,ORCHARD CENTRAL,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Nets
BUG-20260606-0260,3,2026-06-06 17:58:40,Bugis,BTM-W-01,  Women's Ultra Stretch Skinny Jeans  ,Bottoms,Women,39.9,39.9,False,1,39.9,Card
PUN-20260606-0780,1,2026-06-06 16:07:40,  Punggol  ,SOK-M-05,Men's Sport Ankle Socks,Socks,Men,4.09,5.9,True,2,8.18,NETS
PUN-20260606-0544,2,2026-06-06 17:40:19,punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,nets
PUN-20260606-0877,1,2026-06-06 14:08:33,  Punggol  ,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
BUG-20260606-0413,2,2026-06-06 18:03:16,Bugis,TOP-M-01,  Men's Airism Cotton Crew Neck T-Shirt  ,Tops,Men,14.9,14.9,False,1,14.9,Card
BUG-20260606-0100,1,2026-06-06 17:57:18,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
BUG-20260606-0861,3,2026-06-06 19:38:13,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260606-1082,1,2026-06-06 20:39:43,Bugis,BTM-W-04,Women's Denim Straight Jeans,Bottoms,Women,49.9,49.9,False,1,$49.9,Cash
ORC-20260606-1256,1,2026-06-06 16:42:33,  Orchard Central  ,TOP-M-02,Men's Supima Cotton Polo Shirt,TOPS,Men,29.9,29.9,False,1,29.9,Card
ORC-20260606-0007,3,2026-06-06 17:57:36,Orchard Central,TOP-W-09,Women's Drape Sleeveless Top,Tops,Women,13.54,19.9,True,1,13.54,PayNow
ORC-20260606-0310,1,2026-06-06 19:06:09,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,Card
ORC-20260606-1304,2,2026-06-06 21:58:24,  ORCHARD CENTRAL  ,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,
PUN-20260606-0847,1,2026-06-06 15:18:16,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
PUN-20260606-0609,1,2026-06-06 22:39:41,PUNGGOL,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260606-0190,2,2026-06-06 20:15:43,Bugis,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,NETS
ORC-20260606-1097,2,2026-06-06 20:18:54,Orchard Central,UND-W-01,  Women's Airism Bikini Shorts  ,Underwear,Women,9.9,9.9,False,1,9.9,Cash
BUG-20260606-0153,1,2026-06-06 20:06:16,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,NETS
BUG-20260606-0300,1,2026-06-06 11:39:50,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260606-1430,1,2026-06-06 12:41:29,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
ORC-20260606-0708,1,2026-06-06 18:56:08,  Orchard Central  ,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,MEN,14.9,14.9,False,1,14.9,Cash
ORC-20260606-0565,1,2026-06-06 13:36:46,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,socks,Women,14.9,14.9,False,1,14.9,Card
ORC-20260606-1124,1,2026-06-06 16:05:09,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260606-0182,1,2026-06-06 22:54:26,  Orchard Central  ,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260606-1143,1,2026-06-06 12:50:29,Orchard Central,SOK-W-03,  Women's Airism Low-Cut Socks  ,Socks,WOMEN,5.9,5.9,False,1,5.9,NETS
ORC-20260606-0458,2,2026-06-06 13:03:04,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260606-0783,2,2026-06-06 21:43:02,Punggol,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,paynow
ORC-20260606-0041,1,2026-06-06 21:27:24,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
PUN-20260606-0362,1,2026-06-06 21:32:06,Punggol,SOK-M-05,Men's Sport Ankle Socks,SOCKS,Men,4.09,5.9,True,1,4.09,Card
ORC-20260606-0080,2,2026-06-06 19:00:52,Orchard Central,TOP-M-03,  Men's Dry-EX Crew Neck T-Shirt  ,Tops,Men,19.9,19.9,False,1,19.9,NETS
ORC-20260606-0190,1,2026-06-06 17:19:32,  orchard central  ,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,NETS
PUN-20260606-0748,1,2026-06-06 15:52:21,Punggol,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,Card
ORC-20260606-0328,2,2026-06-06 22:23:39,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260606-0381,2,2026-06-06 22:35:13,Bugis,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,
ORC-20260606-0812,1,2026-06-06 12:46:22,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260606-1669,1,2026-06-06 16:04:34,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Cash
BUG-20260606-0651,1,2026-06-06 15:49:25,Bugis,SOK-W-02,Women's Pile Crew Socks,socks,Women,5.9,5.9,False,1,5.9,Cash
BUG-20260606-1093,1,2026-06-06 13:04:49,  Bugis  ,UND-M-04,Men's Cotton Crew Neck Undershirt,underwear,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260606-0107,1,2026-06-06 12:40:08,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,card
BUG-20260606-1053,1,2026-06-06 20:36:47,Bugis,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,CARD
ORC-20260606-1378,2,2026-06-06 20:06:07,orchard central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,$5.9,5.9,False,1,5.9,Cash
ORC-20260606-0718,2,2026-06-06 15:10:07,ORCHARD CENTRAL,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
ORC-20260606-0141,1,2026-06-06 21:52:16,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260606-0464,3,2026-06-06 21:42:15,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260606-0563,1,2026-06-06 18:58:22,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Cash
BUG-20260606-0284,1,2026-06-06 19:35:05,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
PUN-20260606-0803,1,2026-06-06 15:57:13,Punggol,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,paynow
PUN-20260606-1033,2,2026-06-06 19:34:47,Punggol,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260606-1682,2,2026-06-06 17:08:02,Orchard Central,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260606-0390,1,2026-06-06 20:51:18,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260606-0108,3,2026-06-06 17:09:28,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,$5.9,5.9,False,1,5.9,Card
BUG-20260606-0934,2,2026-06-06 22:47:19,  Bugis  ,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Paynow
PUN-20260606-0783,1,2026-06-06 21:43:02,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,PayNow
ORC-20260606-1032,3,2026-06-06 18:56:36,Orchard Central,SOK-W-06,Women's Heattech Socks,Socks,women,7.27,9.9,True,2,14.54,Card
PUN-20260606-0837,2,2026-06-06 16:52:06,Punggol,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,men,29.9,29.9,False,1,29.9,Card
ORC-20260606-1837,2,2026-06-06 14:54:35,Orchard Central,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,PayNow
BUG-20260606-0018,1,2026-06-06 20:23:41,Bugis,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,Card
PUN-20260606-0734,2,2026-06-06 15:49:26,PUNGGOL,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260606-0553,1,2026-06-06 19:02:24,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
BUG-20260606-0526,1,2026-06-06 18:52:18,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
BUG-20260606-0795,2,2026-06-06 19:47:13,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,paynow
PUN-20260606-0722,2,2026-06-06 13:19:57,Punggol,SOK-W-06,Women's Heattech Socks,Socks,Women,7.27,9.9,True,1,7.27,PayNow
ORC-20260606-1102,2,2026-06-06 18:18:22,Orchard Central,UND-W-02,  Women's Wireless Bra  ,Underwear,Women,29.9,29.9,False,1,29.9,PayNow
ORC-20260606-0159,1,2026-06-06 14:59:13,Orchard Central,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,MEN,29.9,29.9,False,1,29.9,Card
BUG-20260606-0398,2,2026-06-06 21:58:15,Bugis,TOP-W-05,Women's Merino Blend Cardigan,Tops,Women,27.2,39.9,True,1,27.2,NETS
PUN-20260606-0851,1,2026-06-06 13:50:50,Punggol,UND-W-01,  Women's Airism Bikini Shorts  ,Underwear,Women,9.9,9.9,False,1,9.9,CARD
BUG-20260606-0386,1,2026-06-06 20:23:23,bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
ORC-20260606-1961,1,2026-06-06 14:33:34,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Cash
BUG-20260606-0927,1,2026-06-06 19:11:49,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
PUN-20260606-0053,1,2026-06-06 14:45:28,Punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
ORC-20260606-1205,1,2026-06-06 20:45:26,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,MEN,14.9,14.9,False,1,14.9,nets
ORC-20260606-0084,2,2026-06-06 13:41:51,  orchard central  ,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260606-0954,1,2026-06-06 18:48:39,Orchard Central,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,$59.9,NETS
ORC-20260606-1227,1,2026-06-06 19:26:13,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Paynow
PUN-20260606-0616,2,2026-06-06 14:53:24,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
PUN-20260606-1005,1,2026-06-06 12:52:28,PUNGGOL,UND-W-01,  Women's Airism Bikini Shorts  ,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260606-0265,3,2026-06-06 22:14:18,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,
ORC-20260606-1557,1,2026-06-06 13:25:37,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,SOCKS,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260606-0512,1,2026-06-06 14:01:16,ORCHARD CENTRAL,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,
PUN-20260606-0079,1,2026-06-06 11:15:33,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260606-0030,1,2026-06-06 13:21:48,orchard central,UND-M-04,Men's Cotton Crew Neck Undershirt,UNDERWEAR,Men,14.9,14.9,False,1,14.9,Card
ORC-20260606-0792,1,2026-06-06 14:07:12,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
BUG-20260606-0222,1,2026-06-06 19:30:26,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,2,19.8,Card
ORC-20260606-0216,2,2026-06-06 15:48:22,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260606-0960,2,2026-06-06 13:24:11,Bugis,UND-W-01,  Women's Airism Bikini Shorts  ,Underwear,Women,9.9,9.9,False,1,9.9,Cash
BUG-20260606-0836,3,2026-06-06 13:57:15,Bugis,BTM-M-04,  Men's Dry Stretch Shorts  ,Bottoms,Men,19.9,19.9,False,1,19.9,PayNow
ORC-20260606-1286,2,2026-06-06 12:50:15,ORCHARD CENTRAL,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260606-0114,1,2026-06-06 15:54:58,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260606-0710,1,2026-06-06 13:45:40,Punggol,SOK-W-06,Women's Heattech Socks,Socks,Women,7.27,9.9,True,1,7.27,NETS
ORC-20260606-0244,3,2026-06-06 21:34:46,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,socks,Men,5.9,5.9,False,1,5.9,CARD
BUG-20260606-0896,1,2026-06-06 20:16:52,  Bugis  ,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,PayNow
ORC-20260606-0627,3,2026-06-06 18:16:38,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,card
BUG-20260606-1105,1,2026-06-06 11:27:15,BUGIS,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260606-0073,3,2026-06-06 12:09:09,ORCHARD CENTRAL,SOK-W-02,Women's Pile Crew Socks,Socks,Women,$5.9,5.9,False,1,5.9,NETS
BUG-20260606-0421,1,2026-06-06 16:40:29,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
PUN-20260606-0824,2,2026-06-06 18:43:40,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260606-0726,3,2026-06-06 19:20:31,bugis,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Card
BUG-20260606-0796,1,2026-06-06 15:05:21,Bugis,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,
BUG-20260606-0565,1,2026-06-06 18:44:48,Bugis,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,NETS
PUN-20260606-0506,2,2026-06-06 14:12:22,Punggol,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,MEN,19.9,19.9,False,1,19.9,PayNow
ORC-20260606-0098,1,2026-06-06 15:59:37,Orchard Central,UND-M-06,Men's Airism Sleeveless Undershirt,Underwear,MEN,7.7,9.9,True,1,7.7,card
ORC-20260606-0889,2,2026-06-06 20:17:34,Orchard Central,SOK-W-06,Women's Heattech Socks,Socks,Women,7.27,9.9,True,1,7.27,Card
BUG-20260606-0322,2,2026-06-06 19:25:25,  Bugis  ,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,2,19.8,Card
BUG-20260606-0893,2,2026-06-06 20:43:12,Bugis,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,CASH
ORC-20260606-0824,2,2026-06-06 15:22:38,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,PayNow
PUN-20260606-0851,2,2026-06-06 13:50:50,Punggol,BTM-W-09,Women's Sweat Shorts,BOTTOMS,Women,13.23,19.9,True,1,13.23,Card
ORC-20260606-1614,1,2026-06-06 14:26:12,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260606-1948,1,2026-06-06 14:12:59,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260606-1767,1,2026-06-06 20:51:11,Orchard Central,SOK-W-06,Women's Heattech Socks,Socks,Women,7.27,9.9,True,1,7.27,paynow
ORC-20260606-1221,1,2026-06-06 15:03:28,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260606-1056,1,2026-06-06 19:57:03,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260606-0878,1,2026-06-06 20:19:28,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,women,5.9,5.9,False,1,5.9,Cash
PUN-20260606-0243,3,2026-06-06 21:12:02,PUNGGOL,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,2,29.8,PAYNOW
PUN-20260606-0800,1,2026-06-06 14:36:32,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260606-0782,2,2026-06-06 12:24:10,Punggol,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,WOMEN,14.9,14.9,False,1,14.9,CARD
BUG-20260606-0375,1,2026-06-06 13:02:34,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,MEN,14.9,14.9,False,1,14.9,CARD
BUG-20260606-0116,2,2026-06-06 18:06:32,  Bugis  ,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260606-1939,1,2026-06-06 14:56:33,Orchard Central,UND-W-05,Women's Seamless Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260606-1410,1,2026-06-06 13:54:16,ORCHARD CENTRAL,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260606-1273,1,2026-06-06 19:17:48,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,paynow
ORC-20260606-1917,2,2026-06-06 15:20:11,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,SOCKS,Women,14.9,14.9,False,1,14.9,Card
ORC-20260606-0744,3,2026-06-06 18:43:08,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,socks,Men,14.9,14.9,False,1,14.9,Card
BUG-20260606-0827,1,2026-06-06 14:24:45,  Bugis  ,TOP-W-04,,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260606-0655,2,2026-06-06 22:26:00,Orchard Central,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,cash
BUG-20260606-0508,2,2026-06-06 16:46:41,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,women,9.9,9.9,False,1,9.9,paynow
ORC-20260606-0863,1,2026-06-06 16:48:53,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
ORC-20260606-0692,1,2026-06-06 20:06:04,  Orchard Central  ,BTM-M-04,Men's Dry Stretch Shorts,bottoms,Men,19.9,19.9,False,1,19.9,Cash
ORC-20260606-0158,1,2026-06-06 20:45:05,Orchard Central,SOK-W-06,Women's Heattech Socks,Socks,Women,7.27,9.9,True,1,7.27,CARD
PUN-20260606-1046,2,2026-06-06 19:34:08,Punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,MEN,14.9,14.9,False,1,14.9,NETS
ORC-20260606-0650,2,2026-06-06 17:10:41,  Orchard Central  ,TOP-W-06,Women's Linen Blend Short Sleeve Shirt,Tops,Women,29.9,29.9,False,1,29.9,Card
ORC-20260606-0441,2,2026-06-06 21:24:44,orchard central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,tops,Men,$14.9,14.9,False,1,14.9,NETS
ORC-20260606-0552,2,2026-06-06 20:55:04,ORCHARD CENTRAL,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,2,29.8,Card
PUN-20260606-0380,3,2026-06-06 17:06:32,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,$5.9,5.9,False,1,5.9,PayNow
ORC-20260606-1006,3,2026-06-06 21:28:26,Orchard Central,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
PUN-20260606-0604,1,2026-06-06 17:40:24,PUNGGOL,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260606-0551,1,2026-06-06 20:35:31,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260606-0107,1,2026-06-06 18:11:02,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,2,19.8,Card
BUG-20260606-0682,2,2026-06-06 14:29:07,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,men,14.9,14.9,False,1,$14.9,Card
ORC-20260606-1741,3,2026-06-06 17:46:26,  Orchard Central  ,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260606-0114,1,2026-06-06 20:34:49,  Bugis  ,SOK-W-02,Women's Pile Crew Socks,Socks,women,5.9,5.9,False,1,5.9,Card
ORC-20260606-0138,2,2026-06-06 14:16:09,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,5.9,5.9,False,1,5.9,
BUG-20260606-0919,2,2026-06-06 12:41:48,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,men,5.9,5.9,False,1,5.9,NETS
ORC-20260606-0276,1,2026-06-06 15:03:39,Orchard Central,SOK-W-02,Women's Pile Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260606-1105,2,2026-06-06 11:27:15,Bugis,SOK-M-06,Men's Heattech Socks,Socks,Men,9.9,9.9,False,1,9.9,Card
BUG-20260606-0391,1,2026-06-06 16:11:32,bugis,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,cash
ORC-20260606-1635,1,2026-06-06 16:07:33,Orchard Central,UND-W-03,  Women's Cotton Blend Briefs  ,Underwear,Women,9.9,9.9,False,1,9.9,NETS
BUG-20260606-0490,1,2026-06-06 16:20:41,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
PUN-20260606-0502,3,2026-06-06 17:54:06,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,women,9.9,9.9,False,1,9.9,PayNow
PUN-20260606-0341,1,2026-06-06 13:09:42,Punggol,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,NETS
BUG-20260606-0183,1,2026-06-06 19:55:30,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
BUG-20260606-0512,3,2026-06-06 12:12:54,BUGIS,UND-W-01,Women's Airism Bikini Shorts,Underwear,women,9.9,9.9,False,1,9.9,Card
BUG-20260606-0111,1,2026-06-06 19:45:42,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260606-1031,1,2026-06-06 16:51:11,Orchard Central,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,CARD
PUN-20260606-0447,3,2026-06-06 13:35:02,Punggol,SOK-M-05,Men's Sport Ankle Socks,socks,Men,4.09,5.9,True,1,4.09,NETS
ORC-20260606-0599,1,2026-06-06 14:00:04,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
PUN-20260606-0898,1,2026-06-06 14:11:50,Punggol,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
PUN-20260606-1006,1,2026-06-06 11:16:07,Punggol,SOK-W-06,Women's Heattech Socks,Socks,Women,7.27,9.9,True,1,7.27,NETS
