order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
BUG-20260616-0060,1,2026-06-16 20:01:50,Bugis,SOK-W-02,Women's Pile Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260616-0514,1,2026-06-16 15:45:47,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260616-0533,2,2026-06-16 21:58:43,Punggol,UND-W-04,Women's Airism T-Shirt Bra,Underwear,WOMEN,29.9,29.9,False,1,29.9,Card
BUG-20260616-0321,3,2026-06-16 18:17:49,bugis,UND-W-01,  Women's Airism Bikini Shorts  ,Underwear,Women,9.9,9.9,False,1,9.9,NETS
PUN-20260616-0299,2,2026-06-16 13:20:02,Punggol,TOP-W-02,  Women's Ribbed Long Sleeve Turtleneck  ,Tops,Women,19.9,19.9,False,1,19.9,Card
BUG-20260616-0685,2,2026-06-16 15:42:01,BUGIS,SOK-W-06,Women's Heattech Socks,Socks,Women,9.9,9.9,False,1,9.9,CARD
ORC-20260616-0362,3,2026-06-16 20:38:07,Orchard Central,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,Card
BUG-20260616-0145,1,2026-06-16 21:33:03,bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260616-0132,2,2026-06-16 20:27:14,ORCHARD CENTRAL,SOK-M-01,  Men's Ankle Socks 3-Pack  ,Socks,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260616-0282,1,2026-06-16 18:48:15,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260616-0015,2,2026-06-16 19:37:08,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Cash
ORC-20260616-0264,1,2026-06-16 13:18:24,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260616-0727,2,2026-06-16 20:18:19,Orchard Central,TOP-W-08,Women's Puff Sleeve Blouse,Tops,Women,20.35,29.9,True,1,20.35,Card
ORC-20260616-0644,2,2026-06-16 17:37:34,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260616-0279,3,2026-06-16 21:11:09,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Cash
BUG-20260616-0443,2,2026-06-16 19:56:31,  BUGIS  ,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
BUG-20260616-0585,2,2026-06-16 14:17:58,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260616-0423,1,2026-06-16 16:12:56,Punggol,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,PAYNOW
ORC-20260616-0849,3,2026-06-16 20:35:54,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,NETS
BUG-20260616-0719,3,2026-06-16 19:19:04,bugis,UND-W-01,Women's Airism Bikini Shorts,underwear,Women,9.9,9.9,False,2,19.8,CARD
BUG-20260616-0548,3,2026-06-16 11:17:27,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,nets
ORC-20260616-0874,1,2026-06-16 19:11:51,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,Card
ORC-20260616-0196,2,2026-06-16 22:56:10,Orchard Central,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260616-0949,1,2026-06-16 17:56:02,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260616-0283,2,2026-06-16 16:09:50,orchard central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,women,14.9,14.9,False,1,14.9,Card
ORC-20260616-0666,2,2026-06-16 20:08:07,Orchard Central,BTM-W-03,Women's Ezy Ankle Pants,bottoms,Women,29.9,29.9,False,1,29.9,NETS
ORC-20260616-0128,1,2026-06-16 18:36:25,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260616-0068,1,2026-06-16 19:36:08,ORCHARD CENTRAL,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,MEN,19.9,19.9,False,1,19.9,NETS
BUG-20260616-0650,1,2026-06-16 21:14:06,Bugis,UND-W-01,  Women's Airism Bikini Shorts  ,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
BUG-20260616-0361,1,2026-06-16 17:27:57,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,Cash
BUG-20260616-0847,3,2026-06-16 17:25:05,BUGIS,SOK-W-04,Women's Ribbed Crew Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,Card
BUG-20260616-0201,1,2026-06-16 20:17:01,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260616-0133,1,2026-06-16 19:30:47,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
PUN-20260616-0256,1,2026-06-16 22:27:20,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
BUG-20260616-0510,2,2026-06-16 20:50:33,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
ORC-20260616-0852,1,2026-06-16 14:07:38,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260616-0045,1,2026-06-16 17:16:11,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,women,14.9,14.9,False,1,14.9,Card
ORC-20260616-0220,2,2026-06-16 20:09:31,Orchard Central,SOK-M-04,  Men's Ribbed Crew Socks  ,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260616-0695,1,2026-06-16 20:11:32,BUGIS,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,NETS
PUN-20260616-0342,2,2026-06-16 19:52:13,punggol,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,MEN,14.9,14.9,False,2,29.8,NETS
ORC-20260616-0828,3,2026-06-16 21:09:21,Orchard Central,SOK-W-06,Women's Heattech Socks,SOCKS,Women,9.9,9.9,False,1,9.9,Cash
BUG-20260616-0243,3,2026-06-16 19:22:43,Bugis,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
BUG-20260616-0213,1,2026-06-16 13:52:15,Bugis,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,Paynow
BUG-20260616-0242,2,2026-06-16 19:49:24,bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,card
BUG-20260616-0367,1,2026-06-16 20:22:31,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,MEN,14.9,14.9,False,2,29.8,PayNow
ORC-20260616-0929,3,2026-06-16 20:09:40,Orchard Central,BTM-W-04,Women's Denim Straight Jeans,bottoms,Women,49.9,49.9,False,1,49.9,Card
PUN-20260616-0478,1,2026-06-16 14:44:37,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
BUG-20260616-0006,1,2026-06-16 21:36:02,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260616-0204,1,2026-06-16 15:48:29,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260616-0308,1,2026-06-16 12:37:35,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,card
ORC-20260616-0629,1,2026-06-16 12:18:32,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,UNDERWEAR,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260616-0310,1,2026-06-16 16:06:48,Bugis,BTM-W-07,Women's Linen Blend Wide Pants,Bottoms,Women,39.9,39.9,False,1,39.9,CARD
ORC-20260616-0396,2,2026-06-16 20:15:57,Orchard Central,UND-M-01,  Men's Airism Boxer Briefs  ,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
PUN-20260616-0603,2,2026-06-16 21:50:26,  Punggol  ,SOK-W-10,Women's Wool Blend Socks,Socks,Women,$9.9,9.9,False,1,9.9,Card
ORC-20260616-0832,1,2026-06-16 22:54:20,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260616-0485,3,2026-06-16 17:22:26,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,$9.9,9.9,False,1,9.9,NETS
BUG-20260616-0632,2,2026-06-16 11:21:19,Bugis,SOK-M-03,  Men's Airism Low-Cut Socks  ,Socks,Men,5.9,5.9,False,1,5.9,PayNow
PUN-20260616-0122,1,2026-06-16 20:59:35,Punggol,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260616-0057,1,2026-06-16 21:29:12,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260616-0181,3,2026-06-16 20:56:08,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Paynow
BUG-20260616-0401,2,2026-06-16 21:59:23,BUGIS,SOK-W-02,Women's Pile Crew Socks,SOCKS,Women,5.9,5.9,False,2,11.8,Card
PUN-20260616-0575,3,2026-06-16 19:30:43,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260616-0500,2,2026-06-16 15:14:18,Bugis,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,PayNow
ORC-20260616-0457,3,2026-06-16 21:59:38,Orchard Central,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
PUN-20260616-0562,1,2026-06-16 16:48:24,Punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
PUN-20260616-0149,3,2026-06-16 18:22:39,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260616-0116,1,2026-06-16 13:00:53,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,NETS
ORC-20260616-0947,2,2026-06-16 21:40:25,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,women,9.9,9.9,False,1,9.9,NETS
PUN-20260616-0152,1,2026-06-16 17:09:33,Punggol,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,2,11.8,NETS
ORC-20260616-0401,1,2026-06-16 21:48:51,  Orchard Central  ,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
BUG-20260616-0777,3,2026-06-16 16:39:00,Bugis,SOK-W-07,  Women's Striped Crew Socks  ,Socks,Women,5.9,5.9,False,2,11.8,PayNow
BUG-20260616-0550,1,2026-06-16 19:42:03,bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,TOPS,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260616-0728,1,2026-06-16 21:22:37,  Orchard Central  ,SOK-M-02,  Men's Pile Crew Socks  ,Socks,Men,5.9,5.9,False,1,5.9,CARD
PUN-20260616-0308,2,2026-06-16 12:37:35,punggol,UND-W-01,  Women's Airism Bikini Shorts  ,Underwear,women,9.9,9.9,False,1,9.9,Card
ORC-20260616-0944,2,2026-06-16 18:57:10,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
PUN-20260616-0570,1,2026-06-16 17:37:10,Punggol,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,nets
PUN-20260616-0316,2,2026-06-16 17:24:53,Punggol,TOP-W-02,  Women's Ribbed Long Sleeve Turtleneck  ,Tops,Women,19.9,19.9,False,1,19.9,card
ORC-20260616-0647,1,2026-06-16 18:55:42,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260616-0583,1,2026-06-16 17:31:46,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260616-0422,1,2026-06-16 19:32:30,Orchard Central,SOK-W-06,Women's Heattech Socks,socks,Women,9.9,9.9,False,1,9.9,PayNow
BUG-20260616-0500,1,2026-06-16 15:14:18,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,tops,men,14.9,14.9,False,1,14.9,PayNow
BUG-20260616-0710,3,2026-06-16 17:23:48,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
ORC-20260616-0195,2,2026-06-16 22:47:06,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,NETS
PUN-20260616-0164,1,2026-06-16 17:09:26,  Punggol  ,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260616-0480,3,2026-06-16 20:46:51,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260616-0455,3,2026-06-16 13:49:46,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260616-0210,1,2026-06-16 20:55:57,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260616-0373,1,2026-06-16 20:03:44,PUNGGOL,SOK-W-03,Women's Airism Low-Cut Socks,SOCKS,Women,5.9,5.9,False,2,11.8,NETS
BUG-20260616-0623,2,2026-06-16 19:45:24,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260616-0654,1,2026-06-16 20:36:02,Bugis,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,NETS
ORC-20260616-0243,2,2026-06-16 13:49:43,  Orchard Central  ,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
BUG-20260616-0449,3,2026-06-16 11:43:48,Bugis,BTM-M-02,Men's Slim Fit Chino Trousers,BOTTOMS,Men,29.9,29.9,False,1,29.9,Cash
ORC-20260616-0656,1,2026-06-16 18:56:54,ORCHARD CENTRAL,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Cash
PUN-20260616-0008,1,2026-06-16 20:52:39,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,$5.9,5.9,False,1,5.9,NETS
PUN-20260616-0591,1,2026-06-16 17:44:31,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,nets
BUG-20260616-0774,1,2026-06-16 20:31:36,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
PUN-20260616-0455,2,2026-06-16 19:30:28,Punggol,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,Card
ORC-20260616-0912,2,2026-06-16 17:01:27,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
BUG-20260616-0008,1,2026-06-16 16:01:26,bugis,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,Card
ORC-20260616-0987,1,2026-06-16 12:28:27,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260616-0978,2,2026-06-16 12:12:39,  Orchard Central  ,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
BUG-20260616-0236,1,2026-06-16 18:21:44,Bugis,SOK-W-02,Women's Pile Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260616-0661,1,2026-06-16 16:14:56,Orchard Central,BTM-W-04,Women's Denim Straight Jeans,Bottoms,Women,49.9,49.9,False,1,49.9,Card
ORC-20260616-0337,1,2026-06-16 20:53:52,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Paynow
PUN-20260616-0015,1,2026-06-16 16:20:43,Punggol,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,2,29.8,Card
ORC-20260616-0175,1,2026-06-16 21:07:08,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260616-0925,2,2026-06-16 20:10:00,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,
PUN-20260616-0490,3,2026-06-16 16:55:42,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
PUN-20260616-0187,2,2026-06-16 20:35:39,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260616-0700,2,2026-06-16 18:57:20,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,CARD
ORC-20260616-0209,1,2026-06-16 13:55:28,Orchard Central,TOP-M-05,Men's Heattech Crew Neck Long Sleeve Tee,Tops,MEN,14.9,14.9,False,1,14.9,Card
ORC-20260616-0483,2,2026-06-16 12:37:04,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260616-0688,3,2026-06-16 13:12:10,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260616-0222,2,2026-06-16 19:03:30,  Bugis  ,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260616-0392,1,2026-06-16 13:30:46,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260616-0901,2,2026-06-16 13:23:42,Orchard Central,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,PayNow
BUG-20260616-0636,2,2026-06-16 18:41:30,Bugis,TOP-M-07,Men's Ultra Light Down Jacket,Tops,Men,55.24,79.9,True,1,55.24,Card
PUN-20260616-0274,1,2026-06-16 20:06:37,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
PUN-20260616-0361,3,2026-06-16 13:21:42,Punggol,UND-W-01,Women's Airism Bikini Shorts,UNDERWEAR,Women,9.9,9.9,False,1,9.9,Nets
BUG-20260616-0384,1,2026-06-16 17:34:54,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,TOPS,Women,14.9,14.9,False,1,14.9,Card
PUN-20260616-0422,1,2026-06-16 16:34:46,Punggol,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260616-0931,3,2026-06-16 19:24:23,  Orchard Central  ,SOK-W-02,Women's Pile Crew Socks,socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260616-0557,2,2026-06-16 21:28:51,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260616-0008,2,2026-06-16 19:34:09,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260616-0706,1,2026-06-16 19:41:41,orchard central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
ORC-20260616-0597,2,2026-06-16 18:10:59,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,2,19.8,Card
ORC-20260616-0156,1,2026-06-16 13:54:57,Orchard Central,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,PayNow
ORC-20260616-0331,1,2026-06-16 12:57:54,Orchard Central,SOK-W-06,  Women's Heattech Socks  ,Socks,Women,9.9,9.9,False,2,19.8,PayNow
PUN-20260616-0040,1,2026-06-16 22:18:30,  punggol  ,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260616-0300,1,2026-06-16 14:13:56,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,Card
ORC-20260616-0945,1,2026-06-16 20:36:12,  orchard central  ,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260616-0009,2,2026-06-16 14:22:09,Orchard Central,SOK-W-10,Women's Wool Blend Socks,Socks,Women,9.9,9.9,False,1,9.9,Card
PUN-20260616-0349,2,2026-06-16 18:46:43,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260616-0231,1,2026-06-16 21:49:35,Punggol,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,Card
ORC-20260616-0510,2,2026-06-16 18:29:34,Orchard Central,BTM-W-06,Women's Jersey Jogger Pants,Bottoms,Women,29.9,29.9,False,1,29.9,paynow
ORC-20260616-0212,2,2026-06-16 12:38:26,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
PUN-20260616-0391,1,2026-06-16 14:08:00,Punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
ORC-20260616-0453,2,2026-06-16 19:09:03,Orchard Central,SOK-M-05,Men's Sport Ankle Socks,Socks,Men,5.9,5.9,False,2,11.8,PayNow
PUN-20260616-0533,1,2026-06-16 21:58:43,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260616-0033,2,2026-06-16 22:16:55,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,women,9.9,9.9,False,1,9.9,nets
PUN-20260616-0174,2,2026-06-16 15:41:40,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,NETS
ORC-20260616-0120,1,2026-06-16 22:21:02,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260616-0897,1,2026-06-16 11:25:29,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,2,29.8,Card
PUN-20260616-0308,3,2026-06-16 12:37:35,punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260616-0688,2,2026-06-16 14:36:56,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260616-0600,1,2026-06-16 20:33:13,  Bugis  ,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Cash
ORC-20260616-0438,1,2026-06-16 19:50:22,  Orchard Central  ,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,PayNow
BUG-20260616-0490,2,2026-06-16 17:45:23,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,PayNow
BUG-20260616-0599,2,2026-06-16 12:17:49,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,PayNow
BUG-20260616-0167,1,2026-06-16 17:41:08,Bugis,SOK-W-02,Women's Pile Crew Socks,SOCKS,Women,5.9,5.9,False,2,11.8,Card
ORC-20260616-0681,1,2026-06-16 12:34:09,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260616-0393,1,2026-06-16 22:00:30,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260616-0698,2,2026-06-16 22:21:11,ORCHARD CENTRAL,SOK-W-03,  Women's Airism Low-Cut Socks  ,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260616-0970,2,2026-06-16 13:26:06,Orchard Central,TOP-M-04,Men's Oxford Long Sleeve Shirt,tops,Men,29.9,29.9,False,1,29.9,PayNow
BUG-20260616-0428,1,2026-06-16 19:50:15,Bugis,UND-M-05,Men's Seamless Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Cash
PUN-20260616-0278,2,2026-06-16 18:42:42,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260616-0179,2,2026-06-16 16:14:39,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260616-0776,1,2026-06-16 21:54:14,Orchard Central,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,NETS
BUG-20260616-0507,1,2026-06-16 20:20:15,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,2,19.8,nets
PUN-20260616-0020,2,2026-06-16 20:41:54,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
BUG-20260616-0575,1,2026-06-16 20:13:25,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260616-0305,1,2026-06-16 13:56:20,Orchard Central,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,Card
BUG-20260616-0438,3,2026-06-16 14:33:39,Bugis,UND-M-05,Men's Seamless Boxer Briefs,Underwear,Men,14.9,14.9,False,1,$14.9,Card
ORC-20260616-0585,1,2026-06-16 20:10:14,ORCHARD CENTRAL,SOK-M-04,Men's Ribbed Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,NETS
ORC-20260616-0787,1,2026-06-16 14:03:14,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
