order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
BUG-20260629-0198,3,2026-06-29 20:54:03,bugis,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,PayNow
ORC-20260629-0664,2,2026-06-29 21:27:45,  orchard central  ,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.17,5.9,True,1,4.17,NETS
ORC-20260629-0727,3,2026-06-29 16:40:46,Orchard Central,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,paynow
BUG-20260629-0754,2,2026-06-29 12:42:07,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260629-0569,1,2026-06-29 21:38:44,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,women,14.9,14.9,False,1,14.9,NETS
BUG-20260629-0836,1,2026-06-29 19:40:13,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260629-0128,3,2026-06-29 19:26:18,orchard central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,MEN,4.17,5.9,True,1,4.17,Cash
BUG-20260629-0219,1,2026-06-29 17:01:24,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260629-0466,1,2026-06-29 14:09:12,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.17,5.9,True,1,4.17,PayNow
BUG-20260629-0549,2,2026-06-29 19:18:37,Bugis,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,Card
BUG-20260629-0346,2,2026-06-29 21:20:26,Bugis,UND-W-09,  Women's Cotton Boyshorts  ,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260629-0101,1,2026-06-29 14:15:26,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260629-0050,1,2026-06-29 15:32:01,Punggol,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,2,59.8,Paynow
PUN-20260629-0583,1,2026-06-29 19:51:21,Punggol,SOK-W-04,  Women's Ribbed Crew Socks  ,Socks,Women,5.9,5.9,False,1,$5.9,Cash
ORC-20260629-0663,3,2026-06-29 17:10:06,Orchard Central,BTM-W-10,Women's High Waist Denim Shorts,Bottoms,WOMEN,29.9,29.9,False,1,29.9,Cash
BUG-20260629-0011,2,2026-06-29 20:21:41,Bugis,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,MEN,19.9,19.9,False,1,19.9,Card
PUN-20260629-0172,1,2026-06-29 15:52:10,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,TOPS,Women,14.9,14.9,False,1,14.9,Card
ORC-20260629-0818,2,2026-06-29 21:55:20,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
BUG-20260629-0256,2,2026-06-29 19:45:56,Bugis,SOK-M-09,Men's No-Show Sneaker Socks,socks,men,4.17,5.9,True,1,4.17,PayNow
ORC-20260629-0834,2,2026-06-29 21:11:30,ORCHARD CENTRAL,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,
BUG-20260629-0307,2,2026-06-29 18:23:46,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,tops,Women,14.9,14.9,False,1,14.9,Cash
ORC-20260629-0184,2,2026-06-29 18:45:25,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,PayNow
BUG-20260629-0086,2,2026-06-29 12:13:15,Bugis,BTM-W-04,Women's Denim Straight Jeans,Bottoms,women,49.9,49.9,False,1,49.9,Cash
BUG-20260629-0791,1,2026-06-29 21:56:20,Bugis,SOK-W-10,Women's Wool Blend Socks,Socks,Women,7.46,9.9,True,1,7.46,NETS
BUG-20260629-0114,1,2026-06-29 17:31:50,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,women,5.9,5.9,False,1,5.9,NETS
ORC-20260629-0068,1,2026-06-29 12:18:51,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260629-0480,1,2026-06-29 14:38:20,Bugis,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,PayNow
BUG-20260629-0397,2,2026-06-29 19:12:41,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
BUG-20260629-0125,1,2026-06-29 21:10:02,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
PUN-20260629-0133,2,2026-06-29 17:20:46,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260629-0578,2,2026-06-29 18:48:56,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
PUN-20260629-0503,2,2026-06-29 16:53:49,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260629-0815,1,2026-06-29 20:45:25,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,SOCKS,Men,5.9,5.9,False,1,5.9,Card
PUN-20260629-0158,1,2026-06-29 20:32:14,Punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
PUN-20260629-0032,1,2026-06-29 14:35:50,Punggol,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,TOPS,Men,19.9,19.9,False,1,19.9,PayNow
BUG-20260629-0741,2,2026-06-29 21:03:48,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260629-0030,2,2026-06-29 12:18:48,Orchard Central,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,PayNow
BUG-20260629-0192,2,2026-06-29 20:37:34,Bugis,BTM-M-08,Men's Relaxed Fit Denim Shorts,Bottoms,Men,29.9,29.9,False,1,29.9,Card
ORC-20260629-0039,3,2026-06-29 19:47:54,  Orchard Central  ,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,2,29.8,Paynow
ORC-20260629-0037,3,2026-06-29 21:48:02,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,
ORC-20260629-0249,2,2026-06-29 18:04:20,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
BUG-20260629-0026,1,2026-06-29 13:16:57,Bugis,SOK-W-02,  Women's Pile Crew Socks  ,socks,WOMEN,5.9,5.9,False,1,5.9,PayNow
BUG-20260629-0195,1,2026-06-29 21:34:14,  Bugis  ,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,tops,Women,19.9,19.9,False,1,19.9,Card
ORC-20260629-0556,2,2026-06-29 20:41:43,Orchard Central,SOK-M-02,  Men's Pile Crew Socks  ,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260629-0099,2,2026-06-29 21:54:10,Punggol,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,Card
ORC-20260629-0970,3,2026-06-29 20:26:58,Orchard Central,TOP-M-01,  Men's Airism Cotton Crew Neck T-Shirt  ,TOPS,Men,14.9,14.9,False,1,14.9,NETS
PUN-20260629-0281,1,2026-06-29 19:33:52,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,SOCKS,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260629-0087,3,2026-06-29 21:39:35,BUGIS,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,Card
BUG-20260629-0865,1,2026-06-29 20:06:01,Bugis,SOK-M-09,Men's No-Show Sneaker Socks,SOCKS,Men,4.17,5.9,True,1,4.17,
BUG-20260629-0118,3,2026-06-29 19:05:40,Bugis,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.17,5.9,True,1,4.17,Card
BUG-20260629-0501,2,2026-06-29 17:23:29,Bugis,SOK-M-04,  Men's Ribbed Crew Socks  ,socks,MEN,5.9,5.9,False,1,5.9,NETS
BUG-20260629-0264,3,2026-06-29 11:15:25,Bugis,BTM-M-07,Men's Smart Ankle Pants,Bottoms,Men,39.9,39.9,False,1,39.9,Paynow
ORC-20260629-0623,3,2026-06-29 12:08:31,Orchard Central,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,PayNow
ORC-20260629-0521,2,2026-06-29 16:13:57,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,CARD
BUG-20260629-0493,1,2026-06-29 11:07:27,bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,men,5.9,5.9,False,1,5.9,NETS
BUG-20260629-0909,1,2026-06-29 16:35:21,  Bugis  ,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.17,5.9,True,2,8.34,Card
BUG-20260629-0753,2,2026-06-29 20:01:33,Bugis,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,
PUN-20260629-0222,2,2026-06-29 20:00:07,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
PUN-20260629-0561,1,2026-06-29 21:42:41,Punggol,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,2,29.8,PayNow
ORC-20260629-0166,1,2026-06-29 14:50:37,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
PUN-20260629-0045,1,2026-06-29 19:18:44,Punggol,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,$19.9,19.9,False,1,19.9,Cash
PUN-20260629-0515,1,2026-06-29 19:08:00,Punggol,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,Card
BUG-20260629-0118,2,2026-06-29 19:05:40,Bugis,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,
BUG-20260629-0818,2,2026-06-29 19:37:04,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260629-0041,3,2026-06-29 15:07:12,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260629-0565,3,2026-06-29 21:10:46,bugis,UND-M-01,Men's Airism Boxer Briefs,UNDERWEAR,Men,14.9,14.9,False,1,14.9,PAYNOW
ORC-20260629-0338,1,2026-06-29 13:49:11,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PAYNOW
BUG-20260629-0275,1,2026-06-29 20:50:04,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260629-0939,1,2026-06-29 21:01:20,ORCHARD CENTRAL,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Paynow
PUN-20260629-0505,2,2026-06-29 12:39:31,Punggol,SOK-M-04,Men's Ribbed Crew Socks,socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260629-0217,3,2026-06-29 19:46:15,Orchard Central,TOP-W-08,  Women's Puff Sleeve Blouse  ,Tops,Women,29.9,29.9,False,1,29.9,Card
ORC-20260629-0610,2,2026-06-29 20:17:09,orchard central,BTM-M-03,Men's Selvedge Regular Fit Jeans,bottoms,Men,59.9,59.9,False,1,$59.9,Cash
BUG-20260629-0381,1,2026-06-29 13:32:34,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260629-0051,2,2026-06-29 18:57:19,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260629-0547,1,2026-06-29 21:30:19,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260629-0730,1,2026-06-29 19:02:38,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260629-0783,2,2026-06-29 12:11:04,BUGIS,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,Card
BUG-20260629-0171,1,2026-06-29 11:54:11,Bugis,SOK-M-09,Men's No-Show Sneaker Socks,SOCKS,Men,4.17,5.9,True,1,4.17,Card
BUG-20260629-0390,2,2026-06-29 21:36:11,Bugis,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,$19.9,Card
ORC-20260629-0755,1,2026-06-29 13:42:28,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
ORC-20260629-0103,1,2026-06-29 19:30:25,orchard central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,2,19.8,PayNow
BUG-20260629-0383,1,2026-06-29 11:37:18,bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
PUN-20260629-0470,1,2026-06-29 12:12:42,Punggol,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,
ORC-20260629-0811,1,2026-06-29 16:36:33,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260629-0435,1,2026-06-29 19:07:23,  Punggol  ,UND-M-04,Men's Cotton Crew Neck Undershirt,underwear,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260629-1020,2,2026-06-29 21:33:26,Orchard Central,SOK-W-06,Women's Heattech Socks,Socks,Women,9.9,9.9,False,1,9.9,Card
ORC-20260629-0977,1,2026-06-29 13:01:21,Orchard Central,BTM-W-03,Women's Ezy Ankle Pants,BOTTOMS,Women,29.9,29.9,False,1,29.9,
ORC-20260629-0315,1,2026-06-29 22:11:38,Orchard Central,SOK-W-02,Women's Pile Crew Socks,SOCKS,Women,5.9,5.9,False,2,11.8,PayNow
BUG-20260629-0430,3,2026-06-29 14:48:53,BUGIS,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.17,5.9,True,1,4.17,Card
ORC-20260629-0860,1,2026-06-29 21:47:30,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Paynow
PUN-20260629-0569,2,2026-06-29 18:35:47,Punggol,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,TOPS,Men,19.9,19.9,False,1,19.9,Card
ORC-20260629-0983,2,2026-06-29 18:03:34,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,4.17,5.9,True,1,4.17,Card
ORC-20260629-0398,2,2026-06-29 20:29:03,Orchard Central,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,Card
ORC-20260629-0220,2,2026-06-29 21:09:47,Orchard Central,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,2,$11.8,NETS
PUN-20260629-0178,2,2026-06-29 18:08:22,Punggol,SOK-W-06,Women's Heattech Socks,Socks,Women,9.9,9.9,False,1,9.9,NETS
BUG-20260629-0239,3,2026-06-29 11:16:04,bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,
PUN-20260629-0566,1,2026-06-29 20:15:01,Punggol,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,CARD
PUN-20260629-0174,1,2026-06-29 20:22:57,Punggol,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260629-0119,2,2026-06-29 21:07:16,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,men,14.9,14.9,False,1,14.9,NETS
PUN-20260629-0474,2,2026-06-29 21:49:38,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
PUN-20260629-0413,1,2026-06-29 21:52:22,  Punggol  ,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Card
BUG-20260629-0113,1,2026-06-29 19:01:43,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,socks,WOMEN,14.9,14.9,False,1,14.9,PayNow
ORC-20260629-0591,2,2026-06-29 12:06:32,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260629-0737,2,2026-06-29 20:47:43,ORCHARD CENTRAL,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,$4.17,5.9,True,1,4.17,Card
ORC-20260629-0993,1,2026-06-29 21:02:24,Orchard Central,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,Card
PUN-20260629-0466,1,2026-06-29 21:15:49,PUNGGOL,TOP-W-06,Women's Linen Blend Short Sleeve Shirt,Tops,Women,19.72,29.9,True,1,19.72,PayNow
ORC-20260629-0902,3,2026-06-29 16:11:59,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,PayNow
BUG-20260629-0511,2,2026-06-29 17:47:46,Bugis,SOK-W-10,Women's Wool Blend Socks,Socks,Women,7.46,9.9,True,1,7.46,PayNow
ORC-20260629-0108,3,2026-06-29 12:30:04,orchard central,UND-M-02,Men's Cotton Blend Trunks,Underwear,MEN,14.9,14.9,False,1,14.9,PayNow
BUG-20260629-0371,1,2026-06-29 12:47:41,Bugis,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,
PUN-20260629-0377,2,2026-06-29 21:24:58,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,card
ORC-20260629-0785,3,2026-06-29 19:34:23,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Cash
BUG-20260629-0014,1,2026-06-29 16:24:21,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,$14.9,14.9,False,1,14.9,Card
ORC-20260629-0418,3,2026-06-29 11:29:09,Orchard Central,UND-M-05,Men's Seamless Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260629-0885,2,2026-06-29 18:35:21,BUGIS,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260629-0385,3,2026-06-29 21:38:21,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,$14.9,Card
BUG-20260629-0200,1,2026-06-29 19:34:52,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
ORC-20260629-0642,1,2026-06-29 15:04:36,orchard central,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,NETS
BUG-20260629-0618,2,2026-06-29 20:49:57,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
ORC-20260629-0246,3,2026-06-29 19:54:11,Orchard Central,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
PUN-20260629-0331,2,2026-06-29 20:05:02,Punggol,UND-M-10,  Men's Cotton Blend Briefs  ,underwear,Men,9.9,9.9,False,1,9.9,card
BUG-20260629-0753,3,2026-06-29 20:01:33,Bugis,TOP-M-05,Men's Heattech Crew Neck Long Sleeve Tee,Tops,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260629-0792,1,2026-06-29 20:04:42,orchard central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260629-0075,1,2026-06-29 20:33:32,Punggol,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,Card
ORC-20260629-0269,2,2026-06-29 18:31:53,Orchard Central,UND-W-03,  Women's Cotton Blend Briefs  ,Underwear,Women,$9.9,9.9,False,1,9.9,
PUN-20260629-0167,1,2026-06-29 18:17:57,PUNGGOL,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260629-0933,3,2026-06-29 19:41:23,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,NETS
ORC-20260629-0186,1,2026-06-29 18:13:37,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,
PUN-20260629-0123,1,2026-06-29 19:05:10,Punggol,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,nets
ORC-20260629-0970,2,2026-06-29 20:26:58,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260629-0656,2,2026-06-29 16:09:58,Orchard Central,SOK-W-06,  Women's Heattech Socks  ,Socks,Women,9.9,9.9,False,1,9.9,Card
ORC-20260629-0584,3,2026-06-29 20:34:14,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,NETS
BUG-20260629-0587,3,2026-06-29 21:55:49,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,men,5.9,5.9,False,1,5.9,Card
BUG-20260629-0556,1,2026-06-29 20:09:28,  Bugis  ,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,NETS
BUG-20260629-0092,2,2026-06-29 15:42:52,BUGIS,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
PUN-20260629-0448,1,2026-06-29 20:00:21,Punggol,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Cash
PUN-20260629-0171,2,2026-06-29 18:36:31,Punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,tops,Men,14.9,14.9,False,1,14.9,Card
ORC-20260629-0295,2,2026-06-29 15:22:25,Orchard Central,SOK-M-07,Men's Striped Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260629-0323,1,2026-06-29 21:09:46,Bugis,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,PayNow
PUN-20260629-0493,3,2026-06-29 17:59:07,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,PAYNOW
BUG-20260629-0086,3,2026-06-29 12:13:15,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260629-0844,2,2026-06-29 22:54:12,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260629-0121,1,2026-06-29 19:29:16,Orchard Central,SOK-M-09,  Men's No-Show Sneaker Socks  ,socks,Men,4.17,5.9,True,1,4.17,
BUG-20260629-0381,2,2026-06-29 13:32:34,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
PUN-20260629-0552,2,2026-06-29 21:41:37,Punggol,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260629-0888,1,2026-06-29 18:48:55,Orchard Central,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260629-0132,1,2026-06-29 20:32:49,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
BUG-20260629-0082,3,2026-06-29 18:35:11,Bugis,UND-W-04,Women's Airism T-Shirt Bra,UNDERWEAR,Women,29.9,29.9,False,1,29.9,Card
ORC-20260629-0700,2,2026-06-29 16:29:20,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,2,19.8,NETS
ORC-20260629-0002,3,2026-06-29 20:40:29,Orchard Central,BTM-M-07,Men's Smart Ankle Pants,Bottoms,Men,39.9,39.9,False,1,39.9,card
PUN-20260629-0118,2,2026-06-29 17:02:05,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
PUN-20260629-0399,1,2026-06-29 20:19:00,  Punggol  ,SOK-W-03,Women's Airism Low-Cut Socks,SOCKS,Women,$5.9,5.9,False,1,5.9,Card
BUG-20260629-0784,3,2026-06-29 18:32:45,Bugis,SOK-W-10,Women's Wool Blend Socks,Socks,Women,7.46,9.9,True,1,7.46,PayNow
ORC-20260629-0770,1,2026-06-29 16:58:47,ORCHARD CENTRAL,SOK-M-07,Men's Striped Crew Socks,SOCKS,Men,5.9,5.9,False,1,$5.9,Cash
ORC-20260629-0548,2,2026-06-29 19:13:03,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,$14.9,Card
PUN-20260629-0541,1,2026-06-29 21:32:29,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,$5.9,Card
PUN-20260629-0400,1,2026-06-29 14:16:46,Punggol,UND-W-02,Women's Wireless Bra,underwear,Women,29.9,29.9,False,1,29.9,Cash
ORC-20260629-0398,1,2026-06-29 20:29:03,Orchard Central,UND-M-06,  Men's Airism Sleeveless Undershirt  ,Underwear,Men,9.9,9.9,False,1,9.9,Card
BUG-20260629-0377,2,2026-06-29 21:26:04,Bugis,SOK-M-04,  Men's Ribbed Crew Socks  ,Socks,Men,5.9,5.9,False,2,11.8,Card
BUG-20260629-0861,1,2026-06-29 20:07:09,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Cash
ORC-20260629-0741,1,2026-06-29 17:26:52,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
ORC-20260629-0123,2,2026-06-29 20:19:26,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,2,29.8,
ORC-20260629-0147,1,2026-06-29 21:18:30,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,UNDERWEAR,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260629-0909,2,2026-06-29 16:35:21,Bugis,SOK-W-10,  Women's Wool Blend Socks  ,Socks,Women,7.46,9.9,True,1,7.46,card
BUG-20260629-0086,1,2026-06-29 12:13:15,  Bugis  ,SOK-W-01,Women's Ankle Socks 3-Pack,socks,Women,14.9,14.9,False,2,29.8,Cash
BUG-20260629-0577,3,2026-06-29 18:57:07,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
