order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
ORC-20260607-0719,1,2026-06-07 15:48:45,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,NETS
BUG-20260607-1240,1,2026-06-07 11:51:21,Bugis,SOK-W-06,Women's Heattech Socks,Socks,women,7.27,9.9,True,1,7.27,CARD
ORC-20260607-1060,3,2026-06-07 20:15:41,Orchard Central,SOK-M-05,Men's Sport Ankle Socks,Socks,Men,4.09,5.9,True,1,4.09,PAYNOW
BUG-20260607-0754,3,2026-06-07 19:15:05,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,2,29.8,CARD
BUG-20260607-0520,3,2026-06-07 20:38:51,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,men,14.9,14.9,False,1,14.9,paynow
PUN-20260607-0556,1,2026-06-07 13:52:58,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260607-0888,1,2026-06-07 19:33:04,Orchard Central,TOP-M-07,Men's Ultra Light Down Jacket,Tops,MEN,79.9,79.9,False,1,79.9,Card
ORC-20260607-0155,2,2026-06-07 13:27:09,Orchard Central,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,$39.9,Card
PUN-20260607-0070,1,2026-06-07 15:36:32,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,PayNow
ORC-20260607-1416,1,2026-06-07 20:22:53,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260607-1569,1,2026-06-07 14:02:05,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,card
ORC-20260607-0172,3,2026-06-07 15:30:06,Orchard Central,SOK-M-02,Men's Pile Crew Socks,SOCKS,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260607-0997,2,2026-06-07 11:27:34,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260607-0247,3,2026-06-07 21:20:42,Bugis,TOP-M-04,Men's Oxford Long Sleeve Shirt,tops,Men,29.9,29.9,False,1,29.9,Card
PUN-20260607-0906,3,2026-06-07 12:04:14,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,men,5.9,5.9,False,1,5.9,Cash
ORC-20260607-0360,1,2026-06-07 19:56:39,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Paynow
BUG-20260607-0880,1,2026-06-07 15:04:35,Bugis,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Card
PUN-20260607-0035,2,2026-06-07 20:00:04,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
ORC-20260607-0531,1,2026-06-07 15:04:50,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,underwear,Women,9.9,9.9,False,2,19.8,Cash
BUG-20260607-0827,1,2026-06-07 21:56:49,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260607-0193,2,2026-06-07 21:40:02,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,WOMEN,5.9,5.9,False,2,11.8,PayNow
BUG-20260607-0595,3,2026-06-07 14:12:50,  Bugis  ,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Nets
BUG-20260607-0864,1,2026-06-07 11:07:25,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260607-1222,3,2026-06-07 17:39:38,Orchard Central,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,Card
ORC-20260607-1710,1,2026-06-07 12:02:32,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,UNDERWEAR,Women,9.9,9.9,False,1,9.9,CASH
ORC-20260607-0161,3,2026-06-07 22:05:12,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
BUG-20260607-0066,1,2026-06-07 20:05:31,Bugis,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,Women,39.9,39.9,False,1,39.9,CARD
PUN-20260607-0519,1,2026-06-07 18:34:22,Punggol,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,Card
PUN-20260607-0912,2,2026-06-07 15:46:28,  Punggol  ,TOP-M-04,Men's Oxford Long Sleeve Shirt,tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260607-1015,2,2026-06-07 22:51:20,  Orchard Central  ,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,Cash
PUN-20260607-0638,1,2026-06-07 13:27:25,  Punggol  ,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260607-0482,1,2026-06-07 17:24:28,Punggol,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,PayNow
BUG-20260607-1068,1,2026-06-07 21:58:14,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,CARD
ORC-20260607-1490,1,2026-06-07 12:29:02,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
ORC-20260607-0135,1,2026-06-07 12:42:14,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,women,9.9,9.9,False,1,$9.9,NETS
ORC-20260607-0681,1,2026-06-07 19:49:39,ORCHARD CENTRAL,BTM-W-02,  Women's High-Rise Wide Leg Pants  ,Bottoms,Women,39.9,39.9,False,1,39.9,NETS
ORC-20260607-0336,3,2026-06-07 14:10:16,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,2,19.8,Card
ORC-20260607-1724,1,2026-06-07 14:32:31,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260607-0446,1,2026-06-07 16:12:43,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260607-0738,2,2026-06-07 13:53:38,BUGIS,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260607-1527,1,2026-06-07 13:42:15,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,cash
ORC-20260607-1064,1,2026-06-07 13:56:18,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
ORC-20260607-1206,3,2026-06-07 19:08:27,Orchard Central,TOP-W-04,  Women's Heattech Crew Neck Long Sleeve Tee  ,Tops,Women,14.9,14.9,False,1,14.9,Card
BUG-20260607-0284,1,2026-06-07 13:59:10,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,men,14.9,14.9,False,1,14.9,NETS
ORC-20260607-1481,2,2026-06-07 16:45:52,  Orchard Central  ,SOK-M-02,Men's Pile Crew Socks,SOCKS,Men,5.9,5.9,False,1,5.9,Card
BUG-20260607-0120,1,2026-06-07 19:12:31,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,PayNow
ORC-20260607-0904,1,2026-06-07 15:16:21,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260607-0173,2,2026-06-07 18:58:30,  Punggol  ,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,Cash
BUG-20260607-0287,1,2026-06-07 21:46:27,Bugis,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,men,19.9,19.9,False,1,19.9,PayNow
PUN-20260607-0431,2,2026-06-07 12:05:34,Punggol,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,NETS
ORC-20260607-0247,3,2026-06-07 16:39:15,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,socks,Women,5.9,5.9,False,1,5.9,CARD
ORC-20260607-1000,1,2026-06-07 18:42:30,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260607-1531,1,2026-06-07 21:25:44,orchard central,TOP-W-05,Women's Merino Blend Cardigan,Tops,Women,27.2,39.9,True,1,27.2,Card
BUG-20260607-0807,3,2026-06-07 18:44:24,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260607-0740,1,2026-06-07 19:21:50,Punggol,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,PayNow
BUG-20260607-1231,1,2026-06-07 16:41:33,  Bugis  ,SOK-M-01,  Men's Ankle Socks 3-Pack  ,Socks,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260607-1763,1,2026-06-07 12:27:18,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260607-1152,1,2026-06-07 21:39:30,  Orchard Central  ,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,CASH
ORC-20260607-1045,1,2026-06-07 19:45:33,Orchard Central,BTM-M-01,  Men's Ezy Ankle Pants  ,BOTTOMS,Men,29.9,29.9,False,1,29.9,CARD
ORC-20260607-0776,3,2026-06-07 18:26:40,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260607-1269,3,2026-06-07 12:21:09,Orchard Central,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,PayNow
ORC-20260607-0289,1,2026-06-07 17:49:09,Orchard Central,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,Card
ORC-20260607-1545,1,2026-06-07 18:21:59,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
PUN-20260607-0792,1,2026-06-07 12:00:27,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
PUN-20260607-0652,1,2026-06-07 20:25:25,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,cash
ORC-20260607-1747,1,2026-06-07 21:06:58,Orchard Central,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,card
ORC-20260607-0913,1,2026-06-07 21:31:46,Orchard Central,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,nets
ORC-20260607-0608,1,2026-06-07 13:58:49,Orchard Central,SOK-M-02,  Men's Pile Crew Socks  ,socks,Men,5.9,5.9,False,1,5.9,
ORC-20260607-0391,1,2026-06-07 22:03:58,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260607-0210,1,2026-06-07 20:57:53,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260607-1405,1,2026-06-07 17:00:17,Orchard Central,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,NETS
ORC-20260607-1104,2,2026-06-07 18:47:34,Orchard Central,SOK-W-01,  Women's Ankle Socks 3-Pack  ,Socks,Women,14.9,14.9,False,1,14.9,NETS
PUN-20260607-0103,1,2026-06-07 19:23:00,Punggol,SOK-M-02,  Men's Pile Crew Socks  ,Socks,Men,5.9,5.9,False,1,5.9,Paynow
BUG-20260607-0889,2,2026-06-07 17:06:23,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,WOMEN,19.9,19.9,False,1,19.9,PayNow
ORC-20260607-0137,1,2026-06-07 20:48:58,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,2,19.8,Cash
ORC-20260607-0091,1,2026-06-07 19:07:17,  Orchard Central  ,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,Paynow
ORC-20260607-1443,3,2026-06-07 15:21:37,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,NETS
PUN-20260607-0616,3,2026-06-07 19:13:15,Punggol,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,WOMEN,14.9,14.9,False,1,14.9,CARD
BUG-20260607-0593,2,2026-06-07 20:05:48,Bugis,UND-M-06,  Men's Airism Sleeveless Undershirt  ,Underwear,Men,7.7,9.9,True,1,7.7,PayNow
PUN-20260607-0343,1,2026-06-07 12:46:34,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260607-0314,1,2026-06-07 13:34:21,Orchard Central,BTM-M-03,Men's Selvedge Regular Fit Jeans,Bottoms,Men,59.9,59.9,False,1,59.9,NETS
ORC-20260607-0866,2,2026-06-07 17:19:16,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
PUN-20260607-0292,2,2026-06-07 13:41:59,Punggol,TOP-M-07,Men's Ultra Light Down Jacket,Tops,Men,79.9,79.9,False,1,79.9,PayNow
PUN-20260607-0302,1,2026-06-07 14:05:42,Punggol,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
ORC-20260607-0123,2,2026-06-07 13:30:36,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,CARD
ORC-20260607-1552,3,2026-06-07 21:34:35,orchard central,SOK-M-02,Men's Pile Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,NETS
PUN-20260607-0038,1,2026-06-07 18:42:27,PUNGGOL,SOK-W-04,Women's Ribbed Crew Socks,socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260607-0095,3,2026-06-07 17:36:49,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260607-0735,1,2026-06-07 16:31:20,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,Cash
BUG-20260607-0670,3,2026-06-07 14:13:07,bugis,SOK-W-06,  Women's Heattech Socks  ,Socks,Women,7.27,9.9,True,1,7.27,card
ORC-20260607-0137,3,2026-06-07 20:48:58,Orchard Central,TOP-W-03,  Women's Silky Satin Blouse  ,Tops,Women,39.9,39.9,False,1,39.9,Cash
BUG-20260607-0291,3,2026-06-07 20:24:44,Bugis,UND-M-02,Men's Cotton Blend Trunks,UNDERWEAR,Men,14.9,14.9,False,1,14.9,card
ORC-20260607-0080,2,2026-06-07 12:17:01,  Orchard Central  ,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260607-1751,2,2026-06-07 16:26:38,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260607-0591,3,2026-06-07 20:59:58,Bugis,TOP-M-09,Men's Flannel Checked Long Sleeve Shirt,Tops,Men,21.41,29.9,True,1,21.41,PayNow
BUG-20260607-0359,1,2026-06-07 16:31:50,BUGIS,SOK-M-05,Men's Sport Ankle Socks,Socks,Men,4.09,5.9,True,1,4.09,Card
ORC-20260607-0240,1,2026-06-07 19:27:21,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,SOCKS,Men,5.9,5.9,False,1,5.9,PAYNOW
BUG-20260607-0272,1,2026-06-07 18:30:42,  BUGIS  ,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
PUN-20260607-0018,3,2026-06-07 19:12:46,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,CARD
ORC-20260607-1177,2,2026-06-07 18:39:15,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260607-0977,2,2026-06-07 18:01:15,Orchard Central,TOP-W-02,  Women's Ribbed Long Sleeve Turtleneck  ,Tops,Women,19.9,19.9,False,1,19.9,Card
PUN-20260607-0399,1,2026-06-07 17:12:31,Punggol,BTM-M-04,Men's Dry Stretch Shorts,bottoms,Men,19.9,19.9,False,1,19.9,PayNow
ORC-20260607-1287,1,2026-06-07 12:05:31,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Cash
PUN-20260607-0112,3,2026-06-07 11:17:11,PUNGGOL,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260607-0718,2,2026-06-07 19:27:07,bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,1,9.9,nets
ORC-20260607-1534,1,2026-06-07 17:03:39,  Orchard Central  ,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,Card
ORC-20260607-0724,2,2026-06-07 12:44:02,ORCHARD CENTRAL,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,CARD
PUN-20260607-0211,1,2026-06-07 13:39:19,punggol,BTM-M-09,Men's Linen Blend Trousers,Bottoms,Men,39.9,39.9,False,1,39.9,Card
BUG-20260607-0295,1,2026-06-07 12:55:03,Bugis,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260607-0174,2,2026-06-07 19:31:14,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260607-0469,1,2026-06-07 11:21:09,Bugis,TOP-W-09,Women's Drape Sleeveless Top,Tops,Women,13.54,19.9,True,1,13.54,card
ORC-20260607-1327,1,2026-06-07 13:09:00,Orchard Central,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260607-0962,1,2026-06-07 16:10:36,Orchard Central,TOP-W-09,Women's Drape Sleeveless Top,Tops,Women,13.54,19.9,True,1,13.54,PayNow
ORC-20260607-0490,2,2026-06-07 16:07:22,  Orchard Central  ,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Cash
ORC-20260607-0850,1,2026-06-07 17:23:18,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260607-1171,2,2026-06-07 14:06:15,BUGIS,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,TOPS,Women,19.9,19.9,False,1,19.9,Card
BUG-20260607-0354,3,2026-06-07 11:06:54,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260607-0586,3,2026-06-07 16:36:27,Bugis,BTM-M-01,Men's Ezy Ankle Pants,BOTTOMS,Men,29.9,29.9,False,1,$29.9,Card
BUG-20260607-1006,1,2026-06-07 15:55:47,bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260607-1700,3,2026-06-07 11:43:21,Orchard Central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,NETS
PUN-20260607-0107,1,2026-06-07 12:08:53,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,men,5.9,5.9,False,1,5.9,PayNow
BUG-20260607-1201,1,2026-06-07 12:59:37,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260607-1629,1,2026-06-07 21:50:20,Orchard Central,TOP-M-08,Men's Linen Blend Short Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,PayNow
ORC-20260607-0257,2,2026-06-07 19:52:51,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
PUN-20260607-0333,1,2026-06-07 15:15:58,Punggol,TOP-W-02,  Women's Ribbed Long Sleeve Turtleneck  ,Tops,Women,19.9,19.9,False,1,19.9,Card
BUG-20260607-0119,1,2026-06-07 12:39:17,Bugis,SOK-W-08,Women's Lace Trim Ankle Socks,socks,Women,5.9,5.9,False,1,5.9,Cash
ORC-20260607-0879,2,2026-06-07 12:40:13,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260607-0188,3,2026-06-07 17:27:11,orchard central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260607-0040,3,2026-06-07 15:55:37,Orchard Central,SOK-W-02,Women's Pile Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,paynow
ORC-20260607-0699,2,2026-06-07 22:40:24,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260607-0374,1,2026-06-07 17:03:15,Punggol,SOK-W-02,  Women's Pile Crew Socks  ,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260607-1061,2,2026-06-07 19:51:30,Orchard Central,UND-M-08,Men's Airism V-Neck Undershirt,Underwear,Men,9.9,9.9,False,1,9.9,Card
ORC-20260607-1176,3,2026-06-07 16:28:17,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
BUG-20260607-1080,1,2026-06-07 18:30:33,  Bugis  ,SOK-W-06,Women's Heattech Socks,Socks,Women,7.27,9.9,True,1,7.27,
ORC-20260607-1024,3,2026-06-07 19:58:52,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
PUN-20260607-0687,1,2026-06-07 15:12:56,Punggol,SOK-W-04,Women's Ribbed Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,Card
ORC-20260607-0546,2,2026-06-07 16:26:43,Orchard Central,TOP-M-07,Men's Ultra Light Down Jacket,tops,Men,79.9,79.9,False,1,79.9,Card
BUG-20260607-0471,1,2026-06-07 15:27:38,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260607-0615,1,2026-06-07 17:24:55,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,CARD
ORC-20260607-0346,1,2026-06-07 18:41:20,ORCHARD CENTRAL,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,
ORC-20260607-0031,2,2026-06-07 18:20:39,Orchard Central,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,$29.9,29.9,False,1,29.9,Card
BUG-20260607-0360,2,2026-06-07 11:35:25,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,men,14.9,14.9,False,1,14.9,CARD
ORC-20260607-0253,1,2026-06-07 15:50:42,Orchard Central,UND-M-03,  Men's Airism Mesh Boxer Briefs  ,Underwear,Men,$14.9,14.9,False,1,14.9,Card
BUG-20260607-0236,1,2026-06-07 19:32:22,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Nets
PUN-20260607-0775,1,2026-06-07 15:26:32,punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,
PUN-20260607-0672,1,2026-06-07 13:11:55,Punggol,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,NETS
ORC-20260607-0511,3,2026-06-07 18:00:56,orchard central,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,CASH
PUN-20260607-0306,2,2026-06-07 21:35:26,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260607-0283,1,2026-06-07 14:28:41,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,CASH
BUG-20260607-0520,1,2026-06-07 20:38:51,Bugis,SOK-W-05,Women's Sport Ankle Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
BUG-20260607-1084,3,2026-06-07 21:38:54,  Bugis  ,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,men,29.9,29.9,False,1,29.9,PayNow
ORC-20260607-1109,1,2026-06-07 16:22:30,  Orchard Central  ,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,$14.9,NETS
PUN-20260607-0038,3,2026-06-07 18:42:27,Punggol,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,PayNow
ORC-20260607-0232,1,2026-06-07 16:54:24,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260607-0725,2,2026-06-07 20:35:33,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
ORC-20260607-1445,1,2026-06-07 17:21:31,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260607-0171,3,2026-06-07 15:24:19,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,WOMEN,9.9,9.9,False,1,9.9,Card
BUG-20260607-0585,2,2026-06-07 20:01:57,Bugis,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
BUG-20260607-0660,1,2026-06-07 14:32:44,BUGIS,SOK-M-02,Men's Pile Crew Socks,Socks,MEN,5.9,5.9,False,2,11.8,PayNow
BUG-20260607-0145,1,2026-06-07 14:02:14,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,Card
ORC-20260607-0101,1,2026-06-07 16:07:39,Orchard Central,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,Men,19.9,19.9,False,1,19.9,Card
BUG-20260607-0301,2,2026-06-07 19:35:27,Bugis,SOK-W-06,Women's Heattech Socks,Socks,women,7.27,9.9,True,1,7.27,Card
ORC-20260607-0200,1,2026-06-07 18:58:18,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,cash
BUG-20260607-0127,1,2026-06-07 12:50:13,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Card
ORC-20260607-1286,1,2026-06-07 22:30:58,Orchard Central,SOK-W-02,  Women's Pile Crew Socks  ,Socks,WOMEN,$5.9,5.9,False,1,5.9,PayNow
