order_id,line_item_id,timestamp,store,product_id,product_name,category,gender,unit_price,original_unit_price,on_offer,quantity,line_total,payment_method
BUG-20260608-0513,1,2026-06-08 18:14:19,Bugis,SOK-W-02,Women's Pile Crew Socks,socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260608-0873,1,2026-06-08 18:24:59,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,card
ORC-20260608-0874,2,2026-06-08 20:50:25,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260608-0836,2,2026-06-08 14:32:15,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,Card
BUG-20260608-0738,1,2026-06-08 22:14:00,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
BUG-20260608-0551,2,2026-06-08 13:56:09,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,2,11.8,
ORC-20260608-0505,2,2026-06-08 20:45:50,  Orchard Central  ,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,$14.9,Cash
BUG-20260608-0635,2,2026-06-08 14:07:13,  Bugis  ,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260608-0818,2,2026-06-08 17:53:45,Orchard Central,SOK-W-06,Women's Heattech Socks,Socks,Women,7.27,9.9,True,1,7.27,Card
BUG-20260608-0247,1,2026-06-08 21:30:42,bugis,SOK-M-07,  Men's Striped Crew Socks  ,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260608-0505,1,2026-06-08 20:31:54,Bugis,SOK-M-05,  Men's Sport Ankle Socks  ,Socks,Men,4.09,5.9,True,1,4.09,Cash
PUN-20260608-0389,2,2026-06-08 22:30:31,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Paynow
BUG-20260608-0031,2,2026-06-08 22:49:37,Bugis,TOP-W-04,  Women's Heattech Crew Neck Long Sleeve Tee  ,Tops,Women,14.9,14.9,False,1,14.9,PayNow
BUG-20260608-0704,1,2026-06-08 20:06:07,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,men,14.9,14.9,False,1,14.9,PayNow
ORC-20260608-0850,1,2026-06-08 20:32:13,Orchard Central,SOK-W-06,Women's Heattech Socks,Socks,Women,7.27,9.9,True,1,7.27,Cash
BUG-20260608-0088,2,2026-06-08 17:21:04,Bugis,SOK-W-02,Women's Pile Crew Socks,SOCKS,Women,5.9,5.9,False,1,5.9,Cash
PUN-20260608-0238,1,2026-06-08 19:55:15,Punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
PUN-20260608-0475,2,2026-06-08 21:04:48,Punggol,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,PayNow
ORC-20260608-0376,2,2026-06-08 12:43:28,ORCHARD CENTRAL,SOK-M-02,Men's Pile Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,Card
ORC-20260608-0761,1,2026-06-08 17:34:09,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,PayNow
ORC-20260608-0031,1,2026-06-08 16:02:15,ORCHARD CENTRAL,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,PayNow
PUN-20260608-0266,1,2026-06-08 20:49:32,  Punggol  ,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,2,19.8,Card
PUN-20260608-0081,3,2026-06-08 17:39:12,Punggol,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260608-0846,3,2026-06-08 19:22:32,Orchard Central,SOK-W-09,Women's No-Show Sneaker Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
ORC-20260608-0771,1,2026-06-08 15:11:27,ORCHARD CENTRAL,BTM-M-01,  Men's Ezy Ankle Pants  ,Bottoms,Men,29.9,29.9,False,1,29.9,PayNow
BUG-20260608-0215,1,2026-06-08 21:35:48,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,$5.9,PayNow
PUN-20260608-0539,2,2026-06-08 20:52:04,  Punggol  ,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
ORC-20260608-0289,2,2026-06-08 21:02:20,Orchard Central,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,paynow
ORC-20260608-0739,1,2026-06-08 19:20:56,Orchard Central,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260608-0408,3,2026-06-08 22:41:49,Orchard Central,UND-W-08,Women's Airism Camisole,underwear,Women,14.9,14.9,False,2,29.8,Cash
ORC-20260608-0091,3,2026-06-08 15:54:31,Orchard Central,UND-W-03,Women's Cotton Blend Briefs,Underwear,WOMEN,9.9,9.9,False,1,9.9,PayNow
ORC-20260608-0437,2,2026-06-08 22:37:36,  Orchard Central  ,UND-W-01,Women's Airism Bikini Shorts,UNDERWEAR,Women,9.9,9.9,False,1,9.9,Card
ORC-20260608-0572,2,2026-06-08 20:05:48,Orchard Central,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,PayNow
ORC-20260608-0547,1,2026-06-08 17:17:04,Orchard Central,SOK-M-02,Men's Pile Crew Socks,Socks,men,5.9,5.9,False,1,5.9,Card
BUG-20260608-0277,1,2026-06-08 18:20:58,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,2,29.8,Cash
BUG-20260608-0187,2,2026-06-08 13:33:51,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260608-0888,2,2026-06-08 20:30:41,Orchard Central,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260608-0590,2,2026-06-08 20:45:30,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,SOCKS,Women,5.9,5.9,False,1,5.9,Card
ORC-20260608-0861,1,2026-06-08 19:21:24,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Cash
BUG-20260608-0345,2,2026-06-08 19:31:08,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260608-0169,2,2026-06-08 21:25:04,Punggol,BTM-W-03,Women's Ezy Ankle Pants,Bottoms,Women,29.9,29.9,False,1,29.9,Card
ORC-20260608-0434,1,2026-06-08 22:28:20,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260608-0820,1,2026-06-08 18:38:15,ORCHARD CENTRAL,UND-M-10,  Men's Cotton Blend Briefs  ,Underwear,Men,9.9,9.9,False,1,9.9,PayNow
BUG-20260608-0218,1,2026-06-08 21:56:28,Bugis,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,Card
ORC-20260608-0998,2,2026-06-08 16:40:06,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
PUN-20260608-0176,1,2026-06-08 21:16:50,punggol,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260608-1044,2,2026-06-08 19:22:04,Orchard Central,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,NETS
BUG-20260608-0068,1,2026-06-08 18:07:19,  Bugis  ,SOK-M-07,Men's Striped Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
ORC-20260608-0078,2,2026-06-08 21:08:00,Orchard Central,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260608-0467,1,2026-06-08 11:54:01,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
BUG-20260608-0617,1,2026-06-08 20:29:27,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,Cash
ORC-20260608-0587,2,2026-06-08 20:51:07,ORCHARD CENTRAL,UND-M-06,Men's Airism Sleeveless Undershirt,Underwear,Men,7.7,9.9,True,1,7.7,PayNow
ORC-20260608-0151,3,2026-06-08 14:19:10,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,UNDERWEAR,Women,9.9,9.9,False,2,19.8,Card
BUG-20260608-0591,1,2026-06-08 20:06:39,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,$5.9,5.9,False,1,5.9,
ORC-20260608-0444,2,2026-06-08 11:47:29,Orchard Central,SOK-M-02,Men's Pile Crew Socks,socks,MEN,5.9,5.9,False,1,5.9,
ORC-20260608-0516,3,2026-06-08 18:48:28,Orchard Central,TOP-M-03,Men's Dry-EX Crew Neck T-Shirt,Tops,men,19.9,19.9,False,1,19.9,Card
BUG-20260608-0421,2,2026-06-08 12:04:33,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
ORC-20260608-0284,1,2026-06-08 18:02:19,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,card
ORC-20260608-0090,1,2026-06-08 19:07:54,Orchard Central,UND-M-02,  Men's Cotton Blend Trunks  ,Underwear,Men,14.9,14.9,False,2,29.8,Card
BUG-20260608-0628,2,2026-06-08 17:20:51,Bugis,SOK-M-07,Men's Striped Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260608-0437,1,2026-06-08 17:20:04,Punggol,BTM-W-04,Women's Denim Straight Jeans,Bottoms,women,49.9,49.9,False,1,49.9,Card
BUG-20260608-0147,1,2026-06-08 17:56:50,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,WOMEN,14.9,14.9,False,1,14.9,PayNow
ORC-20260608-0314,1,2026-06-08 15:59:25,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,PayNow
ORC-20260608-0757,1,2026-06-08 20:58:21,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,men,14.9,14.9,False,1,14.9,Cash
BUG-20260608-0709,2,2026-06-08 17:52:55,Bugis,UND-W-01,Women's Airism Bikini Shorts,underwear,Women,9.9,9.9,False,1,9.9,NETS
ORC-20260608-1018,1,2026-06-08 16:07:11,  Orchard Central  ,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260608-0618,2,2026-06-08 20:52:06,Bugis,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,2,19.8,CARD
PUN-20260608-0446,2,2026-06-08 11:07:36,PUNGGOL,TOP-M-09,Men's Flannel Checked Long Sleeve Shirt,Tops,Men,21.41,29.9,True,1,21.41,PayNow
BUG-20260608-0231,2,2026-06-08 19:11:03,Bugis,BTM-W-03,  Women's Ezy Ankle Pants  ,Bottoms,Women,29.9,29.9,False,1,29.9,CASH
ORC-20260608-0462,1,2026-06-08 20:23:24,Orchard Central,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,PayNow
ORC-20260608-0066,1,2026-06-08 22:06:42,Orchard Central,TOP-W-06,Women's Linen Blend Short Sleeve Shirt,Tops,women,29.9,29.9,False,1,29.9,Cash
ORC-20260608-0549,1,2026-06-08 16:58:13,Orchard Central,UND-W-01,Women's Airism Bikini Shorts,underwear,Women,9.9,9.9,False,1,$9.9,Card
ORC-20260608-0383,1,2026-06-08 16:34:09,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,NETS
BUG-20260608-0803,1,2026-06-08 18:26:16,Bugis,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,Cash
ORC-20260608-0870,1,2026-06-08 21:35:54,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
PUN-20260608-0554,2,2026-06-08 20:56:15,Punggol,TOP-M-04,Men's Oxford Long Sleeve Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260608-0132,2,2026-06-08 20:13:26,Orchard Central,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,card
BUG-20260608-0441,1,2026-06-08 18:29:05,Bugis,SOK-W-10,Women's Wool Blend Socks,Socks,Women,9.9,9.9,False,1,9.9,PayNow
ORC-20260608-0378,1,2026-06-08 21:38:38,Orchard Central,SOK-W-06,Women's Heattech Socks,Socks,Women,7.27,9.9,True,1,7.27,PayNow
BUG-20260608-0385,1,2026-06-08 20:49:47,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,NETS
PUN-20260608-0085,1,2026-06-08 15:43:20,Punggol,BTM-W-04,Women's Denim Straight Jeans,Bottoms,Women,49.9,49.9,False,1,49.9,Cash
PUN-20260608-0091,3,2026-06-08 19:54:57,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,women,5.9,5.9,False,2,$11.8,Card
BUG-20260608-0430,3,2026-06-08 20:28:28,Bugis,UND-W-02,Women's Wireless Bra,Underwear,Women,29.9,29.9,False,1,29.9,Card
PUN-20260608-0409,1,2026-06-08 12:21:11,Punggol,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Card
ORC-20260608-0941,1,2026-06-08 16:25:47,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,men,29.9,29.9,False,1,29.9,PayNow
ORC-20260608-0377,1,2026-06-08 13:22:54,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,SOCKS,Women,5.9,5.9,False,1,5.9,Card
PUN-20260608-0216,1,2026-06-08 21:36:39,Punggol,SOK-W-07,Women's Striped Crew Socks,Socks,women,5.9,5.9,False,1,5.9,CARD
BUG-20260608-0858,1,2026-06-08 17:57:04,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260608-1025,1,2026-06-08 18:04:30,Orchard Central,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,WOMEN,39.9,39.9,False,1,39.9,Card
BUG-20260608-0001,1,2026-06-08 11:46:29,Bugis,BTM-M-02,  Men's Slim Fit Chino Trousers  ,Bottoms,Men,29.9,29.9,False,1,29.9,PayNow
BUG-20260608-0364,1,2026-06-08 13:56:43,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,PayNow
BUG-20260608-0108,2,2026-06-08 21:03:27,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,NETS
PUN-20260608-0044,2,2026-06-08 15:54:43,Punggol,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Card
BUG-20260608-0170,1,2026-06-08 19:58:56,Bugis,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260608-0562,1,2026-06-08 21:07:00,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,$5.9,Card
PUN-20260608-0286,2,2026-06-08 19:13:00,Punggol,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,Card
BUG-20260608-0160,1,2026-06-08 15:28:22,bugis,BTM-M-01,Men's Ezy Ankle Pants,Bottoms,Men,29.9,29.9,False,1,29.9,Cash
ORC-20260608-0752,3,2026-06-08 20:03:33,Orchard Central,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,$14.9,Card
BUG-20260608-0680,2,2026-06-08 20:34:24,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,2,11.8,card
PUN-20260608-0201,1,2026-06-08 20:57:38,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
PUN-20260608-0156,1,2026-06-08 19:35:57,  Punggol  ,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,2,19.8,PayNow
ORC-20260608-0038,1,2026-06-08 13:26:56,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260608-0251,3,2026-06-08 13:55:47,Orchard Central,UND-W-09,Women's Cotton Boyshorts,Underwear,Women,9.9,9.9,False,1,9.9,Card
BUG-20260608-0561,2,2026-06-08 19:11:54,Bugis,TOP-W-01,Women's Airism Cotton Crew Neck T-Shirt,Tops,Women,14.9,14.9,False,1,14.9,card
PUN-20260608-0441,1,2026-06-08 16:41:50,Punggol,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,CARD
BUG-20260608-0740,1,2026-06-08 13:24:45,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,PayNow
ORC-20260608-0678,2,2026-06-08 19:06:04,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,
BUG-20260608-0061,1,2026-06-08 21:19:57,Bugis,TOP-M-04,  Men's Oxford Long Sleeve Shirt  ,Tops,Men,29.9,29.9,False,1,$29.9,paynow
BUG-20260608-0449,1,2026-06-08 20:43:14,Bugis,TOP-W-09,Women's Drape Sleeveless Top,Tops,Women,13.54,19.9,True,1,13.54,PayNow
ORC-20260608-0220,1,2026-06-08 17:26:43,Orchard Central,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,19.9,NETS
BUG-20260608-0214,2,2026-06-08 17:14:25,bugis,BTM-M-02,Men's Slim Fit Chino Trousers,Bottoms,Men,29.9,29.9,False,1,29.9,Paynow
BUG-20260608-0429,2,2026-06-08 16:56:37,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,Socks,Men,14.9,14.9,False,1,14.9,Cash
PUN-20260608-0044,3,2026-06-08 15:54:43,Punggol,UND-M-02,Men's Cotton Blend Trunks,UNDERWEAR,Men,14.9,14.9,False,1,14.9,card
BUG-20260608-0067,1,2026-06-08 14:54:10,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,2,29.8,PayNow
PUN-20260608-0007,1,2026-06-08 18:39:57,Punggol,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,2,29.8,Card
ORC-20260608-0138,1,2026-06-08 21:00:32,Orchard Central,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
BUG-20260608-0003,1,2026-06-08 19:59:58,Bugis,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
ORC-20260608-0075,2,2026-06-08 14:05:25,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
BUG-20260608-0498,1,2026-06-08 22:15:51,Bugis,TOP-W-03,Women's Silky Satin Blouse,Tops,Women,39.9,39.9,False,1,39.9,Card
ORC-20260608-0650,1,2026-06-08 14:37:13,Orchard Central,UND-W-01,  Women's Airism Bikini Shorts  ,Underwear,Women,9.9,9.9,False,1,9.9,Cash
ORC-20260608-0125,3,2026-06-08 18:43:45,Orchard Central,SOK-W-02,Women's Pile Crew Socks,socks,Women,5.9,5.9,False,1,5.9,Card
BUG-20260608-0892,1,2026-06-08 18:15:09,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,MEN,5.9,5.9,False,1,5.9,Card
ORC-20260608-0984,1,2026-06-08 22:16:54,Orchard Central,BTM-M-03,  Men's Selvedge Regular Fit Jeans  ,Bottoms,Men,59.9,59.9,False,1,59.9,NETS
BUG-20260608-0268,1,2026-06-08 13:57:08,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,Card
BUG-20260608-0064,1,2026-06-08 22:50:00,Bugis,UND-W-07,Women's Heattech Camisole,Underwear,Women,14.9,14.9,False,1,14.9,Paynow
BUG-20260608-0842,1,2026-06-08 20:40:24,Bugis,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,Men,14.9,14.9,False,1,14.9,NETS
ORC-20260608-0328,3,2026-06-08 20:00:14,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260608-0242,2,2026-06-08 21:29:28,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,socks,Women,5.9,5.9,False,1,5.9,Cash
BUG-20260608-0719,2,2026-06-08 18:22:47,Bugis,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,CARD
BUG-20260608-0902,1,2026-06-08 20:51:26,Bugis,SOK-M-01,Men's Ankle Socks 3-Pack,SOCKS,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260608-0935,1,2026-06-08 16:42:51,Orchard Central,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Cash
PUN-20260608-0239,1,2026-06-08 19:39:51,Punggol,SOK-M-09,Men's No-Show Sneaker Socks,Socks,Men,5.9,5.9,False,2,11.8,paynow
BUG-20260608-0272,1,2026-06-08 17:21:44,Bugis,UND-W-03,Women's Cotton Blend Briefs,UNDERWEAR,Women,9.9,9.9,False,1,9.9,Card
ORC-20260608-0441,3,2026-06-08 18:35:21,  Orchard Central  ,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PAYNOW
PUN-20260608-0362,2,2026-06-08 21:15:19,  Punggol  ,SOK-M-04,  Men's Ribbed Crew Socks  ,Socks,Men,5.9,5.9,False,1,5.9,NETS
ORC-20260608-0677,1,2026-06-08 21:40:43,  Orchard Central  ,UND-M-06,Men's Airism Sleeveless Undershirt,Underwear,Men,7.7,9.9,True,1,7.7,Cash
BUG-20260608-0641,2,2026-06-08 22:29:38,Bugis,TOP-W-04,Women's Heattech Crew Neck Long Sleeve Tee,Tops,Women,14.9,14.9,False,1,14.9,Card
ORC-20260608-0703,1,2026-06-08 22:37:14,Orchard Central,UND-W-09,Women's Cotton Boyshorts,Underwear,women,9.9,9.9,False,1,9.9,Card
ORC-20260608-0936,1,2026-06-08 14:41:23,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,$5.9,nets
ORC-20260608-0218,2,2026-06-08 15:00:41,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
PUN-20260608-0113,2,2026-06-08 13:32:37,PUNGGOL,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,2,11.8,Card
BUG-20260608-0708,2,2026-06-08 15:40:15,Bugis,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,WOMEN,19.9,19.9,False,1,19.9,Card
PUN-20260608-0113,1,2026-06-08 13:32:37,Punggol,UND-W-04,Women's Airism T-Shirt Bra,Underwear,Women,29.9,29.9,False,1,29.9,Card
ORC-20260608-0211,2,2026-06-08 20:51:04,Orchard Central,SOK-W-06,Women's Heattech Socks,Socks,WOMEN,7.27,9.9,True,1,7.27,PayNow
BUG-20260608-0005,1,2026-06-08 14:44:02,Bugis,SOK-W-01,Women's Ankle Socks 3-Pack,Socks,Women,14.9,14.9,False,1,14.9,CARD
ORC-20260608-0949,3,2026-06-08 17:35:38,Orchard Central,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,PayNow
PUN-20260608-0051,1,2026-06-08 15:48:45,Punggol,BTM-M-04,Men's Dry Stretch Shorts,Bottoms,Men,19.9,19.9,False,1,$19.9,PayNow
PUN-20260608-0182,3,2026-06-08 21:32:28,PUNGGOL,UND-W-03,Women's Cotton Blend Briefs,Underwear,Women,9.9,9.9,False,2,19.8,Card
BUG-20260608-0696,2,2026-06-08 18:02:27,Bugis,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260608-0525,1,2026-06-08 19:29:32,Orchard Central,BTM-W-01,Women's Ultra Stretch Skinny Jeans,Bottoms,Women,39.9,39.9,False,1,39.9,Card
ORC-20260608-0145,1,2026-06-08 20:40:33,Orchard Central,SOK-W-02,Women's Pile Crew Socks,Socks,Women,5.9,5.9,False,1,5.9,Cash
BUG-20260608-0361,2,2026-06-08 17:07:23,BUGIS,TOP-M-01,Men's Airism Cotton Crew Neck T-Shirt,Tops,Men,14.9,14.9,False,1,14.9,PayNow
BUG-20260608-0165,1,2026-06-08 21:05:15,  Bugis  ,SOK-M-04,,Socks,Men,5.9,5.9,False,1,5.9,Cash
BUG-20260608-0134,1,2026-06-08 20:50:28,Bugis,SOK-M-04,Men's Ribbed Crew Socks,Socks,Men,5.9,5.9,False,1,5.9,Card
PUN-20260608-0504,1,2026-06-08 16:45:26,Punggol,UND-W-03,Women's Cotton Blend Briefs,underwear,Women,9.9,9.9,False,2,19.8,NETS
BUG-20260608-0168,1,2026-06-08 21:00:57,  Bugis  ,UND-M-01,Men's Airism Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Cash
ORC-20260608-0430,2,2026-06-08 19:34:33,  Orchard Central  ,UND-M-02,Men's Cotton Blend Trunks,Underwear,Men,14.9,14.9,False,1,14.9,Card
ORC-20260608-0430,1,2026-06-08 19:34:33,Orchard Central,SOK-W-03,Women's Airism Low-Cut Socks,Socks,Women,5.9,5.9,False,1,5.9,Card
ORC-20260608-0333,1,2026-06-08 21:50:00,Orchard Central,UND-M-04,Men's Cotton Crew Neck Undershirt,Underwear,men,14.9,14.9,False,1,14.9,PayNow
BUG-20260608-0849,3,2026-06-08 19:21:27,Bugis,SOK-W-04,Women's Ribbed Crew Socks,Socks,WOMEN,5.9,5.9,False,1,5.9,Card
BUG-20260608-0231,3,2026-06-08 19:11:03,Bugis,UND-W-01,Women's Airism Bikini Shorts,Underwear,Women,9.9,9.9,False,1,9.9,Cash
PUN-20260608-0333,2,2026-06-08 21:01:33,Punggol,SOK-M-03,Men's Airism Low-Cut Socks,Socks,Men,5.9,5.9,False,1,5.9,CASH
BUG-20260608-0423,3,2026-06-08 19:46:03,Bugis,UND-M-03,Men's Airism Mesh Boxer Briefs,Underwear,Men,14.9,14.9,False,1,14.9,Card
PUN-20260608-0301,1,2026-06-08 21:21:40,Punggol,TOP-M-02,Men's Supima Cotton Polo Shirt,Tops,Men,29.9,29.9,False,1,29.9,Cash
BUG-20260608-0275,1,2026-06-08 20:49:48,Bugis,BTM-W-02,Women's High-Rise Wide Leg Pants,Bottoms,WOMEN,39.9,39.9,False,1,39.9,Card
ORC-20260608-0330,1,2026-06-08 20:38:48,Orchard Central,TOP-W-02,Women's Ribbed Long Sleeve Turtleneck,Tops,Women,19.9,19.9,False,1,19.9,CARD
